geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000100000000000110000000000000000;0.520548;7068;1000000000010000000000000000000001000001000;0.0024304;33;0.0925729;1
1;0000000010000000000000000110000001000000000;0.504051;6844;0000000000000000100000100000010000000010000;0;0;0.0282891;2
2;0000000000100000000000000110000001000000000;0.364487;4949;0000010000000000001000001000010000000000000;0;0;0.0388428;5
3;0000010000000010000110000000000000000000000;0.287008;3897;0000000000000000001010100000000000000010000;0;0;0.0482589;11
4;0000000000000010101010000000000000000000000;0.312712;4246;0000000000000001000000001001000000001000000;0;0;0.06876;31
5;0000000000000010011010000000000000000000000;0.315731;4287;0000000000000000011000000001000000000010000;0;0;0.0853723;51
6;0000000000000010000010000101000000000000000;0.432538;5873;0000000000000010010000101000000000000000000;0;0;0.121537;75
7;0000000000000010101010000000000000000000000;0.312712;4246;1000000000000000000110100000000000000000000;0;0;0.132612;84
8;0000000000000011000000000001010000000000000;0.373987;5078;0000000000000010000100011000000000000000000;0;0;0.14621;89
9;0000000000000011000000000001010000000000000;0.373987;5078;0000000000000000000010101100000000000000000;0;0;0.154407;99
10;0000000000000001000010000001010000000000000;0.341435;4636;0000000000000000001000110001000000000000000;0;0;0.162959;112
11;0000000000000011000000000001010000000000000;0.373987;5078;0000010000000000100010100000000000000000000;0;0;0.176167;124
12;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000010010100000000000000010000000;0;0;0.197562;148
13;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000010000110000000000000000000001;0;0;0.205873;170
14;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000010010010000000001000000000000;0;0;0.217008;177
15;0000000000000011000000000001010000000000000;0.373987;5078;0000000000000010000010100000010000000000000;0;0;0.220213;186
16;0000000000000010000010000001010000000000000;0.397923;5403;0100000000000010100010000000000000000000000;0;0;0.219147;195
17;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000010100000000001000000100000000;0;0;0.238996;212
18;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000010000010001000000000100000000;0;0;0.229053;209
19;0000000000000011000000000001010000000000000;0.373987;5078;0000000000000010010000100000010000000000000;0;0;0.22407;211
20;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000010000011001000000000000000000;0;0;0.228954;210
21;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000000001010000100010000000000000;0;0;0.231942;224
22;0000000000000011000000000100010000000000000;0.377522;5126;0000000000000011100000001000000000000000000;0;0;0.236313;235
23;0000000000000011000000000100010000000000000;0.377522;5126;0000010000000010001000001000000000000000000;0;0;0.242229;247
24;0000000000000011000000000001010000000000000;0.373987;5078;0000010000000010001010000000000000000000000;0;0;0.235688;243
25;0000000000000011000000000001010000000000000;0.373987;5078;0000000000000010001110000000000000000000000;0;0;0.238203;248
26;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000000110010001000000000000000000;0;0;0.248527;258
27;0000000000100010000000001100000000000000000;0.404478;5492;0000000000000011000000001001000000000000000;0;0;0.244748;249
28;0000000000000010000010000001010000000000000;0.397923;5403;0000010000000010000100001000000000000000000;0;0;0.25155;254
29;0000000000000010000010000001010000000000000;0.397923;5403;0000000000100010010100000000000000000000000;0;0;0.255238;258
30;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000001000010000001000000000010000;0;0;0.252788;258
31;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000011100010000000000000000000000;0;0;0.237066;239
32;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000011000000001001000000000000000;0;0;0.254439;258
33;0000000000000010000010000001010000000000000;0.397923;5403;0000000100000011000000000001000000000000000;0;0;0.261412;262
34;0000000000000010000010000001010000000000000;0.397923;5403;0000100000000000000010000001010000000000000;0;0;0.256494;245
35;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000010000010000000010000000000100;0;0;0.260719;242
36;0000000000000010000010000101000000000000000;0.432538;5873;0000010000000000001010001000000000000000000;0;0;0.258275;240
37;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000011000000001000010000000000000;0;0;0.260157;245
38;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000111000000000000010000000000000;0;0;0.280936;263
39;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000001000000000001010000000001000;0;0;0.287748;268
40;0000000000000010000010000001010000000000000;0.397923;5403;0010000000000010000010000000010000000000000;0;0;0.295084;275
41;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000010000010000001010000000000000;0;0;0.303997;285
42;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000011100000000001000000000000000;0;0;0.323635;305
43;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000010000000001001010000000000000;0;0;0.322267;299
44;0000000010000000000010000001010000000000000;0.402637;5467;1000000000000010000010000001000000000000000;0;0;0.315381;298
45;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000010000010000001000001000000000;0;0;0.331519;315
46;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000010000011000000010000000000000;0;0;0.327515;306
47;0000000000000010000010000100010000000000000;0.402342;5463;0000000000000010000010000000010000001000000;0;0;0.317081;293
48;0000000000000010000010000001010000000000000;0.397923;5403;0000000000000010001010000000010000000000000;0;0;0.324702;305
