geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011000100001001010100101000010100000110;0.889454;12077;1001000000001000000001000010011001001001111;0.167403;2273;0.574888;1
1;0000011000100001001010100100000100110100100;0.912211;12386;0000011001000001101010001010110000001010000;0;0;0.306726;1
2;0000010001100110000011101100000110010000000;0.860952;11690;0000111000000011101000101000010100100000010;0;0;0.307524;1
3;0010100011100000010000111101000100010000000;0.871557;11834;0000010010100110010111001001000100000010000;0;0;0.365802;1
4;0000010010101001110000100100000101010100000;0.893725;12135;0000101000100010010101000101110100100000000;0;0;0.299927;1
5;0000111011100010010001000100000000010011000;0.895935;12165;0000010000000011101010101100010000010001010;0;0;0.320802;3
6;0000010010101010010000100100010101010100000;0.885035;12017;0000010000000010111110101001010000100010000;0;0;0.310583;2
7;0000010010000011111010001100010000010010000;0.870452;11819;0000110001000011011001101000010001010000000;0;0;0.331535;1
8;0000011010000010101100101100010000010010000;0.895198;12155;0100010000101011011100101001000000000010000;0;0;0.296815;2
9;0000001100100111010010100100000100010100000;0.913021;12397;0000010001000011111000010011010000001010000;0;0;0.39119;2
10;0000010011100000101000111100000000110010000;0.907571;12323;0000010001000011111110100000010000000010001;0;0;0.361435;2
11;0000010011100000101000111100000000110010000;0.907571;12323;0000010000000011111110101000010000000010010;0;0;0.341148;4
12;0000010011100000101000111100000000110010000;0.907571;12323;0000001001000011111000101000000010011010000;0;0;0.340689;4
13;0000010100100010101100001110010000000010010;0.887539;12051;0000010000100011010111101001010000000010000;0;0;0.363059;11
14;0000111010000010001100101001010100000010000;0.857564;11644;0000010000000011111110101100100000000001000;0;0;0.334384;3
15;0000010010000011101011100110000000010001000;0.873693;11863;0000010000000011110110101001010100000010000;0;0;0.328653;1
16;0000010010000011111010001110010000000001000;0.866696;11768;0000010100000011100101101011110000000000000;0;0;0.343299;3
17;0000010010000011111010001110010000000001000;0.866696;11768;0000010000000011100110101101010000010010000;0;0;0.313393;3
18;0000010010000011111010001110010000000001000;0.866696;11768;0001010000000010111110101001010000000010000;0;0;0.268808;1
19;0000010100001001101010000110010100000010100;0.847179;11503;0000011000001100111110001000010001000010000;0;0;0.28892;7
20;0000011000000011001110101110010001000000000;0.873177;11856;0000011000000001110110100001010100000011000;0;0;0.350508;6
21;0000011000000011001110101110010001000000000;0.873177;11856;0000010000010011101110101000110000000010000;0;0;0.37314;6
22;0100011000000001111010010010010100000010000;0.793858;10779;0000110100000011111100101000010000000010000;0;0;0.299884;3
23;0000010100000011101010011010010100000010000;0.812417;11031;0000010000010011111110101001000000000010000;0;0;0.348204;9
24;0100011010000011010010001000010000010010010;0.872588;11848;0000010000001011011110101001010000000010000;0;0;0.38227;13
25;0000010100100011100010101100110000000010000;0.865886;11757;1000010000000011111110101000010000000010000;0;0;0.396072;12
26;0000010010000010011110101100010000000010100;0.632936;8594;0000010000100010111110101001010000000010000;0;0;0.383193;11
27;0000011000000010111010101100010000010010000;0.883267;11993;0000010000000011111110101100010000000010000;0;0;0.389961;14
28;0000011000000011011110001100001000010010000;0.885771;12027;0000010000000011110110101001010000000010100;0;0;0.447719;24
29;0000010010000011110010101101010000000010000;0.624687;8482;0000000010000011111110101001010000000010000;0;0;0.417074;16
30;0000010010000011110010101101010000000010000;0.624687;8482;0000010000000011111110001001010000000010100;0;0;0.393386;11
31;0000011000000010101110101100010000010010000;0.883635;11998;0000010010000010111110101100010000000010000;0;0;0.350883;10
32;0000011000000010111110000100010000100110000;0.864339;11736;1000010000000010111010101101010000000010000;0;0;0.352127;17
33;0000011100000010010110100101010100000010000;0.841361;11424;0000010000000011110110101101010000000010000;0;0;0.352444;13
34;0000011000100011001100101100010000010010000;0.900795;12231;0000010000100010011110101000010110100000000;0;0;0.412483;21
35;0000011010000010111110101100010000000000000;0.876123;11896;0000010100000011011110101001010000000010000;0;0;0.383578;19
36;0000011000000011110100101100010000010010000;0.881794;11973;0000011000000011010110101101010000000010000;0;0;0.375108;9
37;0000010010000010101110101101000100000010000;0.86677;11769;0000010001100011110110001001010000000010000;0;0;0.351157;13
38;0000010010100011100010101100010000100010000;0.886066;12031;0000010000000011111110101001010000000100000;0;0;0.35782;12
39;0000010010100011100010101100010000100010000;0.886066;12031;0000010000000011110110111001010000000010000;0;0;0.42245;14
40;1000010010100011100010001100010000100010000;0.882457;11982;0000010000000011111110001001010000000010001;0;0;0.394136;10
41;1000010010100011100010011100010000000010000;0.882752;11986;0000010000000011111110100100010000010010000;0;0;0.369693;8
42;0000010010000001111110100101000000010010000;0.860657;11686;0000010000000011110110101101010000000010000;0;0;0.360874;13
43;1000010010100011110010000101000000010010000;0.894388;12144;0000010000000011011110101101010000000010000;0;0;0.403042;13
44;0000010100000011010110101101000000010010000;0.877596;11916;1000010000000011110110101001010000000010000;0;0;0.292706;8
45;0000110000100011010110101101000000010000000;0.863456;11724;0000010000000011110110101101010000000010000;0;0;0.379655;14
46;0100010000100011010110101101000000010000000;0.853808;11593;0000010000000011011110101101010000000010000;0;0;0.400218;20
47;0000011000000010011110001101010000010010000;0.87001;11813;0000010000000011111110101101000000000010000;0;0;0.404152;22
48;0000010010000001101110100101000001010010000;0.863824;11729;0100010000001011010110101001010000000010000;0;0;0.386191;14
49;0000010010000001101110100101000001010010000;0.863824;11729;0000010000100011011110001100010010000010000;0;0;0.389653;28
50;0000011000000010001110101101010000010010000;0.874724;11877;0010010010000011101110101000010000000010000;0;0;0.45162;33
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1010011000110010000100101100000000100000100;0.877228;11911;1010100000001001000000010010110001011010000;0.224923;3054;0.595557;1
1;0000000111100000001010001000000100011010110;0.863677;11727;0001100000001010011101001011010000000010000;0;0;0.327961;1
2;0000011110010001010000000000010000110011100;0.888496;12064;0000000000000011111110101001010100000010000;0;0;0.328562;1
3;0000011100000011110010101100010000000010000;0.875681;11890;0000010100001011011000101001011000000010000;0;0;0.335183;1
4;0000010010100001101110101001010000010000000;0.881205;11965;0000000001000010111110011011011000000000000;0;0;0.355231;2
5;0000011011100011000000100011010000000010010;0.860215;11680;0001010000000011011110101001010000000010000;0;0;0.381359;3
6;0000011011100011000000100011010000000010010;0.860215;11680;0001000000000001111110101001010000000010010;0;0;0.278552;2
7;0000011010001001010001000111001000100000010;0.866181;11761;1001010000100001010100110001010000000010010;0;0;0.28654;2
8;0100011000000010011010001111010000000000010;0.861983;11704;0000010000000011111110101001010000000100000;0;0;0.308561;4
9;0000011010001001010001000111001010000000010;0.846369;11492;0000010000001011110110101001010000000010000;0;0;0.322804;3
10;0000011010001001010001000111001010000000010;0.846369;11492;0000011000000011101000001111110000000010000;0;0;0.318095;4
11;0000011000000011101000001111110000000010000;0.851083;11556;0000010000000011111110101011010000000000000;0;0;0.329221;8
12;0000011000000011100000001111110000010010000;0.866843;11770;0000000010001011101110100001011000000010000;0;0;0.369829;12
13;0001011000000011100000001001010000110010100;0.859773;11674;0000010000000011111100101001010000000010010;0;0;0.363352;7
14;0000011000000011101100001101010000010010000;0.873693;11863;0000010000000010111110101001010000010010000;0;0;0.343472;4
15;0000010000100011101000001111010000010010000;0.863971;11731;0000010000000011110110101001010000000110000;0;0;0.344795;8
16;0000011010000010010110101001010000010010000;0.873251;11857;0000010000000011111110101000010000010010000;0;0;0.38515;5
17;0000011010000010010110101001010000010010000;0.873251;11857;0000010000000011111100101001110000000010000;0;0;0.391841;4
18;0001011010000010010010101101010000000010000;0.877964;11921;0000011000000010110110101101010000000010000;0;0;0.33302;5
19;0000011010000011001010001101010000000010100;0.905288;12292;0000010000000001111110111000010000010010000;0;0;0.36247;6
20;0000011010000011001010011101010000000010000;0.89807;12194;0000010000000010011110101001010000110010000;0;0;0.376324;5
21;0000011010000011001010011101010000000010000;0.89807;12194;0000011000000011011110101001010000000010000;0;0;0.363213;5
22;0000010110000010011010101100010000010010000;0.883709;11999;0001010000000011111100101001010000000010000;0;0;0.306727;4
23;0000010110000010011010101100010000000110000;0.885403;12022;0000010000000011111100101101010000000010000;0;0;0.417835;3
24;0000010110000010011010101100010000000110000;0.885403;12022;0000011000000001111010101001010000000010100;0;0;0.351725;13
25;0000010010000010011010101100010000010011000;0.894535;12146;0000011010000010010110101001010000000010100;0;0;0.354058;14
26;0000011010000011011010101100010000010000000;0.891516;12105;0000010000000011111110101000010000000110000;0;0;0.366214;11
27;0000011010000011011010101100010000010000000;0.891516;12105;0000010000000111111100101001010000001000000;0;0;0.433859;11
28;0000010010100011011000100110010000001010000;0.89321;12128;0000010000000011111110101001001000000010000;0;0;0.394246;14
29;0000010010100011011000100110010000000010010;0.891;12098;0000010000000011011110101011010000000010000;0;0;0.405635;17
30;0000010010100011011000100110010000000010010;0.891;12098;0000011000000010111110001001010100000010000;0;0;0.394051;13
31;0000011100000110011010101101010000000000000;0.873177;11856;0000011000000011011110101001000000000010010;0;0;0.413039;8
32;0000001010100011111100000101010100000000000;0.887907;12056;0000010000000011111010101001010100000010000;0;0;0.413668;9
33;0000001010100011111100000101010100000000000;0.887907;12056;0000011100000011111100001001010000000010000;0;0;0.315641;6
34;0000001010100011111110000101010000000000000;0.87546;11887;0000110000000010110110101001010100000010000;0;0;0.397607;13
35;0000011010101010101000001011010000000010000;0.877964;11921;0000010000000011101110101001010000000011000;0;0;0.332861;7
36;0000001010100011110110000101000100000010000;0.893799;12136;0000010000000011111110001001010000000010010;0;0;0.40847;11
37;0000010010100001111010001001000000010010010;0.90654;12309;0000010001000011111110001001010000000010000;0;0;0.338939;8
38;0010001010000010101110000101000000010010010;0.896229;12169;0000010000100001111110101000010000010010000;0;0;0.420759;10
39;0000011010100011001110000101110000000000000;0.907203;12318;0000010000000011111110001001010000000010010;0;0;0.388573;7
40;0000011010100011001010001011000000010010000;0.930108;12629;0000010000000011111110100011010000000010000;0;0;0.380685;5
41;0000011010100011001010001011000000010010000;0.930108;12629;0000010000100011111110101001000000000010000;0;0;0.318626;7
42;0000011010100011001010001011000000010010000;0.930108;12629;0000010000000011011110101001010000000010100;0;0;0.408083;4
43;0000001010100000010110001101010000010010100;0.933201;12671;0000010000000011011110001101010000010010000;0;0;0.342873;5
44;0000001010100001011011001100000010010010000;0.928414;12606;0000011010100001111010101001000000000010000;0;0;0.343866;5
45;0100011010000011000110001100110000000010000;0.88091;11961;0000010010010011101110001001010000000010000;0;0;0.405976;11
46;0000010010110001011010001100000010010000100;0.895419;12158;0000010000000010111110101001010000000010100;0;0;0.368539;8
47;0000011000000011101010001101010000010010000;0.883783;12000;0000011000000011111110001001010000000100000;0;0;0.362986;3
48;0000011010000011101010011100000000001001000;0.878627;11930;0000010000000001110010011101010010000011000;0;0;0.397793;3
49;0000011010000011010000011100010000011010000;0.919355;12483;0100010010000011111100001001010000000010000;0;0;0.391852;6
50;0001011010000011101010011100000000010000000;0.9019;12246;0000011000000011101110101001010000000010000;0;0;0.314224;5
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000101010110001101000001001000100010001000;0.901016;12234;1001000001000101000001100000100010001100101;0.198262;2692;0.608929;1
1;1010101010100000101000001001000100010001000;0.889822;12082;0010010000100011100100101001010100100000000;0;0;0.407556;1
2;0010011100100010100010000101000100001100000;0.89947;12213;1000010010000010111010100101011000000000000;0;0;0.306244;1
3;0010011001100010000000011100000110000010100;0.902268;12251;0110010000000011011110101001010000000000000;0;0;0.309891;2
4;0000011100100111010010000010010000000101000;0.885624;12025;1010000010100011001110001001010100000000000;0;0;0.337829;2
5;0100010110100010010010000001000000010101010;0.896008;12166;0001001000000011110010100010110001000001000;0;0;0.275019;2
6;0001010011100001100100100100000100000101000;0.872588;11848;0000011000000011011110101000010100000010000;0;0;0.310382;1
7;0000010110000001101000100101010000010010001;0.863087;11719;0000100000000010110110001010000100001011001;0;0;0.411659;1
8;0000010110100010000100100011010100100010000;0.881647;11971;0000010100000011101110001001010000001010000;0;0;0.329838;3
9;0000100011100000110011100100000000010000110;0.877449;11914;0100110000000011010100101000001000010110000;0;0;0.456379;3
10;0000010000100010100110101111000000000010100;0.87767;11917;0000010001100011011110101001000000000010000;0;0;0.397758;2
11;0000011110000001000100101100010010010001000;0.909191;12345;0000010000000011110000101011010100000011000;0;0;0.346455;2
12;0000011010100010000000100011010100000001101;0.880468;11955;0000010100000011001110101000000000010110010;0;0;0.307131;2
13;0000110110100000100111000100110000000001000;0.890853;12096;0100010100000011101110001001010000000010000;0;0;0.322184;2
14;0000010010100010010100101101000100000010100;0.902784;12258;0000010000000011111110101001010000000000010;0;0;0.299201;5
15;0000010010000001011100101100010010010001000;0.869863;11811;0000010100000010110110101001011000000010000;0;0;0.339437;5
16;0000010010000001111100101100000010010001000;0.865665;11754;0000010000100011011110101001010000000010000;0;0;0.373441;5
17;0000010010000001011100101100000010010010100;0.875166;11883;0000000000000011111110101011010000000010000;0;0;0.364481;7
18;0000010110000011100000101100000010010010100;0.890411;12090;0000010000000010111110001001010000010010100;0;0;0.326555;2
19;0000010110000011100000101100000010010010100;0.890411;12090;0000010010000011111000101000000010010010100;0;0;0.301539;2
20;0000011100000011110000101001000100000010100;0.872588;11848;0100010000000010111110101001000000000010100;0;0;0.357665;3
21;0000010000100011011000101100010100000010100;0.856017;11623;0000000000000011111110101001010100000010000;0;0;0.377606;7
22;1000010010000001011100101011010100000000000;0.818309;11111;0000010000000001111110101011000000001010000;0;0;0.372143;10
23;0000000100000011111010001100010000100001100;0.831345;11288;0000011000000010100110111001010100000010000;0;0;0.356795;7
24;0000010100000011111010001100010000100001000;0.860215;11680;0000010000000011101110111001010000000010000;0;0;0.384602;2
25;0000010000100001110110101001000100010010000;0.809103;10986;0000010010000011111110101001000000000010000;0;0;0.339108;8
26;0000011100000011100100101001010000010010000;0.862498;11711;0100010000000011101110101001010000000010000;0;0;0.391044;5
27;0000000100100001111110000010110000010010000;0.781853;10616;0000010000000011111010101001110000000010000;0;0;0.332615;4
28;0001000110000011001010010010110000000010010;0.796877;10820;0000000000000011111110101001010000000010100;0;0;0.342166;4
29;0000010100100011101100100001000100000110000;0.837163;11367;0000011000000001111110101001010000000010000;0;0;0.355695;2
30;0000011010010011001100001101010100000000000;0.87384;11865;0000010000000011111010101001010000000010100;0;0;0.340606;3
31;0000011010010011001100000101010100000000100;0.878701;11931;0000011000000010111110101001010000000010000;0;0;0.322313;9
32;0000011010010011001100000101010100000010000;0.875829;11892;0000010000100010111110101001010000000010000;0;0;0.36767;9
33;0000011000100011011100001001010000010100000;0.874356;11872;0000010000000011111110101001110000000000000;0;0;0.405758;9
34;0000011000100011011000001011011000010000000;0.865886;11757;0000011000000011111110100001010000000010000;0;0;0.380668;15
35;0000011000100011011000001011011000010000000;0.865886;11757;0000000000000011111110101001010000010010000;0;0;0.417243;16
36;0000011000100011001000001011011000010000100;0.865518;11752;0000010000000011111110001001011000000010000;0;0;0.357887;8
37;0000011000100011001000001011011000010000100;0.865518;11752;0000110000000011111110001001011000000000000;0;0;0.399063;15
