geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000010001000000010000000000000000;0.126528;1718;0000000000100000001000000000010000010000000;0;0;0.00800357;1
1;0000000010000010001000100000000000000000000;0.152747;2074;0010000000100000000000001000000001000000000;0;0;0.0231975;9
2;0000000010000010000010000000000000010000000;0.171454;2328;0000000000000000000100000000000100010010000;0;0;0.0403704;19
3;0000000010100011000000000000000000000000000;0.198188;2691;0000001000000000100000000000000000110000000;0;0;0.0574972;46
4;0000000010100011000000000000000000000000000;0.198188;2691;0000001000000000000100000000000100010000000;0;0;0.072111;52
5;0000000010100011000000000000000000000000000;0.198188;2691;0000001000100000010000000000000000100000000;0;0;0.0899015;78
6;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100000010000000000010000100000000;0;0;0.105024;88
7;0000000010100011000000000000000000000000000;0.198188;2691;0001000000100000000000000001000000010000000;0;0;0.113411;105
8;0000000010100011000000000000000000000000000;0.198188;2691;0000001000000001000100000000000000010000000;0;0;0.122333;110
9;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000001000100000001000100000000000;0;0;0.126566;105
10;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100000010000100000000000010000000;0;0;0.138499;148
11;0000000010100011000000000000000000000000000;0.198188;2691;0000000001000001000000000001000100000000000;0;0;0.14833;164
12;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000000000000111000000000010000000;0;0;0.155187;190
13;0000000010100011000000000000000000000000000;0.198188;2691;1000000000100001000000000000000000000000001;0;0;0.164952;217
14;0000000010100011000000000000000000000000000;0.198188;2691;0000001100000001100000000000000000000000000;0.00368243;50;0.168898;224
15;0000000010100011000000000000000000000000000;0.198188;2691;0100000000000001000000000000000001000001000;0;0;0.167466;227
16;0000000010100011000000000000000000000000000;0.198188;2691;0000000100000000000100000010000000010000000;0.000883783;12;0.17382;251
17;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000000000100000000001;0;0;0.176951;258
18;0000000010100011000000000000000000000000000;0.198188;2691;0000001010000000000000001000000000000000100;0.0077331;105;0.177836;268
19;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000100000000000010000;0.000957431;13;0.17898;276
20;0000000010100011000000000000000000000000000;0.198188;2691;0000010000101001000000000000000000000000000;0.000220946;3;0.181047;290
