geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010101110000000000111010001000011100;0.187804;2550;0111000000001001000000110000011010110100000;0.000441891;6;0.0407135;1
1;0000010010001011101110110000000000001000010;0.238842;3243;0101100001011000000000010010000010001010101;0.000589188;8;0.0583435;4
2;0000000010110011101110110000000000001000010;0.243703;3309;1100000001010000001000100010010010101010010;0.00176757;24;0.0820424;4
3;0000000010110011101110110000000000001000010;0.243703;3309;0010100000010110000100001010011001001010000;0.00184121;25;0.0970682;7
4;0000000010100110000110110101010000000100001;0.256739;3486;1000010001000110001100010000000001111000001;0.00419797;57;0.117695;3
5;0000000010101110010010100101010100000001000;0.249595;3389;0000000000111000000101110010111001000000100;0.00493445;67;0.133265;5
6;0000001010101110010010100101010100000000000;0.269775;3663;0001000010000100000010001000011100101000111;0.0105317;143;0.145514;7
7;0000000010100111101010111000000000000001100;0.242377;3291;0101010010101000001000110000000011010000001;0.0141405;192;0.159778;5
8;0000000010000011111110101000011000000010000;0.264251;3588;1011100010000100100001010100011010000000000;0.00670202;91;0.171068;5
9;0000000010110011110010000101010000010010000;0.287671;3906;0100001110100100111000100010000010000000010;0.0368243;500;0.181054;8
10;0000011010000010011010101101010000000010000;0.300486;4080;1001000000110000110100111001000010000000010;0.0484607;658;0.186911;7
11;0000001010000010110110100101010011000000000;0.29975;4070;1001000000110001110010101100000010000000100;0.0457358;621;0.196174;6
12;0000101010000011011010100101010000000000100;0.31308;4251;0010100010100100001100101110011000000000000;0.0577405;784;0.202778;8
13;0000101010000011011010100101010000000001000;0.317131;4306;0000001000010001110010001110100010000010010;0.0561938;763;0.207565;14
14;0000011010000011010010110101010000000001000;0.312123;4238;0000001010110100110000000101001100000010010;0.0350567;476;0.214532;5
15;0000000010100111110110000101010001000000000;0.310871;4221;0000001111001000011110000000001000001000110;0.0715127;971;0.216998;9
16;0000101010000011110110000101010001000000000;0.317057;4305;0000011000110101010100101000110010000000000;0.0440418;598;0.219606;6
17;0000001010000011011110101101010000000000000;0.342834;4655;0010000101100001010110000010100000101001000;0.0401385;545;0.224841;15
18;0000011010000011010110101101010000000000000;0.336427;4568;0000000100110010110100010100010001000001010;0.070629;959;0.227044;11
19;0000000010100011011010001111010000010000000;0.351745;4776;1000000000100010011100110111010000000000100;0.0913242;1240;0.229486;6
20;0000001010100011010110101101010000000000000;0.338268;4593;1000100000100001110010110000110000000000110;0.0603918;820;0.233131;9
21;0000001010000011110110101101010000000000000;0.349094;4740;0001000001001001101010110100000001000001100;0.0609073;827;0.235261;12
22;0000011010100011010110000101010000000010000;0.333112;4523;0000100010000000110000000101110001100000111;0.0466932;634;0.239025;9
23;0000001110000011111110000101010000000000000;0.345338;4689;0000000000100001110110010111010000000011000;0.0990573;1345;0.243533;11
24;0000001010101011110110000101010000000000000;0.338857;4601;1000000100000011110101000101010010000000100;0.0980262;1331;0.248773;10
25;0000001010100011110110000101010001000000000;0.340477;4623;0000010001000010010110010101111001000000000;0.086758;1178;0.24885;6
26;0000001010000011011110100101010000000001000;0.336795;4573;0000001000001101110010000101010001000010100;0.0632641;859;0.252359;14
27;0000000010100011110110000101010000110000000;0.343423;4663;0000000000100010100100000101011000111001010;0.0684932;930;0.259593;13
28;0000001110100011100110100101010000000000000;0.331198;4497;0100010010100001110000111001000010010000000;0.0916924;1245;0.264676;16
29;0000001011100011110110000101010000000000000;0.342687;4653;0100001000001010001110010101110010000000000;0.079835;1084;0.265151;16
30;0000001010100011010110010101110000000000000;0.342613;4652;0000101001101101010010000001110000000001000;0.042127;572;0.268776;18
31;0000001010100011010110010101110000000000000;0.342613;4652;0000110000000111010100001101011000010000000;0.0899985;1222;0.272262;22
32;0000000010100011111111000101010000000000000;0.339741;4613;0001000000100001101010101101010000000001010;0.0849904;1154;0.277672;16
33;0000001010000011111110100101010000000000000;0.353366;4798;0010101010000001101010000101000001000100010;0.105317;1430;0.277455;16
34;0000001010000011111110100101010000000000000;0.353366;4798;0100010010000001110100000101000100011001000;0.0824127;1119;0.276711;19
35;0000001010100011110110010101010000000000000;0.351304;4770;0001100100000011110011000101010000100000000;0.152452;2070;0.279586;18
36;0000001010100011110110010101010000000000000;0.351304;4770;0100100001100001011010001101011000000000000;0.0744587;1011;0.280551;24
37;0000001010100011110110000101110000000000000;0.356827;4845;0010000100000001110110100101010000100000001;0.079835;1084;0.281776;18
38;0000001010100011110110000101110000000000000;0.356827;4845;0000011000000001101110001101010000100001000;0.115996;1575;0.282779;14
39;0000001010100011110110000101110000000000000;0.356827;4845;0001000110110001001100010101000010010000000;0.0795404;1080;0.283366;17
40;0000001010100011110110000101110000000000000;0.356827;4845;0000001000010111000011100101010001000000100;0.125718;1707;0.286542;30
41;0000001010100011110110000101110000000000000;0.356827;4845;0000001000000010011010001101110010000001001;0.0925026;1256;0.285206;29
42;0000001010000011110110101101010000000000000;0.349094;4740;0000011010101100100110000001110000000001000;0.0870526;1182;0.288325;33
43;0000001010100011110110001101010000000000000;0.358595;4869;0000001010100000110110000111101000000000100;0.126528;1718;0.286993;22
44;0000001010100011110110001101010000000000000;0.358595;4869;0000101100100011100000010011110000000010000;0.0834438;1133;0.292826;39
45;0000001010100011110110001101010000000000000;0.358595;4869;0000100000100001011011001101010000000000110;0.0838857;1139;0.293632;32
46;0000001010100011111110000101010000000000000;0.364708;4952;0010001010110001010010000001110000110000000;0.113419;1540;0.29409;37
47;0000001010100011111110000101010000000000000;0.364708;4952;0100011000000011001010000111010000000000110;0.121299;1647;0.294694;44
48;0000001010100011111110000101010000000000000;0.364708;4952;0000001000000011110100100101100011000000001;0.133378;1811;0.299074;55
49;0000001010100011111110000101010000000000000;0.364708;4952;0000101000100001100110101101010000000000010;0.149065;2024;0.302202;44
50;0000001010100011111110000101010000000000000;0.364708;4952;0100001010101001001011000100010010000001000;0.121815;1654;0.301573;50
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001000010010011110110010000100100000000010;0.218147;2962;0101101000000001000001111000011001010000000;7.36486e-05;1;0.0451503;1
1;0010010010000010011110001010000001010100000;0.194874;2646;0010011001101100000000001001000100010100010;0.00213581;29;0.0615433;4
2;1000001110100010000010100001010000100010100;0.240904;3271;1101010000000000000001110001101011000000100;0.00147297;20;0.0876758;4
3;1000001110100010000010100001010000101000100;0.235013;3191;1101100001001010100000000001000011000000011;0.00198851;27;0.10854;3
4;1000001110100010000010100001010000101010000;0.237148;3220;1000000000010101001000000011100101010011000;0.00574459;78;0.132986;3
5;0000001010000010000110110111010000000001001;0.277802;3772;0110101010000000001000100100011001000100001;0.0131831;179;0.14739;4
6;0000001010000010000110110111010000000001001;0.277802;3772;0000001100101100000000110100001001001010010;0.000957431;13;0.158321;3
7;0000001010001110010010101101010000000000001;0.262557;3565;1000110010100000011000010011000010001001000;0.0179702;244;0.167908;3
8;0000001010001110010010101101010000000010000;0.267712;3635;0000100111000000000100110010010001000011010;0.0322581;438;0.176919;7
9;0010001010000011111110000100010000000010000;0.269406;3658;0101000010011100000000110000001000001100110;0.0179702;244;0.18738;10
10;0000010010100011110011000101010000100000000;0.299087;4061;1001000001001001010010000001000010011110000;0.0182648;248;0.190197;8
11;0000010010100011111110000100010000000000100;0.285756;3880;0001011001000001100110000010000010101001000;0.0380027;516;0.196921;3
12;0000010010100011110110000101010000000010000;0.325453;4419;0010001000110001110000110000000000010010011;0.0193696;263;0.202459;3
13;0000010010100011111110000100010000000000010;0.28583;3881;0010001010000101110000100010100001000011000;0.0708499;962;0.207201;6
14;0000010010100010010010110111010000010000000;0.299676;4069;1000011000000010001010001010001000110001001;0.0290175;394;0.213598;9
15;0000010010101011101110000101010000000000000;0.311902;4235;0000010010010001010100001011000010000011010;0.0498601;677;0.215978;6
16;0000001010000011100110011101010000100000000;0.311681;4232;0101000000000001011110110000010000100001100;0.0884519;1201;0.221118;4
17;0000001110100011110110000101000000000001000;0.332008;4508;0100010000101000000100101101010000100000011;0.0402121;546;0.223366;5
18;0000001110100011110110000101000000000001000;0.332008;4508;0100010000010101101110000100001000000010100;0.0634114;861;0.227044;9
19;0000001110100011110110000101000000000001000;0.332008;4508;0010010000000001110111001000000000110001100;0.0860952;1169;0.230468;17
20;0000000110100011010110100101010000000001000;0.328988;4467;0010010000010001110110010000000100000011100;0.0808661;1098;0.230785;8
21;0000000110100011010110100101010000000001000;0.328988;4467;0010001000000111000100010110001000100010100;0.0218736;297;0.23558;19
22;0000000110100011011110100101010000000000000;0.336721;4572;0101000100100001110010010100000000100001100;0.0539844;733;0.235547;7
23;0000000010100011111110000101010000000001000;0.3365;4569;0000001110100001110000101100000000100101000;0.100015;1358;0.241952;13
24;0000000010100011111110000101010000000001000;0.3365;4569;0000000010100000110100010100100000011011010;0.0459567;624;0.244555;8
25;0000001010000011111110000101010000000001000;0.343497;4664;0000011010001000100110010111000100000000001;0.0629695;855;0.245153;12
26;0000001010000011111110000101010100000000000;0.340551;4624;0000100010010000010110100101001000100100010;0.11143;1513;0.251537;19
27;0000000010100011111110000111010000000000000;0.339225;4606;0000001100100010100010010100000000101001101;0.0744587;1011;0.251036;11
28;0000001010000011111110000101010000000001000;0.343497;4664;0010011000100001110110000100000010010000100;0.0762999;1036;0.254018;21
29;0000001010100011110110000101010000000001000;0.349389;4744;0100101000000011100101011001010000000000100;0.0982472;1334;0.254543;20
30;0000001010100011111110000101010000000000000;0.364708;4952;0000010010000000101110010101110100000000010;0.0971424;1319;0.26101;11
31;0000001010100011111110000101010000000000000;0.364708;4952;0000000001101000101110001101010000000010100;0.0863898;1173;0.261529;21
32;0000001010100011011110000101110000000000000;0.356754;4844;0000101110101000101110011001000000000000000;0.105759;1436;0.268696;20
33;0000001010100011011110000101110000000000000;0.356754;4844;0000011000100001010110001101000100000011000;0.0932391;1266;0.270811;16
34;0000001010100011011110000101110000000000000;0.356754;4844;0000001000001010011110000101110100000000010;0.101193;1374;0.278546;17
35;0000001010100011011110000101110000000000000;0.356754;4844;1000101000001010011110000011010000000000001;0.0918397;1247;0.280997;22
36;0000001010100011011110000101110000000000000;0.356754;4844;1000000001000001110010101101110001000000000;0.0681249;925;0.284429;36
37;0000001110100011011110000101010000000000000;0.357637;4856;0000000110100100110110000001010101000000100;0.0962587;1307;0.288234;40
38;0000001010100011110110001101010000000000000;0.358595;4869;0100000000101001110111000100010011000000000;0.0709236;963;0.290888;34
39;0000001010100011111110000101010000000000000;0.364708;4952;0010100100100010011110000101100000000000001;0.120047;1630;0.293557;42
40;0000001010100011111110000101010000000000000;0.364708;4952;0000000011100001011100000101110001000100000;0.166961;2267;0.297784;44
41;0000001010100011111110000101010000000000000;0.364708;4952;0000001010100000101010001110010010000011000;0.0955222;1297;0.298338;44
42;0000001010100011111110000101010000000000000;0.364708;4952;0100001010000001011110001001110000010000000;0.141553;1922;0.301928;53
43;0000001010100011111110000101010000000000000;0.364708;4952;0000001000011010110100000101110010000000001;0.0842539;1144;0.301327;58
44;0000001010100011111110000101010000000000000;0.364708;4952;0000001000100001011110000101110001000000001;0.164236;2230;0.301644;53
45;0000001010100011111110000101010000000000000;0.364708;4952;0000000000001010011110100101010010000101000;0.137207;1863;0.300117;46
46;0000001010100011111110000101010000000000000;0.364708;4952;0000111000000010111110000101010000100000000;0.132199;1795;0.302595;50
47;0000001010100011111110000101010000000000000;0.364708;4952;0010001000100011011010000101000000100110000;0.164678;2236;0.307687;72
48;0000001010100011111110000101010000000000000;0.364708;4952;0001001000000011111100000101110000000000100;0.121226;1646;0.308636;81
49;0000001010100011111110000101010000000000000;0.364708;4952;0100001000001010111110001101010000000000000;0.133157;1808;0.313572;86
50;0000001010100011111110000101010000000000000;0.364708;4952;0001000000110011011010000101110100000000000;0.153925;2090;0.31255;77
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001010010000111110010001100000000010000010;0.210856;2863;1011000000011000000001010100001101000001001;0.000220946;3;0.0391746;1
1;0001010010000111110010001100000000010000010;0.210856;2863;0010101100010000001000110000001000110101000;0.00103108;14;0.0555205;2
2;0010000110000111110010001100000000010000010;0.196421;2667;1011100001101000100000100001011000000000100;0.00324054;44;0.0711051;3
3;0000001010000010000110001101010001100000110;0.243998;3313;0100010100001000100000011100100010001010010;0.00191486;26;0.0889323;5
4;0000001010000011111000000101110000010000010;0.264251;3588;0010000001000110000100011100100010010010001;0.00707026;96;0.10889;3
5;0000010110000010001010100101011010000000001;0.240831;3270;0010010100000010000001011100000110000011001;0.00655472;89;0.127346;3
6;0000000010100110001011000101010010110000000;0.272721;3703;1010011000001010000000011001010010000011000;0.00927972;126;0.143062;4
7;0000001010100110010010101101010000010000000;0.287156;3899;0011001010000000100000110010010001111000000;0.0141405;192;0.159551;6
8;0000000110100110010010101101010000010000000;0.280454;3808;0000000010110100000100110100001010100101000;0.0353513;480;0.169087;5
9;0000001010100011001100101101010010000000000;0.292164;3967;1100010000101000100001110000000110110000000;0.000441891;6;0.178578;5
10;0000011010000011101011100101010000000000000;0.311386;4228;0000000011010000001010000001011000011010110;0.0424216;576;0.193285;6
11;0000011010000011101011100101010000000000000;0.311386;4228;0000001001100100000010100101100000000011011;0.0398439;541;0.19766;5
12;0000001010000011000110010111110000010000000;0.317867;4316;0010000001001101100110001010010000001010000;0.0332891;452;0.205934;11
13;0000100010100011010110101101010000000000000;0.315952;4290;1011000000010010011000011101000000001000010;0.0521432;708;0.212392;12
14;0000101110110010000000000101010100110000000;0.458315;6223;0000101010100000010000111101000010000000011;0.0422743;574;0.222869;7
15;0100001010100011010110001101010000000000000;0.331639;4503;0000010100110010000100010100110000011010000;0.020327;276;0.228984;12
16;0000111010000011010110001101010000000000000;0.330314;4485;0000000000101011010000001101010010011001000;0.0879364;1194;0.236308;14
17;0000001110000011011110100101010000000000000;0.337531;4583;1000101000001001101011000101000010100000000;0.0525851;714;0.238777;14
18;0000001010000011011010100101010100010000000;0.335469;4555;0100000101100010101010000101100100000000001;0.0815289;1107;0.247707;24
19;0000001010000011011110100101010010000000000;0.329725;4477;0001100010100101001000000001010011110000000;0.0397702;540;0.245814;19
20;0000000110100011011010001101110000000000000;0.339962;4616;0100000011000000010010100011110000110000001;0.0636323;864;0.24874;10
21;0000000110100011011010001101110000000000000;0.339962;4616;1000001001010010010010010001010000010010010;0.0577405;784;0.254424;18
22;0000000110100011011010000101010100010000000;0.344454;4677;1000001000001001011110001101010000010000000;0.105538;1433;0.263648;16
23;0000001110100011011010010101010000000000000;0.337163;4578;0000010001101010011010000101110000100000000;0.0881573;1197;0.264966;19
24;0000001010100011010110001101110000000000000;0.346443;4704;0000001000000110110011000101010001010000001;0.0993519;1349;0.265787;12
25;0000001110100011110110000101010000000000000;0.355796;4831;0000001000001011000101110100010010001100000;0.073354;996;0.268627;20
26;0000001010100011011110000101110000000000000;0.356754;4844;0010001001000110010100100101110000000100000;0.0661364;898;0.273031;19
27;0000001010100011011110000101110000000000000;0.356754;4844;0100001000000010001010010101110001010000100;0.0710708;965;0.273138;22
28;0000001010000011111110100101010000000000000;0.353366;4798;0000000010011000011110100101011010000000000;0.119458;1622;0.281466;24
29;0000001010100011110110000101110000000000000;0.356827;4845;0000100000101011011000100101010110000000000;0.123582;1678;0.287091;18
30;0000001010100011011110001101010000000000000;0.354839;4818;0010001000000110011010011101010000000001000;0.0983208;1335;0.286991;15
31;0000001010100011011110000101110000000000000;0.356754;4844;0000011000100010011011010101000100000000100;0.120636;1638;0.289741;25
32;0000001010100011011110000101110000000000000;0.356754;4844;0010000000100011011001100101010101000000000;0.139122;1889;0.290439;28
33;0000001010100011011110000101110000000000000;0.356754;4844;0001001110001001011010000001010100100000000;0.104139;1414;0.291601;32
34;0000001010100011011110000101110000000000000;0.356754;4844;0110000000100011010010000101110000010000001;0.131978;1792;0.298951;53
35;0000001010100011110110001101010000000000000;0.358595;4869;0110000001100111011000010100010000000001000;0.0992046;1347;0.299145;49
