geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011011110100111101100001111010100100000101;0.562159;7633;0101110001011111001100000010101011010110011;0.0633378;860;0.188167;1
1;0000011111100011110010001111011110110000000;0.688393;9347;1100011101110101011000101110101000100100101;0.0967005;1313;0.405479;1
2;0011111110100011100110000111010110110000100;0.696642;9459;1111001010010100111100011000011101010110001;0.121741;1653;0.551978;1
3;0010011110100111011010000111110100110001100;0.699072;9492;0011011100100011101101001011011100110001100;0.248048;3368;0.596118;2
4;0001011110100011101111001111010101110000000;0.713728;9691;0001101110100011000111111011001100010111000;0.277802;3772;0.605463;1
5;1001011110100011101110001111010101110000000;0.712108;9669;0000011110101011100011110011001101101010100;0.249153;3383;0.623011;2
6;1001011110100011101110001111010101110000000;0.712108;9669;0001011110111011000110010101001100110110100;0.535204;7267;0.637366;1
7;1001011110100011101110001111010100110000001;0.713434;9687;0000011110111001011010000111010101101001101;0.48527;6589;0.652981;3
8;0000111111100011110110100111010100110000100;0.716453;9728;0110101110011011000110110111010100100110000;0.373693;5074;0.639149;3
9;0000111111100011110110110111010100110000000;0.718294;9753;1000001110100011000010000111000100110010000;0.513846;6977;0.655036;3
10;0000111111100011011110100111110100110000000;0.719178;9765;0000101111110011101111100101110000110000100;0.444911;6041;0.657849;4
11;0000011110110011111110000111110100110000100;0.719988;9776;1000101001101011101110100111010100110010100;0.385771;5238;0.654377;4
12;0011111110100011111010000111010100110000001;0.725954;9857;0000011110111110011011100111010100101000100;0.547209;7430;0.66666;5
13;0011111110100011111010000111010100110000100;0.73052;9919;0100011011100011011110010111010111100000100;0.430549;5846;0.668328;6
14;0011111110100011111010000111010100110010000;0.728016;9885;0101101010100011110011100111011100011001000;0.407792;5537;0.667926;3
15;0000111110100111101110011111010100110000000;0.737222;10010;0000100111100011110110000011011101110110100;0.33105;4495;0.677162;4
16;0000111110100011101110011111011100110000000;0.732582;9947;0000001110100011000011010111000100110100100;0.526661;7151;0.68446;8
17;0000111110100011111010001111010100110100100;0.732877;9951;0011111100100011010010100111110110101010000;0.380395;5165;0.680677;10
18;0001111110110011111010001111010100110000000;0.740389;10053;0001000100100111011111010111110100110001010;0.346075;4699;0.674313;8
19;0001111110110011111010001111010100110000000;0.740389;10053;0001111000100111110110011011010100110001100;0.303874;4126;0.682603;6
20;0001111110110011111010001111010100110000000;0.740389;10053;0000011101100011111110100101110100110000101;0.419355;5694;0.690184;14
21;0001111110100111011110001111010100110000000;0.74061;10056;0010111100100011111110000111110101010000100;0.41199;5594;0.694502;7
22;0001111110100111011110001111010100110000000;0.74061;10056;0000101110110011010010000111100100110000000;0.573575;7788;0.703468;13
23;0000111110100011111110011111010100110000000;0.742967;10088;0000110111110111111010011110010100110000000;0.493077;6695;0.70113;8
24;0001111110100011111110001111010100110000000;0.751583;10205;0000110110000011111110011111110100110000100;0.444395;6034;0.702818;9
25;0001111110100011111110001111010100110000000;0.751583;10205;1011110110100011110010001110110100110000100;0.464649;6309;0.704414;7
26;0001111110100011111110001111010100110000000;0.751583;10205;0011011101100011011110001011110110110000000;0.29209;3966;0.711371;14
27;0001111110100011111110001111010100110000000;0.751583;10205;0001110111100011110110001111010110010000001;0.445868;6054;0.719145;14
28;0001111110100011111110001111010100110000000;0.751583;10205;0000001110100011000010000111000110110000000;0.511342;6943;0.722624;18
29;0001111110100011111110001111010100110000000;0.751583;10205;0010001110100011010010000111000100110000000;0.539255;7322;0.71793;20
30;0001111110100011111110001111010100110000000;0.751583;10205;0001001110100011010010000111001100110000000;0.542495;7366;0.714143;15
31;0001111110100011111110001111010100110000000;0.751583;10205;0011111110100011111010001111010100001000010;0.495507;6728;0.715509;21
32;0001111110100011111110001111010100110000000;0.751583;10205;0000011110100011000010000111000100110001000;0.534909;7263;0.718883;29
33;0001111110100011111110001111010100110000000;0.751583;10205;0001011110100011000010000111001100110000000;0.542127;7361;0.71965;26
34;0001111110100011111110001111010100110000000;0.751583;10205;0000011110100011000010011111000100110000000;0.563411;7650;0.722445;32
35;0001111110100011111110001111010100110000000;0.751583;10205;0000001110100011001010000111100100110000100;0.557446;7569;0.724343;38
36;0001111110100011111110001111010100110000000;0.751583;10205;0000011110100011110010000111000100110000000;0.596995;8106;0.731827;51
37;0001111110100011111110001111010100110000000;0.751583;10205;0000101110100011000010010111000100110000100;0.542127;7361;0.726251;54
38;0001111110100011111110001111010100110000000;0.751583;10205;0000011110100011000010001111000100110000000;0.553322;7513;0.724795;53
39;0001111110100011111110001111010100110000000;0.751583;10205;0000001110100011000110000111011100110000000;0.589925;8010;0.734069;54
40;0001111110100011111110001111010100110000000;0.751583;10205;0001111110100011000010000111000100110000000;0.564811;7669;0.735995;66
41;0001111110100011111110001111010100110000000;0.751583;10205;0011111010100011111010011110011100110000000;0.586905;7969;0.738774;70
42;0001111110100011111110001111010100110000000;0.751583;10205;0001101110100011110010011111000100110000000;0.630579;8562;0.744074;74
43;0001111110100011111110001111010100110000000;0.751583;10205;1000111110100011101110011011011100110000000;0.609368;8274;0.746634;87
44;0001111110100011111110001111010100110000000;0.751583;10205;0001111100100011111110001111010100110000001;0.5872;7973;0.745181;87
45;0001111110100011111110001111010100110000000;0.751583;10205;0000001110100011100010101111010100110000000;0.624098;8474;0.748426;94
46;0001111110100011111110001111010100110000000;0.751583;10205;0001111111100011000110000111000100110000000;0.604655;8210;0.748401;94
47;0001111110100011111110001111010100110000000;0.751583;10205;0001110110100011111110001111010100110010000;0.589041;7998;0.746421;94
48;0001111110100011111110001111010100110000000;0.751583;10205;0001111110100011111110001101010100110000001;0.710488;9647;0.75092;97
