geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000010001000000010000000000000000;0.126528;1718;0000000000100000001000000000010000010000000;0;0;0.00800357;1
1;0000000010010010100000000000000000000000000;0.133378;1811;0000000000000000001000100000000000001001000;0;0;0.0124748;3
2;0000000010000010000000100000000000000000100;0.153189;2080;0000000000010000001000000110000000000000000;0;0;0.0181593;5
3;0000000000100011000010000000000000000000000;0.17985;2442;0000010000000000000000101000000001000000000;0;0;0.0211294;4
4;0000000010000010000000100000000000001000000;0.150759;2047;0001000000000000000000110001000000000000000;0;0;0.0217817;6
5;0000000010000011000000000010000000000000000;0.194579;2642;0001000000100000000000000000000001000010000;0;0;0.0243992;5
6;0000000010000011000000000001000000000000000;0.193475;2627;0000010000000000000000000011000100000000000;0;0;0.0328312;4
7;0000000010000011000000000000000000000001000;0.192886;2619;0000000000100000000000000000000000101010000;0;0;0.0326191;7
8;0000000010000011100000000000000000000000000;0.197599;2683;0000000000100000000000010000001000010000000;0;0;0.0337124;3
9;0000000010000011000000000000000000000000010;0.192959;2620;0000000100100000001000010000000000000000000;0;0;0.0334335;10
10;0000000010000011000000000010000000000000000;0.194579;2642;0000010000100000000000000000001000001000000;0;0;0.032686;4
11;0000000010000010000110000000000000000000000;0.185742;2522;1000001000000000000000000010000000000000100;0;0;0.0337395;6
12;0000000010100011000000000000000000000000000;0.198188;2691;1000001000000000000100000000010000000000000;0;0;0.0324871;6
13;0000001000000000000000000101010000000000000;0.165488;2247;0000010000000000000000000010010000100000000;0;0;0.0329309;4
14;0001000010000011000000000000000000000000000;0.192444;2613;0000000100000000010000000000000000100001000;0;0;0.0315665;5
15;0000000010000011000000000000010000000000000;0.193843;2632;0000010000000000000001000001000100000000000;0;0;0.0324333;4
16;0000000010000010000010000000010000000000000;0.174768;2373;0000001000000000001000001000000000100000000;0;0;0.0326712;5
17;0000000010000010000010000000000000000010000;0.174105;2364;0001000000000001000001000000000000000000001;0;0;0.0333639;6
18;0000000010000010000110000000000000000000000;0.185742;2522;0000000000000000100000100100001000000000000;0;0;0.0318357;8
19;0000000010000010000010000000000000000010000;0.174105;2364;0000000000000001000000100010000000000001000;0;0;0.0306855;5
20;0000000010000010000010100000000000000000000;0.178745;2427;0000000000100000000000000010000000100000100;0;0;0.0290844;9
21;0000100010000010000010000000000000000000000;0.173663;2358;0000000101000000000100000000001000000000000;0;0;0.0283361;5
22;0000000110000011000000000000000000000000000;0.197525;2682;0000000000000000100000000001001000010000000;0;0;0.0318674;6
23;0000000010000011000010000000000000000000000;0.195684;2657;0000000000000000000001001000000001100000000;0;0;0.0298702;3
24;0000000010000011000010000000000000000000000;0.195684;2657;0010000000000000001000000000000001000010000;0;0;0.0320933;8
25;0000001010000011000000000000000000000000000;0.193696;2630;0010000000100000000000000001000000000001000;0;0;0.0318381;5
26;0000000010100010000010000000000000000000000;0.181544;2465;0000000000000001010000000000000000100010000;0;0;0.0323702;4
27;0000000010000011000000000010000000000000000;0.194579;2642;0000010000000000000000001000010000100000000;0;0;0.0322866;6
28;0000000010000010000010000000000000000000001;0.171454;2328;0000000100000000000000001000000000100001000;0;0;0.0316895;3
