geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010100000000000000001000001000000000;0.325674;4422;1000000000010000000000000000000001000001000;0.0024304;33;0.0843909;1
1;0000100010000000000000000110000000000000000;0.534026;7251;0100100001000000000000000000001000000000000;0.0075858;103;0.121826;4
2;0000001000000000000000000101000000010000000;0.483945;6571;0000100000000000000000000000010010000000100;0.00567094;77;0.13562;12
3;0000001010000000000000000100000000000000001;0.518118;7035;0000000001000000001000000000001000000000100;0.0140669;191;0.180866;14
4;0000001010000000000000000101000000000000000;0.606938;8241;1000100000000000000000000000010000000000100;0.00508175;69;0.217723;17
5;0000000010100000000000000101000000000000000;0.675063;9166;0000100000000000000000000000000100100001000;0.0176757;240;0.246963;8
6;0000000010100000000000000101000000000000000;0.675063;9166;0101000000000000000000000001000010000000000;0.0135513;184;0.294657;13
7;0000000110100000000010000000000000000000000;0.68935;9360;0010000000100000000000000000000000000100100;0.035204;478;0.357465;20
8;0000000110100000000010000000000000000000000;0.68935;9360;0000000000100000000000001000010001000000000;0.131831;1790;0.411535;27
9;0000000110100000000010000000000000000000000;0.68935;9360;1000000000000010000000000001000000000000100;0.139785;1898;0.454368;30
10;0000000010100000000000000101000000000000000;0.675063;9166;1000000000100000000000000100000000000001000;0.101046;1372;0.465685;29
11;0000000010100000000000000101000000000000000;0.675063;9166;0000000000100000000000000001000000010000001;0.142289;1932;0.512541;40
12;0000000010100000000000000101000000000000000;0.675063;9166;0010001000000000000000000000000100000000100;0.0276919;376;0.50848;35
13;0000000010100000000000000101000000000000000;0.675063;9166;0000000000000010000000000100000000010001000;0.209236;2841;0.533668;41
14;0000000010100000000000000101000000000000000;0.675063;9166;0000001000100000000001000000000010000000000;0.0636323;864;0.556207;51
15;0000000010100000000000000101000000000000000;0.675063;9166;0000000000000000001010000100000000100000000;0.167698;2277;0.584117;54
16;0000000010100000000000000101000000000000000;0.675063;9166;0000000000000000010010000100000000001000000;0.12859;1746;0.593493;63
17;0000000010100000000000001100000000000000000;0.678082;9207;0000000000100000000000000101000010000000000;0.220798;2998;0.603139;65
18;0000000010100000000000001100000000000000000;0.678082;9207;0000001010000000000000000000100000000010000;0.19944;2708;0.625684;74
19;0000000010100000000000001100000000000000000;0.678082;9207;0000000010100000000010000001000000000000000;0.400795;5442;0.650498;84
20;0000000010100000000000001100000000000000000;0.678082;9207;0000000010100000100000000000001000000000000;0.231404;3142;0.640535;85
21;0000000010100000000000001100000000000000000;0.678082;9207;0000000010000000000000000101010000000000000;0.332302;4512;0.658274;87
22;0000000010100000000000001100000000000000000;0.678082;9207;0000000000100000000000000101000001000000000;0.22345;3034;0.654227;91
23;0000000010100000000000001100000000000000000;0.678082;9207;0000000000100000000001000101000000000000000;0.241494;3279;0.658435;88
24;0000000010100000000000001100000000000000000;0.678082;9207;0000000000100000010000000101000000000000000;0.241273;3276;0.65769;92
25;0000000010100000000000001100000000000000000;0.678082;9207;0000000010100000000000001000000010000000000;0.243629;3308;0.666586;96
26;0000000010100000000000001100000000000000000;0.678082;9207;0000000001100000000000001100000000000000000;0.225659;3064;0.651414;91
27;0000000010100000000000001100000000000000000;0.678082;9207;0000100000100000000000000100010000000000000;0.222713;3024;0.656944;92
28;0000000010100000000000001100000000000000000;0.678082;9207;0100000010100000000000001000000000000000000;0.243998;3313;0.653032;92
29;0000000010100000000000001100000000000000000;0.678082;9207;0000000010100000000100001000000000000000000;0.289586;3932;0.665949;95
30;0000000010100000000000001100000000000000000;0.678082;9207;0000000000100000000000001100000000000010000;0.216158;2935;0.657893;92
31;0000000010100000000000001100000000000000000;0.678082;9207;0000000010100000000000001000000001000000000;0.245692;3336;0.668299;96
32;0000000010100000000000001100000000000000000;0.678082;9207;0000000000100000000000001100000010000000000;0.20953;2845;0.662247;92
33;0000000010100000000000001100000000000000000;0.678082;9207;0000000000100000000001001100000000000000000;0.233834;3175;0.671163;96
34;0000000010100000000000001100000000000000000;0.678082;9207;0000000000100100000000001100000000000000000;0.233687;3173;0.659551;94
35;0000000010100000000000001100000000000000000;0.678082;9207;0000000010000010000000001100000000000000000;0.42672;5794;0.673307;96
36;0000000010100000000000001100000000000000000;0.678082;9207;0001000100000000000000001100000000000000000;0.216379;2938;0.665224;95
37;0000000010100000000000001100000000000000000;0.678082;9207;0000000000100000000000001100000000000000001;0.213286;2896;0.657924;93
38;0000000010100000000000001100000000000000000;0.678082;9207;0000000000100000000000001100000000000000100;0.208057;2825;0.663098;95
39;0000000010100000000000001100000000000000000;0.678082;9207;0000000000100000000000011100000000000000000;0.220725;2997;0.659488;90
40;0000000010100000000000001100000000000000000;0.678082;9207;0000000000110000000000001100000000000000000;0.223965;3041;0.66107;94
41;0000000010100000000000001100000000000000000;0.678082;9207;0000000000100000000000001100000010000000000;0.20953;2845;0.65545;94
