geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010011010101110010010101101100100111010011;0.855428;11615;1101100001101100100101100000011111110000111;0.156356;2123;0.471557;1
1;0000011110100011101010101101010100111011100;0.882531;11983;1000110101000100110011111010001000111001111;0.282148;3831;0.727893;1
2;0000011110100011111110101111000100111100000;0.880689;11958;0101001100011001010001101111101000101011110;0.423037;5744;0.826963;19
3;0000011110100111101010101101010100111011000;0.880027;11949;1001011110000001111110101011010100110010001;0.782221;10621;0.851006;85
4;0000011110110111011111001110010100011100000;0.885329;12021;0100010110101111110100101110010100111010000;0.812417;11031;0.855493;170
5;0000011110110111111110001111000100110000100;0.879364;11940;0000010010100011111110101111011101010001010;0.812343;11030;0.855565;206
6;0000011110100111111110101110010100011100000;0.883856;12001;0000011100100011111101101111010110110010000;0.809471;10991;0.855781;213
7;0000011110100011101110001111010100111110000;0.879806;11946;0000001110100011111110101111010100110010000;0.819929;11133;0.856133;213
8;0000011110101011110010101111010100010011100;0.878406;11927;0010011111000011111110101011010100110000100;0.813301;11043;0.856064;216
9;0000011110100011111010111111000100110011000;0.878995;11935;0100001110100110111100101111010100110110000;0.819414;11126;0.856574;208
10;0000011110100011111010111101010100110011000;0.874577;11875;1000010110100011111110101111000100110010000;0.818604;11115;0.856012;231
11;0000011110100111111010101101010100110001100;0.877375;11913;0000011011100011111110101011010110110010000;0.820666;11143;0.855995;233
12;0000011111100011101110101100010100110011100;0.879143;11937;0000010010101111111010101111010100110010001;0.819856;11132;0.856328;222
13;0000011111100011111010101101010100110000110;0.875829;11892;0000010110100011111110101111010100110010001;0.820887;11146;0.855789;220
14;0000011111100011101110111111010100110000000;0.875092;11882;0000000111100011111110101111010100110010100;0.81853;11114;0.855861;223
15;0000011111100111100110101111010100110000100;0.881794;11973;0000010111000010111110111110010100110111000;0.803211;10906;0.857125;227
16;0000011110100111111110001111010100010110000;0.873104;11855;0000011100110010111110101111010100110010000;0.803874;10915;0.85631;229
17;0000011110110111111110101111010000110000000;0.873545;11861;0000110110000011111111101101011000110011000;0.627928;8526;0.855738;226
18;0000011111100111111110101111010100010000000;0.874871;11879;0000010110100011111110101111010100110010000;0.819266;11124;0.856114;215
19;0000011111100111111110101111010100010000000;0.874871;11879;0000011100100001111110101111011100111000100;0.778465;10570;0.856821;227
20;0000011110100111101110111111010100110000000;0.877375;11913;0000001110100011111110101111010101110010000;0.822875;11173;0.856345;221
21;0000011111100111000111101111000100110010010;0.877007;11908;0000110110000010111110101111110100110010010;0.816468;11086;0.856313;238
22;0000011111100111000111101111000100110010010;0.877007;11908;0011011010000011111110101111010100110010000;0.823096;11176;0.85606;247
