geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011110100000001011101001011101111100110;0.993151;13485;1001110100011000110001000011111011001001111;0.469878;6380;0.877154;1
1;0001010110110001101110001001010101111100110;0.993003;13483;0000010100101011110111111101010110011010000;0;0;0.210669;1
2;0001010110110001101110001001010101111100110;0.993003;13483;1000010100100011101111101101010110010010011;0;0;0.398471;1
3;1000011010100011101110111001010010111010100;0.980189;13309;0000010100000111110110111011110000011010111;0;0;0.491461;1
4;0000010110100011111110001101111000111010100;0.987406;13407;0001010000000011111010111111010011100110110;0;0;0.537195;4
5;0010011110100011111010111001010100110110000;0.984166;13363;0000011010100011110110101001110010111010011;0;0;0.616638;6
6;0000101010100010111110101101110100011011100;0.985565;13382;0000010100010011111111101011011010001101100;0;0;0.658213;3
7;0100011110100001111110101101010000111011000;0.989321;13433;0000011110001011011110111001010001010011011;0;0;0.664555;5
8;1000011110100001001110111111010000010111100;0.989763;13439;0000110011000110111111101101110000100011001;0;0;0.702895;5
9;0010010110100011101011101001000101111011100;0.990941;13455;0000010000011011111110100101111001101110001;0;0;0.700427;3
10;0010001110100011110110111100110000111011000;0.991825;13467;0000010000110111111011101101010100010011101;0;0;0.693806;2
11;0000011110100011011110101101010101011010100;0.9891;13430;0000011000100011111110111011001101010110100;0;0;0.682016;4
12;0010010110100001101110100101111100010111010;0.992635;13478;0000011000100111111110001101111110010011000;0;0;0.690379;3
13;0000010110100010110111101101110100010110110;0.990499;13449;0000010110100011101111101001011110001010101;0;0;0.698212;4
14;0010110110100001101110101101011000111011000;0.991899;13468;0000110110100011101110101001011110111010000;0;0;0.670989;5
15;0110110110100010101110101100011000111011000;0.991899;13468;0000111010000111101111101001011000011110100;0;0;0.679185;11
16;1010011110100001111010100101000100111010101;0.994329;13501;0000010010110011111110101001010111101101000;0;0;0.688713;11
17;0000011110100010111110111101010000111011000;0.992341;13474;0000110010000010111110111101110101010110100;0;0;0.746257;4
18;0000010111100011111010111001010100111010100;0.990205;13445;0010011010000011111110100101010110011011001;0;0;0.756584;6
19;0100010110100010111110111101010000110111000;0.989837;13440;0000010110101011111110011111010000010110100;0;0;0.693818;3
20;0010010110100010111110111101010000110111000;0.990868;13454;0000010000101011101110111111011000100111010;0;0;0.740152;5
21;0010010110100010111110101101010000111011010;0.991309;13460;0001010100100001111110111101111000011010100;0;0;0.705436;4
22;1000010110100010111110101101011100011001100;0.992488;13476;0010000010100011111110111101110100010110100;0;0;0.710825;8
23;0000011110100011111100001101011000111011010;0.991309;13460;1000010010101101111110111001110000110010100;0;0;0.763356;5
24;0000011110100011111100101001010100111011010;0.99536;13515;0001010010100001111110101101010011011011010;0;0;0.709624;4
25;0000011110100011011110101101010100111011000;0.992562;13477;0000011010100011011110111101011000111011000;0;0;0.718364;7
26;0000011110100011101110101001010100111110010;0.991457;13462;0100010100100011111110101111011100011000100;0;0;0.689292;8
27;0000011110100011101110101001010100111110010;0.991457;13462;0000010010100011011110111101010100101111100;0;0;0.750889;7
28;0001011110100011111100101111001000011001100;0.993666;13492;0000010110100111111110111101010000101001100;0;0;0.734011;8
29;0000011110100111011110101001010100111011000;0.993077;13484;0000010010100011101111101101010100101111100;0;0;0.723297;7
30;0000010110100011101110101111110100011001010;0.993151;13485;0000010100101011111110100011011101010010110;0;0;0.739569;11
31;0000011110100011111010101111010000111001100;0.992562;13477;0000010110100011110110111101110000010111100;0;0;0.710905;4
32;0000010110100010110110101101010100110111101;0.992635;13478;0000011010100011101110101101111010111010000;0;0;0.743141;6
