geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011110100000001011101001011101111100110;0.993151;13485;1001110100011000110001000011111011001001111;0.469878;6380;0.877154;1
1;0001010110110001101110100101001111010101100;0.991825;13467;0111010001111001101101011000101100000110110;0.514214;6982;0.912477;6
2;0111010110100001101000010111111100011011000;0.990868;13454;1111110000000111110111000010010001101100011;0.5436;7381;0.931397;1
3;0001101110110110001100010100110110010111001;0.991162;13458;1101110000101010011011111000110010001100110;0.61607;8365;0.948512;3
4;0100110110100010101011011111000001011111000;0.992562;13477;0110001001110110111100101010001110010011100;0.84335;11451;0.959405;3
5;0001010110111001101110000111110100011001100;0.99536;13515;0010100000110011111101001000101100111110101;0.812491;11032;0.964473;1
6;0110011110100010010000110110011000111011101;0.995139;13512;1000111001100010110011001000101100110110111;0.865591;11753;0.972524;4
7;0001011110100001101010010110011000111011101;0.996539;13531;0001110001100001101111100100000110110111101;0.894609;12147;0.976989;3
8;0011010110111000101110100111000100111001100;0.995949;13523;0010111100011100110010101100110101010100110;0.879216;11938;0.979635;6
9;0011011110100110001011000110110100010111010;0.996759;13534;0011010100111000101110100111000000111111001;0.902637;12256;0.98138;3
10;0110010110110001110110001111000100111001100;0.997422;13543;1100001110110110000111100010011001010101011;0.919134;12480;0.984264;5
11;0011111110100001110110001101000100111001100;0.997422;13543;1100010111100001101010100000101100010111111;0.912137;12385;0.985834;3
12;0011011111110001001010000111100101010101100;0.997938;13550;0001001100100001101111100100011101010101111;0.937472;12729;0.986657;6
13;1010101110100001111110000101100100110101100;0.99757;13545;0010111100100100110011100100001100111011011;0.92127;12509;0.987527;4
14;1001011110100001001011101101100100111001100;0.998674;13560;0100010110000101001110110011110100011101110;0.926204;12576;0.988719;4
15;1001011110100010001111100101100100111001100;0.998748;13561;0001011101010001011110001111100110011100100;0.903815;12272;0.98803;4
16;1001011110100010001111100101100100111001010;0.998453;13557;0000101100111001101011000100110101001101111;0.937104;12724;0.989714;4
17;1010011110100011101010000111100110011001100;0.99838;13556;0010110100101001100101011110100101110011010;0.934305;12686;0.990378;5
18;0011011110100011011010000111100110011001100;0.998969;13564;0001110100101000101110100111100101011011010;0.903152;12263;0.991135;2
19;0011011110110001001110100111001100011001100;0.998969;13564;0101011100100100111101000101100110011011100;0.864708;11741;0.991258;3
20;0011011110110001001110100111001100011001100;0.998969;13564;0011011100100000101010011111000101011111100;0.91987;12490;0.992316;4
21;0110011110100001101011000111000110111001100;0.99919;13567;0001001101100001011010100111011110011001110;0.943733;12814;0.992481;5
22;0110011110100001101011000111000110111001100;0.99919;13567;0010110100110001101111000101100100111001110;0.947783;12869;0.993099;4
23;0110011110100001101011000111000110111001100;0.99919;13567;0010111110110001101010001010001010011011110;0.943438;12810;0.993241;2
24;0110011110100010011010100111000100111001101;0.999337;13569;0011010100100001111110100111001000011101101;0.939535;12757;0.992987;4
25;0011011110100001011010100111100101010101100;0.999337;13569;1010011100100001011011000101100110111101010;0.9564;12986;0.992883;8
26;0110011110100001011010100111100101010101100;0.999558;13572;0110010101100001011010100111001110011001110;0.942186;12793;0.99407;5
27;0110011110100001011010100111100101010101100;0.999558;13572;0001111100000101001110101111000100111101100;0.901237;12237;0.994393;6
28;0110011110100001011010100111100101010101100;0.999558;13572;0001011101100000101110000111101100111011100;0.922448;12525;0.995014;2
29;0011101110100001011010100111100101011001100;0.999337;13569;1011010100100001101110000110110100111001101;0.940787;12774;0.995257;9
30;0110011110100001001111000110110110010101100;0.999411;13570;1110011100100000011110000111100100111001110;0.894314;12143;0.994483;5
31;0110011110100001011010100111000100111001101;0.999484;13571;1110011100100001101011000111000100111011010;0.956768;12991;0.995766;9
