geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010001110000111100000001111000000100000000;0.686552;9322;0110101000011000000000010000111001001100000;0.0248932;338;0.168757;1
1;0000001111010011001010000110010100000000000;0.664236;9019;0100100001011001000001010100001001010000001;0.0298277;405;0.191936;1
2;0000101110100001010000000100010110010000001;0.632936;8594;0010100000011001010000000100101010010010001;0.029975;407;0.215375;1
3;0000001010000000110010000101000100111100001;0.648107;8800;1010000100010000000000011010000110101010001;0.0311533;423;0.23944;1
4;0100111110100010000010100100000000100000010;0.653042;8867;0010001000101100010000100001000101101100000;0.0601709;817;0.262988;1
5;0000001110110001100110010100000100000000010;0.671233;9114;1101010101000001000000100010000100011000001;0.0363087;493;0.271197;1
6;0000011110010010010010000110010000100000100;0.68449;9294;1001010000000001001000000010110101100001010;0.0593607;806;0.282364;1
7;0100011110100011000100000100010100010000000;0.716232;9725;0101000101000100000000100011000100101010100;0.0397702;540;0.280713;1
8;0000011110000011010000001101000110010000000;0.758212;10295;1000010001100100000010000000011001101001100;0.0659891;896;0.300355;2
9;0000010110100111001000000101100000110000000;0.692591;9404;0010011101010000001000100001000000110010010;0.0744587;1011;0.320652;1
10;0000001010100011110010000110110000010000000;0.708204;9616;0001000101110001000000001010010010101000001;0.0608337;826;0.326963;1
11;0000100111100011010010000111000000010000000;0.699293;9495;0000010101010100100000100111100010000000100;0.0826337;1122;0.335841;1
12;0000001110000011010100000111000000101001000;0.696347;9455;1101101000000101010101000000000100100010000;0.0888938;1207;0.327306;2
13;0000011110100011011100000100000100100000000;0.736485;10000;0010011000110000000000011001000110100011000;0.0612019;831;0.331993;2
14;0000011110100011011100000100000000100000100;0.722492;9810;1010101100001001000000100010011000011000000;0.0291648;396;0.335813;1
15;0000111110100010001100001110000000000000001;0.690971;9382;0100100000000001000100111000010100101000101;0.0838121;1138;0.332226;1
16;0000011110100001011010000100000010110000000;0.718221;9752;0100100000100101001000110011000100001000100;0.0901458;1224;0.331613;3
17;0000011110000011100000001100110100010000000;0.735602;9988;1001000000001101010010000000011000110010100;0.0940492;1277;0.352713;2
18;0000011010100010010010110111000000100000000;0.720798;9787;0001000000101000101100100000111010011000000;0.0912506;1239;0.351858;2
19;0000011110100001001110000100100000100010000;0.6948;9434;0100010100100000101000011000000101110000100;0.0995728;1352;0.361263;1
20;0000011110100001001100001100010100100000000;0.715864;9720;0000110100010000000010100001000111010000101;0.0791722;1075;0.347892;1
21;0000001010100010111010100101000100010000000;0.726101;9859;0010010100100000000100100010110010110000100;0.0776256;1054;0.364505;1
22;0100001110100010010010000111000100100000000;0.68692;9327;0100000100101101100010000011000001010100000;0.100162;1360;0.369568;3
23;0000101110000001001100101101000100010000000;0.7057;9582;1010000101100001000000100010110100001001000;0.0522905;710;0.367852;1
24;0000011110000010011100001111000000100000000;0.727942;9884;0000010100101001010000001011001100100000010;0.0860215;1168;0.381305;1
25;0000001110000011100010101101000100010000000;0.717042;9736;0010001000101000010100000010010100100001101;0.109515;1487;0.384215;1
26;0000011010010011000010001111000000110000000;0.742893;10087;1100011000100000101001110000000100100000001;0.08801;1195;0.401652;1
27;0000001000100011110010000111010100010000000;0.726027;9858;0000010100100000010100111000001100100001010;0.122183;1659;0.391237;1
28;0010011010100001000010001101000101100000000;0.712623;9676;0010010000100001000100111010010000110000001;0.116217;1578;0.386755;1
29;0000001010000111110000000111010100100000000;0.71498;9708;1000100100000000110000111001000001110000100;0.114744;1558;0.37212;1
30;0000011110100001010010000101010000010010000;0.730594;9920;0010010100000001100000111000011100010000100;0.0628222;853;0.389326;2
31;0100011110100010001010001101000000010000000;0.725806;9855;0000010101100001000100001000011100010011000;0.0802033;1089;0.390627;1
32;0000001010100010100110101111000000100000000;0.73295;9952;0000010100101000000100101110000010000101001;0.0775519;1053;0.397494;1
33;0000001010100010100110101111000000100000000;0.73295;9952;1000100100001101000000001011000100100010010;0.0365297;496;0.404826;1
34;0000011010110001010110000101000000110000000;0.730152;9914;0100000100101000000100001010001100100100110;0.0545736;741;0.399626;3
