geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000101010100000000101000000010100110110010;0.907129;12317;1001000000001000000001000010011001001001111;0.167403;2273;0.569001;1
1;0001010110100001000110010110000000010000001;0.907939;12328;0011000001001100000100110000000111000000011;0.184416;2504;0.649457;1
2;0000001010100000010010101001100001110100000;0.925762;12570;0111100000011001100000000010100100000110000;0.262189;3560;0.67524;1
3;0000001010100000010010101001100000111000100;0.940787;12774;0011010000001100100000100000010100010001110;0.244292;3317;0.702299;1
4;0000011000100010001010001101100000111000000;0.923037;12533;0100100001000100000001001000100001110001110;0.227721;3092;0.715334;1
5;0000001010101001001100100100010000100110000;0.906245;12305;1000000000000100011100110110001011001000000;0.269848;3664;0.733984;1
6;0000011110100001011000000100100000010100100;0.935926;12708;1000000000000100111010010010111000010000100;0.304979;4141;0.753987;1
7;0000011110100001011000000100010000010100010;0.932317;12659;0000010100000000111110000000100101001001100;0.350935;4765;0.75582;1
8;0000001010100010101100000100001000110101000;0.931949;12654;1101110000000001011000001010000001000001010;0.3052;4144;0.75662;1
9;0001101010100001000010000101100000010010100;0.934011;12682;0100010100011000000000100001011001001010100;0.360141;4890;0.763815;1
10;0000011100000011100000001100000100011001100;0.91906;12479;0000000001000000101000001011101011010110000;0.260421;3536;0.760314;1
11;0010001010100000101010000100000010110011000;0.948667;12881;0010000000101000110001000000011011101000001;0.332008;4508;0.767299;1
12;0001010110100000100010001100010000010110000;0.94167;12786;1000001001110001100000011000001010000100100;0.367875;4995;0.774095;1
13;0000011010100010000010001100010000100110100;0.949183;12888;0001000000110000110100010000001010011000101;0.279496;3795;0.759539;1
14;1000101010100011010010001100000000011000000;0.938724;12746;0100110000011000110000011110000000000100100;0.330314;4485;0.776941;2
15;0000001010100010101010001100010010010001000;0.926941;12586;0000000000000010010110111010100011000011000;0.394904;5362;0.777252;1
16;0000101010100010000010000110010000111010000;0.931212;12644;1001000000010010011110001000001001010010000;0.405067;5500;0.774128;2
17;0000101010100000001010100011010000111000000;0.933053;12669;0001000000000101111100001000010000100101100;0.35123;4769;0.780524;1
18;0000010110100010000110000100010000111010000;0.934379;12687;0000000000000000111000111011011100000001001;0.36839;5002;0.795245;1
19;0000010110100010000110000100010000111010000;0.934379;12687;1000011000001000111100101000000100000000110;0.309324;4200;0.781621;1
20;0000011010100000000110100101000101010000010;0.935337;12700;1001111000000100110100000000001100000011000;0.277876;3773;0.778951;1
21;0000010110100000001010001001001100011001000;0.924142;12548;0000010000000101111000101010010011100000000;0.396892;5389;0.789867;1
22;0000001110100000110000001100001000010110100;0.941081;12778;1000100001000000110100001101010001100000010;0.389674;5291;0.796932;1
23;0000101010100001101000101110000000000000110;0.927677;12596;1100000001000100010110100011100000100000001;0.333039;4522;0.793838;1
24;0100001010100000000100111110000000011001000;0.935263;12699;0001000000000101110100100010011101000010000;0.371999;5051;0.7918;1
25;0000011010100000101010000101000100111000000;0.945353;12836;0010010000000001010100001010010011010010001;0.333481;4528;0.794882;1
26;0000011010100001100010001010010000011001000;0.941891;12789;1010000001010000110010101000010101010000000;0.378112;5134;0.793159;1
27;0000010110100010010010100101000100010001000;0.93298;12668;0001000001000001101100001100100011001000010;0.324716;4409;0.799884;2
28;0000011010100001000010000111000000111001000;0.956547;12988;1010001000001000011011100000001110000000010;0.286125;3885;0.805271;1
29;0000100110100001101000111100000000010100000;0.925173;12562;0000000000001000011000101010110001101001001;0.235013;3191;0.792486;2
30;0000000110100001100100111100000100011000000;0.93681;12720;0100110000000000010100100001010000111001100;0.400354;5436;0.797505;1
31;0000001010100010101010000101000000110000110;0.939608;12758;1000000000000000101110001010011000101001001;0.282295;3833;0.796001;1
32;0000011010100100001110000011000100010001000;0.927309;12591;1100000000000011111100001000010001000010100;0.408529;5547;0.800927;1
33;0000001010100010100110000110100000011010000;0.930108;12629;0001001000010001011010111000000000010011000;0.43622;5923;0.812058;2
34;0000011010100000010010001010010100110100000;0.938282;12740;0101010000001010100101100000000100001001001;0.38555;5235;0.808422;1
35;0000001110100000110000101001000000111000010;0.927603;12595;0000000100001011011010101000000000100101100;0.409044;5554;0.808973;2
36;0000011010100010110000001100010000010001100;0.93681;12720;0000010000010100101110100010100100000001010;0.388791;5279;0.809491;1
37;0000111010100000001110000100000000110100100;0.944248;12821;0110001000010000011000101000100100000010110;0.300044;4074;0.8093;1
38;0001001010100000001110000100000000111001010;0.944543;12825;0010000000000001110001101000110001100100001;0.357195;4850;0.810312;1
39;0000011110100001011010100100000100010000000;0.930549;12635;0000010000010000111110011001010000011000000;0.441449;5994;0.822742;1
40;0000010110100000001010100110000000101100010;0.939976;12763;0000010000010000111110000011010001010001000;0.415746;5645;0.821173;1
41;0001100110100000101010100100000100010010000;0.934526;12689;0000110000000011010110100000000111100000100;0.427309;5802;0.812795;1
42;0000001010100010100010001011000100101001000;0.932243;12658;0100001001010000111100001010000010000101000;0.276477;3754;0.808209;1
43;0000101110100000011110000100000000010010010;0.939755;12760;0011000100000010011010101000000001000011100;0.413316;5612;0.817367;1
44;0000011010100010000100100111000000010001100;0.952202;12929;0000000000000100001110111001000000110001110;0.387539;5262;0.814324;1
45;0000011010100010000100100111000000010001100;0.952202;12929;0001110000000000111001100001000000110001100;0.395714;5373;0.806136;1
46;0000011010100000001010001101010000010011000;0.953233;12943;0000110001010101000000000010011000010101010;0.317352;4309;0.810747;1
47;0001001010100010001100001100000000110001100;0.930697;12637;0000010100000000110010011000000001011011100;0.378774;5143;0.799694;1
48;0000011010101000001010001101000000010001100;0.944395;12823;0000001001000000111000101001010001101000001;0.402195;5461;0.802946;2
49;0000010110100011011010000100000100011000000;0.9455;12838;0000110000000001000110101000110110000010010;0.409044;5554;0.80455;1
50;0000001110100000101010001110000100000001100;0.947268;12862;1100001000000010101111101000000000000001001;0.414568;5629;0.796124;1
51;0000001110100000101010001110000100000001100;0.947268;12862;0000111000000001110100001000100010001110000;0.392179;5325;0.813242;1
52;0000010110100011100110001100000000011000000;0.940124;12765;1000101000000001011100011000100001010000100;0.329062;4468;0.805722;3
53;0000001010100000010010101111000100001010000;0.933053;12669;0100110000000000001010010001100101001011000;0.392031;5323;0.809721;2
54;0000011010100001000100000110000100011011000;0.951613;12921;0000000000000101011011101000100001011010000;0.384298;5218;0.802441;1
55;0000001010100011100010101110000000010001000;0.934158;12684;0000000001010100111110011000110100000000000;0.341287;4634;0.801006;1
56;0000011110100010010000100111000000011000000;0.930181;12630;0100000100000000101110000001110011010010000;0.397555;5398;0.798367;1
57;0000011010100010000010001110010000011010000;0.947857;12870;0001010100001001011100000101110010000000000;0.417661;5671;0.797205;2
58;0000001010100100100110000101000000110100100;0.938724;12746;0001010000010000011110100100000001001101000;0.386802;5252;0.797213;1
59;0000001010100001100110001100000000011011000;0.95883;13019;0000111000000100000100011010010000000010111;0.405583;5507;0.806353;2
60;0000011110100001001010101000010000010100000;0.939093;12751;0010110000000100101100100101010010010000000;0.431433;5858;0.80656;2
61;0000011010100001101010000101000000100010100;0.935926;12708;0000110001000000111100101010000000010010100;0.341582;4638;0.796998;3
62;0000011010100000000000100110010100011001100;0.941007;12777;0000010001100000111110101010000000000100010;0.41199;5594;0.807667;2
63;0000111010100000010000101100000000110010100;0.936589;12717;0010100000000100010100101110010010001000100;0.39402;5350;0.805702;1
64;0000011010100100010010001100000100010000110;0.938503;12743;0000100000010100111000100000010100011100100;0.34335;4662;0.800712;1
65;0000101110100010001010000100000100010010100;0.949477;12892;0100010000000000101011110000000110100011000;0.363014;4929;0.811045;1
66;0000011010100000100010010101000100010011000;0.95559;12975;1000000101000000111100001100010010000100100;0.391884;5321;0.805729;1
67;0000011010100000100010101100010100010000100;0.934968;12695;0010001000000000110110011001111000100000000;0.396966;5390;0.810423;1
