geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010011010101110010010101101100100111010011;0.855428;11615;1101100001101100100101100000011111110000111;0.156356;2123;0.471557;1
1;0010011010100010111011101111000100110010101;0.848947;11527;0001000001111101100100110010001111101001111;0.195611;2656;0.520303;1
2;0010111110100101100011000110000100111010111;0.833333;11315;0110010100111100100010111011100110101010001;0.241346;3277;0.549035;1
3;0001101110110001100010101111001010110101100;0.863898;11730;1000011101001001011001010011100111101011001;0.23516;3193;0.577582;1
4;0100011110100001010110001110110110110101100;0.841435;11425;0111000101101100010111001010010000101011111;0.225291;3059;0.606303;1
5;0100111010100110101010001101110101110101000;0.855502;11616;1010000001111000110111100010011001110010111;0.284431;3862;0.616582;1
6;0001101110111010110011011110010100010010100;0.853145;11584;1101101000001101011011000110001111100100110;0.286861;3895;0.63468;1
7;0100111011100101110010001111110100110001000;0.863087;11719;0011010100111100111110010010001010100111001;0.23899;3245;0.662725;1
8;0100011110100011000010111111100001110011010;0.865076;11746;0001110000110101111001101010011011110101000;0.307114;4170;0.675225;1
9;0010011111100001101111111101000100110000100;0.865297;11749;0100011101100100111111011010110000001011001;0.316394;4296;0.678563;1
10;0010101110100011101111001111000101011100000;0.866254;11762;1011111101100100110111101000000110001011000;0.312785;4247;0.682588;1
11;0000111110101011001110101100010100110010011;0.859847;11675;0111100000110101111100110110000000111001101;0.321329;4363;0.696699;1
12;0000011010110011110110001111000010111110010;0.88312;11991;0110010000100101101111011101001110100100101;0.35123;4769;0.707164;1
13;0000111010100111110000111101010100111100001;0.864339;11736;1001111100000000111110001011001010011101011;0.288702;3920;0.711797;3
14;0001101111100111010010111111010000110100000;0.870673;11822;1011000100011001111100101100110101110000101;0.291796;3962;0.726388;1
15;0000111110000111011110111111000100110000100;0.875166;11883;0101110101100101111100111110000001001010010;0.335837;4560;0.727829;1
16;0000111010110101001011101111100100010101010;0.871189;11829;0001010100111011101100101000110111110101000;0.402195;5461;0.740811;1
17;0000111110100010101011011110010100111100010;0.878112;11923;1000010101000001011000111101011111110100101;0.372293;5055;0.747343;1
18;0000111010101011010010011111010100110110100;0.878406;11927;0011110100011000111111011011000100110010010;0.292017;3965;0.737488;1
19;0000111110100010100111111111000000111100100;0.885477;12023;0001011100011110110111111010010100100100001;0.381279;5177;0.740916;1
20;1000111010100011101011001101010100111100100;0.863456;11724;0100110100110001011110101001001000111101011;0.369568;5018;0.748894;2
21;0000111010100011011010111111010000111010100;0.876565;11902;0111111100000001111010011011000101100010101;0.316836;4302;0.744365;1
22;0000111110100011101010110101010100111100010;0.875018;11881;1000111001101000110110111001010101001001101;0.377007;5119;0.758149;2
23;0000111110000011100110111111010000111110000;0.87627;11898;0101011000001000111110101001010111111001010;0.350788;4763;0.759162;1
24;0001011111100011001110011111000100011100001;0.882825;11987;0101010100100001111100111011010100100111001;0.413316;5612;0.757218;1
25;0000111010110011101011011101100100010101100;0.869421;11805;0110110011110000111111101001000000111001001;0.409044;5554;0.760126;1
26;0000011010110011010011001111010100111100101;0.869568;11807;1000010101111100110110111010010100100110100;0.294741;4002;0.757896;1
27;0100101010100110111010011101100100111100100;0.873914;11866;1000011100111001111100111011000010101001010;0.324201;4402;0.757854;1
28;0000011111100010010110101111010100111100010;0.873177;11856;0101110101000000110100101111011001110110001;0.391442;5315;0.757915;1
29;0000011111100110010110101111010100111010000;0.87082;11824;0000000101110001111101111000010101111101100;0.344602;4679;0.753924;1
30;0000011110100001011010111110010100011110011;0.872072;11841;1100111100101001011110011001001100101101000;0.359626;4883;0.750336;1
31;0000011110100101011010111110010100011110010;0.885477;12023;0100110100001101011100101101011110110000110;0.381941;5186;0.76062;2
32;0000111011100110111010000111000110111101000;0.874135;11869;1001110101100001111111001001101100110001000;0.3706;5032;0.755116;1
33;0100111110110110110110011101000100110001000;0.874282;11871;1011110100000010011000101011001110111010110;0.376344;5110;0.763613;1
34;0000111010100011101110011111010000111101000;0.885329;12021;1101101101010000011100111111110100000010010;0.398807;5415;0.760467;1
35;0010111110100011011110001110010100111100000;0.87929;11939;0100111101100000111110111001000000101011101;0.377228;5122;0.757722;1
36;0000111110110111111010000110010100111100000;0.887097;12045;0001101100000101111111111010010001100101010;0.341214;4633;0.763964;1
37;0010011110100101110110111101010100011100000;0.87546;11887;1000111001110101010110101010110100101101000;0.375902;5104;0.76598;1
38;0000101011100111100110101111010100110001100;0.874429;11873;0000100101010010011100101011011010111111100;0.412137;5596;0.764171;2
39;0000011110110110101110111111000100101000100;0.877375;11913;0110100000010001011110001110010111110101110;0.327147;4442;0.76191;1
40;0000011110110111100010001111001000111110010;0.892326;12116;1001010100110000111110000011011100101110110;0.354765;4817;0.773661;1
41;0100011110100111001110011101000100011110100;0.887981;12057;0001010110011011011100111010010011010110001;0.398807;5415;0.767452;1
42;0000111110110111000100101111010100111100000;0.877817;11919;0000110001010111010111110011010100110100110;0.425173;5773;0.774697;1
43;0000011010110111111000101101100100111110000;0.875976;11894;0100110000110110001100101010110100111111100;0.425689;5780;0.77783;1
44;0000011110100010011010111111010100111101000;0.88172;11972;0001111110011100111101011000000110100010110;0.376786;5116;0.774812;2
45;0000111010100111001110101111010100111100000;0.889527;12078;1100110000011011011000101011010100111001110;0.423921;5756;0.76625;1
46;0000111010100111001110101111010100111100000;0.889527;12078;0101100111000001011110101011100000011111010;0.423185;5746;0.781214;1
47;0000111010100111001110001111010000111101100;0.891442;12104;1000010101000110110010111000011110111110100;0.38857;5276;0.782073;1
48;0000111111100010011010001101010100111101100;0.886139;12032;0111110100100001011110110011100100011000110;0.383414;5206;0.778595;2
49;0000011110100001101010111111010100111101000;0.88636;12035;0101011100010001111100111011101000111010000;0.362572;4923;0.783841;1
50;0001111010100111011000001111010100111101000;0.881647;11971;1010110110011101111100101011000010001101000;0.389969;5295;0.782327;1
51;0000111011110001011010111111000100111100000;0.877891;11920;0001111101001101101110111000010100101001001;0.365149;4958;0.785524;1
52;0000111110100110000110111101000100111101100;0.889233;12074;0110110000100100111110111011010110110010000;0.386949;5254;0.78117;1
53;0000011011100010110110001111010100111110100;0.881573;11970;0000110001101001111110111100000101110011100;0.423995;5757;0.777682;1
54;0000111110100111011110001101000001110110010;0.882015;11976;0110010001010001111110010011010110111110000;0.345117;4686;0.77518;1
55;0000111010100011110010011111000100111100110;0.889159;12073;0101010010100011111100101010010101001110011;0.427603;5806;0.775527;1
56;0000111110100110100110101110010100110110100;0.886139;12032;1000110101100011100110111000110101011110000;0.422448;5736;0.77205;1
57;0001011010110101110110111101000100111100000;0.887318;12048;1010011000110101111111101110000000101010001;0.399838;5429;0.769365;1
58;0000111110110011000010101111010100111110000;0.877302;11912;0100110100000001111111001011110101111001000;0.407129;5528;0.774157;2
59;0000111110101110111010001111000100111100000;0.891;12098;0100111100110000111110001001110101100101010;0.409118;5555;0.777905;2
60;0000111111100010111010011110010100111100000;0.884814;12014;1000110100001101101110101010010101111010100;0.374503;5085;0.773882;1
61;0000111010100111011011011101010100111100000;0.883488;11996;1010110101110001110111111000000010111100000;0.383341;5205;0.771288;1
62;0000011011100101110110011111010100111100000;0.883267;11993;0111100100100100101110011011010101101001100;0.334733;4545;0.778375;1
63;0000101110100110110010101111000100110111010;0.886802;12041;0000111100000101111110011000010011111000111;0.28664;3892;0.769975;2
64;0000111110110001101110100110010100011101100;0.877302;11912;1000010101000111111111001110010001100000111;0.430476;5845;0.77252;1
65;0000111110100011011010011111000100111100001;0.881647;11971;0001110001000101101100101111101100110100110;0.357564;4855;0.777953;1
66;0010111011100010000110101111010100110010110;0.874503;11874;0110000110000110111101111100001000100101111;0.400574;5439;0.785147;1
67;0000111010110010101010101111010100111101000;0.881499;11969;0011101000010001011110111100010100011011101;0.412358;5599;0.779866;1
68;0000111110100111001100001111010100110001110;0.889085;12072;0010100100000000111110101011011111110101010;0.339446;4609;0.773327;1
69;0000111110110111101010101101000000110110010;0.887612;12052;0000110100010101111100011011110100110101100;0.383414;5206;0.765812;1
70;0000111110100011001100111110010100111101000;0.88312;11991;0010110101110101111100101000101110010010010;0.318014;4318;0.776192;1
71;0010011110100111010000001101110100111101010;0.87605;11895;1001101000001001111110100101001001111111000;0.418618;5684;0.777414;1
72;0000111110100010110010001111010100110111100;0.880837;11960;1001111101000011010010001010110000011111011;0.440713;5984;0.781314;1
73;0000111110100111011001001101000100111100110;0.887023;12044;0100010000100111101110101010111101001111000;0.399764;5428;0.771615;1
74;0000111110100001011010101101000100101111110;0.881499;11969;0010110001101000111110001100010110111011100;0.343055;4658;0.772237;1
75;0001111010100110101110001111010100111100000;0.888496;12064;1010000101000101110111101011000100111101100;0.3706;5032;0.780804;1
76;0000111110100111111000101101010100111100000;0.876565;11902;0110111000000101111100101111000100100011110;0.421785;5727;0.769976;1
77;0000111110101111001011011111000100000111000;0.880689;11958;0100110100111000111100111101011100101001000;0.366991;4983;0.772472;1
78;0000111010100110101110101111010100111100000;0.88636;12035;0110110100010001111110111100011100100001100;0.390706;5305;0.768621;1
79;0000111110110110001110001111000100100111010;0.890558;12092;0010110100010001111110001011011101110001001;0.361099;4903;0.777337;1
80;0000111010100111010010101111010100110011100;0.891295;12102;1010110111010100011000111011001000111110000;0.392989;5336;0.769831;1
81;0000111010110111010110001111000100110011010;0.901311;12238;0001110100010001111110101011010110110110000;0.433495;5886;0.768133;2
82;0000111110100111111000001111010100011100010;0.881647;11971;0100100110111100110110111000010110100011010;0.405509;5506;0.769996;1
83;0001011010101111100110001111000110011100100;0.884887;12015;0001000100101000111110101011011101101100110;0.361246;4905;0.77218;1
84;0000111111100011111000001111010100111100000;0.87686;11906;1001010100101101111011101100000100101101010;0.365665;4965;0.771935;1
