geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000010001000000010000000000000000;0.126528;1718;0000000000100000001000000000010000010000000;0;0;0.00800357;1
1;0000000010000010000010010000000000000000000;0.174842;2374;0000000000100000100000000100000100000000000;0;0;0.0131593;13
2;0000000010000010000010010000000000000000000;0.174842;2374;0001000000100000000000000000100010000000000;0;0;0.0235287;31
3;0000000010000010000010010000000000000000000;0.174842;2374;0000000000100000010000000000000100000001000;0;0;0.0351243;43
4;0000000010000011000010000000000000000000000;0.195684;2657;0000000000100000000000000010010000000010000;0;0;0.048298;52
5;0000000010100011000000000000000000000000000;0.198188;2691;0001000000100000000000000010000000000010000;0;0;0.063152;45
6;0000000010000011000000000000000000000000100;0.192959;2620;0000000000000100001000000000000100010000000;0;0;0.0780801;61
7;0000000010100011000000000000000000000000000;0.198188;2691;0000000100100000000000100000000100000000000;0;0;0.0960983;82
8;0000000010100011000000000000000000000000000;0.198188;2691;0010000000100001000000000010000000000000000;0;0;0.110367;94
9;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100000001000100000000010000000000;0;0;0.124968;100
10;0000000010100011000000000000000000000000000;0.198188;2691;0010000000000001000000100000000000000000010;0;0;0.136151;122
11;0000000010100011000000000000000000000000000;0.198188;2691;0000000001000001000000100000000000000000100;0.00463986;63;0.150646;164
12;0000000010100011000000000000000000000000000;0.198188;2691;0000010000000010000000000000000000010000100;0.0181912;247;0.159474;181
13;0000000010100011000000000000000000000000000;0.198188;2691;0000000100100001000000000001000000000000000;0.000883783;12;0.168765;211
14;0000000010100011000000000000000000000000000;0.198188;2691;0000000001000000000000100000010000000001000;0;0;0.175324;231
15;0000000010100011000000000000000000000000000;0.198188;2691;1000000000100000001010000000000000000000000;0.00581824;79;0.182071;263
16;0000000010100011000000000000000000000000000;0.198188;2691;0000001000100010100000000000000000000000000;0.0894093;1214;0.185847;289
17;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000001000000000100000000000000001;0.0967742;1314;0.190843;328
18;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000100000001000000000000;0.0132567;180;0.192111;337
19;0000000010100011000000000000000000000000000;0.198188;2691;0000000010001001001000000000000000000000000;0.0966269;1312;0.193033;342
20;0000000010100011000000000000000000000000000;0.198188;2691;0000000110000001100000000000000000000000000;0.111283;1511;0.194467;358
21;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000001001000000000000001000000000;0.0975107;1324;0.194905;367
22;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000000010010000000000;0;0;0.194885;377
23;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000001000000000000;0.11526;1565;0.194868;374
24;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000001000000000000;0.11526;1565;0.194965;379
25;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000000000010;0.116291;1579;0.194409;375
26;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000000000001;0.115407;1567;0.195303;377
27;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000001000000000000;0.11526;1565;0.193943;375
28;0000000010100011000000000000000000000000000;0.198188;2691;0100000010100001000000000000000000000000000;0.115555;1569;0.194677;370
29;0000000010100011000000000000000000000000000;0.198188;2691;0001000000100011000000000000000000000000000;0.132641;1801;0.195835;381
30;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000001000000;0.117838;1600;0.195774;377
31;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000010000000000;0.115481;1568;0.19495;380
32;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000010000000000000;0.117248;1592;0.195117;378
33;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000100000000000;0.115776;1572;0.195533;380
34;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000000000001;0.115407;1567;0.195477;376
35;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000010000000000;0.115481;1568;0.195271;378
36;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000001000000000000000000;0.115555;1569;0.195327;380
37;0000000010100011000000000000000000000000000;0.198188;2691;0100000010100001000000000000000000000000000;0.115555;1569;0.196106;385
38;0000000010100011000000000000000000000000000;0.198188;2691;0000000000101011000000000000000000000000000;0.131463;1785;0.195737;381
39;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000001000000000000000000;0.115555;1569;0.19353;367
40;0000000010100011000000000000000000000000000;0.198188;2691;0100010010000001000000000000000000000000000;0.0989837;1344;0.195181;373
41;0000000010100011000000000000000000000000000;0.198188;2691;0010000010100001000000000000000000000000000;0.117322;1593;0.19587;381
42;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000011000000000100000000000000100;0.112167;1523;0.195077;380
43;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000001000000000000;0.11526;1565;0.195662;380
44;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100010000000000001000010000000000;0.075858;1030;0.195399;378
45;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001001000000000000000000000000;0.118574;1610;0.195726;382
46;0000000010100011000000000000000000000000000;0.198188;2691;0100000010100001000000000000000000000000000;0.115555;1569;0.195124;373
47;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000000000001;0.115407;1567;0.19517;376
48;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100000000010000000000000000010000;0.100825;1369;0.194951;377
49;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000001000000000000000000;0.115555;1569;0.195008;379
50;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000100000000;0.115776;1572;0.195186;380
51;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000100000000;0.115776;1572;0.195036;378
52;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000000000010;0.116291;1579;0.19586;384
53;0000000010100011000000000000000000000000000;0.198188;2691;0000010010100001000000000000000000000000000;0.120784;1640;0.196751;387
54;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000100000000;0.115776;1572;0.195341;379
55;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000001000000000000;0.11526;1565;0.196171;385
56;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000010000000000;0.115481;1568;0.195709;385
57;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000000000001;0.115407;1567;0.196574;388
58;0000000010100011000000000000000000000000000;0.198188;2691;1000000010100001000000000000000000000000000;0.115776;1572;0.19595;383
59;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000100000000;0.115776;1572;0.195347;377
60;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000000000001;0.115407;1567;0.195332;380
61;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000001000000000000;0.11526;1565;0.19644;385
62;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000001000000000000;0.11526;1565;0.195741;374
