geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011011110100111101100001111010100100000101;0.847548;11508;0110101001010100001111011000011001101110011;0.232582;3158;0.493914;1
1;1100111110000011010010001111100100110111000;0.86294;11717;1001010100110000111100111010011101100001110;0.237738;3228;0.566531;1
2;1001011110000011010010001111100100110111100;0.87222;11843;1100110100001100110111111010011101000010100;0.265577;3606;0.613254;1
3;1101011010000011010010001111100100110111100;0.8488;11525;1100000001001001111110010110011011011001101;0.264325;3589;0.64755;1
4;1000111010101010010010001110010100111111100;0.85992;11676;1011110000100011111101001101100111000000101;0.403226;5475;0.667406;1
5;0000011011100010101101101101010111111100000;0.836427;11357;1000110100111001010100111011110100101100100;0.370452;5030;0.672571;1
6;1000011110100010110010001110010100111111100;0.883341;11994;1000011001000001110110101010111111101100001;0.303137;4116;0.681712;1
7;0001111110101010110010001110010100010111010;0.874135;11869;1100011101100001101100011001001101011000111;0.353513;4800;0.696193;4
8;0001011110100011110110001101001101110000110;0.854102;11597;0000010101101000110100101000111111111101001;0.250552;3402;0.681318;1
9;0000011111100001001100101111010100110111010;0.854986;11609;0110011000001011100111100010111001111000110;0.395787;5374;0.714347;1
10;0000011111100001001100101111010100110111010;0.854986;11609;1100101100001010101010100010011111001101011;0.324201;4402;0.734553;1
11;1100011110100101110010101101000100111011000;0.867654;11781;0111110000000100110111100011110101011110000;0.3256;4421;0.73584;1
12;1000011110100101110010101101000110111011000;0.871115;11828;1100110100101111011110101000011000100110001;0.37141;5043;0.733637;2
13;0010011111100011101010011011010100010111000;0.86456;11739;1001011101000100011111101011001001110001100;0.363971;4942;0.760843;3
14;0000011111100110110010001110010110010111100;0.888496;12064;0110000111000011110111101110101000011011000;0.463323;6291;0.76845;1
15;0000011111100110110010001110010110010111100;0.888496;12064;0110010101110000111110001011010101010101010;0.371557;5045;0.766521;1
16;0000011111100110110010001110010110010111100;0.888496;12064;1001011101100110111110000011000010010111100;0.523862;7113;0.795618;5
17;0001111010100110011000101111000110010111100;0.863456;11724;1110100100000001111010100011110100110111100;0.429371;5830;0.775363;4
18;0000011111100110101100101110010100110101100;0.86294;11717;0001100000101110111111101011110000011000101;0.442407;6007;0.783975;1
19;0001011110101011010011001101000100010111110;0.868464;11792;0000111100001011001111100011000110100101111;0.423185;5746;0.77224;1
20;0100011111100010100110100111010100110111000;0.86051;11684;0101110000000001111110111100010100110100111;0.386139;5243;0.770023;3
21;0001111110110010111010001110010100100010110;0.878038;11922;1101111000000001110111101011101100110100000;0.432391;5871;0.773025;3
22;0001111110110011000110001101000100110111100;0.892694;12121;1100110000000111011100011010110100011110110;0.412137;5596;0.77554;1
23;0001111011100010100011001111000100110111100;0.890779;12095;1011000100000101101111101110011000010110110;0.359773;4885;0.77589;1
24;0010111110100010100010001111010100111101100;0.878627;11930;0000110001110011101110101111000110101000110;0.493372;6699;0.784624;1
25;0000011111100011010010001111010100111101100;0.892031;12112;0001100110010011110111101010101101100101000;0.399101;5419;0.783019;3
26;0000101011100110110010101111000100011101110;0.906098;12303;0001110100010110110101111110001100010101010;0.400501;5438;0.783662;4
27;0000111011100011010010001111010100111101100;0.895272;12156;0000110100011011110010101011010100110011011;0.514288;6983;0.789378;1
28;0000111110100110100010001111010100111101100;0.892694;12121;0101111001100011111101101001100000110110000;0.439019;5961;0.778139;1
29;0000011111100111010010001111010100110101100;0.87848;11928;0001110001100011111111101011010000100101100;0.508911;6910;0.788134;1
30;0000111011100011010011001111011000111101000;0.881279;11966;0100010001100010111111111001010101010011001;0.460745;6256;0.793721;3
31;0000111011100001110110001111010100110010110;0.875902;11893;0000010111100100111111101011010100001001110;0.538445;7311;0.802031;2
32;0000111011100011000110001111010100110011011;0.888864;12069;0001110001100011111110101110110000011000101;0.473045;6423;0.786074;1
33;0000111011100011000110001111010100110011110;0.893431;12131;0001010101100001011110111011010101100101100;0.444469;6035;0.782917;1
34;0000111011100011011110001111010000100101110;0.87627;11898;0000010101101111111010101001000100111001110;0.453233;6154;0.782219;1
35;0000111110000011100111101101010100110101100;0.865739;11755;0000110101100111110101100010010100101101110;0.422669;5739;0.766735;1
36;0000101010100111010100111111010100111101000;0.870747;11823;0000110000100001111111101011010100110111100;0.474739;6446;0.7931;2
37;0000111110100111100011001110010100110100110;0.8706;11821;0001010101100001101011101011100010110111100;0.382678;5196;0.76561;2
38;0000111011100010110010111111010100110101000;0.878185;11924;0010100101100011111111001001001100110100110;0.426646;5793;0.764289;1
39;0000111100100011000110011111010100111111000;0.873251;11857;1000110011000000011111100011011100110101101;0.454485;6171;0.765306;1
40;0001101111100101011010001101010100110011100;0.874061;11868;0101111001100100111011101011010000011001100;0.443733;6025;0.771589;2
41;0000111111100101111010001100010100110011100;0.887539;12051;1010110000001011010110111011011001000110110;0.392399;5328;0.767189;1
42;0000011111101010110011001101010100110001110;0.873325;11858;1001110100100100111100101001010101110011100;0.381131;5175;0.777303;1
43;0001111110000011110001111111000100010011100;0.877596;11916;1000110010100010001111111100101110100100110;0.4455;6049;0.787066;1
44;0000011110100111110001111111000100010011100;0.886213;12033;0001100101100111111110101110001000000101110;0.418176;5678;0.793009;1
45;0000011110100111110001111111000100010011100;0.886213;12033;1000111100101000111110011110011001001011000;0.405877;5511;0.786412;3
46;0000011110100001110010111101010100111001110;0.87546;11887;0101011101100001011100100011010101001100111;0.394314;5354;0.774355;1
47;0000111010100111011100001101100101110001110;0.886434;12036;0001111000100001011100101101110101101001110;0.476948;6476;0.78419;1
48;0001111110110001100011011101000100110011100;0.877743;11918;0000111101100001001111101001011101100011100;0.501915;6815;0.790835;1
49;0000111111100010100010101111010100110011100;0.888791;12068;0001001101011001111111101010010000110001110;0.405214;5502;0.800488;3
50;0000111011100010011111011101000100110011100;0.877964;11921;0010110111000001111111001011100011100100100;0.422301;5734;0.785978;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
