geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000100110000000000000000000010;0.00463986;63;0000000000000000011001000000001000000000000;0;0;0.000134777;1
1;0000000110000010000010000000000000000000000;0.104581;1420;0000000000100000001000000000010000010000000;0;0;0.00284357;2
2;0000000010100010000000000000000000010000000;0.111209;1510;0000001100010000000000000001000000000000000;0;0;0.00417145;3
3;0000000110000010000010000000000000000000000;0.104581;1420;0001000000000010000000000000010000010000000;0;0;0.00633083;3
4;0000000010000011000000000100000000000000000;0.115407;1567;0000001100000001000000000001000000000000000;0;0;0.0121233;5
5;0000000010000011000000000000000000000010000;0.116512;1582;0000001000000010000000000001000000000000010;0;0;0.0175667;13
6;0000000010000011000010000000000000000000000;0.142363;1933;0000000100100000000000000011000000000000000;0;0;0.0341405;18
7;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000010010000000010000000100000000;0;0;0.0579923;34
8;0000000010000011000010000000000000000000000;0.142363;1933;0000000000100010000000000100000100000000000;0;0;0.0635771;30
9;0000000010000011000010000000000000000000000;0.142363;1933;0000001000000010000010000010000000000000000;0.00206216;28;0.0896767;38
10;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000011000000000100000000100000000;0.00132567;18;0.107849;54
11;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000010000000000000000100100000010;0;0;0.111684;58
12;0000000010000011000010000000000000000000000;0.142363;1933;0000010010000000000000100000000100000000000;0.000147297;2;0.116376;66
13;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000000100000000000100000000000010;0;0;0.118534;71
14;0000000010000011000010000000000000000000000;0.142363;1933;0000000100000011000000000010000000000000000;0.00397702;54;0.127819;81
15;0000000010000011000010000000000000000000000;0.142363;1933;0000001100000010000010000000000000000000000;0.00405067;55;0.13563;88
16;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000010010000000000000000000;0.0418324;568;0.13953;95
17;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000010000000000001000000000;0.0393283;534;0.138886;93
18;0000000010000011000010000000000000000000000;0.142363;1933;0000010010000001000010000000000000000000000;0.0393283;534;0.139819;96
19;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001010010000000000000000000000;0.0435263;591;0.141149;98
20;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000011000010000000000100000000000;0.0539844;733;0.140742;97
21;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000010000010000001000000000000000;0.102298;1389;0.141321;97
22;0000000010000011000010000000000000000000000;0.142363;1933;0000100010000010000010000000000000000000000;0.103108;1400;0.141814;98
23;0000000010000011000010000000000000000000000;0.142363;1933;0000001010000001000010000000000000000000000;0.0393283;534;0.137793;94
24;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000010000000000000010000000;0.0393283;534;0.136374;90
25;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000011000010000000000000000000000;0.142363;1933;0.142363;100
26;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000010000000000000000000010;0.0400648;544;0.139216;96
27;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000010000010000000000010000000000;0.102077;1386;0.140878;96
28;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000010000000000000000001000;0.0408013;554;0.140962;98
29;0000000010000011000010000000000000000000000;0.142363;1933;0010000010000010000010000000000000000000000;0.103108;1400;0.141172;96
