geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010100000000000000001000001000000000;0.325674;4422;1000000000010000000000000000000001000001000;0.0024304;33;0.0843909;1
1;0000000000000000000000000101000000110000000;0.520327;7065;0000000100000000000000000010001000000000100;0.0103844;141;0.109479;7
2;0000010010000000000000000100000000010000000;0.565326;7676;0010000000000000000001010000000001000000000;0.00670202;91;0.153008;7
3;0000001010100000000000000000001000000000000;0.616733;8374;0000000100000000000001000010000001000000000;0.0196642;267;0.188499;6
4;0000001010100000000100000000000000000000000;0.652526;8860;0001000000010000000000000000001100000000000;0.0126676;172;0.223228;5
5;0000001010100000000100000000000000000000000;0.652526;8860;1000000000000000000000100000000100010000000;0.0125939;171;0.230233;4
6;0000001010100000000000000100000000000000000;0.632052;8582;0000000000100000000000001000001000000000001;0.0238621;324;0.256028;5
7;0000001010100000010000000000000000000000000;0.654957;8893;0000000000000001000000000000000100010000010;0.0248196;337;0.27156;2
8;0000101010100000000000000000000000000000000;0.674989;9165;0000000000101000000000001000000000100000000;0.0193696;263;0.280696;3
9;0000101010100000000000000000000000000000000;0.674989;9165;0000001000000000000000100000000000010000010;0.0385182;523;0.288027;4
10;0000101010100000000000000000000000000000000;0.674989;9165;1000000100000000000000001010000000000000000;0.0212844;289;0.291523;4
11;0000000010100000000000001100000000000000000;0.678082;9207;0000100000000001000000000010000000000001000;0.0435263;591;0.32583;6
12;0000000010100000000000001100000000000000000;0.678082;9207;0000000100000000000000010000001000100000000;0.0074385;101;0.305513;7
13;0000000010100000000000001100000000000000000;0.678082;9207;0010000000000000000000000001000000000000101;0.0109;148;0.293402;4
14;0000000010100000000000001100000000000000000;0.678082;9207;1000000000000000000100000010000100000000000;0.0223892;304;0.267339;6
15;0000000010100000010000000100000000000000000;0.635661;8631;0100001000000001000000001000000000000000000;0.0431581;586;0.304772;10
16;0000000010100000010000000100000000000000000;0.635661;8631;1000000000000001000000000010000100000000000;0.0138459;188;0.295077;7
17;0000000010100000010000000100000000000000000;0.635661;8631;0000010000000001000000000000000100100000000;0.0298277;405;0.297738;6
18;0000000010100000000000000101000000000000000;0.675063;9166;0010000000000000100000000010000100000000000;0.0289439;393;0.310317;2
19;0000000010100000000000000101000000000000000;0.675063;9166;0000000100001000100000000000000000010000000;0.0177493;241;0.313837;4
20;0000000010000000000000001110000000000000000;0.624245;8476;0100000000000000000000001010000010000000000;0.0284283;386;0.314437;9
21;0000000010000000000000001100000000010000000;0.622993;8459;0100000000000000100000000100000000000000100;0.0376344;511;0.331947;9
22;0000000010000000000000001110000000000000000;0.624245;8476;0000000100010000000100000000000100000000000;0.027029;367;0.300756;7
23;0000001010000000000000000100000000010000000;0.581382;7894;0000000100000000000000000000000010100000001;0.0172338;234;0.254202;2
24;0000000010000000000000001110000000000000000;0.624245;8476;0000000000100000000000001000000000000100010;0.0349094;474;0.250971;4
25;0000001110100000000000000000000000000000000;0.632715;8591;0000001000001000000000100000000000100000000;0.0101635;138;0.273212;9
26;0000001010100000000000000000010000000000000;0.621594;8440;0000000000000000000000000000110000100010000;0.0519222;705;0.287338;5
27;0000001010100000000000000000000000010000000;0.625939;8499;0000001100000100000000001000000000000000000;0.0491972;668;0.308159;8
28;0000000010100000000000000100010000000000000;0.657902;8933;0000000001000000000000100010000000100000000;0.0155398;211;0.320829;11
29;0000001010100000000000000100000000000000000;0.632052;8582;0000000100000001000000000000000010100000000;0.0201797;274;0.326302;5
30;0000001010100000000000000100000000000000000;0.632052;8582;0000001100000000001000000000000000000000100;0.0192223;261;0.310921;7
31;0000001010100000000000000100000000000000000;0.632052;8582;0000000000000000100000000000001100000100000;0.0197378;268;0.31358;4
32;0000000010100000000010000100000000000000000;0.660701;8971;1100000000000001000000000001000000000000000;0.0181175;246;0.317839;8
33;0000000010100000000010000100000000000000000;0.660701;8971;0000000000000001000100000000000100100000000;0.0392547;533;0.28286;1
34;0000000010100000000010000100000000000000000;0.660701;8971;0000001100000000001000100000000000000000000;0.0283547;385;0.291195;5
35;0000000010100000000010000100000000000000000;0.660701;8971;0000000000001000000000001000000000100000010;0.00537634;73;0.331972;9
36;0000000010100000000010000100000000000000000;0.660701;8971;0000010000000000000000000010010100000000000;0.0511121;694;0.313906;6
37;0000000010100000000010000100000000000000000;0.660701;8971;0010000000000000000000100110000000000000000;0.0444837;604;0.271449;3
38;0000000010100000000000000101000000000000000;0.675063;9166;1000001000000000000000000000000100000010000;0.0100899;137;0.281157;6
39;0000000010100000000000000101000000000000000;0.675063;9166;0100000000000000000001000000000010100000000;0.0139196;189;0.29257;5
40;0000000010100000000000000101000000000000000;0.675063;9166;0010000100000000000000000000000000100001000;0.0164236;223;0.307536;2
41;0000000110100010000000000000000000000000000;0.63323;8598;0000000100010000000000001000000000010000000;0.0385918;524;0.291652;5
42;0000000110100010000000000000000000000000000;0.63323;8598;0000001000000000000000000000001000100010000;0.0101635;138;0.263473;6
43;0000000110100010000000000000000000000000000;0.63323;8598;0000010000000000000000000010000100000010000;0.024304;330;0.27156;6
44;0000000110100010000000000000000000000000000;0.63323;8598;0000010001000001000000000000000000010000000;0.0469878;638;0.296325;5
45;0000001010100000000100000000000000000000000;0.652526;8860;0000000000001000000000110000000100000000000;0.0051554;70;0.278591;8
46;0000000010100000000010000100000000000000000;0.660701;8971;1000000100000001000000000000000000010000000;0.0175284;238;0.277475;5
47;0000000110100000000000000100000000000000000;0.627707;8523;0000000000001000000000000001000100010000000;0.0431581;586;0.272157;6
48;0000000110100000000010000000000000000000000;0.68935;9360;0000000000001000000000100010000000000100000;0.0289439;393;0.276965;2
49;0000000110100010000000000000000000000000000;0.63323;8598;1000000100000001000000000000000100000000000;0.013625;185;0.272694;4
50;0000000110100000000000000001000000000000000;0.62314;8461;0000000000000000000000101000000100100000000;0.0525851;714;0.271887;3
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000000000000000000000000110000010;0.380837;5171;0000100001001000000000000000000010000000000;0.00839593;114;0.0926801;1
1;0000000010000001000000000100000000010000000;0.597437;8112;0010000000000000000000000000001100000000010;0.00692296;94;0.113381;3
