geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;10000011100100001000000110100000010100;0.0237843;269;0.155943;1
1;00001000000100010011110011000000001010;0.555526;6283;00000011010000101000001010000101100001;0.0560566;634;0.186068;1
2;00001000000100010011110011000000001010;0.555526;6283;00110100010100001100110000100000010000;0.0618037;699;0.198315;1
3;00001000000100010011110011000000001010;0.555526;6283;00101001000000101100000010000011000101;0.0623342;705;0.207578;1
4;00001000000100010011110011000000001010;0.555526;6283;00101001000110010000100000100100100100;0.090893;1028;0.219055;2
5;00001000000100010011110011000000001010;0.555526;6283;00001000010000010101001111001010000000;0.0623342;705;0.225588;1
6;00001000000100010011110011000000001010;0.555526;6283;00110001010110011000100000000000100100;0.098939;1119;0.234602;1
7;00001000000100010011110011000000001010;0.555526;6283;00111100100101000001100010000010000000;0.0787798;891;0.232343;1
8;00001000000100010011110011000000001010;0.555526;6283;00011001000100010000110011000000010100;0.127586;1443;0.245167;1
9;00001000000100010011110011000000001010;0.555526;6283;01000010101000110101000011000000010000;0.0809903;916;0.241629;1
10;00001000000100010011110011000000001010;0.555526;6283;10000100000010000101110100000000110100;0.124138;1404;0.233498;1
11;00000000100001010011100011000100101000;0.577807;6535;00001000100000010100011000101010011000;0.0816092;923;0.250998;1
12;00001000000001010011100011000100101000;0.586649;6635;10101001000000000111010100000001001000;0.0653404;739;0.24913;1
13;00001000000001010011100011000100101000;0.586649;6635;01001000001100000010010011010000110000;0.125287;1417;0.251057;1
14;00001000000001010011100011000100101000;0.586649;6635;10010000110001010010101000001000010000;0.11901;1346;0.252014;1
15;00001000000001010011100011000100101000;0.586649;6635;00001000000101001111010000000010100100;0.0706454;799;0.256731;1
16;00001000000001010011100011000100101000;0.586649;6635;10001000000010011001010001000010100001;0.0883289;999;0.260675;2
17;00000100000100000011110011000100000101;0.63183;7146;00010001000110001001100100000011000001;0.0632184;715;0.272625;1
18;00000100000100000011110011000100000101;0.63183;7146;01000001000101000110110000000010010100;0.0822281;930;0.276729;1
19;00000000000001001011110011100100000010;0.666048;7533;00000011000000010010100110000101100001;0.0731211;827;0.286959;1
20;00000000000001001011110011100100000010;0.666048;7533;00001100010010000000100011001100110000;0.0731211;827;0.279575;1
21;00000000000001001011110011100100000010;0.666048;7533;01010100100000000010000101000100110001;0.0952255;1077;0.278579;1
22;00000000000001010011110011010100000001;0.722016;8166;01000010010010100010110010000000100100;0.0718833;813;0.282964;1
23;00000000000001010011110011010100000001;0.722016;8166;00000010001110010000110010101001000000;0.0768347;869;0.267169;1
24;00000000000001010011110011010100000001;0.722016;8166;11000000110000001011000011000001010000;0.0746242;844;0.248235;1
25;00000000000001010011110011010100000001;0.722016;8166;10100010000010010011010010001100000000;0.0292661;331;0.244026;1
26;00000000000001010011110011010100000001;0.722016;8166;00001000000110011101000010010100000100;0.0708223;801;0.24708;1
27;00000000000001010011110011010100001000;0.724845;8198;00000001001000000100110011001100000101;0.0632184;715;0.255274;1
28;00000000000001010011110011010100001000;0.724845;8198;00100001000000001011010010010100001100;0.114412;1294;0.258026;2
29;00000000000001010011110011010100001000;0.724845;8198;00000110010110000011010000001000000110;0.0554377;627;0.266583;1
30;00000000000001010011110011010100001000;0.724845;8198;10100000000010001010110010001100001000;0.0657825;744;0.262472;1
31;00000000000001010011110011010100001000;0.724845;8198;10100100000000110111010010001000000000;0.0486295;550;0.266583;1
32;00000000000001010011110011010100001000;0.724845;8198;10010001010100000001110000010100100000;0.0770115;871;0.265102;1
33;00000000000001010011110011010100001000;0.724845;8198;00100110000000000110011010100011000000;0.0615385;696;0.268888;1
34;00000000000001010011110011010100001000;0.724845;8198;00001001000110101011001010000010000000;0.0532272;602;0.271235;1
35;00000000000001010011110011010100001000;0.724845;8198;00100111000011010001010011000000000000;0.0719717;814;0.277018;1
36;00000000000001010011110011010100001000;0.724845;8198;10111000100010000001110011000000000000;0.0896552;1014;0.302626;1
37;00000000000001010011110011010100001000;0.724845;8198;10100011000010000011100101000000000100;0.0447392;506;0.286199;1
38;00000000000001010011110011010100001000;0.724845;8198;01100100001000010011100010000000110000;0.0928382;1050;0.300541;1
39;00000000000001010011110011010100001000;0.724845;8198;10000000110001011000110010000010100000;0.0832007;941;0.288981;1
40;00000000000001010011110011010100001000;0.724845;8198;01101010010000000110010001000000100001;0.0942529;1066;0.292711;1
41;00000000000001010011110011010100001000;0.724845;8198;01010010001000010001010011010001000000;0.0751547;850;0.292861;1
42;00000000000001110011110011010100000000;0.725464;8205;10101001001010000011010011000000000000;0.0527851;597;0.290241;1
43;00000000000001110011110011010100000000;0.725464;8205;00011000001011000010010110000110000000;0.0634836;718;0.27353;1
44;00000000000001110011110011010100000000;0.725464;8205;00101001100001000100011000000100000110;0.0645446;730;0.261109;1
45;00000000000001110011110011010100000000;0.725464;8205;00001011100100000011001010000100010000;0.0366048;414;0.267541;1
46;00000000000001110011110011010100000000;0.725464;8205;10010100000100000010100110000110010000;0.0504863;571;0.264838;1
47;00000000000001110011110011010100000000;0.725464;8205;00000000010010000001011101000010010101;0.12069;1365;0.26066;1
48;00000000000001110011110011010100000000;0.725464;8205;10000010001100110010010001000001010000;0.0902741;1021;0.244194;1
49;00000000000001110011110011010100000000;0.725464;8205;00001100001100001001100110000000100010;0.119894;1356;0.259578;1
50;00000000000001110011110011010100000000;0.725464;8205;01000000000110110001110100000010100000;0.0847922;959;0.261734;1
51;00000000000001110011110011010100000000;0.725464;8205;10100001000000000010110000011110100000;0.0744474;842;0.256598;1
52;00000000000001010011110011110100000000;0.727409;8227;10000100000000100101001011000100001010;0.140141;1585;0.270225;1
53;00000000000001010011110011110100000000;0.727409;8227;10000000000010011001110001000100100100;0.0996463;1127;0.266048;1
54;00000000000001010011110011110100000000;0.727409;8227;00000110010001010001010111000100000000;0.0955791;1081;0.269336;1
55;00000000000001010011110011110100000000;0.727409;8227;10000001000010100010101001000101010000;0.15252;1725;0.268162;1
56;00000000000001010011110011110100000000;0.727409;8227;00001000000110010001010011010100000100;0.11176;1264;0.268332;1
57;00000000000001010011110011110100000000;0.727409;8227;00000110000000111001011001000001000100;0.0876216;991;0.264866;1
