geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;1011000001011100000100000001000010001010100;0.0327309;431;0.184241;1
1;0000011010100001001010000111000000010011000;0.748481;9856;0101001000011001100000000001000011110000100;0.0557412;734;0.216961;1
2;0000011010100001001010000111000000010011000;0.748481;9856;1000000101001000010000000000001110011001110;0.0763214;1005;0.261302;1
3;0000011010100001001010000111000000010011000;0.748481;9856;1010000100000001100001000110001010010001001;0.0354648;467;0.314553;1
4;0000011010100001001010000111000000010011000;0.748481;9856;1100000101000001000101000111000000010000101;0.11771;1550;0.353648;1
5;0000011010100001001010000111000000010011000;0.748481;9856;0100000011001000000101100101000001100001001;0.146567;1930;0.396114;1
6;0000011010100001001010000111000000010011000;0.748481;9856;0110100000110010000101001000100000110000100;0.149605;1970;0.436713;1
7;0000011010100001001010000111000000010011000;0.748481;9856;1011110010000000000100001010000000010110100;0.141327;1861;0.473578;1
8;0000011010100001001010000111000000010011000;0.748481;9856;0011001010100001000001000000110001100100100;0.242482;3193;0.501832;1
9;0000011010100001001010000111000000010011000;0.748481;9856;1000011000100000001001000010010001110011000;0.149681;1971;0.50107;1
10;0000011010100001001010000111000000010011000;0.748481;9856;0100010110100000011000010100100001100010000;0.202081;2661;0.503809;2
11;0000011010100001001010000111000000010001100;0.750911;9888;0000010101100101011100001100000001010000000;0.177172;2333;0.504335;1
12;0000011010100001001010000111000000010001100;0.750911;9888;0010001010000001001000000011000000010011111;0.215598;2839;0.518282;2
13;0000011010100110001010000111000100010000000;0.7661;10088;0100011001000001001011100010000100000001001;0.189626;2497;0.533053;2
14;0000011010100110001010000111000100010000000;0.7661;10088;1000000011110100001010000011000001100000010;0.200562;2641;0.555479;2
15;0000011010100110001010000111000100010000000;0.7661;10088;1000001000110000001010000001010100010111000;0.234052;3082;0.580233;2
16;0000011110100001100010001101000100010000000;0.791768;10426;0000001100101100010011000011100000010010000;0.232382;3060;0.58184;2
17;0000011110100001100010001101000100010000000;0.791768;10426;0000010111010010000100010100000001010101000;0.246203;3242;0.591803;3
18;0000011110100001100010001101000100010000000;0.791768;10426;0100001010000100011010010110000010000001100;0.242861;3198;0.59693;1
19;0000011110100001100010001101000100010000000;0.791768;10426;0101010000000001100010001101000100110000001;0.196081;2582;0.611185;4
20;0000011110100001100010001101000100010000000;0.791768;10426;0000101100100000010011001001000010110000001;0.254025;3345;0.603895;3
21;0000011110100001100010001101000100010000000;0.791768;10426;0001011100100000100010011101000010000000100;0.294046;3872;0.60122;1
22;0000011110100001100010001101000100010000000;0.791768;10426;1010101010001000000110000011001100010000000;0.290249;3822;0.601969;2
23;0000011010100010100010101111000000010000000;0.791996;10429;0001011000000001011010001101001100010000000;0.27058;3563;0.607429;3
24;0000011010100010100010101111000000010000000;0.791996;10429;0000011000101010100010101011000000010000001;0.282275;3717;0.580904;4
25;0000011010100010100010101111000000010000000;0.791996;10429;0011010000100000001100010100010100011000010;0.18021;2373;0.576532;1
26;0000011010100010100010101111000000010000000;0.791996;10429;0001011010010000100010001000001100011000001;0.202309;2664;0.573599;1
27;0000011010100010100010101111000000010000000;0.791996;10429;0010001010010110001001000011000000011100000;0.227521;2996;0.57569;1
28;0000011010100010100010101111000000010000000;0.791996;10429;0110010110000000000010001011000100010000011;0.18712;2464;0.562957;2
29;0000011010100010100010101111000000010000000;0.791996;10429;1000111000000001001001100011000000110000100;0.174742;2301;0.587637;3
30;0000011010100010100010101111000000010000000;0.791996;10429;0001001100000101100010011011000000010100000;0.132822;1749;0.574536;3
31;0000011010100010100010101111000000010000000;0.791996;10429;0000101010000100100110011010000110100000000;0.286604;3774;0.569108;1
32;0000011010100010100010101111000000010000000;0.791996;10429;0000000100001110100000100111000000110110000;0.237697;3130;0.578145;2
33;0000011010100010100010101111000000010000000;0.791996;10429;0000001100000010100001001011100110100000010;0.155149;2043;0.555783;2
34;0000011010100010100010101111000000010000000;0.791996;10429;0000100000111010100010001100001010010100000;0.231698;3051;0.539392;3
35;0000011010100010100010101111000000010000000;0.791996;10429;1100000010100000000010011011100100010000100;0.2339;3080;0.543878;1
36;0000011010100010100010101111000000010000000;0.791996;10429;0010000000100100101000101110010100010001000;0.20117;2649;0.535536;1
37;0000011010100010100010101111000000010000000;0.791996;10429;0011011100000001000010101001000000010001100;0.200638;2642;0.526782;3
38;0000011010100010100010101111000000010000000;0.791996;10429;1000001001101000010010000011100110010000000;0.183627;2418;0.528619;2
39;0000011010100010100010101111000000010000000;0.791996;10429;0110000000101000100010000101110000011000001;0.208536;2746;0.534419;1
40;0000011010100010100010101111000000010000000;0.791996;10429;1011001010011000000000000110100000010010001;0.25;3292;0.569882;1
41;0000011010100010100010101111000000010000000;0.791996;10429;0000101001000010100000000111001010010010010;0.223572;2944;0.572315;3
42;0000011010100010100010101111000000010000000;0.791996;10429;1000010000100110000000010111001010110000000;0.234356;3086;0.547551;2
43;0000011010100010100010101111000000010000000;0.791996;10429;0000011011100000000000001011001101001000010;0.215371;2836;0.528483;2
