geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;0001000000100100000000100000011010111001011;0.0306045;403;0.172983;1
1;0000011010100001001010000111000000010011000;0.748481;9856;1011000100001101000010000010000000110001001;0.0513366;676;0.215391;1
2;0000011010100001001010000111000000010011000;0.748481;9856;0100101000110000000000110110000011000110000;0.0637151;839;0.258124;1
3;0000011010100001001010000111000000010011000;0.748481;9856;0001000100010001000100000000011101000111010;0.0670565;883;0.29136;1
4;0000011010100001001010000111000000010011000;0.748481;9856;0000101000111000010000100000010010010011001;0.0753341;992;0.313644;1
5;0000011010100001001010000111000000010011000;0.748481;9856;1000010001101101001000100111000010000000000;0.120747;1590;0.343838;1
6;0000011010100001001010000111000000010011000;0.748481;9856;0000010110000000101000011001101001010000001;0.151504;1995;0.355493;1
7;0000011010100001001010000111000000010011000;0.748481;9856;1000100000000001000110000011011010000100110;0.143606;1891;0.371598;1
8;0000011010100001001010000111000000010011000;0.748481;9856;1011000010100000110000011000001001000110000;0.139733;1840;0.388639;1
9;0000011110000001011010000101000100010010000;0.757746;9978;0011000000100001010100001011000100010000011;0.122038;1607;0.400245;1
10;0000011110000001011010000101000100010010000;0.757746;9978;1000011100000000100011000100000001010001101;0.114824;1512;0.405358;1
11;0000011110000001011010000101000100010010000;0.757746;9978;0100001000110101011000000011100000000011000;0.117937;1553;0.411075;2
12;0000011110000001011010000101000100010010000;0.757746;9978;0000001000001101000101100100000001110100001;0.112318;1479;0.418907;1
13;0000011110000001011010000101000100010010000;0.757746;9978;0011100000100101000010010100100110000001000;0.123633;1628;0.429874;1
14;0000011110000001011010000101000100010010000;0.757746;9978;0101110100000010000001010111100100000000000;0.185829;2447;0.446248;1
15;0000011110000001011010000101000100010010000;0.757746;9978;0101011001001001000011000100100000010010000;0.156896;2066;0.449082;1
16;0000011110000001011010000101000100010010000;0.757746;9978;0100010100100001111000010100000100100010000;0.174362;2296;0.448693;1
17;0000011110000001011010000101000100010010000;0.757746;9978;0000011000001001000000100101000100011011010;0.17702;2331;0.454584;1
18;0000011110000001011010000101000100010010000;0.757746;9978;0010000001010100110110001010000000110000100;0.154845;2039;0.462267;1
