geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;0001001000101101010000000000111000110000010;0.0397175;523;0.192284;1
1;0000011010100001001010000111000000010011000;0.748481;9856;1001000001001100000001000000010100101110010;0.0485267;639;0.239528;1
2;0000011010100001001010000111000000010011000;0.748481;9856;0010000011000000000000010001000011111110001;0.0894593;1178;0.278585;1
3;0000011010100001001010000111000000010011000;0.748481;9856;0001001000111000011001010000000000010110010;0.112318;1479;0.298277;1
4;0000011010100001001010000111000000010011000;0.748481;9856;1101001000110010000000001000100110000001001;0.116495;1534;0.310466;1
5;0000011010100001001010000111000000010011000;0.748481;9856;0000011000100100000010101001100000110001001;0.134796;1775;0.342329;1
6;0000011010100001001010000111000000010011000;0.748481;9856;0101011000111001001001001000000010000010000;0.0938639;1236;0.354092;1
7;0000011010100001001010000111000000010011000;0.748481;9856;0001001000100101000110001000110101000000100;0.153098;2016;0.385232;1
8;0000011010100001001010000111000000010011000;0.748481;9856;0100101000110001010010000010010000010001010;0.153326;2019;0.40473;1
9;0000011010100001001010000111000000010011000;0.748481;9856;0100001000101101001010010000010000100101000;0.142846;1881;0.42018;1
10;0000011010100001001010000111000000010011000;0.748481;9856;0000010101101100101010001010000100000100000;0.129936;1711;0.431933;1
11;0000011010100001001010000111000000010011000;0.748481;9856;1000000101000001100000000110010011010110000;0.101914;1342;0.434545;1
12;0000011010100001001010000111000000010011000;0.748481;9856;0000011000110000001111010001000000010110000;0.17216;2267;0.41947;1
13;0000011010100001001010000111000000010011000;0.748481;9856;0000011000100000000111111001000000010000011;0.181728;2393;0.433934;1
14;0000011010100001001010000111000000010011000;0.748481;9856;0000011000101001010100001001000010010001010;0.13548;1784;0.438812;1
15;0000011010100010001110000111000001100000000;0.755772;9952;0100000100101001001001000100010010001011000;0.159402;2099;0.464566;1
16;0000011010100010001110000111000001100000000;0.755772;9952;0010101100000001000100010011100000110010000;0.169046;2226;0.453132;1
17;0000011010100010001110000111000001100000000;0.755772;9952;0010100110001000001100001100000010011001000;0.151428;1994;0.483151;1
18;0000011010100010001110000111000001100000000;0.755772;9952;0100111000110000010100010100000010010000100;0.173223;2281;0.472682;1
19;0000011010100010001110000111000001100000000;0.755772;9952;0000100000100000001100011110010000000111010;0.180665;2379;0.470024;1
20;0000011010100010001110000111000001100000000;0.755772;9952;0100001100110000011001010010010100000100000;0.155529;2048;0.49045;1
21;0100011010100010001110000111000000100000000;0.756607;9963;1010100111110000001010000110000001000000000;0.202309;2664;0.457461;1
22;0000011010000010101010000111010000110000000;0.758278;9985;0010000110000000001100001100100001101100100;0.162591;2141;0.451644;1
23;0000011010000010101010000111010000110000000;0.758278;9985;0000000100001100001000000111100110101000100;0.172615;2273;0.450062;1
24;0000011010000010101010000111010000110000000;0.758278;9985;0001011100010100101010000100000001010000001;0.173755;2288;0.46843;1
25;0000011010000010101010000111000100010000100;0.760784;10018;0000011100010001100100010100100001010000001;0.129557;1706;0.489809;1
26;0000011010000010101010000111000100010000100;0.760784;10018;1101000010110010000100000100000100101000010;0.199271;2624;0.482659;1
27;0000011010000010101010000111000100010000100;0.760784;10018;0100000010001100100100001110000001101000100;0.135176;1780;0.453138;1
28;0000011010000010101010000111000100010000100;0.760784;10018;0100110100000000000000001100011100101000110;0.125911;1658;0.440683;1
29;0000011010000010101010000111000100010000100;0.760784;10018;1001000111100000100000000010010001100000011;0.138214;1820;0.431868;1
30;0000011010000010101010000111000100010000100;0.760784;10018;0110100111000010100000000011000000100100010;0.183095;2411;0.45022;1
