geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;10000011100100001000000110100000010100;0.0237843;269;0.155943;1
1;00001000000100010011110011000000001010;0.555526;6283;11010011100000000010000100000110001000;0.0351901;398;0.188041;1
2;00001000000100010011110011000000001010;0.555526;6283;10011010010100100000101010000000100000;0.0672856;761;0.207007;1
3;00001000000100010011110011000000001010;0.555526;6283;00000111001000101100000010011100000000;0.0322723;365;0.213696;1
4;00001000000100000011110011010100001000;0.683731;7733;01100101010110000001000010100000000100;0.0736516;833;0.231553;1
5;00001000000100000011110011010100001000;0.683731;7733;00000101010110010010000010001000100001;0.0733864;830;0.235256;1
6;00001000000100000011110011010100001000;0.683731;7733;00000100100010011000000010101000010110;0.104244;1179;0.248728;2
7;00000000000000010011110011010100000110;0.706101;7986;10000000010110000100110000100100100010;0.11618;1314;0.254883;1
8;00000000000000010011110011010100000110;0.706101;7986;00010110001000000010110000001100100010;0.108753;1230;0.265549;3
9;00000000000000010011110011010100001010;0.712378;8057;00000100000010001001111000001100100010;0.127763;1445;0.279017;1
10;00000000000000010011110011100100001010;0.715031;8087;00000100010100011011010011000000000100;0.102564;1160;0.29427;1
11;00000000000000010011110011100100001010;0.715031;8087;01010000110000010000010010000110000110;0.0967286;1094;0.312014;2
12;00000000011000010011110011010100000000;0.728912;8244;10000100000000010001110010000110000110;0.104421;1181;0.305542;3
13;00000000100001010011110011010100000000;0.747569;8455;00100100001100010011010010000100000010;0.086649;980;0.317191;1
14;00000000100001010011110011010100000000;0.747569;8455;10000010100000010010110010000010000110;0.0999116;1130;0.313053;2
15;00000000100001010011110011010100000000;0.747569;8455;00100100110000000011010100000010011000;0.0729443;825;0.331843;1
16;00000000100001010011110011010100000000;0.747569;8455;00010000001010010001010011001010000010;0.0907162;1026;0.323057;4
17;00000000100001010011110011010100000000;0.747569;8455;00001001001000000011010010010110000100;0.0477454;540;0.282112;1
18;00000000100001010011110011010100000000;0.747569;8455;11000001000000010010101000010110000100;0.0671088;759;0.278114;1
19;00000000100001010011110011010100000000;0.747569;8455;00001000011100000000101111000100100000;0.0785146;888;0.288592;2
20;00000000100001010011110011010100000000;0.747569;8455;10100000100100000001101010011010000000;0.0800177;905;0.283885;1
21;00000000100001010011110011010100000000;0.747569;8455;00011111000001010000010010010100000000;0.0752431;851;0.30173;1
22;00000000100001010011110011010100000000;0.747569;8455;10000000000010001010001011100100100100;0.0573828;649;0.309648;1
23;00000000100001010011110011010100000000;0.747569;8455;00000000000000001100101011101101100000;0.0815208;922;0.308718;2
24;00000000100001010011110011010100000000;0.747569;8455;00100001010100010101100010100010000000;0.0885057;1001;0.319671;1
25;00000000100001010011110011010100000000;0.747569;8455;00101100001000000011010010100110000000;0.0797524;902;0.299406;1
26;00000000100001010011110011010100000000;0.747569;8455;10000101001010010010000011100000000100;0.0863837;977;0.304122;2
27;00000000100001010011110011010100000000;0.747569;8455;10000000000100001101110011000000010100;0.067374;762;0.287203;1
28;00000000100001010011110011010100000000;0.747569;8455;10111000000000001001101000010100000100;0.100265;1134;0.295378;1
29;00000000100001010011110011010100000000;0.747569;8455;10010001000000000011011001001101000000;0.114766;1298;0.315882;1
30;00000000100001010011110011010100000000;0.747569;8455;10111000000001010001010111000000000000;0.0837312;947;0.331439;2
31;00000000100001010011110011010100000000;0.747569;8455;10000100100010010100110000100010100000;0.0595933;674;0.34018;1
32;00000000100001010011110011010100000000;0.747569;8455;00000100100000010101100010001100010010;0.0933687;1056;0.335647;1
33;00000000100001010011110011010100000000;0.747569;8455;00010011000001010010110110000100000000;0.0992927;1123;0.327961;1
34;00000000100001010011110011010100000000;0.747569;8455;10000000001000010111001011001100000000;0.0943413;1067;0.324913;1
35;00000000100001010011110011010100000000;0.747569;8455;01010000101000110010000101000101000000;0.0863837;977;0.341342;1
