geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;0110101000011000000000010000111001001100000;0.0256683;338;0.177778;1
1;0000011010100001001010000111000000010011000;0.748481;9856;1010001001011000100000100000110110000001000;0.0397175;523;0.22124;1
2;0000011010100001001010000111000000010011000;0.748481;9856;0110010000001100010001010100011001001000000;0.0687272;905;0.258435;1
3;0000011010100001001010000111000000010011000;0.748481;9856;0010000100100000101000110001000101100110000;0.0715371;942;0.294997;1
4;0000011010100001001010000111000000010011000;0.748481;9856;0100100011000000001001000000011100001100110;0.0939399;1237;0.321615;1
5;0000011010100001001010000111000000010011000;0.748481;9856;1000011000100001010000010011000010010010001;0.0900668;1186;0.352552;1
6;0000011010100001001010000111000000010011000;0.748481;9856;0100000000101001001010000010010100101001001;0.115735;1524;0.366186;1
7;0000011010100001001010000111000000010011000;0.748481;9856;1000001011000000001010000000100010110100011;0.147783;1946;0.388044;1
8;0000011010100001001010000111000000010011000;0.748481;9856;1000001100010001001001000110000001101100000;0.128797;1696;0.391305;1
9;0000011010100001001010000111000000010011000;0.748481;9856;0001011001100001000000000011001000011110000;0.110647;1457;0.40664;1
10;0000111010100010001010000111000000010000001;0.769289;10130;1100000011101000001000010110000100001000001;0.146491;1929;0.402198;1
11;0000111010100010001010000111000000010000001;0.769289;10130;1010000100010000001000101101100010010000100;0.148086;1950;0.422912;1
12;0000111010100010001010000111000000010000001;0.769289;10130;1001010101000001000000000110000101010001001;0.0861179;1134;0.414519;1
13;0000111010100010001010000111000000010000001;0.769289;10130;1010101000001001000010000011000100100010100;0.0931045;1226;0.424279;1
14;0000111010100010001010000111000000010000001;0.769289;10130;1000110001000000100010000010010111100000010;0.0829283;1092;0.430205;1
15;0000111010100010001010000111000000010000001;0.769289;10130;0110110101001110000000000110000000010000100;0.0954587;1257;0.437316;1
16;0000111010100010001010000111000000010000001;0.769289;10130;0010101000000100010010110011000000010000101;0.13829;1821;0.456586;1
17;0000111010100010001010000111000000010000001;0.769289;10130;0000001101010001001000011010010100100000100;0.134265;1768;0.477237;1
18;0000111010100010001010000111000000010000001;0.769289;10130;0000001100110100000001100000111000011000100;0.107457;1415;0.472036;1
19;0000111010100010001010000111000000010000001;0.769289;10130;0100101000001010100010000010000100001010101;0.186665;2458;0.478483;1
