geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;1010100011101100010000101000000000100000000110;0.0553486;535;0.187213;1
1;0000001000000110010100000110011001011000100010;0.62187;6011;0100010100000001110000110001101000001010000010;0.0860749;832;0.248993;1
2;0000011000000010010100000110011000000100101110;0.624664;6038;1000100010101101000000100001100001100000001100;0.074281;718;0.30234;1
3;0000011000000010010100000110011000000100101110;0.624664;6038;0010011100010010100000011000011001000010001000;0.127767;1235;0.331506;1
4;0000011000000010010100000110011000000100101110;0.624664;6038;1100000100011001000000000011101100000100001100;0.10211;987;0.356583;1
5;0000011000000010010100000110011000000100101110;0.624664;6038;0100010010011000000101011011000000100000010100;0.146907;1420;0.372329;1
6;0000011000000010010100000110011000000100101110;0.624664;6038;0000101011100001001100000010001000111000001000;0.164598;1591;0.407657;2
7;0000011000000010010100000110011000000100101110;0.624664;6038;0000001100000010101101010010000011000001001001;0.195841;1893;0.454222;2
8;0000011000000010010100000110011000000100101110;0.624664;6038;0100011100000011010101000001000101100000010000;0.215808;2086;0.474668;3
9;0000001000000110000100001110110000000100101110;0.636147;6149;0100000001101110001100001001110000000001010000;0.219429;2121;0.478874;3
10;0000001000000110000100001110110000000100101110;0.636147;6149;0000011000010010011110011000100001101000000000;0.160977;1556;0.470863;2
11;0000001000000110000100001110110000000100101110;0.636147;6149;0000001101100010101000001010100000000100100110;0.218291;2110;0.476314;2
12;0000011000100010010101010110010000001000100010;0.645148;6236;0010011010100010000101000111001000000100000010;0.248914;2406;0.486876;1
13;0000011000100010010101010110010000001000100010;0.645148;6236;0110011000000010000101000111001000001100010000;0.247569;2393;0.50971;1
14;0000101100000010010101010110010000001000100010;0.658597;6366;1000100000100101110110000010011000000000101000;0.280157;2708;0.506552;1
15;0000101100000010010101010110010000001000100010;0.658597;6366;0000101000000001011101001011001000000000101010;0.3533;3415;0.529742;2
16;0000001000000010011101010110010010001000100010;0.667287;6450;0010001000001010110000010011010000001100000110;0.274157;2650;0.529814;2
17;0000000100001010010101010110010000001000110010;0.672046;6496;0000011001000110010000100110010000100100011000;0.29371;2839;0.522757;1
18;0000000100001010010101010110010000001000110010;0.672046;6496;1000001100000001001100000010001110011000100010;0.284813;2753;0.510072;2
19;0000000100001010010101010110010000001000110010;0.672046;6496;0000101010000001011010000010010001101000000110;0.291951;2822;0.518436;2
20;0000000100001010010101010110010000001000110010;0.672046;6496;0011100000010000000100010000011010101100101000;0.278709;2694;0.504857;1
21;0000000100001010010101010110010000001000110010;0.672046;6496;0000100100010000110100000110001100001101001000;0.254914;2464;0.516794;1
22;0000000100001010010101010110010000001000110010;0.672046;6496;1000010000001001110100000010010000001000100111;0.313366;3029;0.536312;2
23;0000100000000110011101010110010000000001100010;0.684358;6615;0000010100100000000101110110001000001000110010;0.326298;3154;0.522788;1
24;0000100000000110011101010110010000000001100010;0.684358;6615;0000100001000000010100110110001000011101000100;0.258535;2499;0.511631;2
25;0000100000000110011101010110010000000001100010;0.684358;6615;0000101010010001010111001110000000000001100000;0.278605;2693;0.534014;2
26;0000100000000110011101010110010000000001100010;0.684358;6615;1000100010001000010001010110010100001000110000;0.315746;3052;0.541406;1
27;0000001100000100011101001110010000010000100010;0.690461;6674;0000100000010000011101011100000001001000110001;0.29371;2839;0.549206;1
28;0000001100000100011101001110010000010000100010;0.690461;6674;0000101001100100110001100010010000001000110000;0.322988;3122;0.537094;2
29;0000100100000100011101001110010000010000100010;0.690875;6678;0100000010010100010100001101101000010100100000;0.259363;2507;0.534967;2
30;0000100000001110011101010110010000000000100010;0.702359;6789;0100000000001000010111010010010101100001000010;0.333333;3222;0.546235;1
31;0000100000001110011101010110010000000000100010;0.702359;6789;0000100010101100100001010110000000110000100010;0.257087;2485;0.534484;1
32;0000100000001110011101010110010000000000100010;0.702359;6789;1000101000000010110001010100000001000001110010;0.316574;3060;0.53298;1
33;0000100000001110011101010110010000000000100010;0.702359;6789;0001100000100000010101010101001001010000010010;0.289779;2801;0.541284;2
34;0000100000001110011101010110010000000000100010;0.702359;6789;1100000100001000010000010101010000100100110010;0.30809;2978;0.56065;3
35;0000100000001110011101010110010000000000100010;0.702359;6789;0000000101000110001001010110000101001010100000;0.28533;2758;0.554306;1
36;0000100000001110011101010110010000000000100010;0.702359;6789;0110000000000101010101000011001000100000101100;0.31316;3027;0.554249;1
37;0000100000001110011101010110010000000000100010;0.702359;6789;1100110000010100011000001110000000010000100010;0.265984;2571;0.537939;1
38;0000100000001110011101010110010000000000100010;0.702359;6789;0000100000101101010101100111000010000000100000;0.262363;2536;0.532057;1
39;0000100000001110011101010110010000000000100010;0.702359;6789;0100100101100100010001010101000000001001000010;0.256156;2476;0.521683;1
40;0000100000001110011101010110010000000000100010;0.702359;6789;0010100000001111010101010000000000001011001000;0.289986;2803;0.525071;1
41;0000100000001110011101010110010000000000100010;0.702359;6789;0000010000011110001100001110000000000100101001;0.271364;2623;0.523144;1
42;0000100000001110011101010110010000000000100010;0.702359;6789;1000100100100010011000000110010100100100000001;0.230912;2232;0.519519;1
43;0000100000001110011101010110010000000000100010;0.702359;6789;0000010101001010110101010010000000001000000110;0.301883;2918;0.519922;1
44;0000100000001110011101010110010000000000100010;0.702359;6789;0001000000011110010111001100000110000000100000;0.318022;3074;0.522872;3
45;0000100000001110011101010110010000000000100010;0.702359;6789;0000100111000110110001001101000010000000100000;0.264949;2561;0.52005;2
46;0000100000001110011101010110010000000000100010;0.702359;6789;0010000000000111001001100110010100001100010000;0.246948;2387;0.523999;2
