geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00110000010101101000000110010001000010000110011010011100000001000000111000000000010;0.139134;8498;0.363733;1
1;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000000101111000000100100000100000000000100100000011001000100001010111001010001110;0.253168;15463;0.411845;1
2;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010001100010010010001000000010011001000100011000000100011011100010011010000010000;0.280854;17154;0.453662;1
3;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010001000001101000001000001001101110101100100000000100101001000010010100000001001;0.313288;19135;0.487399;1
4;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00001100100011000001001000011110010110010100000101000010000010010010000100001100000;0.394119;24072;0.530242;1
5;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10100000101001001011100000100010000001001010000011001011000000010001010100100010000;0.418907;25586;0.559035;1
6;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000000001010010001000010010001100000000100000100000110110000110010101001001001110;0.436426;26656;0.591222;1
7;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10001010100011010010011010000001000011010000001000010001000100010100100000101000001;0.433397;26471;0.615607;1
8;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01001011000010010101100000101001000001000010110101000000001000010000000101100000101;0.468401;28609;0.64107;1
9;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000001110000000100100100111000010000000010001001010001100000001110010010101001001;0.511723;31255;0.663067;1
10;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010100000101000011100001001000010010010001001100001010001000010100100010100100001;0.538066;32864;0.672287;2
11;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010100000000111010100001000010000100010000100010001100000010010000111110010000;0.579145;35373;0.683422;1
12;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00011010100000000110000100001010010000000110001100010011000000110100001001000100011;0.575543;35153;0.688135;1
13;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000010101000000110010110100100011000001000001001000110100000000100110110000000001;0.621533;37962;0.699081;1
14;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00001000011000000000110100111111001000001010000000000000010000010101100110100000101;0.639494;39059;0.701852;1
15;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010101100000010001101100000111000100000001000000001100000110001000101000001100;0.590425;36062;0.693202;2
16;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010010100000100110110100101000001000001000001010000001100010000000000111001001101;0.579014;35365;0.693781;1
17;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00100000001110000110011101100010010000001010001000010101100000000010000011001000100;0.585252;35746;0.694641;1
18;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000010100000000110010110101000101000000010011000000001000000010110001111010001000;0.606421;37039;0.700788;1
19;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000011000000100110100001101010000000100110000000000011110000011100000101010001100;0.623907;38107;0.699087;1
20;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;11000100101000010110100000100100011000000001001000100001100000110000000111000010100;0.580307;35444;0.69254;1
21;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;11010000001000000101010100101001011100000111000100000010010000000100000110001000001;0.594944;36338;0.691811;1
22;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10011010111000000110010100101000010001000010001000000101100000010001000110100000000;0.603032;36832;0.693611;1
23;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00100011000100000100110000001000011001000110000000000001011001000100000111010000111;0.619503;37838;0.694489;1
