geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;11000001001000000011010010000110100000;0.0118479;134;0.13679;1
1;00001000000100010011110011000000001010;0.555526;6283;00100010010010001010000100001100010001;0.0174182;197;0.161469;2
2;00001000000100010011110011000000001010;0.555526;6283;10110001000000101010001000001100000100;0.0293546;332;0.185479;1
3;00001000000100010011110011000000001010;0.555526;6283;10100000000101001000010100001011001000;0.0458886;519;0.198822;1
4;00001000000100010011110011000000001010;0.555526;6283;00010010101001000100010000000011101000;0.0725022;820;0.209089;1
5;00001000000100010011110011000000001010;0.555526;6283;01100100010011001000000000100001110000;0.0988506;1118;0.217027;1
6;00001000000100010011110011000000001010;0.555526;6283;10110100001000000010000000011100010100;0.082847;937;0.218732;1
7;00000000000000000011101111110100010000;0.628205;7105;11000000111111000010000001000001000000;0.113793;1287;0.236684;2
8;00000000000000000011101111110100010000;0.628205;7105;01000010001010010000100010000110010001;0.056145;635;0.238778;1
9;00000000000000000011101111110100010000;0.628205;7105;00101100000100010011010001000010010000;0.0871795;986;0.24283;2
10;00000000000000000011101111110100010000;0.628205;7105;00000101001100011000010011001000000100;0.0813439;920;0.242774;1
11;00000000000000000011101111110100010000;0.628205;7105;11000001011000001010010010100000000010;0.101592;1149;0.249755;1
12;01000000000010000011110011000100001001;0.634129;7172;10001101000100000111000000001000101000;0.0931919;1054;0.256847;1
13;01000000000010000011110011000100001001;0.634129;7172;01000000001010000010100110000100010110;0.0709107;802;0.255193;1
14;01000000000010000011110011000100001001;0.634129;7172;00001000010010010010100100000111001000;0.0793103;897;0.250002;1
15;01000000000010000011110011000100001001;0.634129;7172;00010000010000010000011010001110010001;0.0611848;692;0.249214;2
16;01000000000010000011110011000100001001;0.634129;7172;00010001100110000010100011000010000100;0.0333333;377;0.251472;1
17;00001000000010000011110011000100001010;0.662865;7497;10000000001101000001100110000100010100;0.0683466;773;0.267123;2
18;00001000000010000011110011000100001010;0.662865;7497;00100110000000000011010110000101000001;0.0359859;407;0.264504;1
19;00001000000010000011110011000100001010;0.662865;7497;00000111000000000110110010000110001000;0.0469496;531;0.272953;1
20;00000000000010000011110011000100011010;0.6687;7563;10000000010010000000011000101101000110;0.0762157;862;0.270493;1
21;00000000000010000011110011000100011010;0.6687;7563;10001001000110010011010010000000000001;0.0821397;929;0.277945;1
