geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00100010100000001011010010010001010000;0.0153846;174;0.145105;1
1;00001000000100010011110011000000001010;0.555526;6283;10000000110000100100010000001110000110;0.0334218;378;0.166461;1
2;10000000000010010011110011000100000010;0.661892;7486;00000011001001000110101010000110000000;0.0437666;495;0.186946;1
3;10000000000010010011110011000100000010;0.661892;7486;10000010000010010000110110010001010000;0.0549072;621;0.195436;1
4;10000000000010010011110011000100000010;0.661892;7486;00010010000010100101001100000010000101;0.116357;1316;0.209345;1
5;10000000000010010011110011000100000010;0.661892;7486;10110010000010010000000010101001100000;0.0577365;653;0.214406;1
6;10000000000010010011110011000100000010;0.661892;7486;01100101010010010000000000011000010010;0.0714412;808;0.22716;1
7;00010100000001010011110011000100000000;0.707604;8003;01010001001001110100000000000110000100;0.0503095;569;0.231789;1
8;00010100000001010011110011000100000000;0.707604;8003;00001001001010100011010110000001000000;0.048099;544;0.213286;1
9;00010100000001010011110011000100000000;0.707604;8003;00000101100000000111010010100000010010;0.113263;1281;0.228732;1
10;00010100000001010011110011000100000000;0.707604;8003;11000100100000000001100010011000100100;0.0661362;748;0.224647;1
11;00010100000001010011110011000100000000;0.707604;8003;10010000000010001010101010100100100000;0.0587091;664;0.230349;1
12;00010100000001010011110011000100000000;0.707604;8003;01101000000000010100001001101100100000;0.0686118;776;0.252947;1
13;00010100000001010011110011000100000000;0.707604;8003;00100000000010011001101010011000100000;0.0872679;987;0.247539;1
14;00000100100001010011110011000100000000;0.715915;8097;00010101010100000010110001000010100000;0.0933687;1056;0.262514;1
15;00000100100001010011110011000100000000;0.715915;8097;10010001001101010000010100000000100010;0.0967286;1094;0.255043;1
16;00000100100001010011110011000100000000;0.715915;8097;10000100010000010001010111100000100000;0.0778072;880;0.239691;1
17;00000100100001010011110011000100000000;0.715915;8097;01101010000001010000011000101000010000;0.0646331;731;0.236447;1
18;00000100100001010011110011000100000000;0.715915;8097;01010101000001010010000011001000000100;0.0882405;998;0.229762;1
19;00000100100001010011110011000100000000;0.715915;8097;00000001100010010100110011000100010000;0.0770999;872;0.22937;1
20;00000100100001010011110011000100000000;0.715915;8097;10100010000000000010101010001101000100;0.0472149;534;0.225563;1
21;00000100100001010011110011000100000000;0.715915;8097;00010010000110011010011000000001000010;0.0986737;1116;0.232515;1
22;00000100100001010011110011000100000000;0.715915;8097;00000111000101001001001001000001010000;0.0687003;777;0.235609;1
23;00000100100001010011110011000100000000;0.715915;8097;10101000010000010010010010001100000100;0.0581786;658;0.238971;1
24;00000100100001010011110011000100000000;0.715915;8097;10111001010000000011010100010000000000;0.0553492;626;0.229701;1
25;00000100100001010011110011000100000000;0.715915;8097;01000010001100000111010000000100001100;0.0742706;840;0.232761;1
26;00000100100001010011110011000100000000;0.715915;8097;00000101010000000001110010011001010000;0.0701149;793;0.228308;1
27;00000100100001010011110011000100000000;0.715915;8097;00010110010000010010100000100110100000;0.0531388;601;0.240077;1
28;00000100100001010011110011000100000000;0.715915;8097;00001100011001001011001010000100000000;0.0816092;923;0.253114;1
29;00000100100001010011110011000100000000;0.715915;8097;01100000000001001011010011000001010000;0.143148;1619;0.274865;1
30;00000100100001010011110011000100000000;0.715915;8097;01011000000000010011001110101000000000;0.0959328;1085;0.28378;1
31;00000100100001010011110011000100000000;0.715915;8097;11100001000000000001110110000010001000;0.062511;707;0.29095;2
32;00000100100001010011110011000100000000;0.715915;8097;01000000001100001100011001000001001100;0.0911583;1031;0.281816;1
33;00000100100001010011110011000100000000;0.715915;8097;00010010110011000000111000001000000100;0.124757;1411;0.281363;1
34;00000100100001010011110011000100000000;0.715915;8097;00010000100110100001101010000000100100;0.103625;1172;0.298553;1
35;00000100100001010011110011000100000000;0.715915;8097;00000001011010001010110001000100000100;0.0691423;782;0.28236;1
36;00000100100001010011110011000100000000;0.715915;8097;10000101000010110000110001000110000000;0.115738;1309;0.271569;1
37;00000100100001010011110011000100000000;0.715915;8097;00010110000000000010101010001100100010;0.0771883;873;0.268881;1
38;00000100100001010011110011000100000000;0.715915;8097;10001101000010000001110011000000100000;0.0922193;1043;0.271041;1
39;00000100100001010011110011000100000000;0.715915;8097;10000100100000010011100010000010110000;0.0768347;869;0.285596;1
40;00000100100001010011110011000100000000;0.715915;8097;00001000011000000100011010110100000100;0.0537577;608;0.264617;1
41;00000100100001010011110011000100000000;0.715915;8097;10010110001000010011100010000010000000;0.0725906;821;0.264951;1
42;00000100100001010011110011000100000000;0.715915;8097;00000010001100000111010000010100110000;0.0522546;591;0.255025;1
43;00000100100001010011110011000100000000;0.715915;8097;00011000010000000001100010101101000100;0.0823165;931;0.266954;1
44;00000100100001010011110011000100000000;0.715915;8097;00000011100100010001001010101100000000;0.0577365;653;0.276719;2
45;00000100100001010011110011000100000000;0.715915;8097;00011001100100000101010011000001000000;0.0713528;807;0.257744;1
46;00000100100001010011110011000100000000;0.715915;8097;00100000101000000011000010000111101000;0.0838196;948;0.25125;1
47;00000100100001010011110011000100000000;0.715915;8097;00000110001000000101110110000001001000;0.0846154;957;0.269025;1
48;00000100100001010011110011000100000000;0.715915;8097;10000011000000000001101110000100101000;0.0442087;500;0.267759;1
49;00000100100001010011110011000100000000;0.715915;8097;00000100100000010000110010101101000100;0.072679;822;0.268349;1
50;00010000100000010011110011010100000000;0.733952;8301;01000010001011010010010001000100100000;0.0677277;766;0.265404;1
51;00000000101000010011110011010100000000;0.734925;8312;00100000000010000010101100000100111100;0.116622;1319;0.282526;1
52;00000000100100010011110011010100000000;0.737312;8339;00000000001001011110110000001011000000;0.0923961;1045;0.282859;1
53;00000000100100010011110011010100000000;0.737312;8339;00010110000000010001001111000100000100;0.041733;472;0.293277;1
54;00000000100100010011110011010100000000;0.737312;8339;00010110000010000011010000010101100000;0.069496;786;0.298599;2
55;00000000100100010011110011010100000000;0.737312;8339;00001001101000000000101011010100010000;0.0955791;1081;0.299236;1
56;00000000100100010011110011010100000000;0.737312;8339;00100100000000011100110010011000100000;0.0597701;676;0.283492;1
57;00000000100100010011110011010100000000;0.737312;8339;01010000010000101000100011000101100000;0.0850575;962;0.262921;1
58;00000000100100010011110011010100000000;0.737312;8339;00010001101000000011010110100100000000;0.050221;568;0.271087;1
59;00000000100100010011110011010100000000;0.737312;8339;00000110101000000010010001001101000010;0.0832891;942;0.278302;1
60;00000000100100010011110011010100000000;0.737312;8339;00010000100100110010010101001000100000;0.067374;762;0.281988;1
61;00000000100100010011110011010100000000;0.737312;8339;10010000010100000000110011000101000001;0.091954;1040;0.284679;1
62;00000000100100010011110011010100000000;0.737312;8339;11001000100100000000110011010100000000;0.101503;1148;0.296837;1
63;00000000100100010011110011010100000000;0.737312;8339;00001001000100000011001101000101010000;0.0671088;759;0.32213;1
64;00000000100100010011110011010100000000;0.737312;8339;00001010100100001001010011000100001000;0.0671972;760;0.301711;1
