geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00100110010000001100000110000010001100;0.0198055;224;0.14985;1
1;00001000000100010011110011000000001010;0.555526;6283;00000110001000000100001010100110010100;0.0195402;221;0.173669;1
2;00001000000100010011110011000000001010;0.555526;6283;00110001000100011001000000100110100000;0.0488948;553;0.198978;1
3;00000000000100010011110011000100001010;0.679487;7685;00001011000001010110110010000010000000;0.0765694;866;0.216508;1
4;00000000000100010011110011000100001010;0.679487;7685;10000001010100010010010100000001010010;0.0862069;975;0.213712;2
5;00000000000100010011110011000100001010;0.679487;7685;10000001001100000110010101010000010000;0.0633068;716;0.215908;2
6;00000000000001010011110011000100001010;0.697436;7888;10011000101000100100000000100110000100;0.0747126;845;0.231297;1
7;00000000000001010011110011000100001010;0.697436;7888;00111001100000000000001011000100000110;0.0783378;886;0.228969;1
8;00000000000001010011110011000100001010;0.697436;7888;00000000011110000011001100100011000000;0.0721485;816;0.235848;1
9;00000000000001110011110011000100001000;0.707073;7997;00001101011000000000011000100110000001;0.078603;889;0.234424;1
10;00000000000000010011110011000100001011;0.723607;8184;01011001101001000011000010000010000000;0.0832891;942;0.238818;1
11;00000000000000010011110011000100001011;0.723607;8184;01000101000010100001011001000010010000;0.0771883;873;0.238859;1
12;00000000000000010011110011000100001011;0.723607;8184;10010000001000010011000010000111001000;0.0731211;827;0.244146;1
13;00000000000000010011110011000100001011;0.723607;8184;10001001100000000011010001001000110000;0.0629531;712;0.238521;1
14;00000000000000010011110011000100001011;0.723607;8184;00011001000000011000011011000000000101;0.0717949;812;0.243492;1
15;00000000000000010011110011000100001011;0.723607;8184;10000110001000001000110101100000000100;0.0676393;765;0.242051;1
16;00000000000000010011110011000100001011;0.723607;8184;10110000101100001111000001000000000000;0.0758621;858;0.240598;1
17;00000000000000010011110011000100001011;0.723607;8184;01001001000101000000011000000001011100;0.104686;1184;0.262287;1
18;00000000000000010011110011000100001011;0.723607;8184;00001100100010111000110010000010000000;0.0793988;898;0.257422;1
19;00000000000000010011110011000100001011;0.723607;8184;10001010100000000101011001100000100000;0.0725022;820;0.248705;1
20;00000000000000010011110011000100001011;0.723607;8184;01101010100000000000110000000101100100;0.0818744;926;0.249108;1
21;00000000000000010011110011000100001011;0.723607;8184;00000000011010000010001100000101010101;0.0895668;1013;0.256587;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00010010100100001010001001000110000100;0.00786914;89;0.143973;1
1;00001000000100010011110011000000001010;0.555526;6283;00010000110000001100001010100110000010;0.0346596;392;0.169128;1
2;00001000000100010011110011000000001010;0.555526;6283;00010000110010000110010010001100000001;0.0303271;343;0.183;1
3;00001000000100010011110011000000001010;0.555526;6283;00100110110000000010010000101011000000;0.0423519;479;0.194642;1
4;00001000000100010011110011000000001010;0.555526;6283;00100001011010010000101000100000010100;0.0564103;638;0.200724;1
5;00001000000100010011110011000000001010;0.555526;6283;11000001101000000000110100000001000101;0.0727675;823;0.209272;1
6;00001000000100010011110011000000001010;0.555526;6283;00000100010110010000011110001000001000;0.0583554;660;0.214499;1
7;00001000000100010011110011000000001010;0.555526;6283;00110000011010000000011000001001001010;0.105747;1196;0.218537;1
