geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;1010010011010000000001010010000101000001001001;0.0448996;434;0.175224;1
1;0000001000000110010100000110011001011000100010;0.62187;6011;1100100000010000100000010100000001001111000101;0.0833851;806;0.228138;1
2;0000001000000110010100000110011001011000100010;0.62187;6011;0001001010011001000001100100100100101010000000;0.0977654;945;0.25686;1
3;0000001000000110010100000110011001011000100010;0.62187;6011;1110000011100000010001000010100100000011000100;0.083592;808;0.294139;1
4;0000001000000110011101000110011000011000000010;0.654976;6331;0000101101000000100110100011001010000000100001;0.152907;1478;0.331424;1
5;0000001000000110011101000110011000011000000010;0.654976;6331;0101000000010010110000000101100000011000011001;0.128388;1241;0.379505;1
6;0000001000000110011101000110011000011000000010;0.654976;6331;1010100000011011000000001000000000001110001110;0.150321;1453;0.388282;1
7;0000001000000110011101000110011000011000000010;0.654976;6331;0100100000011001000001010100000101001100001100;0.131181;1268;0.432162;1
8;0000001000000010011101000110011000011000100010;0.666253;6440;0000001100000000100110101100001001100101000100;0.177426;1715;0.426418;1
9;0000001000000010011101000110011000011000100010;0.666253;6440;0000110110100100110011010100001000000000001000;0.18115;1751;0.463173;2
10;0000001000000010011101000110011000011000100010;0.666253;6440;1100000100100110000101100000100001000011001000;0.188806;1825;0.459549;1
11;0000001000000010011101000110011000011000100010;0.666253;6440;0001000110000010000010110110001000100000110010;0.221601;2142;0.472291;1
12;0000001000000010011101000110011000011000100010;0.666253;6440;0010011100000100001001000110001000110001000100;0.214256;2071;0.491888;1
13;0000001000000010010101000110111000011000100010;0.680943;6582;0000000110100000000101110100010000110001001100;0.266501;2576;0.48735;1
14;0000001000000010010101000110111000011000100010;0.680943;6582;1000010100001100000001010011110000001010000010;0.254604;2461;0.507418;1
15;0000001000000010010101000110111000011000100010;0.680943;6582;1010010000000011000100010100101000111000000010;0.214049;2069;0.492115;1
16;0000001000000010010101000110111000011000100010;0.680943;6582;1000001010001111000001000000000010000010101101;0.186427;1802;0.482411;1
17;0000101000010110010101001110010000000000100010;0.684461;6616;0100100010100000001100001010001000001110000110;0.233188;2254;0.494905;2
18;0000101000010110010101001110010000000000100010;0.684461;6616;0000101000001011000010010011010000001010100010;0.301262;2912;0.509096;1
19;0000101000010110010101001110010000000000100010;0.684461;6616;1100011010000010010000000100010110001000110000;0.229878;2222;0.505439;1
20;0000101000010110010101001110010000000000100010;0.684461;6616;0010001001100100000001001011011000001000100100;0.266501;2576;0.500369;1
21;0000101000010110010101001110010000000000100010;0.684461;6616;0010101010000100001001100010100000000100001110;0.262259;2535;0.501596;1
22;0000101000010110010101001110010000000000100010;0.684461;6616;0010101000000001010101000100000011101000010010;0.309539;2992;0.511535;1
23;0000101000010110010101001110010000000000100010;0.684461;6616;0010001110010001000100000001111000000001100001;0.226567;2190;0.493215;1
24;0000101000010110010101001110010000000000100010;0.684461;6616;0010000000000010100111111000010010001010000010;0.215084;2079;0.498118;1
25;0000101000010110010101001110010000000000100010;0.684461;6616;1000100100100110010001000010000000001101001010;0.268053;2591;0.48364;1
26;0000101000010110010101001110010000000000100010;0.684461;6616;0100001010000010000101010100000100001100110001;0.24012;2321;0.479901;1
27;0000101000010110010101001110010000000000100010;0.684461;6616;1101000000001010011001100100000100000000110010;0.249845;2415;0.48984;1
28;0000101000010110010101001110010000000000100010;0.684461;6616;0000111011000100010001001100100000001100010000;0.187358;1811;0.4899;1
29;0000101000010110010101001110010000000000100010;0.684461;6616;0100110000000000110110000100000110000000111010;0.249017;2407;0.494729;1
30;0000101000010110010101001110010000000000100010;0.684461;6616;0000010001000100100101010101000000000011110010;0.227498;2199;0.481241;1
31;0000101000010110010101001110010000000000100010;0.684461;6616;0100010100000100001011010101000000000000110011;0.190772;1844;0.491761;1
32;0000101000010110010101001110010000000000100010;0.684461;6616;1000100000011010101011000100010100100000100000;0.247052;2388;0.504279;1
33;0000101000010110010101001110010000000000100010;0.684461;6616;0001100000110001000101001101000000001000100011;0.275191;2660;0.501534;1
34;0000101000010110010101001110010000000000100010;0.684461;6616;0000010000101100100101000101000001000110100010;0.265673;2568;0.515129;1
35;0000101000010110010101001110010000000000100010;0.684461;6616;0000010101100100000100010110000001000101100001;0.253569;2451;0.508542;1
36;0000101000010110010101001110010000000000100010;0.684461;6616;1000011000011100011000000110000000000100110010;0.233395;2256;0.504172;1
37;0000101000010110010101001110010000000000100010;0.684461;6616;0000100001010000000011001111000000000010100111;0.208876;2019;0.474671;1
38;0000101000010110010101001110010000000000100010;0.684461;6616;0010000011000110001000000100100110001001000110;0.188806;1825;0.477937;1
39;0000101000010110010101001110010000000000100010;0.684461;6616;1001101100010010001011001000000001000001000010;0.191289;1849;0.476873;1
40;0000101000010110010101001110010000000000100010;0.684461;6616;1010010000100010000001011100011001000001000100;0.204842;1980;0.482558;1
41;0000101000010110010101001110010000000000100010;0.684461;6616;0010100001100010000100010101010010000110001000;0.266915;2580;0.497148;1
42;0000101000010110010101001110010000000000100010;0.684461;6616;0010000000010011010100101100001000100010001010;0.225016;2175;0.48713;1
43;0000101000010110010101001110010000000000100010;0.684461;6616;1010011000010000000101001110001000000000100011;0.240223;2322;0.504338;1
