geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;0110000110001100100000101001001010001000000001;0.0164494;159;0.199875;1
1;0000001000000110010100000110011001011000100010;0.62187;6011;0101000011001100001010000101100010110000000000;0.0797641;771;0.248165;1
2;0000001000000110010100000110011001011000100010;0.62187;6011;0110000001000000100110001001000010000110110001;0.0680737;658;0.278219;1
3;0000001000000110010100000110011001011000100010;0.62187;6011;0001010100000100001000110011000101001000010010;0.123836;1197;0.324212;1
4;0000001000000110010100000110011001011000100010;0.62187;6011;0100000001010110011000000001000100001001001101;0.0960066;928;0.355655;2
5;0000001000000110010100000110011001011000100010;0.62187;6011;0000100110101101000000000000001011000111000010;0.162942;1575;0.397625;1
6;0000001000000110010100000110011001011000100010;0.62187;6011;0010111101010000100000000000010001010100010001;0.14101;1363;0.442063;1
7;0100100100000000000101000110011000010000101110;0.629526;6085;0001110101100010100000000001100000000001000111;0.159218;1539;0.464814;2
8;0100100100000000000101000110011000010000101110;0.629526;6085;1001000000111100000100000010010010000010010101;0.210635;2036;0.481726;1
9;0100100100000000000101000110011000010000101110;0.629526;6085;0011000100101011010100000100001010000100000100;0.237741;2298;0.489555;1
10;0000100100000000000101001110011000010000101110;0.656735;6348;0010000110000000110100001100011000000011001100;0.236189;2283;0.483669;1
11;0000100100000000000101001110011000010000101110;0.656735;6348;0001100010110000110100000100000100110000101000;0.167287;1617;0.490678;1
12;0000100100000000000101001110011000010000101110;0.656735;6348;0000001000011000000100011101010101000101010000;0.215084;2079;0.501171;2
13;0000100100000000000101001110011000010000101110;0.656735;6348;0100011100100011010000001010011010000000100000;0.237741;2298;0.503669;1
14;0000100100000000000101001110011000010000101110;0.656735;6348;0000001110001101001100000010001000010000011100;0.268674;2597;0.497306;2
15;0000100100000000000101001110011000010000101110;0.656735;6348;0000010110001010000100010100000000001001111010;0.301469;2914;0.510375;4
16;0000100100000000000101001110011000010000101110;0.656735;6348;1001000000100010001100110100001001000000100101;0.220774;2134;0.503791;1
17;0000100100000000000101000110011001010000101110;0.657563;6356;1000101001000010010001100010000101000000011010;0.175771;1699;0.503087;1
18;0000100100000000000101000110011001010000101110;0.657563;6356;0000100000100000010001100110010100001000011011;0.24043;2324;0.508105;2
