geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;1001100011010010000100110001001000000000010001;0.0436582;422;0.189415;1
1;0000001000000110010100000110011001011000100010;0.62187;6011;1011100000010000011000000101100011001000000010;0.0869025;840;0.231796;1
2;0000001000000110010100000110011001011000100010;0.62187;6011;1010100000010010010000000111000011001000000011;0.0955928;924;0.249988;1
3;0000001000000110010100000110011001011000100010;0.62187;6011;1010001011000100101100000000010100010001000001;0.120732;1167;0.289139;2
4;0000001000000110010100000110011001011000100010;0.62187;6011;0000001101110011000000000000000000110100010111;0.144113;1393;0.293536;1
5;0000100100000010000101000110010011100000101010;0.62725;6063;1000000000000110100100110000001001010100010101;0.130768;1264;0.341866;1
6;0000100100000010000101000110010011100000101010;0.62725;6063;0100101000010100001000111000100000001011000010;0.155287;1501;0.366038;1
7;0000100100000010000101000110010011100000101010;0.62725;6063;0110000000010100100000000110010011010010010001;0.128699;1244;0.381154;1
8;0000100100000010000101000110010011100000101010;0.62725;6063;0110001000100001101100000110001001011000000000;0.181564;1755;0.406114;2
9;0000000100000010000101000110010011100100101010;0.631388;6103;0000010100100001000011000100011011100000000011;0.160459;1551;0.4301;1
10;0000000100000010000101000110010011100100101010;0.631388;6103;0100001101000100100100000000000001011011000011;0.233499;2257;0.46271;1
11;0000000100000010000101000110010011100100101010;0.631388;6103;0000001001000110001100000000100110101000011001;0.178978;1730;0.473328;1
12;0000100000000010010100000110011011001000101010;0.640492;6191;0010001000010100100000001100111011000100001000;0.221498;2141;0.465172;1
13;0000100000000010010100000110011011001000101010;0.640492;6191;0000001001010011000001000100010011110100000010;0.272812;2637;0.475829;3
14;0000100000000010010100000110011011001000101010;0.640492;6191;0000001011000010010000010110100000010110000101;0.171633;1659;0.483347;1
15;0000100000000010010100000110011011001000101010;0.640492;6191;0000101101110000010001000100000011100100000010;0.213635;2065;0.502942;1
16;0000100000000010010100000110011011001000101010;0.640492;6191;0100100000000011010000000000110001000110011011;0.265673;2568;0.507997;1
17;0000100000010110011101000100110000000001100010;0.653011;6312;0001000111010111001000011110000000000000001000;0.21198;2049;0.513983;2
18;0000100000010110011101000100110000000001100010;0.653011;6312;0010001100001000001001000000010010010111100001;0.249017;2407;0.501951;1
19;0000000100000010110100011100110000001000101010;0.657252;6353;0111001100000000100001000100010101001000101000;0.272605;2635;0.512955;3
20;0000000100000010110100011100110000001000101010;0.657252;6353;0110000001000111101001000100010000010000101000;0.31316;3027;0.516489;2
21;0000000000000010011101001100110000011000100110;0.657666;6357;1001000001000011000110100110000000010001000110;0.261742;2530;0.510817;1
22;0000000000000010011101001100110000011000100110;0.657666;6357;0000100010011101111001000000010000000001100100;0.280364;2710;0.500699;1
23;0010000000000010011101001110010001000000100110;0.658804;6368;0000000101010010000000010100110100011011000100;0.255121;2466;0.502859;1
24;0010000000000010011101001110010001000000100110;0.658804;6368;0100100100000000101001000110000000111000011010;0.212497;2054;0.49525;1
25;0010000000000010011101001110010001000000100110;0.658804;6368;1000100011010000010000000110010000111000100010;0.298676;2887;0.498831;1
26;0000100010010100010101001110010000001000100010;0.663563;6414;0000000010100010110100001100000000110001000111;0.192324;1859;0.495668;1
27;0000100010010100010101001110010000001000100010;0.663563;6414;1100100000100000010110001010000001000110000110;0.24312;2350;0.512152;2
28;0000100010010100010101001110010000001000100010;0.663563;6414;0100100000100010010000011000010010010010101100;0.282433;2730;0.517791;2
29;0000100010010100010101001110010000001000100010;0.663563;6414;0010100000000010011001100110010100110000000001;0.198738;1921;0.509709;1
30;0000100010010100010101001110010000001000100010;0.663563;6414;1001101000001000000001000000000000001010111111;0.257604;2490;0.510748;1
31;0000100010010100010101001110010000001000100010;0.663563;6414;0000101000000000111001010100001001001010000110;0.279743;2704;0.518895;2
32;0000001000001010010101001110010000000100101100;0.671839;6494;0000000101001000010001100110001000101000100110;0.295882;2860;0.509364;2
33;0000001000001010010101001110010000000100101100;0.671839;6494;0100000011000010010001001110010001001010001000;0.260294;2516;0.507297;1
34;0000100000000010010101110110110000000000100110;0.674633;6521;1100011001000100100000000110000000000010110110;0.222636;2152;0.52134;2
35;0000100000000010010101110110110000000000100110;0.674633;6521;0010010100010000110101000100000000010100110010;0.273743;2646;0.526058;1
36;0000100000000010010101110110110000000000100110;0.674633;6521;1000000011000100000000000011010100010110100110;0.297848;2879;0.528811;1
37;0000100000000010010101110110110000000000100110;0.674633;6521;0000001000000010100001000101100001010011110010;0.27995;2706;0.53559;2
38;0000100000000010010101110110110000000000100110;0.674633;6521;0010000000100010001011011100000001000000101110;0.279123;2698;0.516517;1
39;0000000000000010010101110110110100000000100110;0.677633;6550;0000000001001110000001001110000001001011100010;0.329299;3183;0.530033;3
40;0000000000000010010101110110110100000000100110;0.677633;6550;0000100100000010010001110110100000001101000010;0.321539;3108;0.53699;1
41;0000000000000010010101110110110100000000100110;0.677633;6550;0000100010010010010101010110100000010001000001;0.258121;2495;0.526726;2
42;0000000000000010010101110110110100000000100110;0.677633;6550;0000110000100000000101010111011010001000001000;0.255431;2469;0.524353;1
43;0000000000000010010101110110110100000000100110;0.677633;6550;1000010000001000010110010100010100000010100011;0.300848;2908;0.525214;3
44;0000000000000010010101110110110100000000100110;0.677633;6550;0000000000100110100101001010100001100000100101;0.289986;2803;0.518046;1
45;0000000000000010010101110110110100000000100110;0.677633;6550;0000101000100001111001000111100000000001000010;0.243431;2353;0.528133;1
46;0000000000000010010101110110110100000000100110;0.677633;6550;1000000101100100010000001100000100000001101110;0.272191;2631;0.516512;1
47;0000000000000010010101110110110100000000100110;0.677633;6550;0101110100000001000001001010000010010000100110;0.268881;2599;0.513833;2
48;0000001000000110001101001110010100000000101010;0.687668;6647;0000000000000110110000110101000000001110101010;0.2485;2402;0.513709;1
49;0000001000000110001101001110010100000000101010;0.687668;6647;0100100000100100000011000100011000001010001101;0.335299;3241;0.529906;1
50;0000001000000110001101001110010100000000101010;0.687668;6647;0001100010010010000001000000100100001010101110;0.3024;2923;0.513816;1
51;0000001000000110001101001110010100000000101010;0.687668;6647;0000010000010010000111001100101000000100000111;0.306952;2967;0.528379;3
52;0000001000000110001101001110010100000000101010;0.687668;6647;0000000010000010010100110101100110001000100100;0.230395;2227;0.532791;1
53;0000001000000110001101001110010100000000101010;0.687668;6647;0100100000011000000110100000011110100000001010;0.225326;2178;0.533164;1
54;0000001000000110001101001110010100000000101010;0.687668;6647;0000001100110010000001000110010100000101101000;0.337265;3260;0.544175;1
55;0000001000000110001101001110010100000000101010;0.687668;6647;0000001000000010010011001100100001011010000110;0.301366;2913;0.547886;1
56;0000001000000110001101001110010100000000101010;0.687668;6647;0010001000000100001001010000110000110010110010;0.372129;3597;0.54363;1
57;0000001000000110001101001110010100000000101010;0.687668;6647;0010001000001100011001000110010100100000010010;0.346576;3350;0.538917;2
58;0000001000000110001101001110010100000000101010;0.687668;6647;0010000010010100100111010010010100000000100010;0.291124;2814;0.543976;3
59;0000001000010110001101001110010000000000101010;0.690358;6673;0100000010010010001100001010011010000000001110;0.348955;3373;0.55415;1
60;0000001000010110001101001110010000000000101010;0.690358;6673;0100001000000011000100000111000101000101001010;0.300641;2906;0.548646;1
61;0000001000010110001101001110010000000000101010;0.690358;6673;0100000000000110001011001110000100100010100010;0.311194;3008;0.546639;1
62;0000001000010110001101001110010000000000101010;0.690358;6673;0000000100010110000001001111000100000001100011;0.304262;2941;0.547018;1
63;0000001000010110001101001110010000000000101010;0.690358;6673;0000000010001010001111001000111010000001000010;0.301573;2915;0.54775;1
64;0000001000010110001101001110010000000000101010;0.690358;6673;0000010000101110001111001000011010000000001000;0.266087;2572;0.532391;2
65;0000001000010110001101001110010000000000101010;0.690358;6673;0000001000000110001111110100000100100010001000;0.280778;2714;0.532574;1
66;0000001000010110001101001110010000000000101010;0.690358;6673;0111001000000100001111100010011000000000100000;0.333023;3219;0.531059;1
67;0000001000010110001101001110010000000000101010;0.690358;6673;0010110000000010001110001000000010011010100010;0.255949;2474;0.523563;1
68;0000001000010110001101001110010000000000101010;0.690358;6673;1100000000010000000001000100101100010010101110;0.297227;2873;0.523414;1
69;0000001000010110001101001110010000000000101010;0.690358;6673;0010001000000101000111000001100000010000101101;0.264535;2557;0.524216;2
70;0000001000010110001101001110010000000000101010;0.690358;6673;0010010000010100000100001100000101010010101010;0.234223;2264;0.51843;1
71;0000001000010110001101001110010000000000101010;0.690358;6673;0000001010010000001100001110010000101010011000;0.267432;2585;0.498754;1
72;0000001000010110001101001110010000000000101010;0.690358;6673;0000010010000111001101001100000010001000101000;0.260915;2522;0.507915;1
73;0000001000010110001101001110010000000000101010;0.690358;6673;0000001100000100111001001100001000001001101000;0.279019;2697;0.527723;2
74;0000001000010110001101001110010000000000101010;0.690358;6673;1000010000000100000100101110001000000110101010;0.300952;2909;0.532118;2
75;0000001000010110001101001110010000000000101010;0.690358;6673;1000000000010100000100100100101010100010101010;0.245293;2371;0.53767;4
76;0000001000010110001101001110010000000000101010;0.690358;6673;1000001000011110000001001110000010010000100100;0.292055;2823;0.516933;2
77;0000001000010110001101001110010000000000101010;0.690358;6673;1000001110101101010000000000000001100000110010;0.246948;2387;0.514009;2
78;0000001000010110001101001110010000000000101010;0.690358;6673;0000001100010010001111011101000010000001000000;0.22636;2188;0.516149;2
79;0000001000010110001101001110010000000000101010;0.690358;6673;0000000001101101110100000000110011000000010010;0.29102;2813;0.524227;3
80;0000001000010110001101001110010000000000101010;0.690358;6673;0000011000000010000011001011010010001101000010;0.245603;2374;0.527816;1
81;0000001000010110001101001110010000000000101010;0.690358;6673;0000011100010110001011001100100000000000101000;0.281813;2724;0.513086;2
82;0000001000010110001101001110010000000000101010;0.690358;6673;1000100101001010001000101100000000001000101010;0.225429;2179;0.511487;3
83;0000001000010110001101001110010000000000101010;0.690358;6673;0000010001000100011100001110000100000010011001;0.212704;2056;0.511044;1
84;0000001000010110001101001110010000000000101010;0.690358;6673;1000001000001100100010100100110000000101010100;0.209704;2027;0.499342;1
85;0000001000010110001101001110010000000000101010;0.690358;6673;0001000000000101000011001000010110011100010100;0.232154;2244;0.503684;1
86;0000001000010110001101001110010000000000101010;0.690358;6673;1000010000110010001111010010010000000000000011;0.227602;2200;0.504758;1
87;0000001000010110001101001110010000000000101010;0.690358;6673;0000001000011010001001001010010010000010101001;0.23743;2295;0.504181;3
88;0000100000010110001101001110010000000000101010;0.691289;6682;0100001010000110110001001010000000010100010010;0.222429;2150;0.52026;4
89;0000100000010110001101001110010000000000101010;0.691289;6682;0010100000001101010010010100100001000000010110;0.264639;2558;0.524176;1
90;0000100000010110001101001110010000000000101010;0.691289;6682;0001000000011110001110000011000000000011001010;0.232775;2250;0.531972;1
91;0000100000010110001101001110010000000000101010;0.691289;6682;0000101000010000001011000100011000011110100000;0.298676;2887;0.516106;1
92;0000100000010110001101001110010000000000101010;0.691289;6682;0000010000110100000111010010010001010000001010;0.325781;3149;0.530544;2
93;0000100000010110001101001110010000000000101010;0.691289;6682;0000000011110100000101000100010000011100100001;0.314918;3044;0.529159;2
94;0000100000010110001101001110010000000000101010;0.691289;6682;0001000000000000111101111001000000001000100011;0.223774;2163;0.52861;2
95;0000100000010110001101001110010000000000101010;0.691289;6682;0000101001100011000000010100100000000001110011;0.219946;2126;0.531762;1
