geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;1000010001101000000110101001000101000000010100;0.0482102;466;0.187877;1
1;0000001000000110010100000110011001011000100010;0.62187;6011;0000011011100010001000001001000110000100010100;0.0637285;616;0.23154;1
2;0000001000000110010100000110011001011000100010;0.62187;6011;0101010011010000000000000100010000110011001001;0.070867;685;0.274967;1
3;0000100000010100011101001100011000010000100010;0.644527;6230;0000100010000001110100000001001100001011001001;0.112559;1088;0.321226;1
4;0000101000000100011101001100011000010000100010;0.655907;6340;0110100110100000100010000100101001001001000000;0.133457;1290;0.354951;1
5;0000101000000100011101001100011000010000100010;0.655907;6340;1101010010010100000000100001110000000110000010;0.131802;1274;0.399372;2
6;0000101000000100011101001100011000010000100010;0.655907;6340;1101101100001000000001010000000010110000010001;0.112353;1086;0.410342;1
7;0000101000000100011101001100011000010000100010;0.655907;6340;0001001101101010100000010000100000010000111000;0.150631;1456;0.436752;2
8;0000001000000101010101000110111001000000100010;0.659839;6378;0010001100101011100100010000100000110000000100;0.166977;1614;0.44221;2
9;0000001000000000110101000110111001000000100110;0.663563;6414;0010100001000000011000000111001000100011101000;0.194393;1879;0.446918;1
10;0000001000000000110101000110111001000000100110;0.663563;6414;0000101110001000010100100010000001001001010001;0.15839;1531;0.449797;1
11;0000001000000000110101000110111001000000100110;0.663563;6414;0001000111000100000000100010011000010101011000;0.1976;1910;0.466983;2
12;0000001000000000110101000110111001000000100110;0.663563;6414;1001001001101000010001000101010001000001100000;0.193772;1873;0.479331;1
13;0000001000000000110101000110111001000000100110;0.663563;6414;0010100000100010010110010100001000001110001000;0.211152;2041;0.486999;1
14;0000001000000000110101000110111001000000100110;0.663563;6414;0001000000000100000000110101011011001001010100;0.229257;2216;0.491515;1
15;0000001000000000110101000110111001000000100110;0.663563;6414;0110100000001110100001010000100000001001110000;0.190565;1842;0.487531;1
16;0000001000000000110101000110111001000000100110;0.663563;6414;0100010100011111000101000010000100000001000001;0.233913;2261;0.490723;1
17;0000001000000000110101000110111001000000100110;0.663563;6414;0100010100100010100000000100011001000011100001;0.263811;2550;0.505503;2
18;0000001000000010010101110110010000010000100110;0.666874;6446;0000100000000000100111010100100101011010100000;0.253155;2447;0.491787;1
19;0000001000000010010101110110010000010000100110;0.666874;6446;0000000010011110011010000110101000000010000010;0.23712;2292;0.495774;1
20;0000001000000010010101110110010000010000100110;0.666874;6446;0100110000100011000000001110100100000010101000;0.219119;2118;0.50483;1
21;0000001000000010010101110110010000010000100110;0.666874;6446;1000000000010110001000000100000110001110001110;0.230706;2230;0.493028;1
22;0000001000000010010101110110010000010000100110;0.666874;6446;0000000010000110011000011111101110000000000000;0.163046;1576;0.496176;5
23;0000001000000010010101110110010000010000100110;0.666874;6446;0010000000001000110101010100010101001000010100;0.257604;2490;0.501887;4
24;0000001000000010010101110110010000010000100110;0.666874;6446;1000001000010000001101011010010000000011000011;0.269501;2605;0.497368;3
25;0000000000001110010101000110011000010000100110;0.677116;6545;0010000000100100001001100100000000110100100111;0.210739;2037;0.498698;1
26;0000000000001110010101000110011000010000100110;0.677116;6545;0010110000000010100101000000000100011110010100;0.192737;1863;0.513593;3
27;0000100000000010010101010110010000011000100110;0.683013;6602;1011110000000000010100010010010000001110000100;0.26257;2538;0.511965;2
28;0000100000000010010101010110010000011000100110;0.683013;6602;0001100001110000110101000100100100100000100000;0.230912;2232;0.519709;2
29;0000100000000010010101010110010000011000100110;0.683013;6602;0100001001000000110001000100011000101001100100;0.309952;2996;0.530709;3
30;0000100000000010010101010110010000011000100110;0.683013;6602;0000110011000100010000001011010000010000101100;0.257087;2485;0.52483;1
31;0000100000000010010101010110010000011000100110;0.683013;6602;0010010000000010011000010100010110001100000110;0.249328;2410;0.521378;2
32;0000100000000010010101010110010000011000100110;0.683013;6602;0000100100110000000011001010110000100000000111;0.269088;2601;0.524467;1
33;0000100000000010010101010110010000011000100110;0.683013;6602;0010000000000100011110000100000010010001110101;0.259052;2504;0.517715;1
34;0000100000000010010101010110010000011000100110;0.683013;6602;0001001000000010010100111110000000110000101000;0.301986;2919;0.518518;2
35;0000100000000010010101010110010000011000100110;0.683013;6602;0000100010000010110001001010000000110100010110;0.258225;2496;0.521111;3
36;0000100000000010010101010110010000011000100110;0.683013;6602;0000000100010000110011000100010000010100110101;0.285123;2756;0.530713;1
37;0000100000000010010101010110010000011000100110;0.683013;6602;1000110000000100110001001100100100010000101000;0.254604;2461;0.524462;2
38;0000100000000010010101010110010000011000100110;0.683013;6602;0000100101010100001000101010000000010010100110;0.256983;2484;0.524532;1
39;0000000100000010010101010110010000011000100110;0.685599;6627;1010100000010000010100001010010001001000110010;0.333644;3225;0.536531;2
40;0000000100000010010101010110010000011000100110;0.685599;6627;0000001100011010110011000010001000001000000110;0.269501;2605;0.531908;1
41;0000000100000010010101010110010000011000100110;0.685599;6627;0010101000000010000011010101001001010000101000;0.210532;2035;0.534664;3
42;0000000100000010010101010110010000011000100110;0.685599;6627;0100001000000110001011010000000010011100000110;0.254707;2462;0.536814;4
43;0000000100000010010101010110010000011000100110;0.685599;6627;0000100000000001100111110101000000001000000111;0.238568;2306;0.529188;2
44;0000000100000010010101010110010000011000100110;0.685599;6627;0000000100000010110011010100001001010100001100;0.255845;2473;0.532552;2
45;0000000100000010010101010110010000011000100110;0.685599;6627;1011001000000101010101000010100000000001010010;0.314401;3039;0.535648;1
46;0000000100000010010101010110010000011000100110;0.685599;6627;0011100100010100010000011000011001000000001100;0.307469;2972;0.521409;1
47;0000000100000010010101010110010000011000100110;0.685599;6627;1000000100000010010100010010001000111011000010;0.271777;2627;0.518126;1
48;0000000100000010010101010110010000011000100110;0.685599;6627;0010000001010010010010011111010000001000000100;0.186737;1805;0.516392;2
49;0000000100000010010101010110010000011000100110;0.685599;6627;0000001010010111010000010010000000000001110011;0.259466;2508;0.518713;1
50;0000000000000110011101010110010000001000100110;0.689737;6667;0010000100000010001110111110000100000010100000;0.243534;2354;0.50727;1
51;0000000000000110011101010110010000001000100110;0.689737;6667;0000010100000011000111000111000000100000011001;0.200393;1937;0.507781;1
52;0000000000000110011101010110010000001000100110;0.689737;6667;0000011001000000010110100000001001110000001110;0.23412;2263;0.514483;1
53;0000000000000110011101010110010000001000100110;0.689737;6667;0100000100000100011010011100000000011010100010;0.253673;2452;0.519641;1
54;0000000000000110011101010110010000001000100110;0.689737;6667;0000100111000000000100101110000101001010000010;0.278916;2696;0.518132;1
55;0000000000000110011101010110010000001000100110;0.689737;6667;0000000000010110001011110110000000011000001100;0.24012;2321;0.525887;2
56;0000000000000110011101010110010000001000100110;0.689737;6667;1000100010000010010001000100011010011010000100;0.281088;2717;0.537849;1
57;0000001000000100010101001110010000011010100010;0.692013;6689;0100100100000000000001110100011001010110001000;0.254397;2459;0.538246;1
58;0000001000000100010101001110010000011010100010;0.692013;6689;1100001000000000010101010100000000001000111011;0.254707;2462;0.517406;2
59;0000001000000100010101001110010000011010100010;0.692013;6689;0010010100000100001110000110000001111000001000;0.19522;1887;0.522777;1
