geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;1000010100011000000001110011000101000000001;0.012986;171;0.181518;1
1;0000011010100001001010000111000000010011000;0.748481;9856;1000010000011000100001011000001010100000110;0.0513366;676;0.230448;1
2;0000011010100001001010000111000000010001010;0.751063;9890;0100100001110100000000100100001010110010000;0.0691069;910;0.273145;1
3;0000011010100001001010000111000000010001010;0.751063;9890;0110000001001110000000010001011010000010001;0.0631075;831;0.319247;2
4;0000011010100001001010000111000000011100000;0.751899;9901;0100001000101101001000100110000001000101000;0.0877126;1155;0.361411;1
5;0000011010100011001010010101000000110000000;0.764429;10066;0000101111001000010100010000001001000110000;0.156212;2057;0.386494;1
6;0000011010100011001010010101000000110000000;0.764429;10066;0000010001100000001010010010100010100110100;0.122342;1611;0.401666;1
7;0000011010100011001010010101000000110000000;0.764429;10066;0010100001000010001100000000000101011011100;0.137606;1812;0.431931;2
8;0000011010100011001010010101000000110000000;0.764429;10066;0000111000101100001000010100100100100000001;0.178235;2347;0.462196;2
9;0000011010100011001010010101000000110000000;0.764429;10066;1000000100101101000010000110000000100110100;0.125759;1656;0.474985;1
10;0000011010100011001010010101000000110000000;0.764429;10066;1000101101100101000001000100000010100001000;0.110647;1457;0.476834;2
11;0000011010100011001010010101000000110000000;0.764429;10066;1000010101100101001010010001000000110000000;0.1411;1858;0.501516;5
12;0000011010100011001010010101000000110000000;0.764429;10066;1110001100001001101010000100000000101000000;0.115204;1517;0.510067;1
13;0000111010100011001010000101000000110000000;0.780984;10284;0010001010000100001011000011001110000010000;0.182868;2408;0.492385;1
14;0000111010100011001010000101000000110000000;0.780984;10284;0101011001000001000000011100000000110000011;0.1048;1380;0.504519;1
15;0000111010100011001010000101000000110000000;0.780984;10284;0110000100110001110000000100000000110000110;0.135176;1780;0.51241;2
16;0000111010100011001010000101000000110000000;0.780984;10284;1000011000000001000010010111000101100000100;0.231394;3047;0.515588;2
17;0000111010100011001010000101000000110000000;0.780984;10284;1010000110101000101000000100000100000110010;0.154997;2041;0.525621;1
18;0000111010100011010000001111000000100000000;0.799286;10525;0010011001000001001000010101000010010000101;0.178615;2352;0.535241;1
19;0000111010100011010000001111000000100000000;0.799286;10525;0001010100101010010000010001000100010010010;0.160996;2120;0.538768;1
20;0000111010100011010000001111000000100000000;0.799286;10525;1001000110010000000010010010000001110010100;0.184235;2426;0.542894;1
21;0000111010100011010000001111000000100000000;0.799286;10525;0010011001110001000011100011000001000000000;0.192968;2541;0.528998;2
22;0000111010100011010000001111000000100000000;0.799286;10525;0010011000100010000001011001000100010001001;0.179754;2367;0.529552;3
23;0000111010100011010000001111000000100000000;0.799286;10525;0000101100010001010000100110000101001000010;0.12986;1710;0.514888;2
24;0000111010100011010000001111000000100000000;0.799286;10525;0110101000100110011000000000000000110100100;0.198512;2614;0.520395;2
25;0000111010100011010000001111000000100000000;0.799286;10525;1001000010001110000001000010010101010100000;0.199575;2628;0.509114;1
26;0000111010100011010000001111000000100000000;0.799286;10525;0000011100110000010000010001100100100100001;0.142543;1877;0.527164;2
27;0000111010100011010000001111000000100000000;0.799286;10525;0101000000110000101010000111000100011000000;0.196841;2592;0.519082;2
28;0000111010100011010000001111000000100000000;0.799286;10525;0000001100000101001000010000011101110000010;0.146795;1933;0.531427;2
29;0000111010100011010000001111000000100000000;0.799286;10525;0000010010110101000000010001001100010101000;0.220003;2897;0.532506;1
30;0000111010100011010000001111000000100000000;0.799286;10525;1000001000101001001001000101101001100000000;0.184083;2424;0.544829;1
31;0000111010100011010000001111000000100000000;0.799286;10525;0001010000101010000010101110000000011000001;0.226002;2976;0.544831;2
32;0000111010100011010000001111000000100000000;0.799286;10525;1000000001100000011110000110000110010000100;0.183551;2417;0.557244;2
33;0000111010100011010000001111000000100000000;0.799286;10525;0100011100100001001111000000000000011100000;0.213244;2808;0.562642;3
