geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00010010100100001010001001000110000100;0.00786914;89;0.146371;1
1;00001000000100010011110011000000001010;0.555526;6283;01000011000010010000001010100110000010;0.0250221;283;0.171947;1
2;00001000000100010011110011000000001010;0.555526;6283;00010010000110101100110000000101000000;0.0269673;305;0.189202;1
3;01100000000001010011100111000100000000;0.556941;6299;10000000010010100100001000001110101000;0.0407604;461;0.198751;1
4;01100000000001010011100111000100000000;0.556941;6299;10110001001000001011000000101100000000;0.0541998;613;0.203708;1
5;01100000000001010011100111000100000000;0.556941;6299;01101000100010100000001010100000100100;0.0687003;777;0.214071;3
6;01100000000000010011110111000100000000;0.578515;6543;00100011001110000010100110000100000000;0.0488064;552;0.224399;1
7;00000000000000010011110111000100100010;0.656145;7421;10010001001010101000000000001000100101;0.0812555;919;0.22736;1
8;00000000000001010011110111000100001000;0.69107;7816;11000010001011000010100000001001010000;0.0523431;592;0.240698;1
9;00000000000001010011110111000100001000;0.69107;7816;11000010000100000000011101010000110000;0.03855;436;0.245418;2
10;00001000000000000011110011010101000010;0.693811;7847;10101010011100000000010001100000100000;0.0757736;857;0.249248;1
11;00001000000000000011110011010101000010;0.693811;7847;00100000000101010011010110000110000000;0.0523431;592;0.243789;2
12;00001000000000000011110011010101000010;0.693811;7847;00100000101100001011100000000110100000;0.0661362;748;0.243495;5
13;00001000000000000011110011010101000010;0.693811;7847;00000001001000111100001011000100100000;0.0341291;386;0.251447;3
14;00001000000000000011110011010101000010;0.693811;7847;01001100100000001001100101000010100000;0.0717065;811;0.245853;1
15;00001000000000000011110011010101000010;0.693811;7847;01000000100101010000010010011101000000;0.0642794;727;0.237839;1
16;00001000000000000011110011010101000010;0.693811;7847;01100000000000110111001000001010000100;0.0381079;431;0.242824;1
17;00001000000000000011110011010101000010;0.693811;7847;10001000011000001001100010001010001000;0.0617153;698;0.256741;2
18;00001000000000000011110011010101000010;0.693811;7847;00000100001000111001101010000010000100;0.0987622;1117;0.266551;1
19;00001000000000000011110011010101000010;0.693811;7847;01000100000100000000110110000100110010;0.0724138;819;0.266764;1
20;00001000000000000011110011010101000010;0.693811;7847;00010010001000010101100010000011000001;0.0710875;804;0.267907;2
