geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000100010000100101000100000010100010110000100001101101110100000000111000011000000;0.161826;9884;0.367272;1
1;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01000000000011100100000000101001000010100001001010001100010111110000010000011000001;0.2208;13486;0.413703;1
2;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010110100000001000000100100000000101001101000001001000100001100000001101101111000;0.254969;15573;0.450876;1
3;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010111010000001000100000001101010101100001000001010010000000000001010001000111100;0.309801;18922;0.482723;1
4;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01111101000100000000010000001010000001100110011000000100000011000110010001011000000;0.306723;18734;0.511609;1
5;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000100000000011100100001001110010100100101101001010000100000101000000101010100000;0.345493;21102;0.542613;1
6;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000000000011100100100000110010100100011101000110011100000001001000010111000000;0.395314;24145;0.571727;1
7;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10011010110000001000110110101000000001100101000100100100100000010000100000000001010;0.361685;22091;0.590266;1
8;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010011011000011110000110101000000001000010000110000011101000100010001000000001000;0.430024;26265;0.609557;1
9;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00110100010110010111101000100010011000000000001100000100101000000011000010010000000;0.47662;29111;0.629545;1
10;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01000010001010000010011010101000010000000000001001001100110000000110010101100011000;0.504371;30806;0.636385;1
11;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000110100100010001010110000100000101000000001001000000100000011110010111000000010;0.516242;31531;0.637205;1
12;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010010101100010000000010101000011000000110000001001101001000110101010010000010000;0.479125;29264;0.635893;1
13;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10001000101010000110010000101000011000000100010100000001100100010000100101010011000;0.51557;31490;0.642407;1
14;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10011000001010000100000100001010101100000010011000000011001001001100000100100000101;0.513687;31375;0.648608;1
15;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010000010000100010000010101000011001000010011000000001110000001010001111001000011;0.487;29745;0.653152;1
16;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01100010101000000100100110011010000010000000000100000100111000010110000101000010010;0.536101;32744;0.661226;1
17;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000000110000011010011110000011000000110100110000011010000000010001010001000110;0.514653;31434;0.667704;1
18;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000010111000101110010000101010010010000000000000000011111000010000110110100000000;0.521317;31841;0.667297;2
19;01000100001000000110010100101000011000000010011100000001100000010110000111000000101;0.796686;48660;01010000101000101010010000110000100000011000101110000000000100100110000100100000101;0.531255;32448;0.67015;1
20;01000100001000000110010100101000011000000010011100000001100000010110000111000000101;0.796686;48660;10000010101000000110010101101001011000010010000001100101000000000010000010000010101;0.541324;33063;0.677829;1
