geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;1001000100011000010000101000101101000001000;0.0276428;364;0.177629;1
1;0000011010100001001010000111000000010011000;0.748481;9856;1100001000000101000001111000001011000000001;0.0563487;742;0.217404;1
2;0000011010100001001010000111000000010011000;0.748481;9856;0101100001110100100100010001000000010000001;0.0897631;1182;0.269817;1
3;0000011010100001001010000111000000010011000;0.748481;9856;0100100001001000110000001001000001110001001;0.104572;1377;0.314585;1
4;0000011010100001001010000111000000010011000;0.748481;9856;0000001001100100011100000011001000010011000;0.144365;1901;0.339237;2
5;0000011010100001001010000111000000010011000;0.748481;9856;1000100010010000001000001100010000100110110;0.176868;2329;0.35551;1
6;0000011010100001001010000111000000010011000;0.748481;9856;1000100010010100001000001001000100110001010;0.160389;2112;0.376826;1
7;0000011010100001001010000111000000010011000;0.748481;9856;0110011000101010001000010000000110010001000;0.16373;2156;0.401722;1
8;0000011010100001001010000111000000010011000;0.748481;9856;0100001010000100000011101001000100001000101;0.182184;2399;0.440033;1
9;0000011010100001001010000111000000010011000;0.748481;9856;0101001010010001000000011000110100100000100;0.164186;2162;0.465542;1
10;0000011010110010010010010111000000010000000;0.749089;9864;0110000000100100000110000011011100100100000;0.160617;2115;0.492053;1
11;0000011010100001001010001111000100010000000;0.776352;10223;0000001100000100001100101010011100010001000;0.204815;2697;0.498062;1
12;0000011010100001001010001111000100010000000;0.776352;10223;0100001010000000001010110000000110101000101;0.202764;2670;0.526212;2
13;0000011010100001001010001111000100010000000;0.776352;10223;0100001000001000011000000001010100110001101;0.202005;2660;0.491534;1
14;0000011010100001001010001111000100010000000;0.776352;10223;0000010101001100110010000101000100100001000;0.192057;2529;0.473116;1
15;0000011010100001001010001111000100010000000;0.776352;10223;0001011000100010100000000100100100001100101;0.206106;2714;0.481403;1
16;0000011010100001001010001111000100010000000;0.776352;10223;0010001101000010100000100011000010011000100;0.143606;1891;0.475257;1
17;0000011010100001001010001111000100010000000;0.776352;10223;0001001000000001000000011100010000110111001;0.166388;2191;0.459171;1
18;0000011010100001001010001111000100010000000;0.776352;10223;0001101000110100001000010100011001010000000;0.19236;2533;0.454912;1
19;0000011010100001001010001111000100010000000;0.776352;10223;0010001011000100100001100000010100100001100;0.156971;2067;0.435558;1
20;0000011010100001001010001111000100010000000;0.776352;10223;0001100100000101100000000101000100011001100;0.115735;1524;0.436229;2
21;0000011010100001001010001111000100010000000;0.776352;10223;0001010010111000001001010001000000100000011;0.145808;1920;0.472745;1
22;0000011010100001001010001111000100010000000;0.776352;10223;1100010100010000000000001101100010010100010;0.111406;1467;0.460033;1
23;0000011010100001001010001111000100010000000;0.776352;10223;0000000101001100000011100100000100110000011;0.124241;1636;0.481855;1
24;0000011110000011000100001101000100110000000;0.793742;10452;0100010010101000000010001001000101010011000;0.185829;2447;0.493137;1
25;0000011110000011000100001101000100110000000;0.793742;10452;0000011001101000100010000101001011000000001;0.204131;2688;0.486536;2
26;0000011110000011000100001101000100110000000;0.793742;10452;0001001001100101000010001100000110100100000;0.162591;2141;0.504174;1
27;0000011110000011000100001101000100110000000;0.793742;10452;0001001011101101100000001010000100000000010;0.257746;3394;0.522401;1
28;0000011110000011000100001101000100110000000;0.793742;10452;0001001001100001001000101110000010100000100;0.172843;2276;0.513487;1
29;0000011110000011000100001101000100110000000;0.793742;10452;1001001000000000011001011100100000110001000;0.147707;1945;0.515724;1
30;0000011110000011000100001101000100110000000;0.793742;10452;0110010000000000100011001011100100010000010;0.132974;1751;0.52746;1
31;0000011110000011000100001101000100110000000;0.793742;10452;0001001101110001100100000001001100010000000;0.214915;2830;0.528763;1
32;0000011110000011000100001101000100110000000;0.793742;10452;1110100000100111000000001010011000010000000;0.163426;2152;0.531119;1
33;0000011110000011000100001101000100110000000;0.793742;10452;0100101010011000000001001111100000000000010;0.244532;3220;0.532341;1
34;0000011110000011000100001101000100110000000;0.793742;10452;1100001010000101000001101011000000010000001;0.191297;2519;0.491938;1
35;0000011110000011000100001101000100110000000;0.793742;10452;0001100000110000001001101100101010001000000;0.115507;1521;0.478247;1
36;0000011110000011000100001101000100110000000;0.793742;10452;0001011010001000010100001100000000100010011;0.186589;2457;0.495046;1
37;0000011110000011000100001101000100110000000;0.793742;10452;0001011111000010001000011010001000000000001;0.236634;3116;0.517907;1
38;0000011110000011000100001101000100110000000;0.793742;10452;0000000100111000000010011101000100100100001;0.22699;2989;0.512746;1
39;0000011110000011000100001101000100110000000;0.793742;10452;0111001010000000001000000011001010110000100;0.184538;2430;0.497186;1
40;0000011110000011000100001101000100110000000;0.793742;10452;0000000001110001100000001100010101011000100;0.168591;2220;0.461282;1
41;0000011110000011000100001101000100110000000;0.793742;10452;0000010100000101100100001100010110010001000;0.185677;2445;0.46476;1
42;0000011110000011000100001101000100110000000;0.793742;10452;0110011110000000100000000100010010001100010;0.230331;3033;0.485162;1
43;0000011110000011000100001101000100110000000;0.793742;10452;0101000100111010000001100100100010100000000;0.156668;2063;0.487737;2
44;0000011110000011000100001101000100110000000;0.793742;10452;0110001000100000010110000011000110010001000;0.2036;2681;0.487571;1
45;0000011110000011000100001101000100110000000;0.793742;10452;0000100001100000100011101100100100100000001;0.175653;2313;0.46748;1
46;0000011110000011000100001101000100110000000;0.793742;10452;0110001011000000100100011000010100000010100;0.15606;2055;0.462892;1
47;0000011110000011000100001101000100110000000;0.793742;10452;0000000101000001001000000111001100010110010;0.198512;2614;0.462763;1
48;0000011110000011000100001101000100110000000;0.793742;10452;1000011000100001100100000010000110010010100;0.169502;2232;0.482777;2
49;0000011110000011000100001101000100110000000;0.793742;10452;0011001101000000000000000111101000000101001;0.158414;2086;0.495136;2
50;0000011110000011000100001101000100110000000;0.793742;10452;0100000010111000000000001000001100011111000;0.132139;1740;0.486722;1
51;0000011110000011000100001101000100110000000;0.793742;10452;0001110000100101000001001011001000110000000;0.0981166;1292;0.455201;1
52;0000011110000011000100001101000100110000000;0.793742;10452;0010001100001001100100001011001000010000001;0.109508;1442;0.449809;1
53;0000011110000011000100001101000100110000000;0.793742;10452;0001110000011100000010001100010100010000001;0.159402;2099;0.456374;1
54;0000011110000011000100001101000100110000000;0.793742;10452;0000011001111000000000000010010111011000000;0.150213;1978;0.491237;1
55;0000011110000011000100001101000100110000000;0.793742;10452;0010110110000001000100000000010001110001001;0.20079;2644;0.481873;1
56;0000011110000011000100001101000100110000000;0.793742;10452;0001000000100000101100000101100000100010111;0.163426;2152;0.499036;1
57;0000011110000011000100001101000100110000000;0.793742;10452;1011001100101010100000000000001000100010010;0.141859;1868;0.515283;1
58;0000011110000011000100001101000100110000000;0.793742;10452;1100001011000010000000011001000100010000011;0.186817;2460;0.517081;1
59;0000011110000011000100001101000100110000000;0.793742;10452;0000100101000011100000100011000100011100000;0.248785;3276;0.523689;1
60;0000011110000011000100001101000100110000000;0.793742;10452;1000011011000001001000100000010010110010000;0.223117;2938;0.522543;1
61;0000011110000011000100001101000100110000000;0.793742;10452;0010000100100000100000100101100101010100100;0.219547;2891;0.549652;1
62;0000011110000011000100001101000100110000000;0.793742;10452;0011001100001000000110000000011100110000010;0.176033;2318;0.530022;1
63;0000011110000011000100001101000100110000000;0.793742;10452;0000100100100010000010001001001100110101000;0.230027;3029;0.545135;1
64;0000011110000011000100001101000100110000000;0.793742;10452;0000111000000001011100001100000110100100000;0.200866;2645;0.543769;1
65;0000011110000011000100001101000100110000000;0.793742;10452;0000111000000000010010001011000110011000100;0.186817;2460;0.518828;1
66;0000011110000011000100001101000100110000000;0.793742;10452;0000111000001001010000100100001000011011000;0.141859;1868;0.484898;1
67;0000011110000011000100001101000100110000000;0.793742;10452;0100011010000010000000100100101000010110001;0.231242;3045;0.502858;1
68;0000011110000011000100001101000100110000000;0.793742;10452;0000101100110001000010010010100001100000100;0.147327;1940;0.513163;1
69;0000011110000011000100001101000100110000000;0.793742;10452;1000001011100100000011100100101010000000000;0.233141;3070;0.506621;1
70;0000011110000011000100001101000100110000000;0.793742;10452;0010010100000001010100000111000100100110000;0.185146;2438;0.474182;1
71;0000011110000011000100001101000100110000000;0.793742;10452;0000101001100100000110001000000100110110000;0.206485;2719;0.484445;1
72;0000011110000011000100001101000100110000000;0.793742;10452;0101100000110101000111000010000100010000000;0.148998;1962;0.486212;1
73;0000011110000011000100001101000100110000000;0.793742;10452;0100000010100000000011001001001100011000101;0.1714;2257;0.497075;1
74;0000011110000011000100001101000100110000000;0.793742;10452;0000000100101010011001100100000101101000000;0.22456;2957;0.508821;1
75;0000011110000011000100001101000100110000000;0.793742;10452;0000011100000001000100001001000100110100110;0.213396;2810;0.461475;1
76;0000011110000011000100001101000100110000000;0.793742;10452;0100001000110000000011000011000000110100011;0.149225;1965;0.466512;1
77;0000011110000011000100001101000100110000000;0.793742;10452;1100000110000100110000001010000100010001001;0.136012;1791;0.47096;1
78;0000011110000011000100001101000100110000000;0.793742;10452;0000001001101100000100010000000111111000000;0.122874;1618;0.493704;1
79;0000011110000011000100001101000100110000000;0.793742;10452;0000111010001000000001011001000100010110000;0.168135;2214;0.479243;1
80;0000011110000011000100001101000100110000000;0.793742;10452;0100011010010000001110000000010000110001001;0.218864;2882;0.504651;1
81;0000011110000011000100001101000100110000000;0.793742;10452;0000000011001000011101000100001110010000010;0.170033;2239;0.515917;1
82;0000011110000011000100001101000100110000000;0.793742;10452;0000010100000001000100001101001110010100100;0.15887;2092;0.48142;1
83;0000011110000011000100001101000100110000000;0.793742;10452;0000111100001101010000100001001100000000100;0.1089;1434;0.490277;1
84;0000011110000011000100001101000100110000000;0.793742;10452;0100010001100000010010000110101100010100000;0.163578;2154;0.50699;1
85;0000011110000011000100001101000100110000000;0.793742;10452;0000101000000000010111100011101000010000010;0.189399;2494;0.517214;2
86;0000011110000011000100001101000100110000000;0.793742;10452;0010010010000100001100100011000101000001010;0.177704;2340;0.511453;1
87;0000011110000011000100001101000100110000000;0.793742;10452;0001011100000000000000001100001011110000101;0.201701;2656;0.517227;1
88;0000011110000011000100001101000100110000000;0.793742;10452;0101001100011100000000100101000100100000001;0.199878;2632;0.512404;1
89;0000011110000011000100001101000100110000000;0.793742;10452;0001011100000110000000100001001100110000010;0.21856;2878;0.517311;1
