geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00011011000111101101001000001010000001110001010000001010000010000000010000001001000;0.169193;10334;0.356943;1
1;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00011000000010101011010000000000010001010001100011000100011001000000000001101111000;0.247569;15121;0.406359;1
2;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000100011010100100011000001100000000000101000001011011101100100010011100000000;0.261764;15988;0.438656;1
3;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000000010010001100011000001100000100100000101010011101010000001101110010100000;0.301172;18395;0.477498;1
4;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000111110001001000110001101000000000000000000000011001111110000011000001100100000;0.343495;20980;0.518039;1
5;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000001000100011010000000001100010100001000000110011000001100000001001111001011000;0.34767;21235;0.546768;1
6;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010100110000100100000000010001001011010000001101010000000100110101100000000010;0.408494;24950;0.565426;1
7;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10100110001001010110110000010000001000010100000100010001001000101010100100000000010;0.386899;23631;0.580085;1
8;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01100001000000110110010100101000110010101000001100000001000000011000000001001000110;0.468286;28602;0.602281;1
9;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010110100110000110100101000000010100000010000000011001100110000000101100000000100;0.488261;29822;0.627623;2
10;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00100110101011010100010000000010010110001100001010010000000000010100000110010000100;0.520908;31816;0.6431;1
11;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00110100011110000110010100100000001000000000010001000001000000100100100101000100111;0.541652;33083;0.64213;1
12;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00100100010100001001011001001001000000000010101000000011000000100110010111001000100;0.530093;32377;0.649031;1
13;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000010101010101011010001001000010000000010101000000011010000001100101001100000001;0.530797;32420;0.659972;1
14;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010111001100000110110001001100001010000001000001000000000100110010000011001000001;0.512787;31320;0.667516;1
15;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10011010000001000110010001100000010101001010010010001000000000010010000110000100101;0.550411;33618;0.669757;1
16;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000110000000001110010100010110010010000010001001000110000000110100000111000100001;0.552277;33732;0.678876;1
17;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00110100101010000010010000100000011100000011001010000100000000010110001111000100000;0.554291;33855;0.687921;1
18;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010000100000110100111101010011000000010000000000011100010000010000111000000001;0.582681;35589;0.690254;1
19;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00001111000010000000100111101000000000000010001100001001111000010110000110100000000;0.590196;36048;0.690255;1
20;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010110000000100011000000100001000010010001000001000111000010110010110100000001;0.577917;35298;0.677624;1
21;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000010010000100110010000101000011010010110110000001001000000010000000111010010001;0.558417;34107;0.671043;1
22;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000000010000010110110101000011000000010011110100011000000000110010110100001000;0.549249;33547;0.663111;2
23;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00011010011010001010001100001000101010000000010000000000101001000100000111100000101;0.540751;33028;0.675166;1
24;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10110010100000100100010101001000011000010000000000010001100011010010001011000000100;0.564377;34471;0.671649;1
25;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10110000100000001100010100111000010010001010001010000000101000010010000110000100001;0.556714;34003;0.672987;1
