geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00100011010000001000110000100110100000;0.0169761;192;0.151586;1
1;00001000000100010011110011000000001010;0.555526;6283;00000100000100101110001001000110000100;0.0570292;645;0.178445;1
2;00001000000100010011110011000000001010;0.555526;6283;10110111000000010010010000010000100000;0.0422635;478;0.18586;1
3;00001000000100010011110011000000001010;0.555526;6283;00010010100000010000001010111110000000;0.062511;707;0.199759;1
4;00001000000100010011110011000000001010;0.555526;6283;00110010000100010010010010000010011000;0.0643678;728;0.209772;1
5;00001000000100010011110011000000001010;0.555526;6283;00000100100110011000010010010001100000;0.0659593;746;0.213126;1
6;00001000000100010011110011000000001010;0.555526;6283;11000000001110000000110000010000110100;0.104067;1177;0.233373;2
7;00001000000100010011110011000000001010;0.555526;6283;01101101000000000000101010001000000101;0.0983201;1112;0.219961;1
8;00001000000100010011110011000000001010;0.555526;6283;01011000000010000010101010010110000000;0.104951;1187;0.224926;1
9;00001000000100010011110011000000001010;0.555526;6283;01110000000010100101000000010011100000;0.150752;1705;0.227834;1
10;00001000000100010011110011000000001010;0.555526;6283;00001000110000000001011100011000010100;0.118479;1340;0.231457;2
11;00001000000100010011110011000000001010;0.555526;6283;10000100100000110000000110100011000010;0.12458;1409;0.236303;2
12;00001000000100010011110011000000001010;0.555526;6283;00101000010100010000110010001010001000;0.0857648;970;0.230901;2
13;00001000000100010011110011000000001010;0.555526;6283;01010000011000001000110000001000100110;0.0729443;825;0.23218;2
14;00001000000100010011110011000000001010;0.555526;6283;01000000000110010001011001001000010100;0.0935455;1058;0.23537;1
15;00001000000100010011110011000000001010;0.555526;6283;00011010010000000101101000100010100000;0.0941645;1065;0.245179;1
16;00001000000100010011110011000000001010;0.555526;6283;01001000101100000001001000100010010100;0.111671;1263;0.258628;1
17;00001000000100010011110011000000001010;0.555526;6283;10101001000000111110110000000000000000;0.100531;1137;0.256011;1
18;00001000000100010011110011000000001010;0.555526;6283;10000000100100010010110100010100010000;0.104332;1180;0.262887;2
19;00100000000000100011101011000110001000;0.580195;6562;00001001100000001011001000000010010101;0.0635721;719;0.262865;1
20;00000000010000010011110011010100001000;0.72794;8233;00000010011110000010001000100110000100;0.039611;448;0.27676;1
