geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;11000001100000000110010110000101000000;0.0103448;117;0.139342;1
1;00001000000100010011110011000000001010;0.555526;6283;00110011000001000100001010100010000100;0.0271441;307;0.160999;1
2;00000000000100100011100011000101001010;0.566844;6411;00100111000011000000000110001000100010;0.0418214;473;0.186497;1
3;00000000000100100011100011000101001010;0.566844;6411;10110000000001001000011000000111000010;0.0587975;665;0.199371;1
4;00000000000100100011100011000101001010;0.566844;6411;00101101010011000001100100000000000100;0.0735632;832;0.203167;1
5;00000000000100100011100011000101001010;0.566844;6411;01100101100100001000000010000100101000;0.0692308;783;0.206271;1
6;00000000000100100011100011000101001010;0.566844;6411;00010001001000010000001101001010011000;0.0482759;546;0.209189;1
7;00000000000100100011100011000101001010;0.566844;6411;10010000010000001100010010110010010000;0.0427056;483;0.211543;1
8;00000000000100100011100011000101001010;0.566844;6411;00100110100000000100100011100000010100;0.0610964;691;0.213481;1
9;00000000000100100011100011000101001010;0.566844;6411;00001100000010000100001000101110001100;0.0859416;972;0.223678;1
10;00000000000100100011100011000101001010;0.566844;6411;00100000101000001001001001011000100100;0.06313;714;0.21546;1
11;00001000000000100011101011000100010100;0.610787;6908;00110110100001000000110100001010000000;0.0504863;571;0.227321;1
12;00001000000000100011101011000101010000;0.610964;6910;00010100100010110000101000001010000100;0.0534041;604;0.227047;1
13;00001000000000100011101011000101010000;0.610964;6910;01010100000000010000010001000110110010;0.0774536;876;0.232132;2
14;00001000000000100011101011000101010000;0.610964;6910;00110000000000011010001000101100010100;0.0533157;603;0.228602;2
15;00001000000000100011101011000101010000;0.610964;6910;00010000100110010000100010001100010010;0.090893;1028;0.230583;1
16;00001000000000100011101011000101010000;0.610964;6910;10010100100000001110100010100000100000;0.033687;381;0.249629;1
17;00001000000000100011101011000101010000;0.610964;6910;01000001010110001000100001010110000000;0.0881521;997;0.244232;1
18;00001000000000100011101011000101010000;0.610964;6910;10000000001010101000100011000101100000;0.0688771;779;0.238275;1
19;00001000000000100011101011000101010000;0.610964;6910;10000000011010000010000111010101000000;0.0708223;801;0.238608;1
20;00001000000000100011101011000101010000;0.610964;6910;01001000000000000101101110000101001000;0.0801945;907;0.238282;1
