geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00100110010000001100000110000010001100;0.0198055;224;0.14985;1
1;00001000000100010011110011000000001010;0.555526;6283;11000000101010000001010010001100000100;0.0236074;267;0.190058;4
2;00001000000100010011110011000000001010;0.555526;6283;10100001110000000000100010001110000010;0.0450044;509;0.207061;1
3;00001000000100010011110011000000001010;0.555526;6283;11011001010000000010000000100110000100;0.0777188;879;0.212951;2
4;00001000000100010011110011000000001010;0.555526;6283;01000000001000010011001000001101101000;0.0896552;1014;0.23048;2
5;00000000011100010011110011000000001000;0.558709;6319;00001010101000011000100100010100100000;0.0565871;640;0.230076;1
6;00000000011100010011110011000000001000;0.558709;6319;10100010000000001010110110000000101000;0.0637489;721;0.229748;1
7;00000000000100010011110011000100101000;0.670645;7585;11000000000100001011010000000001111000;0.0857648;970;0.232385;1
8;00000000000100010011110011000100101000;0.670645;7585;00001110000001011001010010001001000000;0.0494253;559;0.240511;3
9;00000000000100010011110011000100101000;0.670645;7585;00010010000000001100101101010101000000;0.0692308;783;0.24612;2
10;00000000010000010011110011000100101000;0.679929;7690;00101010000000000101100011000010100100;0.0607427;687;0.253773;2
11;00000000010000010011110011000100101000;0.679929;7690;00001010000010010111010011000010000000;0.0465075;526;0.253992;1
12;00000000010000010011110011000100101000;0.679929;7690;10000010000101010010100010001000100100;0.0289125;327;0.267768;1
13;00000000100000010011111011000100000001;0.681963;7713;11001100000001011000110000001000000100;0.0964633;1091;0.287083;2
14;00000000100000010011111011000100000001;0.681963;7713;00010001011000000100101001000110000001;0.0664014;751;0.27387;1
15;00000000100000010011111011000100000001;0.681963;7713;01101001000000000010110101000110000000;0.0750663;849;0.265405;1
16;00000000100000010011111011000100000001;0.681963;7713;00010000000100100011010000001111000100;0.0793103;897;0.269972;3
17;00000000100000010011111011000100000010;0.685765;7756;01100100000000010011010101000100000100;0.0490716;555;0.279484;2
18;00000000100000010011111011000100000010;0.685765;7756;00101001011000100010101000000010000100;0.0872679;987;0.279348;3
19;00000000100000010011111011000100000010;0.685765;7756;00000001000101010010101010001100010000;0.0943413;1067;0.277566;1
20;00000000100000010011111011000100000010;0.685765;7756;00000110110010000000101001010100000100;0.08771;992;0.272117;1
21;00000000010100010011110011100100000000;0.735455;8318;00010100010000011011001010100100000000;0.0899204;1017;0.285404;3
22;00000000010100010011110011100100000000;0.735455;8318;11000101001000000000101010000101001000;0.0515473;583;0.3005;1
23;00000000010100010011110011100100000000;0.735455;8318;10000101010000010001000101100101000000;0.0749779;848;0.29759;2
24;00000000010100010011110011100100000000;0.735455;8318;00010010001110000000011001010101000000;0.0664014;751;0.295869;1
25;00000000010100010011110011100100000000;0.735455;8318;00110101000000000111000010000100010010;0.0694076;785;0.306389;1
26;00000000010100010011110011100100000000;0.735455;8318;10000000011010000001100010010101000100;0.0439434;497;0.318388;1
27;00000000010100010011110011100100000000;0.735455;8318;11010000000100011011001011000000000000;0.060389;683;0.341491;2
28;00000000010100010011110011100100000000;0.735455;8318;10001000011010000010100011001010000000;0.0683466;773;0.35795;3
29;00000000010100010011110011100100000000;0.735455;8318;00010000011000110011000010000101010000;0.0894783;1012;0.340138;1
30;00000000010100010011110011100100000000;0.735455;8318;10000010001000010010010010000110000110;0.0177719;201;0.336329;1
31;00000000010100010011110011100100000000;0.735455;8318;10001010010000000011010011000100000100;0.0584439;661;0.327219;1
32;00000000010100010011110011100100000000;0.735455;8318;00000101000100111001100010001100000000;0.0844385;955;0.342917;1
33;00001000000100010011110011100100000000;0.745977;8437;00000000011100000011001011000110000100;0.094695;1071;0.338461;3
34;00001000000100010011110011100100000000;0.745977;8437;10010100010010000110110001000000100000;0.0806366;912;0.339186;1
35;00001000000100010011110011100100000000;0.745977;8437;00010001001010010011100000001101000000;0.0572944;648;0.345286;2
36;00001000000100010011110011100100000000;0.745977;8437;00010001001010010110000001000110000001;0.0630416;713;0.343545;3
37;00001000000100010011110011100100000000;0.745977;8437;00000100011000000001100010001110100100;0.0559682;633;0.333492;1
38;00001000000100010011110011100100000000;0.745977;8437;01100001010000100010110010000100010000;0.05084;575;0.332168;2
39;00001000000100010011110011100100000000;0.745977;8437;01000010000000000101001011101101000000;0.0604775;684;0.342201;5
40;00001000000100010011110011100100000000;0.745977;8437;11000000000010000111100101000001100000;0.0595049;673;0.329503;1
41;00001000000100010011110011100100000000;0.745977;8437;10000011000000010111000001000100100100;0.0303271;343;0.328459;1
42;00001000000100010011110011100100000000;0.745977;8437;01000001011000001010101001001100000000;0.0683466;773;0.331568;1
43;00001000000100010011110011100100000000;0.745977;8437;00000010000001010001010011001100100100;0.0670203;758;0.323727;2
44;00001000000100010011110011100100000000;0.745977;8437;10100101000000011001010001000001010000;0.0396994;449;0.326902;1
45;00001000000100010011110011100100000000;0.745977;8437;00110001000100001011001001000100010000;0.0402299;455;0.301359;4
46;00001000000100010011110011100100000000;0.745977;8437;01100000100010000111000000011100100000;0.0342175;387;0.314495;1
47;00001000000100010011110011100100000000;0.745977;8437;00000000000110000001101010001111000010;0.0676393;765;0.323352;2
48;00001000000100010011110011100100000000;0.745977;8437;01100000011001001011000010000101000000;0.035809;405;0.313433;1
49;00001000000100010011110011100100000000;0.745977;8437;11001000001000100100010010001100001000;0.0653404;739;0.324783;2
50;00001000000100010011110011100100000000;0.745977;8437;00000010010101001101000011000100000100;0.0521662;590;0.322901;1
51;00001000000100010011110011100100000000;0.745977;8437;00100100100100000011010110010001000000;0.0559682;633;0.33034;1
52;00001000000100010011110011100100000000;0.745977;8437;01110100100000000011010010100100000000;0.0488948;553;0.320301;2
53;00001000000100010011110011100100000000;0.745977;8437;10000000010000010011010010001100100001;0.0509284;576;0.329224;2
54;00001000000100010011110011100100000000;0.745977;8437;00001000000010011011000001000111100000;0.0755968;855;0.341418;1
55;00001000000100010011110011100100000000;0.745977;8437;00111000100000100000110010001001000100;0.0783378;886;0.366292;1
56;00001000000100010011110011100100000000;0.745977;8437;01000000110000001010000011100111000000;0.0748011;846;0.372416;2
57;00001000000100010011110011100100000000;0.745977;8437;00011100000100000100110010101100000000;0.0859416;972;0.392531;4
58;00001000000100010011110011100100000000;0.745977;8437;00000011000000001011000011001101010000;0.0521662;590;0.39537;1
59;00001000000100010011110011100100000000;0.745977;8437;00100001010010000011100010001000000101;0.100796;1140;0.390583;5
60;00001000000100010011110011100100000000;0.745977;8437;00001101000000000011001011001100010000;0.0871795;986;0.387367;3
61;00001000000100010011110011100100000000;0.745977;8437;10001100100000000011010010100110000000;0.055084;623;0.375702;1
62;00001000000100010011110011100100000000;0.745977;8437;00010101001000001001010011100010000000;0.0808134;914;0.372463;2
63;00001000000100010011110011100100000000;0.745977;8437;00001000000010011011010011000101000000;0.0917772;1038;0.351662;1
64;00001000000100010011110011100100000000;0.745977;8437;10010000000100010011010010100100010000;0.0567639;642;0.335139;1
65;00001000000100010011110011100100000000;0.745977;8437;00000100100100000111010100010100000100;0.0517241;585;0.322673;4
66;00001000000100010011110011100100000000;0.745977;8437;00010000001011000001010011000110100000;0.0813439;920;0.334214;3
67;00001000000100010011110011100100000000;0.745977;8437;00001010001000010011000010101100100000;0.0671088;759;0.343529;1
68;00001000000100010011110011100100000000;0.745977;8437;10100001000000010011000111000100000100;0.0753316;852;0.327885;2
