geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;10000000101001001110100100000110000000;0.0148541;168;0.144142;1
1;00001000000100010011110011000000001010;0.555526;6283;00100111100010100100010100000000001000;0.0342175;387;0.171854;1
2;00001000000100010011110011000000001010;0.555526;6283;10100010101000001001000000000110100100;0.0271441;307;0.188211;1
3;00001000000100010011110011000000001010;0.555526;6283;01100001000010001101010010000001001000;0.0292661;331;0.20312;2
4;00010000100000000011110011000100001010;0.647038;7318;00100001010000000000000100111111000100;0.0542882;614;0.210347;2
5;00010000100000000011110011000100001010;0.647038;7318;10100000010101000010000101000011100000;0.0720601;815;0.218955;1
6;00010000100000000011110011000100001010;0.647038;7318;00010100000110000010011100001100000001;0.0913351;1033;0.225719;1
7;00010000100000000011110011000100001010;0.647038;7318;00000110100100100000000011000001110100;0.0770115;871;0.224211;1
8;00010000100000000011110011000100001010;0.647038;7318;00001000100100011100000100000010011010;0.111406;1260;0.237303;1
9;00010000100000000011110011000100001010;0.647038;7318;10001100001000001011010010010100000000;0.0720601;815;0.235302;1
10;00010000100000000011110011000100001010;0.647038;7318;00001010000100000111001010011000100000;0.0569408;644;0.233805;2
11;00010000100000000011110011000100001010;0.647038;7318;00000100001100001001011010001000011000;0.108311;1225;0.243504;2
12;00010000100000000011110011000100001010;0.647038;7318;00010100110100000000110000001000110010;0.103802;1174;0.247412;1
13;00010000100000000011110011000100001010;0.647038;7318;00010010101001001100111000000000010000;0.111583;1262;0.25354;1
14;00010000100000000011110011000100001010;0.647038;7318;00100100000100001011010000001101001000;0.0577365;653;0.247289;1
15;00001000000000010011110011000100001010;0.709991;8030;00000101000100010000011010100001101000;0.0980548;1109;0.259172;1
16;00001000000000010011110011000100001010;0.709991;8030;01000110000101011000001000000011100000;0.0541114;612;0.258715;2
17;00001000000000010011110011000100001010;0.709991;8030;00011000001100000011010100000110000010;0.106897;1209;0.256101;2
18;00001000000000010011110011000100000011;0.710875;8040;00011000110011001010110000001000000000;0.104509;1182;0.263245;2
19;00001000000000010011110011000100000011;0.710875;8040;00000110000010011010101011000001000000;0.0931919;1054;0.267306;1
20;00001000000000010011110011000100000011;0.710875;8040;00010000011001000001101100000110000100;0.0661362;748;0.265955;2
21;00001000000000010011110011000100000011;0.710875;8040;10011000001010001011100000000100010000;0.0791335;895;0.259893;2
22;00001000000000010011110011000100000011;0.710875;8040;00000101000000010111001010000000111000;0.0854111;966;0.264621;1
23;00001000000000010011110011000100000011;0.710875;8040;01101001001000011010100000000110000000;0.0615385;696;0.274754;1
24;00001000000000010011110011000100000011;0.710875;8040;00001000000010010101110011001000010000;0.114589;1296;0.276385;2
25;00001000000000010011110011000100000011;0.710875;8040;10010000000000001010110101000011000100;0.0913351;1033;0.272857;1
26;00001000000000010011110011000100000011;0.710875;8040;10101001000000011010011000010010000000;0.0914235;1034;0.270284;1
27;00001000000000010011110011000100000011;0.710875;8040;00001101000100001000100010001100100010;0.0938992;1062;0.282303;1
28;00001000000000010011110011000100000011;0.710875;8040;00001100000000001001101110010100010000;0.079664;901;0.285017;1
29;00001000000000010011110011000100000011;0.710875;8040;01110000011001010000011001000000000100;0.0888594;1005;0.292292;2
30;00000100000000010011111011010100000000;0.719717;8140;00000010011100010010000111000100000100;0.0740053;837;0.298613;2
31;00000100000000010011111011010100000000;0.719717;8140;10100000010000010110001111000000000010;0.106366;1203;0.316425;2
32;00001000000000010011111011010100000000;0.7229;8176;00000100010000010110100110000100000110;0.0714412;808;0.318773;1
33;00001000000000010011111011010100000000;0.7229;8176;10101000101001000011000010000100000100;0.0579134;655;0.303206;2
34;00001000000000010011111011010100000000;0.7229;8176;00010010001100000001100010001100101000;0.0841733;952;0.306361;1
35;00001000000000010011111011010100000000;0.7229;8176;10000100001000010000110001011001100000;0.118833;1344;0.304212;2
36;00001000000000010011111011010100000000;0.7229;8176;11001000100000000001110111000000000100;0.0935455;1058;0.298145;2
37;00000000000001010011111011010100000000;0.724492;8194;00100000001010010101010011000100000100;0.0482759;546;0.30824;2
38;00000000000001010011111011010100000000;0.724492;8194;10000101010000000001101101000010010000;0.0554377;627;0.314778;1
39;00000000000001010011111011010100000000;0.724492;8194;01101100100000001010100010101000000000;0.0749779;848;0.315103;2
40;00000000000001010011111011010100000000;0.724492;8194;00100001001000000011010010010100010100;0.0320071;362;0.309455;3
41;00000000000001010011111011010100000000;0.724492;8194;10001000001000000011001110000100010010;0.0794872;899;0.307461;1
42;00000000000001010011111011010100000000;0.724492;8194;00110101001000000010000011001100010000;0.0577365;653;0.318122;1
43;00000000000001010011111011010100000000;0.724492;8194;11000100000010000010100001001100110000;0.0590628;668;0.31585;1
44;00000000000001010011111011010100000000;0.724492;8194;10000100000000100010010011001100100001;0.115561;1307;0.329622;1
45;00000000000001010011111011010100000000;0.724492;8194;00101010001000001101000011000100010000;0.0414677;469;0.334489;1
46;00000000000001010011111011010100000000;0.724492;8194;01110000101010000011001010000100000000;0.0496905;562;0.318981;3
47;00000000000001010011111011010100000000;0.724492;8194;01100010000000001001010011011000010000;0.049779;563;0.315832;1
48;00000000000001010011111011010100000000;0.724492;8194;00010011110000000001101011000000100000;0.070557;798;0.326542;1
49;00000000000101010011110011010100000000;0.732891;8289;00110010000100000011001001000111000000;0.0458886;519;0.315508;2
50;00000000000101010011110011010100000000;0.732891;8289;10010001100000000011001110010100000000;0.0236958;268;0.306338;1
51;00001000000100010011110011010100000000;0.744651;8422;00000011000000110011010110000101000000;0.0232538;263;0.325494;2
