geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;1000010011000101010000110001001000100010000001;0.0238982;231;0.180151;1
1;0000001000000110010100000110011001011000100010;0.62187;6011;0100100000010001101010101101010000000001000001;0.0578316;559;0.221481;2
2;0000001000000110010100000110011001011000100010;0.62187;6011;0000101010011001010000101000010001000011010000;0.0960066;928;0.268325;1
3;0000001000000110010100000110011001011000100010;0.62187;6011;1110000100111000001100010100100010000000000100;0.113387;1096;0.313491;2
4;0000001000000110010100000110011001011000100010;0.62187;6011;0000010010010010011100101000000010100011000010;0.122905;1188;0.362329;1
5;0000100000000010000111000100110000001001110110;0.62756;6066;1110001001010100000100000001000001101100000100;0.121043;1170;0.387666;3
6;0000000000000110010100000110011001000100111100;0.628285;6073;1001001001010010000111000100000011000000001001;0.105111;1016;0.410815;1
7;0000000000000110010100000110011001000100111100;0.628285;6073;0000000011000100000100101001100000101100001110;0.18115;1751;0.442741;3
8;0000000000000110010100000110011001000100111100;0.628285;6073;0011000000110001010100000110001010001000010010;0.196151;1896;0.462374;4
9;0000101000000000000111000100010000001011110110;0.628595;6076;0010010000000010001101000000100011101001001100;0.207428;2005;0.476461;2
10;0000000000000110010100010110010000001110001110;0.645251;6237;0001001100000000001010101100000100001001010110;0.183323;1772;0.483734;1
11;0000100000000110010111111100010000000000100010;0.667391;6451;0000100111001001000000000010110000001101100100;0.264535;2557;0.502064;1
12;0000100000000110010111111100010000000000100010;0.667391;6451;0010010000100011010100010100000000101001010010;0.177633;1717;0.499137;1
13;0000100000000110010111111100010000000000100010;0.667391;6451;1010011000001100001000001010100000000100100110;0.208152;2012;0.512415;1
14;0000100000000110010111111100010000000000100010;0.667391;6451;0000000000110100011001010100000001001000100111;0.270846;2618;0.516963;1
15;0000000000000110010101001110010001001001100010;0.668322;6460;0010100000000011011000101100010000010100010010;0.277674;2684;0.506729;1
16;0000000000000010110100001110010000001010101110;0.679288;6566;0000001010011000000111000110000001000001100110;0.277674;2684;0.519091;2
17;0000000000000010110100001110010000001010101110;0.679288;6566;1000000010001100100000000100101001001000110110;0.254086;2456;0.522715;2
