geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000001100000000000000001000000000001000000000010110000000000000100;0.243328;15061;00100000010010000000001000000001000000000000000000001000000000100000000000000000010;0.000484684;30;0.0428594;1
1;00000100000000000000000000000000000000000000100000000010000000011101000000000000100;0.248401;15375;00000100000000000000000001000001000000001000000000000001000100000000000010001000000;0.000193874;12;0.0822287;1
2;00000000000000000100000000000000000100000000000000000010100000010101000000000000100;0.330086;20431;00000100000000000000000100000000000001001000001001001010000000000000000000000000000;0.00071087;44;0.116997;4
3;00000000000000000100000000000000000100000000000000000010100000010101000000000000100;0.330086;20431;10000000001010000000001000000000000000000000000000000010100000100000000010000000000;0.00731873;453;0.142166;8
4;00000010000000000010000000000000000100000000000000000000100000010101000000000000100;0.354837;21963;00000100000100000000001000001000010000000000000000000010000000000000000000000001001;0.0171578;1062;0.165337;5
5;00000000000000000000010000101000000000000000000000000000100000010101000000000000100;0.393854;24378;00010100000100000000000000101000000000000000010100010000000000000000000000000000000;0.0295496;1829;0.187682;7
6;00000000000000000000010000101000000000000000000000000000100000010101000000000000100;0.393854;24378;10000000000101000100000000000000010000010000001000000000000000000100000000000000000;0.0344772;2134;0.203325;14
7;00000000000000000000010000101000000000000000000000000000100000010101000000000000100;0.393854;24378;10000000000100000000000000000000010001001000100000000010010000000000000000000000000;0.00982293;608;0.221821;12
8;00000000000000000000010000101000001000000000000000000000100000010100000000000000100;0.363771;22516;00000000000000000100000000101000000000000000000000000000100000001000000100000001100;0.0573543;3550;0.235321;16
9;00000000000000000000010000101000000000010000000000000000100000010100000000000000100;0.358828;22210;00000000000000000010001000000000000001000000100000000000010000000010000010000000100;0.0840604;5203;0.247806;16
10;00000000000000000110000000000000000001000100000000000000100000010100000000000000100;0.371656;23004;00000000000100000100001000000000000000010101000000000000100100000000000000000000000;0.0271423;1680;0.264487;29
11;00000000000000000010000000000000001000010000000000000000100000010110000000000000100;0.371268;22980;00000100000010000001000001010000000000000000000000000000100000000000000000000010100;0.0660786;4090;0.27299;24
