geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
38;01010010101010011110101101011010110100000010001110111011011000010111001110010001101;0.997577;61746;11010010111001110011001110010001110000011011111101001011011001000110000010010001111;0.92922;57515;0.990305;1
39;10010110100110011110011101100110110000000010010110110111001000110111100110010010101;0.997431;61737;10011010101010011110001001111110001110001010101010011001011000111011000110110001001;0.947493;58646;0.989958;2
40;01111010100110001110011001100001011000000010010110110111001100110111001101011001101;0.997593;61747;10111010101010010110000101001011011111000010010101111011010010010011010111000010011;0.938752;58105;0.990338;3
41;01111011100110001110011001100001011001000010101100111011001000010111000111011001101;0.997447;61738;10110010111010010111000111001001110011110001001110001110001000011011000101110001011;0.940255;58198;0.990091;1
42;01110011101100001110101101001010010100010010010110111011110100110011000110010010101;0.997722;61755;10110100101110100110011101001001111100100010010110110101001000110011011101010001001;0.947363;58638;0.990608;1
43;01010010101101010110010111011001110000010011011101100011011000110110000110010001111;0.997302;61729;01010010101101010100001101001110010100100100010110001011111101111110000111010001101;0.958689;59339;0.991001;2
44;01010010101101010110010111011001110000010011011101100011011000110110000110010001111;0.997302;61729;11110000111110011101001101001010011001101010101100110011001001011110010100000001101;0.960224;59434;0.990891;4
45;11110011101100001110011101000110010100000011011101100111001000110110000110110001101;0.997286;61728;10011010101100011111101001100010010110000001101110011011011101010011011110000001001;0.952679;58967;0.991199;1
46;11110011101100001110011101000110010100000011011101100111001000110110000110110001101;0.997286;61728;10110010111000111100010010001000110110010010010110001011111101110110010110010000111;0.943179;58379;0.99078;3
47;10110010101100001110010011100011010100010011010101110111001100110110100111000001101;0.997431;61737;10011010101110001100000011101000010101000111110101101010011011010110110111000001101;0.961872;59536;0.990796;2
48;10110010101100001110010011100011010100010011010101110111001100110110100110010010101;0.997609;61748;10011010101100001100001111100110010010100010001101001011011000100111000111010111111;0.962679;59586;0.991146;2
49;10111010101100001110101011100010011010000011010101000111111000111110000110010010101;0.997043;61713;01110110101010011110001011001010001110000010110110110011001000011011011101010101010;0.931191;57637;0.991421;1
50;10110010101100011110011001100110001010000011010110010011011010010111010111010010101;0.997076;61715;01010011101100101110111001100110001000001010001111101011011011010111001100010010100;0.945247;58507;0.991643;1
51;10011010101010001110001011101001110100001010011111000111011001010110000110010101101;0.997286;61728;10110110001100011110001101000011010010000111101001100111011100111101000110010010110;0.960046;59423;0.991555;1
52;10010010101010001110100111011001110010000011101100110111001000111110010110010010101;0.997367;61733;11011010101110001100001110101110011110000001000111000111011000010011000110110011101;0.946297;58572;0.991611;5
53;10110011101100001110011001100010010100000011011111100111011001010110100101010010101;0.997286;61728;10111011101010010110100101001001111110000011101101000111001000110011001110010001001;0.942129;58314;0.991922;4
54;10011010101010001110011001100010110100000011010111111011101000110101010101010001101;0.99748;61740;11110010101100011100001101001001110011000110101001100111110101010110001011000001101;0.959561;59393;0.99178;2
55;10110010101010101110011001100010011010001011010101011011111000110110000110010010101;0.997674;61752;10111010101100011110000001001010010110001110001111110110001000110011100111010001011;0.928961;57499;0.991378;3
56;10110010101010001110011001100010010100000011011111100111011001010110100110110010101;0.997706;61754;10010010101010010110011111000001110110010011011111100111011001010110100101000010100;0.960595;59457;0.992132;3
57;10110010101010001110011001100010010100000011011111000111011001010111100110110010101;0.998174;61783;10111110101100001110011001100010111010000110101001100111001010110010000110110001011;0.942646;58346;0.992068;6
58;10010010101010001111100111001101111000000010010110110101111000110111000110010001101;0.997787;61759;11110110001110011110011101100001110001010110000100011011001000110000100111010101011;0.923275;57147;0.991884;4
59;10010010101010101110011001100011111010000010111100100111001100110110000110011010101;0.99748;61740;10011010101010101110010001111010010100100111111100111011011001000110001101000001100;0.943082;58373;0.992319;2
60;11010011101100001110011001100010110100000011010110110101111000110111000110010010101;0.99777;61758;10111001101100001100011011110010000110001011010110001111001000010110100101110110101;0.968221;59929;0.99213;3
61;11010011101100001110011001100010110100000011010110110101111000110111000110010010101;0.99777;61758;10110010101011011110001001000001110000010010010111111111001001010100111101010001101;0.951629;58902;0.992451;3
62;10011010101010001110011001100010110100000011010110110101111000110111000110110010101;0.997851;61763;10111010101100011100001111010101010110001011010110010011011000110110101000100001101;0.94809;58683;0.992471;4
63;10010011101010001110011001100010110100001011010111000101111010110110000110011010101;0.99777;61758;10011110101100001110011001110111001000101010101110111011000001111010010010010101000;0.922354;57090;0.992594;1
64;11011010101010101110011001111010010100000110011101100111000100110110000110010010101;0.997593;61747;10110010101010011110111110101110000000000010101111100111011001011110000010010100101;0.961807;59532;0.992273;2
65;10010010101100001110011001100011110010000110111101100111101000110110000110110010101;0.997625;61749;10010010101100001111011001101011111000010100001100110111001010110110111101000001100;0.970903;60095;0.993059;2
66;10110010101010001110011001100101001010010110010110110111001010010110100110010011101;0.99798;61771;10011010111100001100001001000010110100001011011100100111001010111110100111110010101;0.921546;57040;0.992444;3
67;10010011001100101110011001100010110100000110101111010111011001010110100110010010101;0.997819;61761;10010010111100001100001001000010110100001111011100100111001010111110100111110010101;0.916828;56748;0.991898;5
68;10010011001100101110011001100010110100000110101111010111011001010110100110010010101;0.997819;61761;10110010101010010111011101101111010000000010001101101011011101010011100110010001001;0.953325;59007;0.992259;5
69;10010011001100101110011001100010110100000110101111010111011001010110100110010010101;0.997819;61761;10011010101110001110101111100010110100000010111111000111011010100000000110011001101;0.947783;58664;0.992584;2
70;10010011001100101110011001100010110100000110101111010111011001010110100110010010101;0.997819;61761;10010011101010101100011001001111011000000000000111100111011001011110011101001001111;0.944665;58471;0.992606;2
71;10010010101010101110011001100010111100000011010110100111011100110111000110010001101;0.997932;61768;10111001101010101000011001100001110001000110111110100111011000110110000110010011101;0.950885;58856;0.992331;2
72;10110010101010001110011001100010111100000011010110100111011100110111000110010001101;0.997706;61754;01010110101000001110011101100010111110010010001110101111101101111101000100010001000;0.95738;59258;0.992843;2
73;10110010101100101110011001100010011000110010011011000101111001010111110110000001101;0.997706;61754;10010011100100101100010010101110110000011011010111000101110010110110000111110000111;0.964473;59697;0.99293;3
74;10110010101100101110011001100011011000000010001011000111011101011111100110010001101;0.997722;61755;10011010111100001000011011110011110010100110110100000111011000000110110110010011101;0.94906;58743;0.992883;2
75;11010010101110001110011001100010110100100010011011000101111000110110010110110001101;0.997803;61760;10011010101110001111001111100101001110000111011101100101011100100010000100010001101;0.959254;59374;0.992553;3
76;10110010101010001110011001101001010110010110010110100111111000010110010110010001101;0.997722;61755;10110010101010001110111111100001100000010010011011100111111001110011000010010000111;0.956815;59223;0.992781;2
77;10110010101010011110011001101001010100000110000111101101111000110110010110010010101;0.997706;61754;11110010100100001100010010100001110000010110111011101111001010110110010110010001111;0.950417;58827;0.992767;2
78;10010010101000001110011001100101110001010010110110110111001010110110000111011010101;0.997803;61760;00011010101010001110011001000011110010010010111010100111101011110110001110010001101;0.969352;59999;0.992864;8
79;10110010101100101110011001100011010100000110010110100111101011010110010110010001101;0.99769;61753;10111010001100011110101100000010011100100111001001111001011001110111100101000001101;0.965377;59753;0.992799;4
80;10110010101010001110011001101001010100000110000111101101111100110110010110010010101;0.997593;61747;10110011101100010110011011100011110001000010010111110111001010111110000100010010100;0.959157;59368;0.993055;2
81;10110010101100101110011001100001110010010010111010100111101001010110100110010010101;0.99769;61753;10010010101101101010111001101001011100010110000100110111011100110101010101010001100;0.964198;59680;0.992939;4
82;10010011101100101110011001100010111000000110111100100111011000110110000110110010101;0.99756;61745;10011010101100101110011001000011100010010010111000100111101111010110000110011010101;0.963423;59632;0.992478;4
83;01110010100110101110011001100101110000010011001101100111010100010110101101010001101;0.997867;61764;10111010101010001110011001001011011000000110111110100101110100011111100110000001100;0.959787;59407;0.992952;3
84;10010010101100001110011001100101110010010110111010100111101001010110100110010010101;0.99811;61779;10010010101010101110110001100101011110010110000111100101111100110110010100010010001;0.961274;59499;0.993621;4
85;01010010101100001110011001100001110010000110110111100111111000110110000110110010101;0.997674;61752;10011010101010101110111101100101110010000110011100101111010000010110010100010101100;0.961015;59483;0.993281;4
86;10110011101100001110111001100001011000000110111010100111101001010110100110010010101;0.997932;61768;11100010101010001110011111110001110010010010111010000111101001010110000100011010110;0.965943;59788;0.99302;3
