geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000001001100100001111000000000100000110000010000001001110000111110000011100001000;0.543832;33661;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.119087;7371;0.362527;1
1;10001100001000100010011000011000000001011110000000010001000000100100010010100101100;0.549082;33986;10100010010001101000000001000110000000000101100100000000010101110000100011100100010;0.236833;14659;0.422258;2
2;10000000100001000000111100101001001000011010000000000000110001001110101100000100100;0.582687;36066;00100010000000000010001001000010010110000000101111001101000010100000101100100010001;0.278855;17260;0.451798;3
3;00011001100000110001111010001000001000000011010000000000110001000110001100100000100;0.57847;35805;11001100001101000100011000000110010001001000000010000000100011001010001000010100100;0.370396;22926;0.480597;2
4;00000001101000110110000000101100101000000000000000000011110101010100100001000010101;0.597163;36962;00001111000010000000001011100000010000010010011001100001100100100100010000010011000;0.302039;18695;0.50529;2
5;00000001100000000010011001101010010110001100000000000001011010010100100001000010101;0.623966;38621;00001010001001110110001000101100000001100000000010100000101101000010010000001000101;0.412822;25552;0.526027;4
6;00000000010100100011011100011000001001000000000000001001110000111110000011100000100;0.648539;40142;10001000100001110010000000100100100000000011011010000010010101010010100100000010001;0.349053;21605;0.545394;1
7;00100110000000000011001011101010010110000100000000010010100000000100001110010010100;0.653677;40460;00001010011001110110001100101100001000000000000011010000101000001000100000100100100;0.394872;24441;0.565738;4
8;00100110000000000110010000101100001100001010010000000000110001001110001100100000101;0.668412;41372;00000001101001110010001000011010010110000000011000000000100001001110001100100001000;0.434665;26904;0.5695;1
9;00100110000000000110010000101100001100001010010000000000110001001110001100100000101;0.668412;41372;10010010000110110001010010001000001110100000000100000101000000100100010010000110100;0.461678;28576;0.58582;2
10;00101000000000100101100110101101001001000011000000000001100000010110000100000001101;0.690869;42762;11000111000000100010001000011010000100011100000000000011110100011000100000010000001;0.444972;27542;0.591363;2
11;00000000001000000011101001111110010010000000000000010001000000000111010110010001101;0.698446;43231;11000001100100000010101010111000000011000110000000110011000000000001000010000100110;0.492891;30508;0.607514;2
12;00010010001000000010100001011000001000001110101000000001100000010110001110000001101;0.700191;43339;01100100010000011100010000011100000000000010110000000000100001101100001000000011111;0.483408;29921;0.621061;2
13;00010000000000100011011100011000001000001010000000100000110000000111101110100000101;0.706475;43728;00000010101001100110001001111010000010000000000000010001011001000100101001000010001;0.479966;29708;0.632537;2
14;00100110000000000110010000101100101000000010000100000000100000000111000110110011101;0.718366;44464;10000010000000000110101110110000001001000110000000110001010000001001011010100000001;0.482067;29838;0.64466;2
15;00010000000000000010001001101100101100001010010000000000110000010110000110010011101;0.70032;43347;10110000001000100100001001011010001000001110100000110001010000000101000010100000100;0.554107;34297;0.648342;1
16;00010000000000001111010000101100001001001010000000000010110100010110001100100000101;0.697412;43167;00100010000100100110001001111010101010000010010000010011000000000011010100000000001;0.492487;30483;0.652138;1
17;00100000001000000010101000111100010010000111000000010001110000010110000100100000101;0.716218;44331;01000110100000000010001001111011001000000000000000010000000100010010001110110010110;0.519791;32173;0.657439;1
18;00000000001000000010101000111100010010000111000000010001110100010110000100100000101;0.716218;44331;00100110010000000110100000001110001000000010001000000010000100110011000110000011101;0.545948;33792;0.66385;2
19;00010010001000000110101110101000001000000010000000000000101000010110001110110000101;0.723504;44782;00100000001100100110001001011010001000000000010000000001110000000110010101011100100;0.578761;35823;0.666362;1
20;10010000001000001011010000101100011000000010000000000000101000010110001110110000101;0.729789;45171;10010000000100100010111001011100001000000010000000010001000000000011000110010011101;0.569972;35279;0.671863;2
21;10010000001000001011010000101100011000000010000000000000101000010110001110110000101;0.729789;45171;01000010000100100010001001111100001110000000000000000000100001011001000110010001101;0.582445;36051;0.679511;4
22;10010000001000100110001001101000001010000010001000010001100000010110000110000001101;0.750695;46465;01010000000000000011010000101010011010000111000000000001110000010010010001011010100;0.598795;37063;0.683521;4
23;10000000001000100110001000101000001010000010001000010001100000010110001110110000101;0.725911;44931;00000000001000000010101000111000011010000111000000010101000000010111000110010100001;0.602026;37263;0.690533;3
24;01010000000000000011011000101100001010000110000000000001110000010110000110110000101;0.741486;45895;00010000001100000110101110101010001000000010000000000001110000100011000110000101001;0.588907;36451;0.690969;1
25;10010000001000000011011100101000010100000010001000010001100000010110001100100000101;0.761487;47133;00000011000000001010010000111010011000000011001010010000010000100101000110000001101;0.614692;38047;0.695427;3
26;00000000001000000110101101101000001010000010011000010001100000010110001110000000101;0.74798;46297;00000000101000010010110000101000010001000010111000010001000000010100101110110000001;0.584965;36207;0.702717;2
27;10010000001000000011011100101000010100000010001000010001100000010110001100100000101;0.761487;47133;00010100000000000011111000101010101000000011000000000001101000010110001110100000001;0.643903;39855;0.705912;4
28;10010000001000000011011100101000001000001000000101000001110000010110000110010000101;0.747738;46282;10010000001000000011011100101000001101000011000000010001010000000110000100110001001;0.603205;37336;0.705752;4
29;00010000000000000011011001101100010100000010001000010001110000000110000110110000101;0.756188;46805;00000110000000000101001100111000101000000011000000100001110000010110100110001000001;0.644969;39921;0.713745;2
30;00010000000000000011011001101100010100000010001000010001110000000110000110110000101;0.756188;46805;00110000000010000111110000101110011000000011000000000000100000000010001110110000101;0.585854;36262;0.714146;5
31;00000000001000000110011001101100010100000010001000010001110000010110000110000001101;0.770518;47692;00000000000000001011011001110100010000011010100100000000100000010010000110110001101;0.633385;39204;0.719896;6
32;00000000001000001110011001101100010100000000000100000001110000010110000110110000101;0.758062;46921;00000010000000000011111001101000111010000010000000100001100000010010100001010001101;0.630913;39051;0.719092;9
