geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000000000011001010001111100110100001000000010010110000111000000100000010101;0.854643;52899;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.499564;30921;0.708658;1
1;00000110101101001101010110100000001000000000000000000010001110000001010010100001101;0.857745;53091;10100001010110101000000001000110000000100100100110000000010110000010001010010010010;0.535754;33161;0.746087;1
2;10001000101101001101010110100000001010000000000100000111000000010000100001010000101;0.894016;55336;01000011010000101110010100000100001010001100100011000000010000001011010000100001000;0.623804;38611;0.772673;1
3;10001000101101001101010110100000001010000000000100000111000000010000100001010000101;0.894016;55336;01010001000000111100000000110010000101000000110001001100010000000101100011100001000;0.676845;41894;0.799182;3
4;10001000101101001101010110100000001010000000000100000111000000010000100001010000101;0.894016;55336;00000000100001001101010110100000001001010110001001100101000100100000010010010000001;0.666101;41229;0.815568;3
5;10001000101101001101010110100000001000000100010000000001010010010110000001100001000;0.900462;55735;00000101001000001101000110100000001010000110000001110100000000010010101101000010010;0.691612;42808;0.830052;2
6;00000110101001001101010100100000001000000000000000000011110000010010001110000010111;0.909913;56320;10001000101100001000000000100100011010001000011000000011110100010010101100000000100;0.691386;42794;0.841025;1
7;00000100101100000011100010101100011000011000011000000100100000100001001010000000101;0.903419;55918;11010010001000100010100110100000011001011001011000000000101000001000010000000000011;0.773475;47875;0.848544;2
8;00000110101001001101010100100000011000000000000000000011110000010010001110000001101;0.917749;56805;00000110100010001000000100001100001010000100100000010001110000010010101100001010110;0.768353;47558;0.857599;2
9;01000110101001000101011100100000011010000000000010000011010000010100010000000000111;0.906504;56109;10001000100100101000000110101000001000011000000000000011010001010010101100000010110;0.806223;49902;0.866705;2
10;10000110101000000101010100001100001100000100010000000010100000000111000011000001011;0.917604;56796;10001000101101000010000000100100000100000100010000110000100010001001001000001110111;0.77236;47806;0.866125;2
11;10100110101001001010000000101000001000000000000000000011110010010110001110000010001;0.9151;56641;10000110010000001110000110000000001000000100001000000110100011000001101110000110010;0.734425;45458;0.870465;1
12;00010110101001000101010100100000010110000100010000000000100010010110001110000000001;0.927814;57428;11010110001000000000110100001000001000100100000000000010011000100011001001010110010;0.766916;47469;0.878234;2
13;00010110101001000101010100100000010110000100010000000000100010010110001110000000001;0.927814;57428;01000100011100000101110111100000001010000001000000000001001100000000101100010000101;0.805109;49833;0.884048;1
14;00010110101000000101000010101100001000000100000100000011100000000111000101010000101;0.944794;58479;01010110100001000001010100100000010110000100000000000000100010011011000011000110010;0.788969;48834;0.892357;1
15;10000010101001000101011100100000001100000000000100000000110001010011001110000000101;0.934277;57828;00010100111001001100000010110000100010000000000110000000101010000111000011000000101;0.836145;51754;0.897879;3
16;10000010101001000101011100100000001100000000000100000000110001010011000101010000101;0.936474;57964;00000100101101000101011101100000011010000000000000000100101000010010001110000100001;0.859668;53210;0.902232;1
17;00010010101001000101010111000010001000000000000100010010100000010010001110010000101;0.941531;58277;00010000101001001100000010101000001100000000010100000000110001010011001111010000001;0.837259;51823;0.90853;3
18;10000010101001000101011100100010001000000000000100010010100000010010001110010000101;0.940723;58227;00010010100001100101010010110000111010000000000000000100101000010011001100000100100;0.812185;50271;0.906883;1
19;00010010101001000101011100100010001000000000000100010010100000010010001110010000101;0.94334;58389;10000100101010000001010101100010001000111000000000000100100000010110001101100000001;0.858747;53153;0.912655;2
20;00010010101000000101011100100010010010000000000100000011010000000011100110000010101;0.948914;58734;00010010101001000101011100100000011010000000100000000100001000000111000011010000101;0.87109;53917;0.915208;1
21;00010010101000000101011100100010010010000000000100000001100011010010001110000000101;0.947169;58626;11000100100001000101010010100001011010000000000100010000001000000111000011010000101;0.848391;52512;0.915621;2
22;01010010101001000101010100100010001000000000000100000000110001010011001110000000101;0.948785;58726;10010100101001000101011100100000001100000100000100000011010000000001100110000010001;0.859636;53208;0.922368;7
23;00010110101010000101011100100010001000000000000100000000110001010011000110000000101;0.949092;58745;00010110101010001101000000101000101000000010000100000111010000000011000010000010110;0.851461;52702;0.92254;5
24;01010010101001000101011100100010001000000000000100000000110001010011000110000000101;0.954908;59105;00010010111001101101000000100001001100000000000100000000010001010011001110000000101;0.851202;52686;0.927702;6
25;01010010101001000101011100100010001000000000000100000000110001010011000110000000101;0.954908;59105;10010010100001000101011100000010001000100000100000000011011001010010001110000000001;0.803881;49757;0.931683;5
26;01100110101000000101011100100010001000000000000100000000110001010011000110000000101;0.95528;59128;00010110101010001101000000101000001100000100000010100000110001010010001110000000100;0.887618;54940;0.935826;8
27;11010010101000000101010100100010010010000000000100000011010000010011000110000000101;0.956378;59196;00010010101010001001010000100010010010100000000100000000111001010011000110000000101;0.894452;55363;0.937747;7
28;01100110101000000101011100100010010010000000000100000000110001010010000110000000101;0.958382;59320;11010010101000000100010100111001001000000000000100000000110001011001000110000000101;0.900317;55726;0.93744;8
29;10010010101001000101011100101010001000000000000100000000110001010010000110000000101;0.9536;59024;00010010001000000101010100100111001000101000000100000000110001010011000110000100001;0.894242;55350;0.939038;6
30;10010010101000000101011100100010001000000010000100000000111001010010000110000000101;0.959335;59379;10000010101010001101001100100011001000000000000100000010110001010011000010000000101;0.893079;55278;0.940277;8
31;10010010101000100101011100100000010000000010000100000000111001010010000110000000101;0.957251;59250;10010110101000000101010011111000100000000010000100000000111001010000000110000000001;0.85516;52931;0.938139;4
32;10010110101000000101010100100010010000000010000100000000111001010010000110000000101;0.960983;59481;00010010101100001000011000100010010010000000000100101010110001010010000110000000101;0.862463;53383;0.941624;6
33;10010110101000000101010100100010010000000010000100000000111001010010000110000000101;0.960983;59481;00010010101010001100010100101010001000000000100110000000000000110011000110000010011;0.853706;52841;0.942039;8
34;01010010101010000111010100100010010000000010000100000000110001010010000110000000101;0.960046;59423;10010010101001000101011100100010001000000001000100000011110000000000001110000000101;0.904291;55972;0.945508;11
35;01010010101000000111010100100010010000000010000100000000111001010010000110000000101;0.961031;59484;01010010100010000100010100100101001000000000000100001011110000010010001110000000101;0.909881;56318;0.947217;7
36;10010110101000000101010100100010010000000010000100000010110001010010000110000000101;0.963083;59611;00010110101000000101011100100010110010000000000100000000010000010011000110001000101;0.915051;56638;0.945959;4
37;10010010101000000111010110100001010000000000000100000000111001010010000110000000101;0.962599;59581;10010010101000001101000100100010010110000010000100000010010000000010001110000100101;0.900575;55742;0.947188;10
38;10010010101000000110011100100000010100000010000100000000110001010010001110000000101;0.961468;59511;10010110100000000101110100100010010000000010100100000000110001010010001110000000001;0.89009;55093;0.948802;9
