geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10110000000000000001001111100000000101101100000001001100000000010110101010001000100;0.278532;17240;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.0250743;1552;0.148774;1
1;10000110000001000000000001001001000100011000000010100101101000010111010100000100110;0.3059;18934;10010101100100001000100100010010101000100000000000111101000110010000011000010000000;0.0439931;2723;0.174401;1
2;01000001100000001011000011101011000111000000001000001000100001010110000100001000100;0.357293;22115;11000100001100100100000011000010010001000010000101110101110000100000010001001000000;0.056288;3484;0.208676;1
3;10001100001000000010000010111101001000100000000000010000110100010110101010001000100;0.34482;21343;01000110001110111010100000000000000000001000000000000001010101001010101010011001001;0.0816046;5051;0.224596;1
4;01001100000000100011000000000100010100100100110100011001100000010111000000001000101;0.366841;22706;01001000000101100001010000101000010011001000101001001001100010000000010101000100010;0.0869846;5384;0.235401;1
5;10110110001000000000100000011000010100000100010100011001100000010111000000001000101;0.353722;21894;10110010000100001000001000101010000100000000000011001101111101100001100000100000000;0.0605532;3748;0.232879;2
6;01000100000000100111000000100000000101110100001000101001000000010111010100000100110;0.348472;21569;01010000001100101000001000100000000101110100111100011010000010001100000001100000000;0.101477;6281;0.23855;1
7;00000000000001000111001111100000011011101010000000000000001000011110000010000100101;0.406197;25142;10010110010000100001101010010000010000011001000000010001100100100010011000100100000;0.0879055;5441;0.251765;1
8;00000000001001000110100001101100010001101110000100000010101000010100000010000100101;0.426603;26405;01011000010000101100001001000100001001001100011100010000011001000000001000010100100;0.0893434;5530;0.26377;1
9;00000010110000000011011111010000001010100010001000000000100000010110001110000000101;0.441159;27306;00001010000010110000001001000101011011000100101100010011000000000000101010010001000;0.141092;8733;0.276001;1
10;00000000000010100011011111010000001010100010001000000000100000010110001110000000111;0.426247;26383;01000110011000101010101001010000100100011100001100000010000000100000001101100000000;0.126179;7810;0.282826;2
11;00000010000000000111110001010110010000000110001000010000110010010100000100100000111;0.421497;26089;01000100011100101000101000000000100001100110100001101000100000000001000110011000001;0.0874693;5414;0.285967;1
12;00000000000000000010010010111110010110000110000000000000110010010101101010001000110;0.417054;25814;10110100111000000001011001000000000011000000001100000011100010000000000111001010100;0.11962;7404;0.289197;1
13;00010000101100000110110010001000010110000110001000010000010000000110001010000000111;0.396261;24527;00001111000100000000101101011000000000011010001000110010011000000000001110010000100;0.123029;7615;0.297496;1
14;00010110101000000011010101010000000111000110000000000000100000010111100100100000100;0.433647;26841;11010000001100000000001001000000001000101100000110010001111101000011000001100100000;0.127036;7863;0.302751;1
15;00010100001000000110110001111100001110010010001000001000100000010111000100000000000;0.45465;28141;10000011110100010101101101001000010100000000001100100010010000000001001100100000000;0.148491;9191;0.312897;1
16;01010000001000000110110001111100001110010010001000001000100000010111000100000000000;0.450805;27903;00010100010100110001100100101000000000111100001000000011000100000000001111000000101;0.200142;12388;0.307232;1
17;00010001000000000101110010100110000011001000000000010011100000010111100000100000101;0.420043;25999;00000010000101010001010011110101110110000000001100100001100010000000100010100000000;0.161432;9992;0.297939;2
18;00000100000100000111010000110100011001000010000100010000100000110111100011000000100;0.487334;30164;00000110001001010110000001001000100001010110001101100001011100000000001010000000001;0.144161;8923;0.313545;1
19;00000100000100000111010000110100011000000010000100010000100000110111100001100000101;0.497157;30772;10000011010001000111011011000101000011110100001000010001010000000000000000000101000;0.18977;11746;0.316978;1
20;00000100000100000111010000110100011000000010000100010000100000110111100001100000101;0.497157;30772;10000000001100000010010101001010011000000101000100100010010010000110001101001100000;0.190028;11762;0.334135;1
21;00001100001001000010110100001000010001010010000100010000100000110111100011000000100;0.438639;27150;00010111000101000000001100110111000110010101000100000001001000000100101000001000000;0.130752;8093;0.328184;2
22;00000100001100000111110011010100010100000010000000010001100000110100100010100000100;0.451677;27957;00000100001100000001010101000001010100000100001000000011110000010010100011100110010;0.193227;11960;0.324667;2
23;00000100000100000111010001110100001000010010000100010000100000000111001101100000101;0.482551;29868;00000010001001000000011100000101000011011000101000001010000100110011100000000110001;0.199754;12364;0.324743;1
24;00000100001100000111011011110100010100010000000000100011100000010110000100000000100;0.448543;27763;00010000001101000000000101001110000001100111001110000010110000000001000011000000011;0.156698;9699;0.322707;1
25;00000000101000000111010001110101011000011000000010000000010000010110000011001000101;0.423888;26237;00010111100000000100000110011001001000000110001100110000100010000001001001001000001;0.155067;9598;0.322636;1
26;00000010001000011011111011111000010100001000000100000000000000010101001001000000101;0.42636;26390;00010011001100000000010011101000101110110100001000000010000010000001100000001000011;0.205975;12749;0.326518;1
27;00000010000000010110010001000100011011000101000000010000110000010101101101001000100;0.416311;25768;00001010000000100110011101010001000110000001001100000001010010000010000111000000110;0.184858;11442;0.319919;1
28;00000100000000000110111111101000011001000010000000110010110000000100000010000100101;0.445392;27568;00001110000100000000000111011110001101000010000001001001010000110000101000100000001;0.182257;11281;0.324607;1
29;00000100000000000011011001110011001000010001000100010000110000110110000010100000101;0.429511;26585;00000010100000001000101001010110011001010010001110100000111000010000001010000010000;0.190917;11817;0.321112;2
30;00000000000000000011011010111100010001110100000100010000100000000111100101000000101;0.473488;29307;00000010010100000100001101101100010101000101001000000010110000010010101010001000000;0.21255;13156;0.328067;1
