geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000010101010000011110011100100000000000000000001100100010001010100000101100010110;0.883724;54699;10111001011010000000001001000001000010000000110010010000011111000000000010001100010;0.418977;25933;0.697957;1
1;00000010101010000011110011100100000000000000000001100100010001010100000101100010110;0.883724;54699;10001001000010011001000010001010000001000010001010000010000110001000010011010100011;0.505041;31260;0.741841;3
2;00010010100000010010010001110111000010001110001000000001000010000100000110000100101;0.898103;55589;00001101010100100000100101000010000010010000011001001100000100010000010110101001000;0.557694;34519;0.772993;1
3;00001000001100000011010001110111000010001110001000000001000010000100000110000100101;0.897748;55567;00010010000001010010101000010001010000100100000100000000000010010000001011111111001;0.645017;39924;0.796386;1
4;10101000000100000011000010101001010010000100001100010001000000010110100101001000001;0.906876;56132;11010100000001100010010001110100000000110000001100100010001100000000100101110000000;0.649638;40210;0.812368;2
5;00001100101100000101011011000010001010001010001000000001000010000100000110000100101;0.917345;56780;00011100000000010001110010110111010010100000000000011000010000001001100011000100000;0.657506;40697;0.830674;3
6;00010010101100001010011010110000011000000010000000000011000010000100000111000100101;0.913581;56547;10100000100001001000101111100100000001000100000010000000110101000000110101110000000;0.657781;40714;0.843619;5
7;00100010101100011010011010110000011000000010000000000010010000000110100101000010001;0.918929;56878;00111100001011001010011010110000001000001000001000000001000010001000010110100000001;0.679705;42071;0.857586;3
8;10100110100000001010010100001000001000010011101100000001000000010010000101010000101;0.927362;57400;00001000001100001010011010110000110001100000000010000011001001000010001100010001001;0.714004;44194;0.862908;3
9;00010100101000010010011000011010000100010000001100000001000000010110010101000001101;0.925908;57310;00100100000010000110101000010000001010000001100000000001011101010010000111000001110;0.770244;47675;0.869104;3
10;00100010100110001101010011100000001000011000100100000001100000010010000110000000101;0.929931;57559;01000000001010001000111000011000000001100001101000100001000000101001000111001001001;0.680319;42109;0.872865;3
11;00010100101000000010011000101101011100000000001000000001000000010110010101000001101;0.932758;57734;00010010100010010010010010110000011000011000001010001000001000011000100100110000001;0.735863;45547;0.880287;3
12;10010010100100000010010011100001001100000110001100000000000000010100000101001001101;0.941886;58299;10100010100010000011010011101000000010000010011001000001000000000000110101001001001;0.742827;45978;0.886895;1
13;00100010100110001101010011100000011000000100000100000001100000010010000110000001101;0.944584;58466;11000100100011000010010010110100000010100100000000110001000001010000010101000001001;0.729239;45137;0.892609;5
14;00010011001000010110011010100001001000000010001000000010000100110100000101000001101;0.940529;58215;11100100100100000011100000101001010110100100001000000011000000010000100011001000000;0.769937;47656;0.895209;3
15;00110010001100000011100010101000011000000010001000000110010000000110000110000010101;0.941499;58275;10010110100010001101010010101001010000000000001000100101000000010000100100001001001;0.777514;48125;0.898762;4
16;00010100101000001010010101100000110010000100001100100001000000010100100110000000101;0.943631;58407;00100010001100011010000011000001101000010010001000010011000010000110001010000010100;0.786287;48668;0.904359;3
17;00010110101010000010000111011000010000000010001000000110000001010110000110010000001;0.947121;58623;00010001001100001101011011100010001110001000010000000000000000010100000101001001001;0.832122;51505;0.907989;1
18;00010110101010000010000111011000010000000010001000000110010001010110000101000000001;0.948995;58739;10000101101100001000011000100000011100000000001100010011010000000000100101100000101;0.792684;49064;0.910641;2
19;00110110101010000010000101011010010000000010001000000010100000010100000101000001101;0.952485;58955;01000100001000000101011011000011001000000100001010000011000000000010100101001010011;0.787773;48760;0.91321;4
20;01010000101100000101011010101000010000000010000100000011100000110100000101000000101;0.952323;58945;00100010101000000011010011101010010010000110001010000000001000000010001101000000011;0.838713;51913;0.915121;1
21;01010000101100000101011010101000010000000010000100000011100000110100000101000000101;0.952323;58945;10110100101000001010110001101000011001000010001100010000000000010010000100001000001;0.834173;51632;0.917879;2
22;10010110100000000010000011011001010000000010001100000101000010011110000101000000001;0.951305;58882;10101010001100000101000001100010010000000010011000010011000000010110010010000010100;0.847858;52479;0.919292;1
23;10010000101100000101011011000010001000000010001001000011000000010100000101000001101;0.957509;59266;00010100001110000010011101011010010000000000101001000010010000000100010110010000001;0.824851;51055;0.921442;2
24;10010110101100000010000010101001011000000010001000000011000000010100000101000001101;0.957477;59264;01010000101100000111011100101000101110000010000000000000000100010110010100000000001;0.85537;52944;0.92419;4
25;10010110101100000010000010101001011000000010001000000011000000110010000101000000101;0.959238;59373;00110110100110000111011001100000010100000010000000000010000001000010000110001010001;0.750872;46476;0.924813;5
26;01010000101100000101011010101000010000000010000100000011100000110010000101000000101;0.958349;59318;10110000101000001110110001100001010000000010010000100101100000000010000101000001001;0.844013;52241;0.926389;3
27;01110110101000000010010100101000010000000010001000010011000000110010000110000000101;0.962356;59566;00010010110101000000011001100011000000000000001010000010001000110110010110000000101;0.840652;52033;0.930151;4
28;01010000101100000110010001100011001000000010000100000011100100010010000101000000101;0.959432;59385;10010010101100010011001101000000000000000010001001000011000001010010110110000000001;0.84537;52325;0.932351;4
29;01010010101000000110010011100000011000000100001000000110000000110100000101000001101;0.959367;59381;01010000011000000101011001101000011000000010101000000011000000110010000101000001001;0.838051;51872;0.935426;5
30;10010110101100000010011010100000001000000010001000000011000100010110000110000001001;0.959448;59386;00010110101100001110000010101001001000000010000100000010011000010010000101001000001;0.873611;54073;0.936006;3
31;01010110101000000010011100101000001100000010001000100010000000010100000101000001101;0.958802;59346;10000010101100000101011010101000110000000010000100000011000100010010000101000001001;0.884742;54762;0.93721;3
32;01010000101100000110010011101100001000000010001000000011000000110010000101000000101;0.960951;59479;00010100100100000010010011100100111000000010001000100011000000010010000101001001001;0.822347;50900;0.937401;5
33;01010000101101000110001100101000001000000010001000000011000000010110000101010000101;0.963616;59644;10110000100100000110010011100000001000000010001001000010000011010010000110100010001;0.810569;50171;0.938626;4
34;10100100101100000101011001101000001000000010001000000001000001010110000110010000001;0.960886;59475;01010000101100000101000010000000100100000010011000000011000001010110001101001000101;0.862527;53387;0.941387;7
35;01010010001100000110010011100001010000001010001000100010000000010110000101000000101;0.962502;59575;00110000101100000111011001100000010100000010000000000100000000110110000111000001001;0.879184;54418;0.942109;6
36;10100000101100000110010011101000010000000010001000000011100000110010000101000000101;0.962728;59589;01100000101100000101010010101100011000000011001000000001000100010010000110010000001;0.867891;53719;0.942128;6
37;10010010101010000110010011101000010000000010001000100001000001010110000110000000001;0.964311;59687;00010010100100001110010001101000001101001010000100000100100000000110000101000001100;0.875759;54206;0.94308;6
38;10010010101001000110010011101000010000000010001000100001000000010110000101000000101;0.96436;59690;00110000011000001110010010101100011000000010011001001011000000010010000100000000001;0.811264;50214;0.943624;4
39;10010010101000000110010011100011010000000010001000100010000001010110000101000000001;0.964699;59711;10010010101100000101010001101100001000000010010100001001000000000010001110010000001;0.813558;50356;0.944832;4
40;01010000101100000111011001100010001000000010001000000011000001010110000110000000001;0.964844;59720;01110000111100101010010001100000011000000010001100000010000000010010000001000001011;0.851105;52680;0.944333;2
41;10010010101000000110010011101000010000000011001000000001000000110110000110000000101;0.96507;59734;11010100101000000101010001100000011000100010000100000000001000010100000101000011101;0.89442;55361;0.945747;6
42;01010010101000000110010011101000010000000010001000000011100000110010000101000000101;0.965878;59784;10110010100001000110010011101100001000001010000000000001000001010110000110010000000;0.875113;54166;0.947221;6
43;01010000101100000110011001100010001000000010001000000011000001010110000101000000101;0.966654;59832;10010000101100001111001001110000010100100010001000000010000001010010000110000000001;0.885017;54779;0.947888;3
44;10010010101100000111001001101000010000000010001000000011000001010110000110000000001;0.969772;60025;10100000100000000100010011101000010000000111001001001000100001110110000110000000001;0.887069;54906;0.949255;8
45;10010010101100000111001001101000010000000010001000000011000001010110000110000000001;0.969772;60025;10010010101100000111001001100000011000000010011000100011000000010000000101100000001;0.874321;54117;0.949893;5
46;10010000101100000110011001100010010000000011001000000011000001010110000110000000001;0.969513;60009;01010010101100001111001000100000010100000010001000100001000001010010000101000010001;0.875032;54161;0.950485;3
47;01010010101000000110000011101001010000000010001000000010001001010110000110000000101;0.970321;60059;10010000101100000110010001100010010000000000010000000011000010111010000101000001011;0.833705;51603;0.952092;10
48;01010010101000000110000011101001010000000010001000000010001001010110000110000000101;0.970321;60059;10010010101100000100011001101000011000000000001000000011000001011010000110000010001;0.855176;52932;0.952947;6
49;01010010101000000110011001100010001000000010000100000001000001010110000110000000111;0.968512;59947;01010000101110000110011001100010001000000010001000010001000101010010000110000000001;0.893596;55310;0.953435;7
50;10010010101100000110001100101000010000000110001000000001000001010110000110000000101;0.96877;59963;10110000101100000100011001100100001000000010001000110001000001010010000101000100001;0.883417;54680;0.954291;9
51;11010000101100000110000011101000010000000011001000000001000001010110000101000000011;0.968851;59968;11010010101000000111001011101000001000000000000100000001000001010010000111000000011;0.883223;54668;0.954838;5
52;01010010101100000111001001101000010000000010001000000011000001010010000101000000101;0.968479;59945;01010011101100000111001001100000010000000010001000000001001000010010000111000100001;0.877811;54333;0.956038;4
53;11010010101000000110011001100100001000000010001000000001000001010110000110000000011;0.971161;60111;10010000101100000111001111100000010000000011001000000001000001010010000101000000011;0.882303;54611;0.95643;6
54;10010010101000000110011001100100001000000010001000000001001001010110000110000000011;0.971355;60123;10010000101100000110001001100100001000000010001010100001010001010010000101100000001;0.89484;55387;0.956836;7
55;11010010101000000110001001101000010000000010001000000011000001010110000101000000101;0.970612;60077;10010010101100010111001100000000010000000010001000001011010000110110000010000000001;0.900914;55763;0.957557;6
56;11010010101000000110001001101000010000000010001000000011011000010010000110000000101;0.97066;60080;11010010101100000100001100101000010000000110001010000001000101010010000110000000001;0.871979;53972;0.957696;9
57;01010010101000000110011001100010010000000010001010000011000000010110000101000000101;0.971501;60132;11010000101100000110010011101000010000100010000100000000010001010010000101001000001;0.885049;54781;0.957847;8
58;01010010101000000110001001101000010000000110001000000011000001010110000110000000101;0.97226;60179;01010010101100001110011001101000011000000010101000000001000001000010000110000000001;0.834739;51667;0.957882;9
59;01010010101000000110001001101010010000000010001000100001001000010110000110000000101;0.972308;60182;01010010101100000110011001100100010000000110001000000001000001010010000110001000001;0.890058;55091;0.959612;8
60;01010010101000000110001001101000010000000110001000000011000001010110000101000000101;0.972098;60169;01110010001000000110001000111001010000000110001000001000001001010010000111000000001;0.869685;53830;0.959977;11
61;01010010101000000110011001100010010000000010001010000011000001010010000110000000101;0.971921;60158;11010000111100000101001001000000110000000110001000000010000001010110000110000000101;0.898346;55604;0.960354;12
62;10010010101000000110011001100010010000000010001000000011001000110110000110000000001;0.973665;60266;01010010101000000110011001100010010000000110101000100010000100010010000001000010001;0.874661;54138;0.960214;9
63;10010010101000000110011001100010010000000010001000000011001000110110000110000000001;0.973665;60266;10010010101100000110001001101000010000000010001010000001000001010010001110000100001;0.892546;55245;0.960028;5
64;10010010101000000110011001100010010000000010001000000001010001010110000101000000011;0.973569;60260;01110000101100001110001001101100010000000010001000000011000001010000010110000000001;0.869782;53836;0.960402;9
65;01010010101000000110011001100010010000000010001000000001010001010110000101000000011;0.973455;60253;01010010101100000110011001100010110000000010001000000001000001010010000110000000011;0.895114;55404;0.961186;10
66;01010010101000000110011001100010010000000010001000000001010001010110000110000000011;0.973617;60263;01010000101100001110001001101000010000000010001010000111000000010010000110000100001;0.901496;55799;0.960665;16
67;01010010101000000110011001100010010000000010001000000001010001010110000101000000011;0.973455;60253;01010010101100000110001011101000010000001010001000000011000001010010000110000000001;0.903903;55948;0.961562;14
68;01010010101000000110011001100010010000000010001000000001010001010110000101000000011;0.973455;60253;01010010101010000110001100100010010000000010101100000011000000010010000110000000011;0.902175;55841;0.961457;17
69;01010010101000000110011001100010010000000010001000000001010001010110000101000000011;0.973455;60253;10010010101000000110011001100010010000000010001000000011001000110010000111000000001;0.91098;56386;0.962522;20
70;10010010101000000110011001100010010000000110001000000001000001010110000110000000011;0.973843;60277;10010000101000010110011001100010001000100010001000000011000000110010000110000000011;0.853464;52826;0.962504;34
71;01010010101000000110011001100010010000000110001000100011000000010110000110000000001;0.973665;60266;01010010101000000110011001110010010000000010001000000011001000100010000101001000001;0.846452;52392;0.963797;44
72;10010010101000000110011001100010010000000010001000000011001001010110000110000000001;0.97373;60270;11010010101000000110011001100010010000000110001000000001010001000010000110000000011;0.833721;51604;0.963983;45
73;01010010101000000110011001100010010000000010001000000001001001010110000110000000011;0.974199;60299;10010010101000000110011001100010010000010010001000100011000000011010000101000000001;0.908411;56227;0.966195;63
74;10010010101000000110011001100010010000000010001000000001001001010110000110000000011;0.974312;60306;10010010101000000110011001100010010000000010001000000011001010110010000110000000001;0.911125;56395;0.967187;75
75;10010010101000000110011001100010010000000010001000000001001001010110000110000000011;0.974312;60306;10010010101000000110011001100010010000001010001010010001000001010010000110000000001;0.900397;55731;0.967965;100
76;10010010101000000110011001100010010000000010001000000001001001010110000110000000011;0.974312;60306;01010010101000000110001101101000010000000010001000000011000001010010000111000001001;0.901254;55784;0.967689;121
77;10010010101000000110011001100010010000000010001000000001001001010110000110000000011;0.974312;60306;01010010101000000110011001100010010000000110001000001011000001010010000001000001001;0.886067;54844;0.968068;159
78;10010010101000000110011001100010010000000010001000000001001001010110000110000000011;0.974312;60306;10010010101000000110011001100010010000000110001000000011000001010010000111000000001;0.905697;56059;0.969358;183
79;10010010101000000110011001100010010000000010001000000001001001010110000110000000011;0.974312;60306;10010010101000000110011001100010010000000010001001000011001000110010000101000000001;0.913888;56566;0.969965;225
80;10010010101000000110011001100010010000000010001000000001001001010110000110000000011;0.974312;60306;01010010101000000110011001100010010000000010001000000011001001010010000110000001001;0.911658;56428;0.97102;247
81;10010010101000000110011001100010010000000010001000000001001001010110000110000000011;0.974312;60306;10010010101000000110011101100010010000000010001000000011001000110010000110000000001;0.910527;56358;0.971144;274
82;10010010101000000110011001100010010000000010001000000001001001010110000110000000011;0.974312;60306;10010010101000000110011001100010010000000010001000000011001001010010000110000000011;0.911157;56397;0.971067;271
83;10010010101000000110011001100010010000000010001000000001001001010110000110000000011;0.974312;60306;10110010101000000110011001100010010000000010001000000011000001010010000110000001001;0.906149;56087;0.971041;277
84;10010010101000000110011001100010010000000010001000000001001001010110000110000000011;0.974312;60306;10010010101000000110011001100010010000000010001010000001001001010010000111000000001;0.8982;55595;0.97153;296
