geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00110010101010101110111110100110000110101100110101010011010010010101100100110000111;0.98134;60741;11101100001001011110100111100010001101100011010010100101000111111011111000100000011;0.786303;48669;0.914477;1
1;10100110011111000010011101011001001010011100010001100010011101101100000101011011111;0.978916;60591;10111101010001110000000111110101010111011110011011100010000000001010111100001100111;0.839263;51947;0.933187;2
2;10110000111001000111101100111011011010000001001010100111111001110110100111000101000;0.983731;60889;10001101110011111010100000101101101111000010011000000000101011110010110100101111011;0.844982;52301;0.943381;2
3;10111111100110001010001000101111001110011100000100011110100110010010010101101010101;0.984716;60950;10110000110011010001111011001001011111100111010000010001001111000010010110011010111;0.873433;54062;0.952125;2
4;11011001101010100101100011100100001000001010111001110101000110101111101111000100101;0.98819;61165;11110001000101100100111100011110100101110110100111100000110010010011011010000110011;0.873433;54062;0.958146;3
5;11011001101010100101100011100110011000001010111000010101111100010110001011011010101;0.989628;61254;10011001111000001110010000111111011010110010011001100011000001111000001011111101001;0.854078;52864;0.961796;3
6;11011001101010100111100011100100001000001010111001110101000011110111100101001101001;0.989127;61223;01011000001000111100101101111001100001110000111101100011110110000100000111011101011;0.880849;54521;0.965511;4
7;11011001101010100111100011100100001010001010111101110101000011110111100101010000001;0.990242;61292;10011000111101101110101101000011010100011101001110011101001111001010101100000100001;0.897215;55534;0.969341;4
8;11011001101010100111100011100100101000101010001001111011000110100110100110011010101;0.990839;61329;00110110111111100111101100101111001000000011101101000011100110000010111011000001010;0.921837;57058;0.972042;2
9;01010100111101101010011011010010111010100011011000000101011100010110001111001101001;0.991405;61364;10101000111100001110101111010010111110001000101110001000101110010011010111000101001;0.934245;57826;0.974154;2
10;10011110101110000011001001101011110011000011101000110111010100010110001111001001001;0.991728;61384;10110010111100101100010100101101011011010000001100110010110101000111101101010101100;0.932661;57728;0.976009;2
11;11110111011110000010011111011011010010000011001000110111000100010110001111001001001;0.99218;61412;10011100111000110010011011110110011000000011001100110011001011111001001111001001001;0.932532;57720;0.977146;2
12;01011010101010000111010011100101101010101010011100000001101010110100100111010011111;0.992326;61421;10011110010001010110111100101101100010100011000011001011101100001011110110001101001;0.916893;56752;0.978374;2
13;11110000111100101111101101001000011100001100011010100111001000001111100110100010101;0.993764;61510;11011000111111000110011111110100011100101100001100100101001100010010001111000101001;0.932387;57711;0.979763;2
14;01110010111100101111101101001000011100001100011010100111001000001111100110100010101;0.994248;61540;10011100110011000011111011001001111011000001000000100001000010100110001111111111111;0.90938;56287;0.98068;3
15;11011000101101000110011101011100011100011110000100100111101000001101100111010001101;0.992697;61444;10011100101001010101100011001111011011100001000110010111001001100110010110001111100;0.949868;58793;0.982126;4
16;11011000101101000110101100111000011000101011011100000111001001110110000111110101100;0.993182;61474;10001110111010110010100010100000010011010100011110111010100011010110100101001011111;0.928622;57478;0.982489;4
17;10111001101101010110100011101001010010101011010100100011100110010110000110001001111;0.993586;61499;10011111111010100110100011111001001010001011000111110011001100010010001101000101010;0.921465;57035;0.983587;5
18;11011010101101100111000011101000011100001100000100110011101000110100000111011101111;0.994135;61533;11011000111001100001101001010001011011100001100110110101101000011110001101100001111;0.927879;57432;0.983957;2
19;11011010101101100111000011101000011100001100000100110011101000110100000111011101111;0.994135;61533;11101000101010100110000011111011101100000110011101000011011100110011100111001010001;0.944407;58455;0.984658;3
20;10111010101100001110001011110010111000100010101000111011101000010011001101100001111;0.995347;61608;10011101101101001011011111001110000010010011001110110011001100110010000111000001011;0.937411;58022;0.985162;2
21;10011010101101001110000111001101001100000010111110110110001001010101000110010011111;0.994555;61559;10110100111100101111001101101001010000110111001100100011011100010011001100010100011;0.935909;57929;0.985942;4
22;11110010111100100110101101011001010000000010011000100110111100110111000101010001111;0.995024;61588;11110010101011110110111100111101001100100010111000000011001010110010100110000001011;0.935537;57906;0.987096;7
23;10111011111000001110000101101001010010000011101000110011101100110010000110011101111;0.994798;61574;10011011101010101110111111001000011010000110001101100101011100010010001111000100011;0.932419;57713;0.987487;3
24;11011010101100010110001101111000011010100010001100110110011001010110001111000010111;0.995799;61636;11110010111100100111101100101010010000010111001101000011011101010011100110000100011;0.947266;58632;0.98747;1
25;01110010101000011110100101111001010010000011101100110110111000010110000110011001111;0.996769;61696;11011011101011000010101100001001010010101011011100110011001000011111000101010101110;0.941014;58245;0.987734;6
26;11011001101101000110101101100011011000010110011100110011001010110110000101010001101;0.995379;61610;11010111100010100000011011011000100110010110001101110110011001010110001111000010111;0.954811;59099;0.988156;3
27;11011001101101000110101101100010011000010110011100110011101000110010000110011001111;0.995912;61643;11011010101110000110101110111100111000100011011010100011000010110001110101000001011;0.935036;57875;0.989081;2
