geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10110000000000000001001111100000000101101100000001001100000000010110101010001000100;0.278532;17240;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.0250743;1552;0.148774;1
1;10001100001000100010000000111100011010011010011000100010000000000010000100100000101;0.306514;18972;01101100100010000000000000100000000010100100100000110010001010100001000110010111001;0.0549309;3400;0.185445;1
2;01000010100100001100000100000100001100101010000010100000101100010110000100100000101;0.332445;20577;00110100001100101000000110000001001010101000000010100110101000001010010000000001001;0.0610056;3776;0.218368;1
3;00000100001100001001000110000100001100101010000010100000101100010110000100100000101;0.368699;22821;11000000100000110000010000001001010001001000001010000101110001001010101100000100100;0.11012;6816;0.247316;4
4;00010101000000000001001111100000001100101010000010000000101100010110000100100000101;0.362964;22466;10010110000000100000011000000100011010011011011000101010000000000010010000001001001;0.153693;9513;0.259005;3
5;01010110000000000010000010111100011010000110100000000001101010010011000100000000100;0.364208;22543;10000010101110010001110010000000001000000011110000010000011001000010010000101000001;0.106905;6617;0.275629;1
6;01010110000000000010000010111100011010000001000000000101110001000110000100100000101;0.365613;22630;01110001000010001001001110100000100001100000000001011100000000010110100000100100100;0.171158;10594;0.286885;1
7;00001000010000000011100010111000001101000010010010100000101100010100000100100000101;0.392949;24322;01000010000100101010000010111000000010010010010010100000100000000010110100110100100;0.175068;10836;0.302054;1
8;10010001000000001011000000111100011010001000001000000010101100010100000100100000101;0.433001;26801;00000011000000000010000010111010101010001000000001001100100000011000101000101100101;0.223229;13817;0.320915;3
9;10010001000000001011000000111100011010001000001000000010101000010110000100000001101;0.444972;27542;01000000000000110011001000010000010011011010100001001110000000001100000101010100001;0.219594;13592;0.332414;3
10;00010001000000001011000000111100011010001010001000000010101000010110000100000001101;0.457073;28291;11001000001000100011010010011100000000001000011001001010001001000100000100100000101;0.22247;13770;0.345364;1
11;01000000000000100110010100111100011010001000001000000010101000010110000100000001101;0.45486;28154;00000111100000000001001010111100010000101100001001000000001100010010101010000000100;0.262473;16246;0.357386;1
12;01000000100000001011000000111100011010001000001100000010101000010110000100100000101;0.460547;28506;11100001000000000010000010011000000100011010011000100000101100110010000100100000101;0.268903;16644;0.367615;2
13;00100110000000000011000010111000011010001000001000000010101000010110000100100001101;0.449173;27802;00000101000000010010001100011100011010001000000010000010101100010010001100100100100;0.281391;17417;0.378832;1
14;01010100000000000011100100111100011010001000001000000010100000010110000100100000101;0.493117;30522;00000001000000110000000010101000010010001000011010100000101100110110010000100100101;0.256672;15887;0.386377;1
