geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10110000000000000001001111100000000101101100000001001100000000010110101010001000100;0.278532;17240;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.0250743;1552;0.148774;1
1;00110010000000000010001001001010011110001010001000001000101011000100000010001000101;0.30729;19020;00010101000100000000111100000000000000010000010000001001010000011100110111110001001;0;0;0.0831458;1
2;00000110100000000001100010001110000101101010001000001000101011000100000010001000101;0.282555;17489;11110100000000000000001001000100011000011001000101011010000001010000000101010100001;0;0;0.0869575;1
3;00000011101000001001010000000101001101010010000000110000110000111001001000010000100;0.317096;19627;00010110100100000000101101100101000000011101001000000010010000101000000111010000000;0;0;0.102359;1
4;10100110100001001010100011101000011000011000000000000000000010000101000101010000101;0.32902;20365;00010111100000000010001001000101000011011101000000000010010000001001000011100000011;0;0;0.0837645;1
5;00010100000001001010101101001000011000011000000000000000011010000101000111010000101;0.349069;21606;00000110100101000010101011100100010000011100000100000000010100100001000111000010000;0;0;0.0853504;1
6;00010010101000011011010000101000011000011100000000000010010000001101000010110001000;0.310909;19244;00010111101000000100011100010100000001001000001001010001010000101000100000110000001;0;0;0.0961555;1
7;00010100001101000011100000010100011000011100000000010000111000000100000011100001010;0.32902;20365;00010110100100000010000100000101001001010010000000110000110000111001111001000000000;0;0;0.104067;1
8;10010010000100100011011000101000011000011100000000000000000010000100000111110001001;0.354902;21967;00010110100000000000011100101000010001011100000100000010010000000101100011110001000;0;0;0.091899;1
9;00110101100100000011100000010100011000011100000000010000111000000100000011100001000;0.322444;19958;00000110100100000000100101110110010001011000000100000010100000001001000111100000001;0;0;0.113057;2
10;00010000000100000011101101000100010000010100000000000000010001011101001010110101001;0.323575;20028;00000100110100001001101001000100010001001010000100110010010000001000100101010000001;0;0;0.108729;1
11;00010100001000000011100101100100010011011100000100010000000010000100000101110000001;0.328583;20338;00010111100100000010101101010100010000001100000100010000010000000000000101110001001;0;0;0.0998582;1
12;00010110100100000011100000010100011000011000000000010000111000000100000011110011000;0.3117;19293;00010110100100000000111000000100010001001100000100010001010000000000100110110001101;0;0;0.0983096;1
13;00010100000000000011100111100100010011011100000100010000010000000000000111100001001;0.359183;22232;00010100100100000010101101000100010001001000000100000010010010000100000011111001010;0;0;0.115517;1
14;00000100000001000011111001001100010001001100000000000000011000111000001111100001000;0.325045;20119;00010110101000000001100001100100010001011100000000010000010010000000101011010001001;0;0;0.119747;1
15;00000100000001000011101001001100011101011110000100000010010000000000000011010001001;0.36319;22480;00010110000100000000001101010100010001011100000000010011011000000000000111110001000;0;0;0.127934;1
16;00000100000001000011101001001100011101011110000100000010010000000000000011010001001;0.36319;22480;00010110000000000101101100000100010001011100000100010000000000000100000111110011001;0;0;0.122147;1
17;00000100000001000010100001001100011101011110000100000010010000000000000111110001001;0.349538;21635;00010110100100000000101101001100010001001100000100010000010000000000100111100001001;0;0;0.109012;4
18;00010100000001000011110001001000001001011110000100000010010000000000000111110001001;0.336791;20846;00000001100100100011100101000100111001011100000000010000010000001000000111100001000;0;0;0.104925;2
19;00010110000100000010100101000100010101111100000100000000000000010100010111100000001;0.33322;20625;00000110000100000001101101100100010001011100000000010010010000000000010011110001001;0;0;0.100996;2
20;00010110000100000010100101000100010101111100000100000000000000010100010111100000001;0.33322;20625;00010100001001000000100101100100011000011100000000010010010000000000100111110001001;0;0;0.124019;1
21;00000110100100000010100101000100010101111100000100000000000000010100010111100000001;0.325336;20137;00010110100100000000111001000100010001001100100100010000010000000001100011110001000;0;0;0.129408;2
22;00000110100100000010100100000100010101111100000100000000000000010100010111100001001;0.326289;20196;00010110100000000011111000000000010001001100100000000110110000000000000111110001001;0;0;0.115077;1
23;00010100100000000011100111100100010001001100000000010010000000010000010111100001001;0.371526;22996;00010110100100000000101101000100010101011100000100000000000000010000100111100001001;0;0;0.111659;1
24;00110110000100001011100101010000001001001100000000000000010000010000010111100001001;0.332073;20554;00110110000100001010101101010000001001011100000000000000010000000000100111100001001;0;0;0.119636;1
25;00000110100000000010010100000100111001110010000100000010010000010001100011110000001;0.323801;20042;00010010100100000000100001100100010001011100000101000010110000000000100101110001001;0;0;0.121628;1
26;00000000000100000110101101010100011001011100000100001000010000000000000111100001011;0.316499;19590;00110111000100000010100101000100010000011100000100010010010000000000100011100001001;0;0;0.104515;1
27;00010010000100001011100101010000001001011100000000000000010000010000010111110000011;0.349667;21643;00010100000100101001101101000000010001011100000100000010010000000000100101110001001;0;0;0.108871;1
28;00000000000100000110101101000100011001011100000100010010000000000001100111110000001;0.337227;20873;00010100001100000000101101000110010001010100000100010000010000000000100111110001001;0;0;0.11131;2
29;00000000000100000110101101000100011001011100000100010010000000000001100111110000001;0.337227;20873;00010110000100000000101101000100010001001100000100000010010001000000100111110001001;0;0;0.119875;1
30;00000000000100000110101101010100011001011100000100000001000000000000100111110001001;0.339521;21015;00000100100100000000101101100100010011010100010100000010010000000000100111100001001;0;0;0.12298;2
31;00010010000100001011100101000100001001010110000100010000000000000000100111110001001;0.313074;19378;00010110100100000000101100000100001001011100000100010000010000010000100111110000001;0;0;0.111991;2
32;00010110000000000110101101010100010001011100000100000000010000000000000111110001001;0.322993;19992;00010110001000000000101101000100011001010100000100010010010000000000100111010001001;0;0;0.106776;1
33;00010110000000000110101101010100010001011100000100000000010000000000000111110001001;0.322993;19992;00010010100100000000101100000100010101011100000100010010000000000001111011010000001;0;0;0.107289;1
34;00000000001100000110101100010100011001011100000100010010000000000000000111111000001;0.327404;20265;00010110100100000000111101000100010000011100000101010010000000000000100101100001001;0;0;0.110817;1
35;00010010000100000010101101000100011001010100000100010000010000010000100111100001001;0.296336;18342;00010110100100000000100101000100010001011100000100010100010000000000100011110001001;0;0;0.0953776;1
36;00000000001100000110101100010100011000011100000101010000010000010000100111100000001;0.339925;21040;00010100000000101100101101000000010001011100000100000010010100000000100111110000001;0;0;0.0982931;2
