geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00110010101010101110111110100110000110101100110101010011010010010101100100110000111;0.98134;60741;11101100001001011110100111100010001101100011010010100101000111111011111000100000011;0.786303;48669;0.914477;1
1;10111110011110100011000110111001111100100000000111001110101001110110110111000000000;0.983004;60844;10011100111000110001111101000111101110101111010110101000001111001001011000000000011;0.762973;47225;0.922462;1
2;10111110011100100011000110111001011100100000000110001110101001110110010110010001111;0.982099;60788;11001001010001101011011110100010011100110111000111100111011110001001001101010000010;0.793525;49116;0.927713;1
3;10010110101100001001101011101000011001101100011010010011111001010110010101111000101;0.984054;60909;10110100110000100111011100011011111011011101110010110100001111000010111100010000000;0.763393;47251;0.933104;1
4;11011010001110101111111101010110100110000101101100110011000000110010100110000000111;0.988416;61179;10110000110100101000000010111100100111111110110011001001001100111010001010111101010;0.756737;46839;0.934872;1
5;01110010101000100010111010100101001110001110111001100001101001010111001111100100101;0.983084;60849;00011111001001010011110110001010011111111101010010100000001011000011110100010110011;0.775963;48029;0.934159;1
6;10011010100111001111001010100100110010011110000100010101110001000101010101111010111;0.984539;60939;00111110110110010000001111001110110111010000111100001011110110101000100100001101100;0.83776;51854;0.93932;1
7;10111010101111001111001010100110110010011010000100010101110001000101010110100101101;0.986881;61084;01111100100000100110011111101111010100111100111011000100010100010010111010100001010;0.81246;50288;0.940495;1
8;10011000110101100110111001110001011000100110111111100010010000110100101110000001111;0.987673;61133;01011011111111010000010000010101111010110000011100000111011100110001100101111011000;0.798064;49397;0.940766;1
9;01111100101000000011101011101010010110000001011100111001101000000111100101101110111;0.982261;60798;10011110110101010110101111010111011101010011000010000100000001100001111000111010011;0.771714;47766;0.942357;1
10;01110110100110100101011101010110000000001111010101000011010010100111101101010001111;0.991906;61395;10011010111111011001000010011111011110011110000010101000000000101011001011011100011;0.849166;52560;0.946441;1
11;01110110100110100101011101010110000000001111010101000011010010100111101101011100101;0.992326;61421;01110000100010100011101110011110011110111110100010011011010101110001100100000100011;0.834351;51643;0.944801;1
12;01110110100110000101101011001001011010010011000110010110110001110101110011001001101;0.988545;61187;10011010100010101110110111111001010110111011000000110000001000101011100011010110011;0.815804;50495;0.949316;1
13;01010110101101100011110011111001010100010110010110110010001000110110001010111000101;0.987334;61112;10111010100010000111010001011100011111111111000100000101000010001011011101111010001;0.836096;51751;0.949127;1
