geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10011110111000110010100110111101011010010010011001110010000001100111101110000100101;0.556999;34476;10110110100010100001011101110101100000001000101111100101010011101010011001110111010;0.240129;14863;0.413784;1
1;10000110101101100111111110111100010101000110001100010101110000010111000111000000111;0.716718;44362;01101011101111011011111000010010100011110011000001111101110110000000101000010110100;0.337938;20917;0.544998;2
2;00000110001100000111111111111100011111011010011100010011110001010111000101000000101;0.733408;45395;10011010111000011011010010001111110110100101100010011111010000111001000110000110101;0.431466;26706;0.632292;1
3;00000110001000000111111111111101011111011110001100010011110000010111000111000000101;0.749483;46390;01010110000100110101101111100100011111011010001100100111011001110011010001100000101;0.491954;30450;0.683407;3
4;00000100001100000111111111111100011111011110001100010011110000010111000111100000101;0.752068;46550;00000100000100110111111101111000011011111111011110010001100000010111000111100010001;0.634306;39261;0.712324;3
5;00000110001100000111111111111110011101001110001101010011100000010111000111100000101;0.755105;46738;00000110111101001111010101101100101011000111011101010011010100010110000111100000101;0.657118;40673;0.728167;11
6;00000010001100000111111111111100011111011110001100010011110000010111000111100000101;0.750856;46475;01000110001101000111101111111100011111011110001100010010110000010111000111000000101;0.717074;44384;0.741666;37
7;10000110001000000111111111111100011111011110001100000011110000010111100111000000101;0.7521;46552;01010110001100000111111111111100011111011110001100010011110000000111000111000000001;0.702598;43488;0.745212;56
8;00000110001000000111111111111100011111011110001100000011110000010111100111100000101;0.754863;46723;00000110011100001111111111111110001110001110001100010011110000010111010111000000001;0.710337;43967;0.746319;55
9;10000110001000000111111111111100011111001110001100010011110000010111100111000000101;0.756366;46816;00000110001000000111111111111100011111011110001100000011100000010111100111100001101;0.72024;44580;0.746826;64
10;10000010001000000111111111111100011111011110001100010011110000010111100111000000101;0.754281;46687;10000110001000100111111111111100011111011110001100010011010000010111000111000000101;0.714456;44222;0.747243;58
11;10000110001000000111111111111100011111001110001100010011110000010111000111010000101;0.755816;46782;10000110001001000111111111111100011111011010001100010011110000010011010111000000101;0.702873;43505;0.747008;51
12;10000110001000000111111111111100011111001110001100010011110000010111000111100000101;0.757383;46879;00000110001100000111111111111100011111011110001100010011010000010111001111000000101;0.718253;44457;0.747715;50
13;10000110001000000111111111111110011111001110001100010011110000010111000111000000101;0.756204;46806;00000110001100000111111111111100011011011110001100010011110000010111010011001000101;0.732196;45320;0.748083;54
14;00000110001100000111111111111100011111001110001100010011110000010111000111100000101;0.754071;46674;00000110001100000111111111111100011111011110101100010011110000010111000111000000100;0.729724;45167;0.747479;55
15;10000110001000000111111111111100011111001110001100010011110000010111000111100000101;0.757383;46879;00000110001101000111111111111100011111001110001110010011110000000111000111000000101;0.734619;45470;0.747736;43
16;00010110001100000111111111111100011011001110001100010011110000010111100111000000101;0.755638;46771;00000111001100000111111111111100011111011110001100010011110000010111000111000000001;0.716428;44344;0.748345;53
17;00010110001100000111111111111100011011001110001100010011110000010111100111000000101;0.755638;46771;00000110001100000111110111110100011111011110001100010011110100010111000111100000101;0.726331;44957;0.747874;49
18;00010110001100000111111111111100011011001110001100010011110000010111100111000000101;0.755638;46771;01000110001100000111111111111100011111011110001100010011110000010111000111000000001;0.719481;44533;0.747652;62
19;00010010001100000111111111111100011111001110001100010011110000010111100111000000101;0.754928;46727;00000110001100000111111111111100011111001110001101010011110000110011000111000000101;0.706831;43750;0.747725;57
20;00000110001000000111111111111110011110011110001100010011110000010111000111100000101;0.759855;47032;00000110001100000111111111111100011111011110101100010011010000010111000111000000101;0.713487;44162;0.747664;48
21;00000110001000000111111111111110011110011110001100010011110000010111000111100000101;0.759855;47032;00100110001100000111111111111100011111011110001100010011110000010111000111000000100;0.728771;45108;0.74826;58
22;00010010001000000111111111111110011110011110001100010011110000010111000111100000101;0.761713;47147;00000110001100000101111111111100011111001110001100010011110000110111001110001000101;0.73323;45384;0.74938;51
23;00010010001000000111111111111110011110011110001100010011110000010111000111100000101;0.761713;47147;00000110001110000111111111111100011111001110001100010011010000010111000111010000101;0.718205;44454;0.74896;46
24;00010010001000000111111111111110011110011110001100010011110000010111001111000000101;0.76013;47049;00010110001100000111111111111100011111001110001100010011010000010111000111100000101;0.724457;44841;0.74902;44
25;00000110001000000111111111111100011110011110001100010011110000110111000111100000101;0.758611;46955;00000110001100000111111111111101011111001110001100010011010000010111001111000000101;0.720628;44604;0.748955;49
26;00000110001000000111111111111100011110011110001100010011110000110111000111100000101;0.758611;46955;00000110001100000111111111111100011111001110011100010011110000010011001111000000101;0.711258;44024;0.749508;53
27;00010110001000000111111111111100011111001110001100010011110000010111000111100000101;0.758482;46947;00000110001100000111111111111100011111011110001100010010110000011110000111010000101;0.725572;44910;0.748883;53
28;00010110001000000111111111111100011111001110001100010011110000010111000111100000101;0.758482;46947;00001010001110000111111111111100011011011110001100010011010000110111000111000000101;0.715975;44316;0.749569;61
29;00010110001000000111111111111100011111001110001100010011110000010111000111100000101;0.758482;46947;00000110001100000111111111111100011111111000001100010011110000010111000111001000101;0.734232;45446;0.749353;47
30;00010110001000000111111111111110011111001110001100010011110000010111000111000000101;0.758159;46927;00010110001000000111111111111100011111001110001100110011110000010011100111000000101;0.714392;44218;0.749829;51
31;00010100001000000111111111111110011111001110001100010011110000010111000111100000101;0.762343;47186;00010110001000000111111111111110011111001110001100010001110000010011100111000010101;0.710708;43990;0.749188;43
32;00010110001000000111111111111100011110011110001100010011110000010111000111100000101;0.758563;46952;00000110011100000111111111111100011111011110001100010011010000010111000111000000101;0.712534;44103;0.749764;45
33;10010110001000000111111111111100011110001110001100010011110000010111000111100000101;0.761859;47156;00010110001000000111110111111100011111011110001100010011100010110011000111100000101;0.695683;43060;0.748941;39
34;11010110001000000111111111111100011110001110001100010011110000010111000111000000101;0.760324;47061;00010110001000000111111111111100011111011110001100010011110000010011000111100000101;0.714133;44202;0.748656;37
35;00010100001000000111111111111100011110011110001100010011110000110111000111100000101;0.761018;47104;00010110001100000111111111111110011111001110001100010010110000010111001111000000001;0.719675;44545;0.74902;33
36;01010100001000000111111111111100011110011110001100010011110000010111000111100000101;0.760114;47048;00000110011100000111111111111100011111011110001100010011010000010111000111000000101;0.712534;44103;0.748641;46
37;01010100001000000111111111111100011110011110001100010011110000010111000111100000101;0.760114;47048;00010110000000000111111111111100011111011110001000010011110010010111000111100000101;0.713681;44174;0.748474;39
38;00010110001000000111111111111100011110011110001100010011110000110111000111000000101;0.756979;46854;00000110001100000111111111111100011111011110001100010011110000010111000111000001100;0.731582;45282;0.748467;30
39;00010110001000000111111111111100011110011110001100010011110000110111000111000000101;0.756979;46854;00000110001100000111101111111101011111001110101100010011110000010111000111000000101;0.73029;45202;0.748425;49
40;00000110001000000111111111111100011110011110001100010011110000110111000111100000101;0.758611;46955;00000110001100000111111111111100011110011110001110010011100001011011000011100000101;0.688994;42646;0.747711;47
41;00010110101000000111111111111100011100011110001100010011110000010111000111100000101;0.759952;47038;00010110101000000111111111111100011111010110001100010011110000010111000111100000001;0.722938;44747;0.749156;46
42;00000100001000000111111111111100011111011110001100010011110000010111100111010000101;0.756592;46830;00000110001000010111111111111100011111011110001100010011110000010111000111010000001;0.720838;44617;0.748924;48
43;00010110001000000111111111111100011101011110001100010011110000010111000111100000101;0.757755;46902;00000111000000001111111111111100011111011110000100010011110000010111000111100000101;0.709642;43924;0.748487;45
44;01000110001000000111111111111100011111001110001100010011110000110111000111000000101;0.755428;46758;01000110001000000111111111111100011111001110001100010011011000010111000111000010101;0.715717;44300;0.748219;44
45;00010110001000000111111111111100011110011110001100010011110000110111000111000000101;0.756979;46854;00000110001100000111111111111100011111011110001100010011110000110011000111000000101;0.704989;43636;0.746671;48
46;00010110001000000111111111111100011110011110001100010011110000110111000111000000101;0.756979;46854;00010010001100000111111111111100011111011110001100010011011000010111000111000000101;0.715765;44303;0.748525;48
47;00010110001000000111111111111110011111001110001000010011110000010111000111100000101;0.759403;47004;00000110001100000111111111111100011111011110101100010011010000010111000111000000101;0.713487;44162;0.748649;60
48;00010110001000000111111111111110011111001110001000010011110000010111000111100000101;0.759403;47004;00000110001100000111111111011100011111001110001100010011110000010111100111000100101;0.731404;45271;0.74968;59
49;00010110001000000111111111111100011111001110001100010011110000010111100111000000101;0.75748;46885;00010110001100000111111111111100011111011110001100010011110000000111000111000000101;0.73609;45561;0.750386;55
50;00010110001000000111011111111110011111001110001100010011110000010111100111000000101;0.758223;46931;01000110001100000111111111111100011111011110001100010011110000010011000111000000101;0.707105;43767;0.749242;43
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10000110001001100100011011101001010000011111011100001011101011111110010111000010101;0.585773;36257;11101100110101101000110000111000100001010010010100101101101111100000111011000111110;0.261164;16165;0.410334;1
1;00000110001101000111111011111100011110011110001100000011111010011110000111000000101;0.72373;44796;01001011000011011000011100111010100110010101110110111100000110100011100010001101111;0.316773;19607;0.541279;1
2;01000110001100000111111111111100011111011110001100010011110000010111000101000000101;0.739159;45751;01100111000011011010011100111010100010010101110010111100000110011110100111100001001;0.417927;25868;0.630086;1
3;00000010001100000111111111111101011011011111001110000011110000010111000111000000101;0.747399;46261;10001110001100101111110101101000011001011101100111001011010000011111000111000000011;0.547548;33891;0.687086;1
4;00000110001100000111111111111100011110011110001100010011110000010111000111001000101;0.750097;46428;01100110001100000110110111011100011011011110101100010011110000010111100101000100110;0.648006;40109;0.717487;3
5;01010110001100000111111111111100011110011010001100010011110000010111000111000000101;0.753797;46657;00101000000100100111111111110100111111011110001100010011010100010111000111000000101;0.648152;40118;0.732165;12
6;01010110001100000111111111111100011110011010001100010011110000010111000111000000101;0.753797;46657;01000110001100000111110111111100011111011110001101010011110000010111000011000000110;0.68796;42582;0.740847;25
7;00000110001100000111111111111100011100011110001100010011110000010111100111100000101;0.759629;47018;00001110001001000111111111101100010111011110001100010011110000010111000111000000111;0.729966;45182;0.745589;37
8;00000110001100000111111111111100011100011110001100010011110000010111100111100000101;0.759629;47018;00000110001100010111110111111100011111010110001100010011111000010111000111100000100;0.710401;43971;0.746835;54
9;00000110001100000111111111111100011100011110001100010011110000010111100111100000101;0.759629;47018;01010100001100000111111111111100011111011110001100010010110000010111000111000000101;0.735896;45549;0.747828;58
10;00000110001100000111111111111100011100011110001100010011110000010111100111100000101;0.759629;47018;00000110001100000111111111111100011011011110001100010011110000010011001111001000101;0.710741;43992;0.747036;51
11;00000110001100000111111111111100011100011110001100010011110000010111100111100000101;0.759629;47018;01000110001100010110111110011100011100011110001110010011111000010111000111010000101;0.72512;44882;0.747283;48
12;00010100001000100111111111111100011100011110001100010011110000010111100111100000101;0.761762;47150;00000110001100000111111111111100011110011110111100010011110000010011000111000000101;0.706217;43712;0.748043;39
13;00000110001100000111111111111100011100011110001100010011110000010111100111100000101;0.759629;47018;00000110001100000101111111111100011111011110001100010011110001010111000111000000101;0.732099;45314;0.748865;51
14;00000100001100000111111111111110011110011110001100010011110000010111100111000000101;0.758902;46973;00000110001100000111111111111100011111011110001100000011111000010111100110100000001;0.712857;44123;0.74839;52
15;00000110001100000111111111111100011101011110001100000011110000010111100111100000101;0.755994;46793;00000110001100000111111111111100011110011110001100010011110010010011000111010000101;0.707445;43788;0.748495;52
16;00000110001100000111111111111100011110011110001100000011110000010111100111100000101;0.756947;46852;00000110011100000111111111111000011101011110001101010011110000010111000111000000101;0.734942;45490;0.748824;49
17;00000110001100000111111111111100011110011110001100010011110000010111100111000000101;0.754475;46699;10000110001100000111111111111000011110011110001100010011010010010111001111000000101;0.710321;43966;0.747964;44
18;01000010001100000111111111111100011110011110001100010011110000010111100111000000101;0.754588;46706;00000110001100000101111111111100001111011110001100010011110001010111000111000000111;0.719917;44560;0.74805;38
19;00000110001100000111111111111100011110011110001100010011110000010111100111000000101;0.754475;46699;00010110001100000111111111111100011111011010001100010011010000010111001111000000101;0.719998;44565;0.748234;46
20;00000110001100000111111111111100011110011110001100010011110000010111100111000000101;0.754475;46699;00000110001100000111111111111100011111011110001100010011110000010011100111000000101;0.711306;44027;0.748182;52
21;00000110001100000111111111111100011110001110001100010011110000010111101111000000101;0.755606;46769;00000110001100000111111111001100011111011110001100010011110000010111100111001000101;0.712922;44127;0.747028;50
22;00000110001100000111111111111100011110001110001100010011110000010111101111000000101;0.755606;46769;00000110001100000111111111111100011111011110001100010011110000010011000111000001101;0.70549;43667;0.747922;63
23;00000110001100000111111111111100011110011110001100010011110000010111100111000000101;0.754475;46699;00000110001100000111111111010100011111011110001100010011110000010111101111000000101;0.711451;44036;0.748332;60
24;01000010001100000111111111111100011110011110001100010011110000010111100111000000101;0.754588;46706;00000110001100000111101111111100011110011110001100010011110100010111000111000100101;0.727155;45008;0.748833;65
25;00000110001100000111111111111100011110011110001100010011110000010111100111000000101;0.754475;46699;00000110000100000111111111111100011111011110001100010001110000010111000111100001101;0.733941;45428;0.74927;62
26;10000110001000000111111111111100011110011110001100010011110000010111100111000000101;0.757755;46902;00000110001100000111111111111100011111011110001100010011110000010111100111000000001;0.722115;44696;0.749833;66
27;00010110001000000111111111111100011110011110001100010011110000010111100111000000101;0.75887;46971;00000110001100000111111111111100011111011110001100010011110000010011000111000001101;0.70549;43667;0.749887;64
28;00010110001000000111111111111100011110011110001100010011110000010111100111000000101;0.75887;46971;00000110001100000111111111111100011111011110001100110011110000010111000011100000100;0.712146;44079;0.75001;59
29;10000110001000000111111111111100011110011110001100010011110000010111100111000000101;0.757755;46902;00000110001100000111111111111100011110011110001100010011110000010111100111100000001;0.728028;45062;0.749853;44
30;10000110001000000111111111111100011110011110001100010011110000010111100111000000101;0.757755;46902;00000110001100000110111111111100011111011110001100010011110000000111110111000000101;0.730273;45201;0.749486;47
31;11000110001000000111111111111100011100011110001100010011110000010111000111100000101;0.760388;47065;00000110001100000111111111111100011111011110001100010011110000010111100111000000001;0.722115;44696;0.749756;46
32;00000110001100000111111111111110011110001110001100010011110000010111000111100000101;0.759128;46987;00000110001100000111111111111100011110011110001100011011110000010011100111000000101;0.712017;44071;0.750547;56
33;00000110001100000111111111111110011110001110001100010011110000010111100111000000101;0.758159;46927;00000110001100000101111111111100011111011110001100010011110000010111000111100000101;0.737495;45648;0.750906;55
34;00001110001000000111111111111110011110001110001100010011110000010111100111000000101;0.758999;46979;00000110001100000111111111111100010111011110001100010011110000001111100111000000101;0.733359;45392;0.750691;53
35;00000110001100000111111111111110011101001110001100010011110000010111000111100000101;0.758757;46964;00000111001100000111111111111100011010011110001100010011110000010111010111001000001;0.715636;44295;0.749725;57
36;00000110001100000111111111111110011110001110001100010011110000010111100111000000101;0.758159;46927;00000110001100000111111111111100011111001110001101010011110000010111100111000000100;0.73672;45600;0.75065;57
37;00000110001100000111111111111110011110001110001100010011110000010111100111000000101;0.758159;46927;00000110001100000101111111111100011111011110001100010011110000010111000111000001101;0.733295;45388;0.750259;61
38;10010110001000000111111111111100011101001010001100110011110000010111100111000000101;0.759984;47040;00000110001100000111111111111100011111011110001100010011110000010111000111010000001;0.721468;44656;0.749931;58
39;10000110001000000111111111111110011110001110001100010011110000010111100111000000101;0.760615;47079;00000110101100000111111111111100011110011110001100010011110000010011100111000000101;0.712582;44106;0.749648;57
40;00000110001100000111111111111110011110011110001000010011110000010111100111000000101;0.756285;46811;00000110001100000111111111111110011110011110001100010011110000010111100111000000001;0.727656;45039;0.749343;52
41;00000110001100000111111111111110011110001110001100010011110000010111100111000000101;0.758159;46927;10000110001000000111111111111100011110011110101000010011010000010111100111000000111;0.683421;42301;0.747801;38
42;00000110001100000111111111111110011110001110001100010011110000010111100111000000101;0.758159;46927;00000110001100000101111111111100011111011110001100010011110000010111000111000000111;0.730483;45214;0.749126;46
43;00000110001100000111111111111110011110001110001100010011110000010111100111000000101;0.758159;46927;00000010001100000101111111111100011111011110001100010011110010010111100111000000101;0.727608;45036;0.748784;55
44;00000110001000000111111111111100011110011110001100010011110000010111100111001000101;0.755865;46785;00100110001100000111111111111100011111011110001100010011110000010011000111000000101;0.703083;43518;0.749164;57
45;00000110001000000111111111111110011110001110001100011011110000010111100111000000101;0.756624;46832;00000110001100000111111111011100011111011110001100010011110000010111100011001000101;0.723617;44789;0.75005;64
46;00000110001100000111111111111110011110001110001100010011110000010111100111000000101;0.758159;46927;01000110001100000111111111011101011101011110001100010011110000010111000111000000101;0.731598;45283;0.750204;57
47;00000110001000000111111111111110011110011110001100010011110000010111100111000000101;0.760146;47050;00000110001000000111111111011100011111011111001100010011110000010111100111000000101;0.732939;45366;0.750813;55
48;00010110001000000111111111111100011110011110001100010011110000010111100111000000101;0.75887;46971;00000110011100000111111111110100011110011110001100010011110000010111100111000000101;0.731631;45285;0.750817;57
49;00010110001000000111111111111100011110011110001100010011110000010111100111000000101;0.75887;46971;00000110001100000111111111111100011101111110001100010011110000010111100111000000100;0.734652;45472;0.751281;56
50;00000100001100000111111111111110011110011110001100010011110000010111100111000000101;0.758902;46973;00000110001100000111111110111100011111011110001100010011010010010111100111000000101;0.707526;43793;0.75004;56
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00100010100010011001011101110110100111011000100010000110110100110110010111110001111;0.531925;32924;10100001111001011001000101010011111010101010101001011110001011001101010001111110000;0.298501;18476;0.419126;1
1;00010110001000000111110110111000011111010100001100110111111100010101000111100001101;0.714053;44197;11101011101101000000111001110010111010000000111010101011010101011010001111110100000;0.349603;21639;0.516197;1
2;00000110100100000111111111111101011010101111000100010011110000010111001111000000101;0.741599;45902;11001101000110111001000010001101000101101101000101011110110100110010010111110001110;0.390946;24198;0.618202;1
3;00000100001100000111111111111100110111011110001100010011110000010111000111100000101;0.747964;46296;00001110101110000111111101111000111101101111001100100001000000010111000111001010010;0.568825;35208;0.684934;1
