geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00110010101010101110111110100110000110101100110101010011010010010101100100110000111;0.98134;60741;11101100001001011110100111100010001101100011010010100101000111111011111000100000011;0.786303;48669;0.914477;1
1;11110110100100001011111011001010011101010010101000011011010100010111110110010000001;0.986881;61084;11110011010110101000001101010011001000000101110011010101100110101111001000010111011;0.852333;52756;0.952247;2
2;10010111001100010011000111011100111011000110001100010101110000110110000111110000111;0.987592;61128;11100100001100000011111111111100010101000110101111010011011001001001101110000010001;0.905745;56062;0.963061;1
3;01010110001101100111111101011110010110010110001100010010111000010111000111000000101;0.984765;60953;00000100001100000111111111111100011111011110000100010001110001010111001110001100101;0.941482;58274;0.966052;5
4;01010110101000000111111110111010011110010110000100010111110000011111000111000000101;0.985993;61029;01000100001000000111111111111101011110011110000100010111010000010111100111000100101;0.943244;58383;0.966086;18
5;10100010001100000111011111101101011111000110001101010011110000010111000111000000111;0.984151;60915;00000110000100000111111111111100011111010010001100011011110000110111000111000001101;0.943357;58390;0.965301;64
6;10100110001110000111110111111100010111010110001100010011110000010111000111000010100;0.982778;60830;00000110000100001111111111111100011111011110000100010011110001010111000111000000101;0.942242;58321;0.964916;76
7;01100010001100001111111111111100010111000110001110010011110000010110001111000000101;0.982454;60810;00001110000100000011111111111100011111010110001100010011110000010111001111000001101;0.938477;58088;0.964657;87
8;01100110001100000111111111011100011111000110000110000111111000010111000111000000101;0.984539;60939;00000100001110000111111111111100011111011110001100010011110000010111000111000000101;0.948898;58733;0.964813;104
9;10010110001100000111111111111100010100011110001100010111110000010111100110000000101;0.982535;60815;00000110000100000111111111111100011111111110001100010011110000010111000111000000101;0.941806;58294;0.964736;113
10;01100110001100000111111111111000111101010110001100010011110000010111000111000000101;0.98037;60681;00000110001000000011111111111100011111011110001100010011110000010111011111000000101;0.944536;58463;0.964638;106
11;10011010101100000111001111111100111111010110000000010111110100010110000111000000101;0.986073;61034;00000110011100000111111111111100111111111110001100010011110000000101000111000000001;0.943308;58387;0.96437;114
12;10100110001100100111111111111100011101000110001100010011110000010110100111000000101;0.982406;60807;00000110000100000111111111111100011111011110001100010011110000010111000111000000101;0.940804;58232;0.964692;142
13;10000110101100000101010111111001111110010110001100110011110001010110001111000000101;0.984119;60913;00000110000100001111111111111100011111011110001100010011010000010111000111000000101;0.943082;58373;0.964673;133
14;10100110001110100111111111111100011000000110001100010011110000110111000111000000101;0.986558;61064;00000100001100000111111111111100011111011110001100010011110010010111000111000000101;0.946055;58557;0.965386;127
15;10000110101100000101010111111001111110010110001100110011110001010110001111000000101;0.984119;60913;00000110001000000111011111111100011111111110001100110011110000010111000111000000101;0.950142;58810;0.964613;147
16;10000110101100001101010111111001111110010110000100110011110001010110001111000000101;0.984086;60911;00000100001100000111111111111100011111011110001100010011110000010111000111000000101;0.945263;58508;0.964652;134
17;01010110001100010111111101111100011110010110001100010011110000010111000111000000101;0.979934;60654;00000110001100000111111111111100011111011110001100011011110000010111000101000000100;0.945764;58539;0.964884;151
18;01010110001100000111111111011100111100011110001100010011110000010111000111000000101;0.982147;60791;00000110000100000111111111111100011111011110001100010011110000010111001111000000101;0.941999;58306;0.964882;156
19;10010110101100000111101111111100011111010100001100010011100001010111000111000000101;0.982422;60808;10000110000100000111111111111100011111010110001100110011110000010111000111000000101;0.952452;58953;0.96505;144
20;10010110001101000101111110111100011111010111001100010011110000010111000101000000101;0.982551;60816;00000110001000000111111111111100011111011110001100010011110000010111000111000001101;0.952178;58936;0.965529;138
21;01010110001100000111110111101101001111001111001100010011110000000111000111000010101;0.984135;60914;00000110001000000011111110111100011111010111001101011011110000010111010111000000101;0.948801;58727;0.965445;132
22;01010110001100000111110111001111001111001111001100010011110000000111000111000010101;0.984652;60946;00000110000100000111111111111100011111010110001110010011111000010111000111000000101;0.947347;58637;0.965073;149
