geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000011000010011000011000001111000000000001000100100100000110100101110000101;0.593172;36715;10111001011010000000001001000001000010000000110010010000011111000000000010001100010;0.103415;6401;0.355331;1
1;00000000011001000011011011100100000000000000000001100100010001010100000111100010110;0.583495;36116;01100000000110000000001001001000010001011100010100000010011001000010000110101001001;0;0;0.0957944;1
2;00100010100000000100111100000101010100001100000000000100000100010111101000001000101;0.54388;33664;00010100000000000000011101100000000001001110100000010010010000000100101111110001010;0;0;0.0870253;1
3;00001100100100000000001101101100010011011100000100010000010000000100000110010001001;0.545948;33792;00011100100000000000101101000101010000011000000100010011001000000000100110110001001;0;0;0.0931704;1
4;00010110100100000000101100100100000001011100000100010010010000000000100101100001101;0.525204;32508;01000110100000000000000001000100010001011101001100000010010000100000100111110001001;0;0;0.0795213;1
5;01000111100110010001100101000100000001011100000000000000100000000000000101110001101;0.506236;31334;00000010100000000000101101000000010111011100001000010010010000000000100110110101001;0;0;0.0769084;3
6;00010110100100000000101001000100010001011101000100010010010000000100100111000000001;0.537078;33243;00010110100100000000001001000100010001011100000100010011010000000000000110111001001;0;0;0.0971332;1
7;00011000000000000010100101100100010001011100000100110010000000010000001111100001001;0.522263;32326;00010110100100000000101101000100010001011100000100010010010000000000100111000001001;0;0;0.104235;3
8;00010110100000000010101001000100010001011100000100010010010000000001000111100001001;0.508434;31470;00010100000100000000101101010100010001011000000100000011010010000000100111110001000;0;0;0.122208;5
9;00010110100100000000101101000100010001010100000100010010110000000000000111010001001;0.49874;30870;00000110100100000000101101000100010001011100000100010010000000000000100111110001001;0;0;0.130074;10
10;00010010100100000010100101000000010001011100000100010010010000000000100111100001101;0.548064;33923;00010110100100000000101101000100010001011100000100010010010000000000100101110001000;0;0;0.124448;4
11;00010110100100000000100100000100010001011100000100010010010000000000100111100001101;0.511439;31656;00010110100110000000001101000100000001011100000100010010010000000000100110110001001;0;0;0.129531;13
12;00010110100000000100101001000100010101011100000100000000010000000100100111100001001;0.542054;33551;00000110100100000000101101000100010001011100000100000010010000000000100111110001001;0;0;0.1723;26
13;00010010100000000000101101001100010001011100000100010010010000000000000111010001101;0.53354;33024;00010110100100000000101101000100010001011000000100010010010000000000100110110001001;0;0;0.163815;32
14;00010110100100000000100101001100010001011100000000010010010000000000000111010001101;0.531666;32908;00010010100100100000001101000100010001011100000100010010010000000000100111100001001;0;0;0.184535;26
15;00000110100100000001000101000100010001011100000100010010110000000000100110110001001;0.516883;31993;00010110100100000000101101000100010001001100000100010010010000000000000111110001001;0;0;0.202074;35
16;00010110001100000001101000000100010001011100000100010010010000000000100111110000001;0.523055;32375;00010110100100000000100101000100010001011100000000010011010000000000100011110001001;0;0;0.172488;21
17;00010110100100000000100101000100010000011100000100010010010000000000100111010001101;0.524525;32466;00010110100000000000101100000100010001011100000100010110010000000000000111110001001;0;0;0.190676;38
18;00010010101100000000101101000100010001011100000100010000010000000000000111110001001;0.496559;30735;00000110100100000000101101000100010001011100000100010010010000000000100111110001000;0;0;0.190001;33
19;00010110000100100000101101000100000001011100000000010010100000010000100111100001001;0.493958;30574;00000110100000000000101101000100010000011100010100010010010000000000100111110001001;0;0;0.187591;30
20;00010110100100000000101101000000010001001100000100010010010000010000100010110001101;0.531165;32877;00010010100100000000101101000100010001011000000100010010010000000001100011110001001;0;0;0.205848;44
21;00010110100100000000100101000100010001011100000100010010010000000100100111110000000;0.518709;32106;00010110100100000000101101000100000001011100000100010010010000000000100111100001001;0;0;0.193257;44
22;00010110100100000000100101000100010001011100000000010000110000010000100111100001001;0.52509;32501;00010100100000000010100101000100010001011100000100011010010000000000000111110001001;0;0;0.187242;47
23;00010110100100000000100101000101000001001100000100010000010000010110100101110000001;0.528096;32687;00010010100100000100101101010100010001010100000100000010010000000000100011110001001;0;0;0.213449;49
24;00010110000100000000101101000100010001011100000100010010010000000100000111100001001;0.537159;33248;00000010100100000000101101000100010001011100000100010010010100000000100111100001001;0;0;0.187218;51
25;00000110100100000000101101000100010001011100000100010010010000000100000111100001001;0.539696;33405;00010010100100000000101101000100010001011100000100000010010000000010100111110001000;0;0;0.212582;61
26;00010110100100000100101001000100010001011100000100010000010000000100000111100001001;0.535285;33132;00010110100100000000101101000100010001011100000100010010010000000000100010110001001;0;0;0.211045;66
27;00000110100100000000101101000100010001011100000100010010010000000100000111100001001;0.539696;33405;00010010100100000000100101001100010001010100000100011010010000000000100101110001001;0;0;0.224157;61
28;00010110100100000000101101000100010001011100000100010000010000000100000111100001001;0.507189;31393;00010110100100000000101101000100010001011100000100000010010000001000100010110001001;0;0;0.223747;65
29;00010110100100000010101101000000000001011100000100000010010000000000100110110001101;0.496058;30704;00010110100100000000101101000100010000011100000000010010010000000000100111110001001;0;0;0.217054;70
30;00000110101100001000101001000100010001011100000100010000010000000000000111110001001;0.495702;30682;00010110000100000000101101000100010001011100000100010010010000000000100101110001001;0;0;0.245102;85
31;00010010100100000000101101001100010001011100000100010000010000000100100110100001001;0.522376;32333;00010110100100010000100101000000010001011100000100010010010000000000100110110001001;0;0;0.227717;66
32;00010110100100000000100101000100010001011100000100010010010000000100100110100001001;0.527546;32653;00010100100100000000111101000100010001000100000100110010010000000000000111110001001;0;0;0.217882;70
33;00000110000100000000101101000100010001011100001100010000010000000100100111010001001;0.548307;33938;00010100100100000000111101000100010001011100000000010010010000000000100101110001001;0;0;0.238411;71
34;10000110100100000000101101000100000001011100000100010010010000000100000110110001001;0.513862;31806;00010110100100000000101001000100010001011000000100010010110000000000100111110000001;0;0;0.219088;59
35;00010010100100000000101001010100010001011100000100010010010000000000000101110001101;0.514395;31839;00010110000100000000101101000110010001011100000100010010010000000000100110010001001;0;0;0.232618;56
36;00010110100100000001101001000100010001011100000100010010010000000100100110000001001;0.550359;34065;00010110101100000000101100000100010001001100000100000010010000000000100111110001001;0;0;0.222987;56
37;00010110100100000010101001000100010001001100000000010010010000000100100111110001000;0.527562;32654;00010010100100000000101101000100010001011100000100010010010000000000100111010001001;0;0;0.212536;54
38;00000110000100000000101001000100010000011100000100010010110000100000000110110001111;0.543605;33647;00010110100000000000101101100000010011011100000100010010010000000000000111110001000;0;0;0.209824;52
39;00000110101100000000111001010100010001011100000000010010010000000000000101110000101;0.55716;34486;00010110100100000000100101000100010001011100000100010010010000000000100111010001001;0;0;0.191189;49
40;00000110100000000000100100001100010001001100000100010010010000000110100111110001001;0.547127;33865;00010110100100000000101101000100010001001100000100010000010000000100100110110001001;0;0;0.199579;48
41;00010100000100000010101101010100010001001100000100010000010000000100100110110001001;0.560295;34680;00010010100100000000101101000100010001011100000100010010010000000000100111110000001;0;0;0.206756;48
42;00000110100100000000101100000100010001011110000100010010010000000000100110110000101;0.545027;33735;00010110000100000000101101000100010001011100000100010010010000000000100111110000001;0;0;0.204304;46
43;00010010100100000000101101000100010001001100000100010010011000000100100111000001001;0.51866;32103;00010110100100000000101001000000010001011100000100010010010000000000100111110001001;0;0;0.215653;66
44;00010010000000000000101111000100010001011100000100010010010000000100010110110001001;0.507303;31400;00010110100100000000101001010100010001011100000100010010010000000000100101110000001;0;0;0.210355;66
45;00010110100100000000101101000100010001001100000100010010010000000100000110110001001;0.535269;33131;00010010100100000000101101000100010001011100000100010010010000000000100111010001001;0;0;0.226059;65
46;00010110100100000000101100000100010001011100000100010010010000000100000110110001001;0.53144;32894;00010110100100000000101001000100010001001100001100010010010000000000100101110001001;0;0;0.223018;68
47;10010110100100000000101101000100010000011100000000010010010000000100000111110000001;0.508046;31446;00010100000100000000101101000100010001011100000100010010010000000010100111010001001;0;0;0.220068;65
48;00010110100100000001101001000100010001011100001100010000010000010000000101010001001;0.563526;34880;00010010100100000000101101000100010001011100000100000010010000000000100111110001001;0;0;0.229168;87
49;00010110100100000000101101000100010001001100000100010010010000000100100111110000000;0.516253;31954;00010110100100000000101001000100010001011100000100010010010000000000100111100001001;0;0;0.238362;85
50;00010110100100000000101101000100010000011100000100010010010000000000000111110000101;0.525753;32542;00010100100100000000100101000100010001011100000100000010010000000100100111110001001;0;0;0.236534;86
51;00010110100100000000101101000100000001000100000100010010010000010000100111010001101;0.541764;33533;00010110100100000000000101000100010001011100000100010010010000000000100111100101001;0;0;0.241507;92
52;00010110100100000100101001000100000001000100000100010010010000010000100111010001101;0.572767;35452;00000110100100000000101001000100010101001100000100010010010000000000000111110011001;0;0;0.245513;83
53;00010110000100100000100101000100010001011100000100010010010000000100000101110001001;0.522102;32316;00010110100100000000101100000100010001011100000100010010010000000000000111110001001;0;0;0.230738;80
54;00010110100100000000101101000100010001011100000100000010110000000000000111110000001;0.50315;31143;00010110000100000000101101000100010001011100010100010010010000000000100111010001000;0;0;0.225723;72
55;00010110100100000000101101000100010000011100000100010010010000000100000111100001001;0.53501;33115;00010110100100000000101001000100010001011100000100010010010000000000100111010001001;0;0;0.224308;70
56;00010110100100000000101001000100010001011100000100010010010000000100000111110000001;0.540035;33426;00010110100100000000101101000100010000011100000100010010010000000000100110110001001;0;0;0.232175;69
57;00010110100100000110100101000100010001001100000100010010010000000000000110110001001;0.496736;30746;00010110100100000000101001000101010001011100000100010010010000000000000111110000001;0;0;0.221055;83
58;00010110100000000000101101000100010001011100000100010010110000000000100111000001001;0.510243;31582;00010100100100000000101101000100010101010100000100010010010000000000100111100001001;0;0;0.254399;88
59;00010010100100000000101101000100010001001100001100010010010000010000100111010000001;0.553186;34240;00010110000100000000100101000100010001011100000100010010010000010000000111110001001;0;0;0.224425;80
60;00010110100100000000100101000100010001011100000100010010010000000000100111000001101;0.529792;32792;00010100100000000010101001000100010001011101000100010010010000000000100101110001001;0;0;0.239986;85
61;00010110100100000001100001000100010001011100000100010010110000000000000111010001001;0.55128;34122;00010110100000000000101101000100010001011100000100010010010000000100100001110001001;0;0;0.220499;86
62;00010110100100001001100001000100010001011100000100010010110000000000000111010000001;0.553606;34266;00010110000100000000100111000100010001011000010100010010000000000000100111110001001;0;0;0.235545;87
63;00010110100100001001100001000100010001011100000100010010110000000000000111010000001;0.553606;34266;00010110100100000000101101000100010001011100000100010010010000000000100110010001001;0;0;0.253501;106
64;00010110100100000000101101000100010000011100000100010010010000000000100111010000101;0.529517;32775;00010110100100000001101101000100010001011100000000010010010000000000000111010001001;0;0;0.202835;73
65;00010110100100000010100100000100010001011100000100010010110000000000000111100001001;0.548888;33974;00010110100001000000101101000100010001010100000100010010010000000000100111110000001;0;0;0.223291;80
66;00010110100100000000100101000100010000011100000100010010010000000100100111010001001;0.536626;33215;00010110100100000000100101000100010001011101000100010010010000000000000111010001001;0;0;0.228132;79
67;00010100100100000010101100000100010001011100000100010010010000010000100111000001001;0.514799;31864;00010110000100000000101101000100110001011100000100000010010000000000100111010001001;0;0;0.222;84
68;00010010100100000000100101000100010001011100000100010010010000000000100110110001101;0.518256;32078;00010110100100000000101101000100010001011100000100010010010000100000100111000001000;0;0;0.2306;83
69;10010110000100000000001101000100010001011100000100010010010000000100100111010000001;0.507787;31430;00010110100100000000101101000100010000011100000100010010010000000000100111110000001;0;0;0.219751;64
70;00010110000100000010101101000100010001001100000100010010010000000100100111000001001;0.584933;36205;00010110100100000000101101000100010000011100000100010010010000000000100111110000001;0;0;0.225697;81
71;00010010100100000110100001000100010001001100000100010010010000000100101111000001001;0.584529;36180;00010110100100000000101101000101010001011000000100010010000000000000100111000001101;0;0;0.259519;102
72;00010010100100000110100001001100010001011100000100010010010000000000000111010001001;0.530099;32811;00010110100100000000101100000100010001011100000100010010010000000000100111100001001;0;0;0.226182;86
73;00010110100100000000101101000100010000011100000100010010010000000000000101110001101;0.521019;32249;00010110100100000010101101000100010000011100000100010000010000000000100111110000001;0;0;0.211821;74
74;00010110100000000000101101000100010000011100000100010010010000000000100110110001101;0.498449;30852;00010110100000000000101101000100010000011100000100010010010000000000100111010001101;0;0;0.232358;86
75;00010110100100000000100101000100010001011100000100010010010000000100000111100001001;0.537305;33257;00010110100100000000101101000100010000011000000100010010010100000000100111010001001;0;0;0.225879;83
76;00010110100100000001001101000100010000011100000100010010010000000100000111100001001;0.54367;33651;00010010100100000000101101000100011001001100000100010010010000000000100101110001001;0;0;0.237986;82
77;00010110100100000000101101000100010000011100000100010010010000000000100111000001101;0.526884;32612;00010110100100000000100101000100010001011100000100000010010100000001100011110001000;0;0;0.223886;77
78;00010100100100000000101101000100010001011100000100010000010000000100100101110001001;0.507432;31408;00010110100100000000101101000100010000011100000100010010010000000000100011110001001;0;0;0.233283;87
79;00010100100100000000101101000100010001011100000100010000010000000100100101110001001;0.507432;31408;00010110100100000000101101000100010001011000000100010010010000000001000111010001001;0;0;0.257336;94
80;00000110100100000100101101000100010001011100000000010010010001000000000101010001101;0.496607;30738;00010110100100100000101100000100010000011100000100010010010000000000100101110001001;0;0;0.247316;106
81;00000110101100000000101101000100010001011100000100010010010000000000000110110001001;0.493828;30566;00010110100100000000101101000100010001001000000100011010010000000000100111010001001;0;0;0.262761;115
82;00000110101100000000101101000100010001011100000100010010010000000000000111010001001;0.503183;31145;00010110100100000000100101000100010001011100000100010010010000000000000111110001001;0;0;0.260987;133
83;00010110100100000000101001000000010001011100000100010010010000000000100111010001101;0.510437;31594;00010110100100000000100101000100010001111100000100010010010000000000000111010001001;0;0;0.269401;139
84;00010110100100000001100101000100010000010100000100010010010000010000000111110001001;0.518499;32093;00010100100100000000101001000100010001011100000100010010010000000000100111110001001;0;0;0.265068;139
85;00010110100100000000100101000100010001011100000100010010010000000000000111100001101;0.525607;32533;00000110100100000000101101000100010011011100000100010000010000000000100111100001001;0;0;0.282927;163
86;00010110100100000000101101000100010001011100000100010000000000000000100111010001101;0.501406;31035;00010110100100000000101101000100010001011100000100010000010000000000100111010001001;0;0;0.285408;148
87;00010110100100000000100101000100010000011100000100010010010000000100100111010001001;0.536626;33215;01010100100100000000100101000100010001011100000100010010010000000000000111110001001;0;0;0.260017;152
88;00000110100100000000100101000100010000011110000100010010010000000100000111110001001;0.555949;34411;00010110100100000000100101000100010001011100000000010010110000000000101110100001001;0;0;0.284852;159
89;00000110100100000000100101000100010000011110000100010010010000000100000111110001001;0.555949;34411;00010100100100000000101101000100010001011100000100010010010000000000100111010001001;0;0;0.277126;150
90;00010110100100000000101101000100010000011100000000010010110000000000100111010001001;0.499806;30936;00010110100100000000100101000100010001011100000100010010010000000000100110110001001;0;0;0.251343;149
91;00010110100100000000101101000100010000011100000100010010010000000100000110110001001;0.539696;33405;00010110100000000000101101000100010001011100000100010010010000000000100111010001001;0;0;0.262095;150
92;00000110100100000000101011100101010001001100000100010010010000000000000111000001101;0.532458;32957;00010110100100000000101101000000010001011100000100010010010000000010100111000001001;0;0;0.257953;142
93;00010110000100000001101101000100010001011000000100010010010000000100100011010001001;0.533346;33012;00010110100100000000100101000100010001011100000100010010010000000000100111110000001;0;0;0.25688;148
94;00010110100100000000100101000100010001011100000100010010010000000000100111000001101;0.529792;32792;00010110100100000000100101000100010001011100000100010010000000100000100111010001001;0;0;0.257144;141
95;00010110101100000000100101000100010001011100000100010010010000000000100111000001001;0.496623;30739;00010110100100000000100101000100010001011100000100010010010000000000100111010001001;0;0;0.265642;150
96;00000110100100000000100101000100010001011100000100010010010000000100100111010001001;0.542087;33553;00000110100110000000101101000100010001011100000100010010000000000000100111001001001;0;0;0.30197;176
97;00010110100100000000100101000100010000011100000100010010010000000100100111010001001;0.536626;33215;00010110100100000000101001010100010001011100000100010000010000000000100111010001001;0;0;0.27178;160
98;00010110100100000000101101000100010001011100000100010000010000000100100111000001001;0.510598;31604;00010110100000000000100101000100010001011100000100010010010000000000100111110001001;0;0;0.26077;158
99;00010100100100000000101101000100010001001100000100010010010000000100100111010001001;0.513797;31802;00000110100110000000101101000100010001011100000100010010010000000000100111010001000;0;0;0.270688;163
100;00010110100100000001100101000100010001011100000100010000010000000100100111000001001;0.545851;33786;00010110101100000000100101000100010001001100000100010010010000000000100111010001001;0;0;0.26909;151
101;00010110100100000000100101000100010101011100000100010000010000000100100111000001001;0.514056;31818;00010110100100000000101101000100110001010100000100010010000000000000100111010001001;0;0;0.262043;159
102;00010110100100000000100101000100010001011100000100010010010000000100100011010001001;0.516366;31961;00010110100100000000101101000100010001001100000100010010010000000000100111010001001;0;0;0.262671;154
103;00010110000100000000100101000100010000011100000100010010010000000100100111110001001;0.526108;32564;00010110100100000000100101000100010001011100000100010010010000000100100011010001001;0;0;0.270864;148
104;00010110100100000000100001100100010001011100000100010010010000000000100111000001101;0.555092;34358;00010110100100000000100101000100010001011100000100010010010000000000101110110000001;0;0;0.245169;143
105;00010110100100000000100001100100010001011100000100010010010000000000100111000001101;0.555092;34358;00010110000100000010100101000100010001011100000100010010010000000000100111010001001;0;0;0.266501;149
106;00010110100100000000100101000100010001011100000000010010110000000000100111010001001;0.501276;31027;00010110100100000000101101000100010001011100000100010010010000000000100111010001000;0;0;0.257802;153
107;00010010000100000000100001100100010001011100000100110010010000000100100111010001001;0.549922;34038;00010110100100000000100101010100010001001100000100010010010000000000100111010001001;0;0;0.282601;172
108;00010110100100000000101101000100010001001100000100010010010000000100000111010001001;0.540891;33479;00010110100000000000101101000100010001011100000100010010010000000000100111010001001;0;0;0.278391;161
109;00010110100100000000100101000100010001011100000100010010010000000100100111010000001;0.54632;33815;00010110100100000000101101000100010001001100000100010010010000000000100111010001001;0;0;0.285668;187
110;00010010100100000000101001000100010001011100000100010010010000000100000111110001001;0.527013;32620;00010110100100000000101001000100010001011100000100010000010000000000100111110001001;0;0;0.291969;185
111;00010110100100000001100101000100010000011100000100010010010000000000100111100000101;0.556046;34417;00010110100100000000101101000100010001010100000100010010010000000000100110100001101;0;0;0.294051;192
112;00010110100100000000100101000100010001011100000100010010010000000000100111100000101;0.523701;32415;00010100100100000000101101000100010001011100000110010010010000000000000111010001001;0;0;0.313345;211
