geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10011110111000110010100110111101011010010010011001110010000001100111101110000100101;0.80813;50020;10110110100010100001011101110101100000001000101111100101010011101010011001110111010;0.493715;30559;0.68869;1
1;10000110101101001011111100111001010010001001111100000001100111101111000110101001001;0.839925;51988;01100101100101100001111010010000100000111010110011011101111010111000110111100010010;0.575465;35619;0.718112;3
2;10000110101101001011111100111001010010001001111100000001100111101111000110101001001;0.839925;51988;01100001001101011000101111011110010110000110110000111011010001011010100101011111000;0.627666;38850;0.740502;2
3;10000110101101001011111100111001010010001001111100000001100111101111000110000100111;0.853222;52811;01101000101010110111001011110001111011111010001110100001010011110000011000001010110;0.652579;40392;0.764316;2
4;10000110101101001011111100111001010010001001111100000001100111101111000110000100111;0.853222;52811;10111100100001101010111011100011000000001011101101110010011010011100011010101101100;0.692775;42880;0.773525;2
5;10000111101101101011111100111001010011001001111100000001100100000111000111000101101;0.867148;53673;10110110100100100100101101110000101110110001000111010001000011011111101101010101001;0.70263;43490;0.790623;1
6;10111110100101000111001011101100010000001001001110000111100000111111010111000101101;0.882109;54599;00011010011100000100101101011000010010001001111100110101111111001100111111001100001;0.667507;41316;0.806841;2
7;10111110100101000111001011101100010000001001001110000111100000111111010111000101101;0.882109;54599;11001100111011110111001000110000010010000001001111000101100100100100111101111101101;0.748384;46322;0.825992;1
8;10111110100101000111001011101100010000001001001110000111100000111111010111000101101;0.882109;54599;01000100101011101011101100111000010010001011001111001000101110111011010101000111100;0.729013;45123;0.832575;3
9;10100110101101011011011100111001010010001001110100100001100000100111100111001101101;0.874047;54100;10100010101100101000111100110000010010001011001111001000101110011111010111010100111;0.789324;48856;0.839466;1
10;10111110101101000111001001101101010010000001111100100001100010111111000111000100101;0.899525;55677;01011101100111001011100100101101010010001001001111000111100010111110101100000101001;0.765962;47410;0.84467;1
11;10111110101101000111001001101101010010000101011011100011000000100111100111000101101;0.891398;55174;11000110100101001000111000111000011010001001111100001000100110111111010111010100111;0.785527;48621;0.846695;2
12;10000110101001001111011100111001010010000101101010001001100110111111000111010100101;0.879572;54442;00010100111010100011100100111001000010001101101111000111100010110101011111000111100;0.778435;48182;0.849488;4
13;10100110101100001011111100111001010010001011110100100010100010110111000111000101101;0.877779;54331;10100100111011011011111100101001010010001011111000100001101001111111000100001001001;0.758094;46923;0.8534;1
14;10100110101101000111010101101101010010100000101100000001111110111101010111000100101;0.882868;54646;10010110101001001011111100111001010010001101111100100001000001111011001110101010100;0.787046;48715;0.856681;2
15;10100110101101000111010101101101010010100000101100000001110001111111000111001101101;0.898216;55596;10000011101001001011111111001000110001001001111110001011100001100111100111000110100;0.802071;49645;0.859297;3
16;10100110101100100111001011101101010010001011111100100001100000010111100111001001101;0.895147;55406;11000111101100001011111000110001010000100000101110000101011110110111011110001101100;0.795964;49267;0.864058;5
