geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00110010101010101110111110100110000110101100110101010011010010010101100100110000111;0.98134;60741;11101100001001011110100111100010001101100011010010100101000111111011111000100000011;0.786303;48669;0.914477;1
1;10001010101010010110011110100110000110101100110101010011010010010111100100110001111;0.981905;60776;00111110101100110000101101010000110101111111010100011010011000000001100111110101001;0;0;0.214516;1
2;01011110100110000110101101001101010001111111000100000111010000000010101111110101101;0.98533;60988;00010110110100000000101111010101010001110111010110111010011110100000101111110001001;0;0;0.309532;2
3;01011111101100000100101111000010011001111100100110110010010000010110100111110001011;0.98239;60806;00010110100101100011101101000110010001011100100000111010010010010001111111111101101;0;0;0.461591;1
4;01010111101100001100111101010101010001011110000101000010110000100100100111110111101;0.983747;60890;00010110100100111001101111010101111011011100001110010110000000100000100111111001101;0;0;0.531033;1
5;01010111101100001100111101010101010001011110000101000010110000100100100111110111101;0.983747;60890;00010110100100110000101101011000010001111100001111010010011000001100101111110111111;0;0;0.592938;1
6;01110110100100001010101101101100010011011100000100010110111000000110111111011011001;0.983392;60868;00010110100100100110101101110011010001011101000110010011011001001110100111110001011;0;0;0.622412;2
7;01110110100110001010101101001100011001111100000100110010011001000100100111101011111;0.98714;61100;00010110101100100010101101001100111011001110100100010010110000110100110111110011101;0;0;0.624668;4
8;01110110100111001010101101001100011001111100000100110010011001000100100111101011101;0.98575;61014;00011110101100000100111101010100010001010100000110011010011000111111101111110011001;0;0;0.631321;4
9;10110110101100100010101101001100111011001110000100010010110000110100110111110001101;0.985831;61019;00011110100100000001101101010110010001101100001110010110110000011100100111111111101;0;0;0.653514;4
10;01110110100111001110101101001100111001111100000100110010011001000100100111100001101;0.984232;60920;00010110000100100010101101000101010011011101100100111111010100000101111111111001001;0;0;0.606102;4
11;01010110110100001100101101001100110001011111100100010011110001000110100111110001101;0.986041;61032;00110110100100001100101101100101010000011110101100010110010010100001101111111011101;0;0;0.674206;3
12;01010100101111000001101101001101110000011100001101011011010000100110110111110001101;0.986978;61090;00010010100100001000111101001101010011011111100100011110010011000010101111110011101;0;0;0.68451;4
13;01010100101111000001101101001101110000011100001101011011010000100110110111110001101;0.986978;61090;01011110101100101100101101010101000001011100000101011010010000011100101111110101101;0;0;0.63499;1
14;10010110101100000010101101000101110001011110000110111010110000100101100111111001101;0.986041;61032;00010110101100000100111111100111011001011110000000010110010100011100101111110001101;0;0;0.687287;1
15;10010010101100000110101101001100011101011100000110110011011000110100101111110001101;0.987172;61102;10010110101000000111101101000100110001011111000100111011011001000110100111110001101;0;0;0.695372;1
16;10010110110110001010101101000110010000011101011100010011010001000110101111110101101;0.986849;61082;00010110100100000110111111000011010001011101100110110011010000111110100111110001001;0;0;0.650235;1
17;10010111101100010010101101001100010001111110001101010011010001010100100111110001101;0.987301;61110;10011110100110000100101111001110110001011100100101010010110000000100110111111100011;0;0;0.682137;2
18;01010110100100000010101111001110010001011110100111111010011000000110100110110001111;0.989224;61229;00010110100110000001100111000101010001011100001100010011011011010101111111110101101;0;0;0.696789;5
19;01010110101101000010101101001101010001110100000100111110111001010100100111110001101;0.989822;61266;11010110100100010001111111100000010011011100100101110010110000100110100111110001101;0;0;0.665889;4
20;10010111101101000010101101100100110001011101001100110011010000100101100111010001111;0.987059;61095;00010100101100000011101111100111010011011101100100010111010001100100100111110001101;0;0;0.736673;4
21;01010110101101000010101101001101110001010100000100111110110000010110100111110001111;0.990888;61332;01010110100100000101111111000100010011011101000111010010111001000100101110110011101;0;0;0.721738;5
22;01010110101101000010101101001101111001010100000100111110110000010110100111110001101;0.991486;61369;10011110100100000010101101000110111001011100000101110110011001010101101111110001100;0;0;0.667989;3
23;01010110101101000010101101001101111001010100000100111110110000010110100111111001001;0.990371;61300;00010110100100010011101101000111110000011100001101010111011000100110101111110001101;0;0;0.709886;2
24;01010110101101000010101101001101111001010100000100111110110000010110100111111001001;0.990371;61300;00010110101100001010101101001111010001111100000101011010111000000111100111101001101;0;0;0.657066;3
25;10010110101100101110101101001101010001010110010100010111010000000110100111110001111;0.990387;61301;01010110100100001010101101000111100001111100000101010110111000000111100111110101101;0;0;0.61498;3
26;00111110100110000100101101001101010001010110110110010111010000010110100111110001101;0.989143;61224;00010110100100000010001111001110010001111101001100010011111001000110111111110011001;0;0;0.697139;2
27;10010110100110000010101101001101010001010110110110010111010000010110100111110101101;0.992294;61419;00011110100100000010101101010110111001011101000011010011110100000110100111110001111;0;0;0.65028;2
28;10010110101100101110101101001101010001010110010100010111010000000110100111110001111;0.990387;61301;10010110100100000010111101001101111001010100100100011110110000010110100111111001101;0;0;0.666978;2
29;01010110100110000110101101001101010001010110110110010111010100000110100111110001101;0.992003;61401;01110100110110000010111101100101010001011101010100010011110000100110100111110001101;0;0;0.623122;4
30;11110111100110000010100111001110010001111100100110000111010000100110100111100001101;0.991518;61371;00010110100110000000111101000111010001111001100101010010111001100101100111110011101;0;0;0.668753;5
31;01111110100100000010111101000001010001011110110110010111010100000110100111110001101;0.991276;61356;11010111100100000010111101000111011001011100000100111010101001000100100111110011101;0;0;0.632684;4
32;01110110100100000010111101100001010001011110110110010111010100000110100111110001101;0.991906;61395;00011100100101000110101111001101010001011110100100110010110000100110100111110001111;0;0;0.66755;7
33;01110110101100101010101101001110010001011100000111010011010000000110100111100101111;0.993683;61505;01110110100100101000101101001111010001011100000010010111011000101110100111110001101;0;0;0.741437;7
34;01010110100110000110101101001101110001011110010110000111010100010110100111110001001;0.994604;61562;00010110100100010110101101001110010101011100110100010111110010100110100110111001001;0;0;0.715222;3
35;11010110101100000110101101001110010001011111000100110111010000000110100110110101101;0.992762;61448;00110110101100101010101001001101010001011100110110110111010000000100100111110101101;0;0;0.708221;3
36;10110110101100001010111101001101010001011100000110110101010000010110100111110001101;0.993699;61506;10010110101100000010101100000111010001011100000111111011111000010110100111110001101;0;0;0.659222;5
37;01010110101100000110101101001101110001011110010110000111010100010110100111110001001;0.994329;61545;00010110100100010000101111011110010001011100010100010111111010101110100110111001001;0;0;0.713228;5
38;01010110101100000110101101001101110001011110010110000111010100010110100111110001001;0.994329;61545;00010110101100001010111101001101011001011100000110110101010000000111100111110101101;0;0;0.725416;5
39;01010110101100000110101101001101110001011110010110000111010100010110100110110001101;0.995945;61645;00010110101110100010101101101110010001011011000100010111011000000110100111110101101;0;0;0.71665;6
40;01010110101100000110101101001101110001011110010110010101010000010110100111110001101;0.995218;61600;11110110100110000010101101001100010001011110010110010101010100000110100111111001101;0;0;0.69473;5
41;01010110100110100010101101001110010001011110000100010111111000100011100111110001101;0.992875;61455;00011110100001010010101101001101011001011100100110010111010100000111100111110011001;0;0;0.613392;1
42;01010110101100000110101101001100110001011110010110010011111000010110100111010001101;0.99336;61485;10010110100110100010101101000111111001010100100110010111010000000101101111110001101;0;0;0.70107;6
43;01010110101100000110101101001110110001011100001110010111010000010110100111110001101;0.99273;61446;10011110100100000100101101101101010001011110000111010111010100000111100111010011001;0;0;0.698395;5
44;01010110101100000110101101001100110001011110010110010011010000000110100111110101111;0.991954;61398;11010110100000000101101101001101010101011100000101010111011010110010100111110001101;0;0;0.694201;2
45;10010110100110010010101101001100110001011110010110010011111000010110100111110001001;0.993715;61507;01010110100100000000101101001111010111011100110101010111010100010110100101110011001;0;0;0.731166;2
46;01010110100110010010101101001100110001011110010110010011111000010110100111110001001;0.993408;61488;00000110100110100010101111101101010001011110000110010111010000000110100111111101101;0;0;0.729573;1
47;10010110100110100010101101001100110001011110010110010111010000100110100111110001101;0.993699;61506;10010110100110000000101101001110010001011101001110010011011000010110100101110111111;0;0;0.700752;4
48;01010111100110001110101101001110010001011110000110000111010000100110100111110001101;0.993651;61503;10010110100100000001101111001101011001011110000100010111000010011011101111110001101;0;0;0.728057;2
49;01010111100110000010101101001110110001011101001110110111000000000110100111110001101;0.993247;61478;01010110100110000010101101001101010001011110000110011011010110010110100110110101101;0;0;0.718437;4
50;11110110100110000010001101001110010001011110010110010111010000010110100111110001101;0.99378;61511;00011110100110000010101101001101010001010110001110010111010110010110100111110001101;0;0;0.706106;1
