geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00110010101010101110111110100110000110101100110101010011010010010101100100110000111;0.81763;50608;10110110100010100001011101110101100000001000101111100101010011101010011001110111010;0.493715;30559;0.675844;1
1;00011000101111001111011111110100010000001000011101010111100010110110100100100110101;0.845434;52329;10001100010111001100001101000111101010100010110011010110110000111011110001001111010;0.519274;32141;0.707796;2
2;10010100011111001111011011110100010000001000011100010111100010110111100100100110101;0.844691;52283;00011000101110011011110000101101011110100010011011101101000111010010001100111110000;0.599005;37076;0.735085;2
3;10010100011111001111011011110100010000001000011100010111100010110111101110000100101;0.851751;52720;00111100000110110100110110110010111111000001001010101010100110001001101011100111001;0.580134;35908;0.756847;3
4;11010110101111110101010010100001000101001010001010001001110100110111000111101010101;0.848811;52538;10111110010010001010111010101010010101011000001101111000001000101011101111100110001;0.644985;39922;0.774229;6
5;00000010011110110111001101101000111000010100101110101001110001010110001111010011101;0.866744;53648;00101100000001111001110110100001011010101010101111001000000011010111110111111000011;0.665923;41218;0.787113;2
6;00000010011110110111011101101100111000010100101110100011001000000111011111001001101;0.870767;53897;01000001101000010101110100111001011001101100011010001111000111100010001111101011110;0.68712;42530;0.799646;4
7;00010110001101010011011100111101011010010010001100010111100010010110111011010000111;0.864644;53518;10000100111011000011011111101001001001111011010101010000011010010011101010111000011;0.691434;42797;0.810421;4
8;01100110111110001111011011110100010000001000011100010011100010110111100110011000101;0.876923;54278;10101110001011100010010011000111000011010100110001011110100010010100111111000101111;0.734603;45469;0.820103;2
9;11010110001110000101011101101000111010001111000110010001110001010110100101110001101;0.883094;54660;11010100001000101111111110101110000110101010101011000101100010010011111101001001000;0.694584;42992;0.829013;4
10;01010110001000010111011100111001010010011000011100010111101100010111010101111000101;0.886164;54850;10000110001001101100110001111101011011011010001000010111010101110101100110110011000;0.760502;47072;0.838652;5
11;00110111011000010111010101111110000100100010001010101011100000110111100111010000111;0.889217;55039;00110100011111001111010011110100010000101000001111111100000000111110001010100110111;0.772295;47802;0.844238;4
12;11010110011000000111011101111100011000010000111100000011101011010111010110010001101;0.892158;55221;00100010111110110110000111010011001101010110001010011111110000011110010111101000000;0.767239;47489;0.848555;4
13;11010110001100000110101101101000111001001110001101011011001000000111000111101101101;0.885502;54809;00101010100110110111011101100000110110001110101110010001100100000111110100110101100;0.778079;48160;0.854003;1
14;11000110101100010111000101111001010110011010001100010001110000010110101111011001101;0.889492;55056;00010011101000010110011011111100110100101100100111000011001110001111010111110000001;0.775624;48008;0.858544;4
15;01000010101110100111010101111010111000010010101110000001101011010111010110110000101;0.891819;55200;00110111000000100111001101101000111001111010011011000010100100000011111111101001101;0.782555;48437;0.861488;2
16;10011001001110010111011011101110010000000110111101000011100000110111000111010001101;0.901512;55800;11111011100100011010011100111001010000011010011100010100110000001011010111111000101;0.798436;49420;0.864575;4
17;11000110101100000110111101111000111000010010101100000001101110010110100111010101101;0.901351;55790;01100010101000011111011010111110011000110000001100110101010100000111010111111001001;0.796417;49295;0.867623;7
18;11010110101101000110111101111000111000010010101100000001101100010110001110110001101;0.913839;56563;10001110101000110101001101011000111101001101101010100111010000010011011101010000111;0.767206;47487;0.870401;3
19;11010110101101000110111101111000111000010010101100000001101100010110001110110001101;0.913839;56563;00011111101100111111001101100000011001001100011010010110101100001110010110001100101;0.816418;50533;0.872904;2
20;11110010101100110111011101101000111000010010101100000001101100010110001110110001101;0.909736;56309;11111011101110000111000011110101111010000000001110101110100001010010010110110000101;0.81687;50561;0.87559;4
21;11010110101101000110001101111000110000010010101100001010100110110111001111010001101;0.908637;56241;10010100101101101000011011101101011100000011001110010001001011010101010111010101101;0.812557;50294;0.877182;1
22;01110110001111000110010111101000011000010010101110000001100101110110101111010001101;0.905939;56074;00110110000111100010011110101111111000000110001000000011010001010111010111111011001;0.8059;49882;0.879783;3
23;11010010101101000111111101111000111000010110101100000001100001010111010111010000101;0.914841;56625;01100010101011100111111100001110011000000010100011011010100110110111101101010000101;0.830134;51382;0.88231;4
24;10010110101110010111011001101111010100000110001100001010101000010110101111010001101;0.907474;56169;10010111111110000101010100111000111100010110001000000011010001010011010111111010101;0.821814;50867;0.883736;3
25;11110010101100010111011101101100011000010101001100000001111000110110001110110001101;0.911626;56426;11001010101101001110001111111101001000000100101011010001101000101101001110101001101;0.837954;51866;0.886854;4
26;10010010101110000111011111101001011000010010101100100001100011010111001111011000101;0.914954;56632;00010011101011010110110111101001100100000011100110000011010100110111001111011000011;0.810456;50164;0.888192;5
27;10010110101110000111011111101001011000010010101100100001100000010110010111110011101;0.917345;56780;11010110001110000111001011101000111110000011011101101001101100010011001111010000001;0.817937;50627;0.889527;3
28;11110110001110000111011101101001011000010010101100100001100010010111001111011000101;0.915245;56650;11010110101100000100111001111000011001000011011101000110100111100001010110110011101;0.808776;50060;0.891713;2
29;11010010101110010111011101111001011000010010001100001010101000010111000111110001101;0.916974;56757;11000101100100000110011111101110001100010010011000100110101100010110101111110001011;0.797596;49368;0.89359;5
30;10110010101110000111011111101001011000010010011101000010100110010111000111110000101;0.917975;56819;11010001101010010110111111101010010110101010101100000000110000010010001111111101100;0.817872;50623;0.895;3
31;10010110101110000111011011111001111000010010001100100111110000010111000111001000101;0.920059;56948;01011110101110010111001000111010111000010010101101001010001100010111001110110100001;0.816499;50538;0.896091;3
32;10110010101110000111011111101001011000010010001100000011110000110111001110110100101;0.922451;57096;11010100001110010100110111110000111010000001111101001010101100010111000101110001101;0.844869;52294;0.897881;2
33;10010110101110000111011101111001111000010010001100000011111000010111000111110000101;0.920964;57004;11010110101110000111011001101111000100000011101100100101011000001110000111110010101;0.855693;52964;0.89851;4
34;10110010101110001111011111101001011000010010111100000001100010110111000111010000101;0.921998;57068;11010010001110011111011010111001001000000011101110100001110000010110001111111001001;0.850717;52656;0.89938;6
35;10110110101110000111011111101001011000010010111100000001100010110111000111010000101;0.925262;57270;10110111001100000111011011111001111001001010101101000011101000010011001101110000001;0.847809;52476;0.900273;3
36;11010110101110000111011111101001011000010010111100000001100010110111000111010000101;0.921384;57030;11010110100111001111011100101011111000000010101100001011000100010110001110111001001;0.819504;50724;0.90111;7
37;10110010101110001111011111101001011000000010011100000111110000010111000111110000101;0.923953;57189;10110010101110010101111101111101001000000110101100101011000010000111000111110000011;0.833463;51588;0.903154;6
38;11110110101100000111011111101001011000010010111100000001100010110111000111010000101;0.926619;57354;11010110111111000110011001111001011000000010101110110001110000010010001110110001101;0.865193;53552;0.904794;5
39;01110110101110000111011111101001011000000010011100000111110000010111000111010001101;0.927378;57401;11000110100110000111111101111000111000100110101100000010001100010111010111010001101;0.841767;52102;0.905264;9
40;11110010101110001111011111101001011000000010001100000011110000110111000111110000101;0.93132;57645;10110010101110010111111101011101101000000110101100100110000000010111001110110001001;0.848827;52539;0.907561;4
41;11110010101110001111011111101001011000000010001100000011110000110111000111110000101;0.93132;57645;10110111110110000011011001011101011001000110001101100011110100010111000110010001100;0.833963;51619;0.90817;6
42;11110010101110001111011111101000011000000010001100000011110000110111010111110000101;0.929915;57558;10010110101110000100011111100011111010010010111100100000010000110111001111010001101;0.855629;52960;0.908703;5
43;11110010101110001111011111101000011000000010001100000011110000110111010111110000101;0.929915;57558;11110110001010000111011111101001011000001110001100100010101100100011011111010000101;0.866486;53632;0.909451;6
44;11110110101110000110011111101001011000000010001100100011110001010111000111010001101;0.933017;57750;11010110101100000111011101110001010100000010101101100101101010110110001111010001001;0.864515;53510;0.910933;6
45;11110110101110000110011111101001011000000010001100100011110001010111000111010001101;0.933017;57750;01110011101110001100011111101001111010000010001000100011101010010111000111110000101;0.87311;54042;0.911393;8
46;01110010101110000111011111101101011000000110001100010001100000110111000111110001101;0.929349;57523;10010110101111000110011101111000010100010000011100000011111101010111001101110001001;0.870848;53902;0.911681;5
47;11110010101110001111011111101000111000000010001100100001101000110111000111110000101;0.930626;57602;10110011011110001101011000111001001001001010001100100101111110110111000100110000101;0.843399;52203;0.911788;4
48;11110010101110001111011111101000111000000010001100100001100000110111000111110001101;0.933534;57782;11010111101110000110011111111001111000010010001000000001100111010111000111010001001;0.873756;54082;0.912747;1
49;11110010101110001111011111101000111000000010001100100001100000110111000111110001101;0.933534;57782;10010110101111000111111101101001011000000010111110010001101000110111010011010000001;0.867924;53721;0.912999;3
50;10110110101110001111011111101001011000000010001100100001100000110111000111010011101;0.933954;57808;10010111101110000100011111101011011001010100001100100001111000010011000101110001111;0.853222;52811;0.913834;6
51;10110110101110000111011111101001011000000110001100100001101000110111000111110000101;0.934584;57847;11110110100110100111011101111001011000000011001100000100100010010111001111010001101;0.872463;54002;0.914671;3
52;10110110101111000111011111101001011000000010001100100001101000110111010111010000101;0.932257;57703;11011110100110000111011011111001111010000010000110000001101000110111000111110000101;0.87849;54375;0.915644;13
53;11111110101110000111011111101000011000000010101100000001100001110111000111110000101;0.933404;57774;11011111101101100111010111101001001000000010100110100001100011010111000111010100100;0.870072;53854;0.915821;3
54;10110110101111000111011111101001011010000010001100000001100000110111000111110001101;0.934535;57844;01110010101110000001011111101001011000000010101010100111101010110110100111010001101;0.866405;53627;0.917088;6
55;10110110101111000111011111101001011010000010001100000001100000110111000111110001101;0.934535;57844;11110010101110010111011101101001011000000010101110100011101010000011000111110000101;0.877116;54290;0.91793;5
56;10110110101111000111011111101001011010000010001100000001100000110111000111110001101;0.934535;57844;10110110101110100111101110111001011000001010101100000001100101100011000111010001101;0.877181;54294;0.918959;7
