geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10110000000000000001001111100000000101101100000001001100000000010110101010001000100;0.278532;17240;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.0250743;1552;0.148774;1
1;11000000000000100011101001101010010111001010001000001000100010000000000010001000101;0.322896;19986;00100101001000011100000000110010000101000001101010000110100001001000101100000010000;0.0572089;3541;0.186282;2
2;01000010100100001100000100000100001100101011000010100000101100010110010000001000100;0.31624;19574;11100000010000110000010110001001000000000010010001110001000001100110000100100000011;0.0837049;5181;0.211164;1
3;10000000000000100011101001101000010101101010000010000000101100010110010000001000001;0.348795;21589;00100001001101100001011000001000000010000010001010001000001011010000111000000001011;0.106227;6575;0.231031;1
4;10000000000000100011101001101001010100101010000010100000101000010110000010001000100;0.376842;23325;10010011100000111100100100000000000000010010010000000100001101001000101110100010000;0.0775656;4801;0.249231;1
5;00100000000000000010110000110101011101100000100100000000100100010110010110100000100;0.377666;23376;00011100011000010101000000001000001010000001101000100001101001100001001000011000010;0.112156;6942;0.267616;1
6;01000000000000000010110001111100010100011010000000001000001001010001011110110000000;0.396455;24539;00101010000100000001001110100010001001101000010000001000100001001100010100011001000;0.129201;7997;0.282898;1
7;01000000000000000010110000111100010100011010000000111000100100010110100000000010101;0.425601;26343;10010001010000000001101001100100000101101100000010100000101100100010000010100000100;0.210789;13047;0.30509;2
8;10000000000000000110110010111101011101101000100100000000000000110110000010000000100;0.401593;24857;10110011000000010001100000110000011010010000000000111000100100100110000100100100000;0.224877;13919;0.314612;3
9;10001000100001001011110100110000011000010100000100000000110000010110001000000000101;0.434826;26914;10100000000000101111001100000101000000110000001000001100100100010000100101000001101;0.204343;12648;0.328225;1
10;00000000100000000011100000110100011100001001001000001001101100010110000010001000101;0.428961;26551;00000000110111001010100000110000001010010000101010000000101101010000001110100000000;0.207736;12858;0.341309;1
11;10010000101000001010100001111000011000010110000000001000100000010110000001000100101;0.43704;27051;00000101000001001010010100010000011010010000100100001001101100010010000010001000101;0.24441;15128;0.358585;2
12;00010100000000000110110001100000011000011011000000001001110000010110100000000010101;0.450595;27890;10010000100001001010010100110000001100001101000000001000000000000110011000010011101;0.276512;17115;0.366645;1
13;00000000100000000011110000110100011100001010000000001001101100010110000010001000101;0.445635;27583;11000010000000001010010001110100011011110000000000110000100100000010100000000010101;0.238594;14768;0.370784;2
14;00010100000000000110110001100000001101011010000000001001110000010110100000000010101;0.452663;28018;01010000010001010000100001111000011010010000000000110000001100010110000010001000101;0.286788;17751;0.379721;1
15;00000000100000000011110001111000011100001111000000001000100000010110100000000010101;0.454472;28130;11000100001000000001011001101000010001001100000110100010000000010100010110100000100;0.319181;19756;0.386103;1
16;00000000100000000011110000111000011000010110100000100001110000010110100000000010101;0.471404;29178;01000010001000000010010001010101001100010010000000001001101010010000001001000110101;0.245509;15196;0.392966;2
17;10010000101000001010100011111000011000000010000000000001100100010110000110000000101;0.471565;29188;00010100000011000110110011000000000001011010100000100000000110000110000010101000101;0.276609;17121;0.399081;2
18;00000000010000000111100001111000011010000110000000000010100000010110100001001010101;0.473116;29284;01000000101000001110000001010100011010010110000000100000110000010011000000011000101;0.342704;21212;0.409685;4
19;00000000100000000011110101101000011000001010000001000000110000010101010110100000101;0.478739;29632;00001100001000001100000000110100001000010011010000000001110010010110110010001000100;0.324334;20075;0.415258;1
20;00000000100000000011110001110100011000010100000000000010110000010110001011000010101;0.492504;30484;00100100100000001100000001011000011010000110100000100001110000010110100010000010001;0.301942;18689;0.420499;2
21;00000000100000000011110001110100011000010100000000000010110000010110001011000010101;0.492504;30484;00000000001000011010101000111000011100001100010000001001101000010010000000001100101;0.31994;19803;0.424288;2
22;00000000000000000111110001111100011000010100001000000010100000010110100010000010101;0.508369;31466;01000001001100000011000000101100010010010010100000001001111000000110010001100000100;0.348278;21557;0.437566;2
23;00000000100100010111110001111100011000010100000000010000100000010110000100000000101;0.493376;30538;11010000000000000011001000110100001000010001111000100000110001010110010000000000101;0.350701;21707;0.442391;3
24;00010010000000000111110000110100001100000110001000000000100000010110000110000011101;0.502843;31124;00000000101000000011111001110100000100010111000000011001101000010000000010001000100;0.333317;20631;0.448454;2
25;00000000000000000011110001111000011100010000101000000000110000010110000110000011101;0.498998;30886;00000000000000000011111101110100011000001010010001000001101001010010000000001000101;0.354659;21952;0.451571;3
26;00000010000000000111110000111100011100001110000000010000100000010100001011001000100;0.506899;31375;01000000000000000011110001111000000100001101000000011001101000010010001000000011101;0.354708;21955;0.45043;2
27;00000000000000000011110001110100011100001110000000010100110000010110000001100000101;0.495751;30685;00001000000000000010110001110100011100000111011010000000100000000110001011101000000;0.360686;22325;0.44825;2
28;00000000100000001111110000111000011100001110000100010000100000010100001101000000100;0.501163;31020;00010010000000000011110001011000111000000111101010000000100000010010001000001000101;0.355193;21985;0.451464;2
29;00000100000000000011110000111000011100000111001010000001100000010111000001100000100;0.506495;31350;00000000110010000011110001110000011000000111001010100000000001000110000001100000101;0.355645;22013;0.454244;4
30;00000000100000000011110000111100011100000110001010000000100000010110000101100000101;0.517029;32002;00000000100000010010110011111000011100010000101000000000101000010010000110101000100;0.361914;22401;0.45675;3
31;00000000001000000111110000111100011100001100000000000010100000010110000011001000101;0.522312;32329;00000000000001000011110001110100011100001011001110001000000000000110000100000011001;0.353254;21865;0.45746;3
32;00000000001000000111110000111100011100001100000000000011100000010111000001100000100;0.524218;32447;01100000000000000001111000111000011100001110000000000100110010010010000001100010100;0.364369;22553;0.461197;1
33;00000000001000000111110000111100011000001010001000000000100000010110000101100010101;0.526431;32584;00010000010010000111000000101000011100001010001011000000000000010101100100001100101;0.388216;24029;0.464804;1
34;00000000001000000111100000111000011100000110001001000000100000010111000101100000101;0.527579;32655;00100100000000000010010000101000011000001110000100010100101100010100000011011001100;0.394452;24415;0.471731;4
35;00000000000000000111100000111100011100000110001001000000110000010111000001100000101;0.521165;32258;00001000001000000111010000101010011100001010001010100010100000010010000001100000101;0.401238;24835;0.477774;2
36;00000000001000000111100000111100011100000110000100010000100000010101000101100000101;0.537725;33283;01010000000000100011000000111000011100000111000100010000100000011011000001100000101;0.393353;24347;0.480116;1
37;00000000001000000111100000111100011100000110001001000000100000010111000101000000101;0.536852;33229;00000000001010000111100001111000111100000110001001000000100000010010000001110000100;0.41022;25391;0.483925;3
38;00000000001000000111100001111000011100000110000100010000100000010101000101100000101;0.528839;32733;00000000000000100010010000111000111100001110100000101011100000010110000001100000100;0.411594;25476;0.488781;2
39;00000000001000000111100001111000011100000110000100010000100000010101000101100000101;0.528839;32733;00000000001000100111100000110100011100101110001000000000100000011110000101001000000;0.416101;25755;0.493375;1
40;00000000001000000111100000111100011100000110001001000000100000010111000101000000101;0.536852;33229;00010000100000000111100000110110011100000110001000100010110000010110000001100000000;0.410931;25435;0.493243;3
41;00000000001000000111100000111100011100000110001000010000100000010101000101100000101;0.540067;33428;00000000001000000011010001111000111000000100101001000010101000010011000011100000100;0.384371;23791;0.494748;3
42;00000000001000000111100001111000011100000110000100010010100000010111000001000000101;0.540342;33445;00010000100000000111000000111000011100000100000001000000110100000111000011101000101;0.438849;27163;0.497109;3
43;00000000001000000111100001111000011100000110000100010010100000010111000001000000101;0.540342;33445;00100000001001000111110000110000010100000110001001000000110000011111000001100000000;0.412466;25530;0.499683;1
44;00000000001000000111110000111100011100000110000100000010100000010111000001000000101;0.54577;33781;00000000011001000111100000111100001100010010001001000100100000000100000001100001101;0.417878;25865;0.499017;4
45;00000000001000000111110000111100011100000110000100000010100000010111000001000000101;0.54577;33781;00000100001100000101100001111000011100010111000101000010100000000011000000100000100;0.370816;22952;0.501825;6
46;00000000001000000111100000101000011100001110001100000001100000010111000011000000101;0.540697;33467;00000000000000000111110000101000111100011110001000000110100000000011000001100000101;0.418767;25920;0.502783;3
47;00000000001000000111110000110100011100000110000100000010100000010111000011000000101;0.542717;33592;00000100001000000111100100111100011101000010000000000001100000010001001101000000101;0.45633;28245;0.50811;4
48;00000010000000000111110000111000011100000110000100000010100000010111000011000000101;0.541263;33502;00000000000000100111110000011001011100000110000000010101010000010111000001000000101;0.444229;27496;0.510086;6
49;00000000001000000111110000111100011000000110000100000010100000010111000011000000101;0.545835;33785;00000000000000000111100000111110011101000010001000010000100000010001010011100000101;0.440529;27267;0.509642;3
50;00000000001000000111110000111100011000000110000100000010100000010111000011000000101;0.545835;33785;00000010000000000111110000111101011110000010000100000010100000110011000000000000101;0.435892;26980;0.511301;5
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000100100001010110101001010000001100000100011000001010110010010110001000000001000;0.322896;19986;00011010010000100000001100000001100100100010011011001000010110000010010000001110000;0.0136196;843;0.149279;1
1;00110000000001010110000000110101001000000111000000000000010000010011001100011010101;0.34146;21135;10011100111000000000001000010101000000000100100001001000111100000000110001110000100;0.053703;3324;0.189098;3
2;00110000000001000110010000111000011100000100001000001010110010010110001000000011000;0.365226;22606;10000010011000101000011000000000100110000001100010001000111000001100010100000101001;0.0856921;5304;0.205817;1
3;00000100100000010110101001110000001100011001010000000110000001010101000010000100100;0.337001;20859;11000000011100100000001101001100010000110111000001110000011010000000000010000000010;0.091573;5668;0.232781;1
4;10000001010100000001010100100000011011000010101000101000100000000111000010100000101;0.35663;22074;00001011000001010001100010100000100000010000011000001010110001011010001000110010000;0.101574;6287;0.255863;1
