geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10011110111000110010100110111101011010010010011001110010000001100111101110000100101;0.556999;34476;10110110100010100001011101110101100000001000101111100101010011101010011001110111010;0.240129;14863;0.413784;1
1;10000110001100000111111111111010010101011110000101110010110000010111100101010000101;0.710531;43979;01000111100110011011010010001111110110100101111010000110110011001000111100100010001;0.313687;19416;0.545867;1
2;01000110000100000111111111111100011101010110001100010011110010010111000111001000101;0.737285;45635;10000100111101100010110010100001010011000100111001100111011011011110111001110000101;0.480015;29711;0.648958;1
3;00000110001100000111111111111100011101000111001100010011111000010111100111000000101;0.748287;46316;10100110001001001110011000111110100100110110011010000011110011011101010101001001110;0.576354;35674;0.68822;1
4;00000110001100000111111111111100011110011110001100000011110000010111000111010001101;0.751357;46506;00000110101000001011111111111100011111000111101000000011101000010001100111000111101;0.607648;37611;0.720616;10
5;00000100001100000111111111111100011111011110001100010011110000010111000111010000101;0.750485;46452;00000110011100000111111111111000110101011110000000011010110000010110101111110000101;0.676748;41888;0.734437;21
6;00000110001100000111111111111100011110011110001100000011110000010111000111110000101;0.754895;46725;00000110001100000111111011111110011110011110001100010011110001010110000101001001101;0.708996;43884;0.742811;42
7;00000110001100000111111111111100011110011110001100000011110000010111000111110000101;0.754895;46725;00000110001100001111111111011100011111011110001000010011110000010111000111000000111;0.723359;44773;0.746481;65
8;00000110001100000111111111111100011110011110001100000011110000010111000111110000101;0.754895;46725;00000110001100000111111111111110011111011110001100010011100000010111000111001000001;0.716508;44349;0.7467;65
9;00000110001100000111111111111100011110011110001100000011110000010111000111110000101;0.754895;46725;00000110001100000111111111011100011111011110001100010011110010010111000111000000101;0.726024;44938;0.747301;75
10;00000100001100000111111111111110011110011110001100010011110000010111000111100000101;0.758514;46949;00000110001100000111111111111100011111011110001100010011110000010011000111000000101;0.702242;43466;0.746888;66
11;00000100001100000111111111111110011110011110001100010011110000010111000111100000101;0.758514;46949;00000110001100000111111111011110011111011110001100010011110000010111000111000000101;0.730257;45200;0.746705;62
12;00000100001100000111111111111110011110011110001100010011110000010111100111000000101;0.758902;46973;00000110001100000111111111111100111111011110001100010011110000010011000111000000101;0.703874;43567;0.747033;65
13;00000100001100000111111111111110011110011110001100010011110000010111100111000000101;0.758902;46973;00000110001100000111111111111110011111010110001100010010110001010111000111000000101;0.732664;45349;0.747966;67
14;00000110001100000111111111111100011110011110001100010011110000010111100111000000101;0.754475;46699;00000110001100000111111110111100011111011110001110000111110000010111000111000000101;0.734005;45432;0.747251;61
15;00000110001100000111111111111100011110011110001100010011110000010111100111000000101;0.754475;46699;10000100001100000111111111111100011111011110001100010001110000010111000111001000101;0.737867;45671;0.747696;66
16;00000110001100000111111111111110011110010110001100010011110000010111100111000000101;0.755154;46741;00000110001100000111111111111110011111011110001100010011100000010111100111000000001;0.720353;44587;0.747652;63
17;00000110001100000111111111111110011110010110001100010011110000010111100111000000101;0.755154;46741;00000110001100000111111111111100011111011110001100010001110000010111000111000000101;0.732358;45330;0.747706;58
18;00000110001100000111111111111110011110011110001100000011110000010111100111000000101;0.756576;46829;00000110001100000111111111111100011111011110001100010011110000010011100111000000101;0.711306;44027;0.746626;64
19;00000110001100000111111111111110011110011110001100000011110000010111100111000000101;0.756576;46829;00000110001100000111111111111100011111011110101100010011110000010110000111000000101;0.736849;45608;0.748219;64
20;00000110001100000111111111111110011110011110001100000011110000010111100111000000101;0.756576;46829;00000110001100010111111111111100011110011110001100010011110000010111000111100000001;0.722357;44711;0.748041;69
21;00000110001100000111111111111110011110011110001100000011110000010111100111000000101;0.756576;46829;00000110001100010111111111111110011111010110001100010011110000010111000111000000001;0.716428;44344;0.748435;73
22;10000100001100000111111111111110011110011110001100000011110000010111100111000000101;0.756786;46842;00000110001100000111111111111100011111110110001100010011110000010111100111000000001;0.71562;44294;0.747688;68
