geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000001100000000000000001000000000001000000000010110000000000000100;0.243328;15061;00100000010010000000001000000001000000000000000000001000000000100000000000000000010;0.000484684;30;0.0428594;1
1;00000000000010000000000000000000000010000000000000000001010000000110000000100000100;0.232988;14421;00001000010000000000000000000001000000100000100000010100000000000000000000000100000;0.00079165;49;0.0552955;1
2;00000000000000000100000000000010000000010000000100000000000000010100000010000000100;0.220047;13620;10000000000001000000001000000000100000000000000000000000110001001000000000000000000;0.00050084;31;0.0621795;1
3;00000000000000000011000000101000001101000000000000000000000000000000000000000000100;0.262893;16272;00000000010100000000000000001000000100000000001000001000000000000000000000100100000;0.00100168;62;0.0676761;1
4;00000000000000000110000000001000001100000100000000000000000000000001000000000000100;0.253538;15693;00000000000000000100000000001000000100000000100010000000000000001000100000001000000;0.000727026;45;0.075802;1
5;00000000000000000000110000100000010000001000000000000000000000010010000000000000100;0.245929;15222;00000000000000100000000100000000000000001000010000000010000000001000000000011000000;0;0;0.0814505;1
6;00000000000000000110101000000000001000000000000000000010000000010001000000000000000;0.243602;15078;00000000000110010100000000000010000000010000000000000000000100100000000000000000000;0.00129249;80;0.0841587;2
7;00000000000000000110101000000000001000000000000000000010000000010001000000000000000;0.243602;15078;00000100000000010000000010000000000000001000000100000001000000001000000100000000000;0.000743182;46;0.0856936;1
8;00000000001000000000000001000100000000000010000000000000100000000100000000000000101;0.244604;15140;00000000001100000000000100000000000000011000000100010000000000000000000000010000000;0.000193874;12;0.0910298;1
9;00000000000000001000001000000000001000000000000000000000100000010101000000000000100;0.322056;19934;00001010000000000000000000000001000001000000000100000100000000100000000010000000000;0.00260114;161;0.0962069;2
10;00000000000000000100000000000000010001000010000000000000000000010100000001000000100;0.252423;15624;00000000000101000000000000100000000001000100100100000010000000000000000000000000000;0.00528306;327;0.0976402;1
11;00000000000010000110001000000000000000000000000000000000100000000101000000000000100;0.300472;18598;00000010000010000000010000000000010000000000000000011010000000000010000000000000000;0.000872431;54;0.0942455;1
12;00000000000010000110001000000000000000000000000000000000100000000101000000000000100;0.300472;18598;00000100000000001000000000001000100000000000001000000010000100000000000000000000100;0.00211645;131;0.096766;1
13;00000000000000000000110000000000000000010010000000000001000000010100000000000000100;0.292668;18115;00000010000000000000000000000000000000100000000001010001000000000010010000100000000;0.000161561;10;0.0968532;1
14;00000000001000000000000000010000000000000010001100000000000000000110000000000000100;0.230629;14275;00000010000110000000001000001000000000001000000001000000000000000000000001000000000;0.000581621;36;0.0930714;1
15;00000000000000000000000000000000000000000000000100000010000001010101000000100000100;0.275704;17065;00000010000000010000000000000010100000000000000000000001010000000010000000000010000;0.00219723;136;0.0977978;1
16;00000100000000000010000100000100000100000000000000000000000000000101000000000000100;0.264541;16374;00000000001000100000001000010010000000000001000000010000000000000000000000000100000;0.000226186;14;0.0990758;1
17;00000010000000000010000000000000000000000000000000010000000000010110000010000000100;0.296045;18324;00000110000000000000000101000000000000000000000100010010000000000000100000000000000;0.00159946;99;0.0962195;1
18;00000000000000000000000000100000000000000000001100000010000000010110000000000000100;0.30107;18635;00000100000000000000000010000000000000001000000100000000010000000000100001000000010;0.0011794;73;0.105043;2
19;00000010000000000000000000000000001000010010000000000000100000010101000000000000000;0.287094;17770;00000100001000000000000000001000000000011000000100000010000000000000001000000000000;0.00159946;99;0.104159;1
20;00000010000000000000000000001000001000000000000000010000000000010110000000000000100;0.287822;17815;00010000001000000000000001000000000010001000010000000000010000000000000001000000000;0.00221339;137;0.102877;1
21;00000000000000000010000000100100000001010000000000000000100000000100000000000000100;0.297386;18407;00000000001000000000101000000000000100000000000000001010000000001000000000001000000;0.00339279;210;0.105263;1
22;00000010000000000000000000000000000100000010000000000000100000000110000001000000100;0.298921;18502;00000100000000000000000010000001000010001000001010000000000000000010000000000000000;0.00397441;246;0.10189;1
23;00000000000010000000000001000100000000000000000000000000100000010110000000000000100;0.319811;19795;00000000000010000000000010000000000000001000001100100001000000000000000000001000000;0.0010663;66;0.0995876;1
24;00000000000000000000000000000000000100000100000000000010000000010111000000000000100;0.305173;18889;01010100000000000000000001000000000000100000000000000000000100000010000001000000000;0.00389363;241;0.104432;1
25;00000000000000000000000000000000000100000100000000000000000000010111001000000000100;0.284833;17630;00000000000000010000000010000000000000000001100000110000100000000000000000010000000;0.00050084;31;0.104431;1
26;00000000000000000101100000000000000010000010000000000000000000000110000000000000100;0.30687;18994;00000010000100000000001000000000000000000001000000010010000000100000000001000000000;0.000113093;7;0.104659;2
27;00000000000000000000000000000000000101000000000000000000010000010100000100100000100;0.267869;16580;00010000000100000000001000000000000000000000000000101010000000000000000010000000100;0.0031666;196;0.109676;1
28;00000000000000000010010100000000001000000100000000000000100000000100000000000000100;0.296917;18378;00000100001100000000000011000000000000000000010001000000000010000000000000000000000;0.00182564;113;0.106088;1
29;00000000000000000000000010000000001001010000000000000000000000010110000000000000100;0.267675;16568;00000010001000000000000000100000000000000000001000000001000000001000010000100000000;0.000953212;59;0.106333;1
30;00000000000000000000000000000000001100000000001000000000000000010110000000000000101;0.305351;18900;00000000000000000000000001001000000000000000110000010101010000000000000000000000000;0.00221339;137;0.111932;1
31;00000100000000000010000000001000000001000000000000000000100000010100000000000000100;0.339715;21027;00000000010000000100001000000000000100001000000000000010000100000000000001000000000;0.00234264;145;0.10922;1
32;00000000000000000010100001000000000000000000001100000000000000000110000000000000100;0.257383;15931;00001100000000001000000010010000000000000000000000001000010000000010000000000000000;0.00326354;202;0.108589;2
33;00000000000000000010010000000000000100000010000000000000100000010101000000000000000;0.316806;19609;00001100000100000000011000000000000000100000000000000010010000000000000000000000000;0.00134096;83;0.109387;1
34;00000000000000000010010000000000000010000010000000000000000000000110000000000000101;0.282312;17474;00000000000000000000000010000001010000000000000000010001010000000000000000010010000;0.0021003;130;0.109691;1
35;10000000000000000110000000100000000000000000000000000000100000010101000000000000000;0.288549;17860;00000100000101000000000010010000000000000100000100000000000000000000000000001000000;0.00050084;31;0.106193;1
36;00000000000000000000000000000000001100000010001000000000100000010100000100000000000;0.287822;17815;00000010000100000000000010000000000000000010000000001000010000000000100001000000000;0.00384516;238;0.108377;2
37;00000000000100000010000000001000010100000000000000000000100000010100000000000000000;0.251696;15579;00000000001101000000000000001000000000000100000100000010000000000000000000100000000;0.00216492;134;0.109319;1
38;00000001000000000000000000000010000001000100000000000000000000010110000000000000100;0.260631;16132;00000010000100000100001000000000000000000100000000110010000000000000000000000000000;0.00473375;293;0.101687;1
39;00000000000000000010100000000100000000000000000000000001000000010110000000000000100;0.329149;20373;00000101000000000000000000010000000001000100001000000010000000000000000000001000000;0.00205183;127;0.106415;1
40;00000000000000000010010000010000000001000000000000000000100000010100000000000000100;0.339214;20996;00000000001000000000001000000000000000011000001000010000000100000000000000100000000;0.000403903;25;0.103894;1
41;00000000000000000010000101000000000000010000000000000000000000010111000000000000000;0.252843;15650;01000000000000000000000000100000000000010001000010000101000000000000000000010000000;0.00363513;225;0.105764;1
42;00000000000100000001000000000000000100000100000000000000100000000100000001000000100;0.259823;16082;00000100010100000000000101000000000000001000000000000000000000000000100000100000000;0.000371591;23;0.102963;2
43;00000000000000000000000000111100000000000000000000000100100000000100000000000000100;0.272279;16853;10000000000001000000001000000000000010000000000000010000011000000000000000010000000;0.000856275;53;0.10152;1
44;00000000000000000010110000000000001000000000001000000000000000010001000000000000100;0.266738;16510;00000010000101000000000000010000000000000000000000000000010100000000100000000010000;0.000727026;45;0.099776;1
45;00000000000000000010110000000000001000010000000000000000000000010001000000000000100;0.29821;18458;00000000000100000000000100000000000000000000001000001101000000000000000100001000000;0.00793266;491;0.106068;2
46;00000000000000000100000000000000001000000000001100000000100000000101000000000000100;0.276819;17134;00000100000000000000000100000000010000000100000100010010000000000000000000000001000;0.00124402;77;0.10603;1
47;00000000000000000000000000110000000000010000000000000000100000000110000000000000101;0.323462;20021;00000100000001000000000010000000000001100000000100100000000000000010000000000000000;0.00323123;200;0.100625;1
48;00000000000000000001010000000000000000010000000000000000100000000110000000000000101;0.301603;18668;00000101000001000000000000000000000000010000100000000100000000000000000001000001000;0.000985524;61;0.0990817;1
49;00000000000000000001010000000000000000010000000000000000100000000110000000000000101;0.301603;18668;00000000000100000000000000100001000000100000000101000000001000000000000000000001000;0.00168024;104;0.100776;2
50;00000000000000000000100000000000000000010000000000000000100000000111000000000000101;0.321475;19898;00000000000000000000011000000001000000000000000001010001011000000000000000000000000;0.00279501;173;0.101416;1
51;00000000000000000001000000000100000000000000001000000000100000000110000000000100100;0.290067;17954;10000010000110000000000000000000000001000000000000000010000000000000000010010000000;0.00200336;124;0.0984427;1
52;00010000000000000000000000000100001000000100001000000000100000000100000000000000100;0.257319;15927;01000110000000000000001000001000000001000000001000000010000000000000000000000000000;0.00113093;70;0.0978151;2
53;00000100000000000010000000001100000000000000000000000010000000010100000000000000100;0.283492;17547;00000010000100000000010010000000000000000000000000010000000010000000010000000100000;0.00121171;75;0.0992021;1
54;00000000000000000011100000001100010000000000000000000000000000010000000000000000100;0.273798;16947;00000010000110000000000010001000000000000000001000000000000000100010000000000000000;0.00222955;138;0.0983926;1
55;00000000001000000000000001000000000000010010000001000000000000010100000000000000100;0.249838;15464;00000100000000000000000000100000000000000000001000010001000000000000000001001010000;0.00119555;74;0.0956342;1
56;00000000000000000010110000000000000000000010000100000000000000010101000000000000000;0.267723;16571;00000000001001000100000000000000000000000000000000010001000000100000001000001000000;0.00103399;64;0.0983513;1
57;00000000000000000011000000000000000000000010000000010000000000010101000000000000100;0.329343;20385;01000000000000000000000000000000000100001000000100110000000000001000000000000010000;0.00256883;159;0.100123;2
58;00000000000000000011000000010000000000000100000000010000000000000101000000000000100;0.279824;17320;00010000000100000100000000000000000010000000000001010001000000000000000001000000000;0.00281117;174;0.102982;2
59;00000000000000000001000100000000001100000000000000000000100000000100000000000000101;0.286028;17704;00000000000000000000000000001000000000001000000001011000001000000000000000010010000;0.000371591;23;0.104522;1
60;00000000000000000001000000000100010000000000000000010000010000010100000000000000100;0.284849;17631;01000000000001000000000000000000010000000000000010000010010000000000100000100000000;0.00195489;121;0.105241;2
61;00000000000000000000000100000000000010001000010000000000100000000101000000000000100;0.293137;18144;10000110000100000000001000000000000000000100001000000010000000000000000000000000000;0.00179333;111;0.106746;2
62;00000000000000000110000000000000001010000100000000000000000000000100000000000100100;0.26446;16369;00000010000000000000000001000000000010101000001000000001000000000000000000000100000;0.0019872;123;0.102246;1
63;00000000000100000010010000000000000100000000000000000001000000000101000000000000100;0.282797;17504;00000010000010000000000000100000000000001000010000010000000100000000000001000000000;0.000371591;23;0.109118;1
64;00000000000000000000000000001100000000000010000000000000100000000111000000000000100;0.319714;19789;00000010000100000000000000010000000001001000001000000000000100000000000010000000000;0.00177717;110;0.108882;1
65;00000000000000000110000000000000010010000000000000000000100100000100000000000000100;0.298081;18450;00000010000100000000000010100000000000000000000001001000000100000000100000000000000;0.00148636;92;0.108707;2
66;00000000000000000110000000000100000000010000000000000001000000010010000000000000100;0.259451;16059;00001010000000000100000100000000010000000001000000010000000000100000000000000000000;0.00208414;129;0.107954;1
67;00000000000000000000000000000010000000100000000001000000100000010101000000000000100;0.302039;18695;00000000000100000000000010000010000010000000000000000010010100001000000000000000000;0.00190642;118;0.106877;1
68;00000000000000000000000000100100000100000010000000000001000000010100000000000000100;0.271116;16781;00000101000100000000000000001000000000010000000100010000010000000000000000000000000;0.000840119;52;0.104453;1
69;00000000000000000001000000000100011010000110000000000010000000000000000000000000000;0.261277;16172;00000000001100000000000010010000000000000000000000000000000010000000100001001000000;0.000323123;20;0.107093;1
70;00000000000000000100000000000100000000000100000000000000100100000101000000000000100;0.277692;17188;00000000001000000000000101000000000000000000001000010000000001000000000001000000010;0.00239111;148;0.1029;1
71;00000000000000000001000010000100000000010000000100000000000000010100000000000000100;0.267336;16547;00000110001000000000000000010000000000000000100000000000010100000000000001000000000;0.0018418;114;0.100138;1
