geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000001100000000000000001000000000001000000000010110000000000000100;0.243328;15061;00100000010010000000001000000001000000000000000000001000000000100000000000000000010;0.000484684;30;0.0428594;1
1;00100000000000000010000100100000000000000000000000000000001000010100000000000000100;0.216282;13387;01001000000000100000000010000000000000011000000100000000000000000000000000010000000;0.000161561;10;0.0602182;1
2;00000000000000000010010000000010001010000000000000000000000010010001000000000000000;0.236978;14668;00000000000000101000000010000000000000000000000000000000001100000000001000001010000;0.00163177;101;0.0810707;6
3;00000000000000000001000000000000000001001000000000000000000000110011000010000000000;0.240032;14857;00010000000000000000001100000000000000001000100000000100000000001000100000000000000;0.000823963;51;0.0919323;2
4;00000000000000000011010000000100000000000001000000000000000000000101000000000000100;0.273023;16899;10000001000000000000000000000000000010000001000100000000000001000000001000000001000;0.00234264;145;0.109456;9
5;00000000000000000010000000000000000100000000100000010010000000000101000000000000100;0.261875;16209;00000000001000001000000000000000100000010000001000000000000000000001000000001010000;0.0073672;456;0.124362;9
6;00100000000000000011000000000000001100000010000000000000000000010100000000000000000;0.282862;17508;10000000000000001100000000000000000010000000000000000100000000000010000001000000010;0.0110023;681;0.139518;9
7;00000000000000000011000000101100000000000000000000000000000000010011000000000000000;0.281989;17454;00000100000000010000000000000010100001000000000010000000000000001000000000100000000;0.00130865;81;0.154043;7
8;00000000000000000010000000100000001010000010000000000000000000000101000000000000100;0.305383;18902;01000000000000000000001000100000000100100000000000100000000010000000010000000000000;0.0105661;654;0.167778;9
9;00000000000000001000000000000000001100000010000000000000100000010100000000000000100;0.330813;20476;00001000000000000000000000001000000101100000010000000010000100000000000000000000000;0.0303089;1876;0.180805;12
10;00000000000000001000000000000000001100000010000000000000100000010100000000000000100;0.330813;20476;01100000000000000000000000000000000000100000000010000000010000011000000001000000000;0.00956443;592;0.195418;9
11;00000000000000000010000000001000001000000000000000000000100000010101000000000000100;0.372867;23079;00000100000000000000001001000000000001000000000101000000000000000001000100000000000;0.0302927;1875;0.21051;8
12;00000000000000000010000000001000001000000000000000000000100000010101000000000000100;0.372867;23079;00000000000000001000000000000000000100000001000000010010000010000010000000000000100;0.0439285;2719;0.224157;18
13;00000000000000000011000000100000001000000000000000000000100000010100000000000000100;0.368554;22812;00001000000000000000000000101100000000000100000100001000000000000100000000000000000;0.0654647;4052;0.236695;10
14;00000000000000000010010000000000000001000000000000000000100000010101000000000000100;0.369555;22874;00010000000000001000000000010000000000000001000000000000001010010000000000000000100;0.0749968;4642;0.242897;21
15;00000000000000000110000000000000001000000000000000000000100000010100100000000000100;0.370492;22932;00000000000000100000000000100000000100000000000000000001000000000000100000100001100;0.036739;2274;0.250749;27
16;00000000000000000011000000100000001000000000000000000000100000010100000000000000100;0.368554;22812;01000000000000010000000000001000000001000010000100000000000000010000000010000000000;0.0696652;4312;0.257724;24
17;00000000000000000011000000100000001000000000000000000000100000010100000000000000100;0.368554;22812;00000000000000000000001000000100000010000010000000000000100000100000000000100000100;0.0980354;6068;0.267789;27
18;00000000000000000010000000000000001100000000000000000000100000010101000000000000100;0.372528;23058;01000000001000000000000000000000000001000000001000001100000000010100000000000000000;0.108295;6703;0.273492;30
19;00000000000000000011000000000000001000000000000000000000100000010101000000000000100;0.383821;23757;00000000000000000001000000100000001000001000000000000010010000000000100000000000100;0.110088;6814;0.280788;35
20;00000000000000000010000000000000001000000010000000000000100000010101000000000000100;0.373045;23090;10000000001000000000000000000010000100000010000000000000100000001000000000000000100;0.0804414;4979;0.28441;42
21;00000000000000000110000000000000001000000000000000000000100000010101000000000000100;0.402142;24891;01000010000000000010000100000000001000000010000000000000100000000000000000000000100;0.145906;9031;0.293166;32
22;00000000000000000110000000000000001000000000000000000000100000010101000000000000100;0.402142;24891;00000000000000001010000000000000001000000000101100000000000000010000000000000000100;0.145001;8975;0.295692;26
23;00000000000000000110000000000000000001000000000000000000100000010101000000000000100;0.394436;24414;00000000000000000011000000000001001000000000000000000100100000000000000000000000110;0.128926;7980;0.302677;38
24;00000000000000000110000000000000010000000000000000000000100000010101000000000000100;0.394032;24389;00000000000000000100000001000000001000100000000000000000100000000001000000000010100;0.125485;7767;0.304554;44
25;00000000000000000110000000000000000000000000000000000000100000010111000000000000100;0.417523;25843;00000000100001000100000000000000001000000000000000000000100000000000100001000000100;0.0726703;4498;0.311124;54
26;00000000000000000110000000000000000000000000000000000000100000010111000000000000100;0.417523;25843;00000000001000000000010000000000001010100000010000000000000000000101000000000000000;0.140268;8682;0.320368;61
27;00000000000000000110000000000000000000000000000000000000100000010111000000000000100;0.417523;25843;00000000000000000100000000100001000000000000000000000100100000010001000000000000100;0.161238;9980;0.325045;65
28;00000000000000000110000000000000000000000000000000000000100000010111000000000000100;0.417523;25843;00000000000000100010000000000000001000000000000001100010000000010100000000000000000;0.162127;10035;0.326491;64
29;00000000000000000110000000000000000010000000000000000000100000010101000000000000100;0.395373;24472;01000000000000000001000000000000001000000000000000000010010100010000000000000000100;0.155277;9611;0.332679;80
30;00000000000000000110000000000000001000000000000000000000100000010101000000000000100;0.402142;24891;00010000000000000011000000000000000000000000000000000000100000010000000000000011100;0.193292;11964;0.337301;79
31;00000000000000000110000000000000001000000000000000000000100000010101000000000000100;0.402142;24891;10000000000000000110000000000000001000000000000100010000100000010000000000000000000;0.164114;10158;0.335259;86
32;00000000000000000110000000000000001000000000000000000000100000010101000000000000100;0.402142;24891;00000000010000000001000000000000000000000100010000000000100000010100000001000000000;0.193373;11969;0.341752;99
33;00000000000000000110000000000000001000000000000000000000100000010101000000000000100;0.402142;24891;00000000000001000010000000000000101000000000000001000000100000000001000000000000100;0.14547;9004;0.346496;124
34;00000000000000000110000000000000001000000000000000000000100000010101000000000000100;0.402142;24891;00000000000000100010000000000000001000000010000000000000100000000001000000000000110;0.18767;11616;0.352917;143
35;00000000000000000110000000000000001000000000000000000000100000010101000000000000100;0.402142;24891;00000010000000100010000000000000010000001000000000000000100000010000000000000000100;0.189253;11714;0.359166;175
36;00000000000000000110000000000000001000000000000000000000100000010101000000000000100;0.402142;24891;00000000000000000010000001000000010000000000000000000000000010011001000000000000100;0.190416;11786;0.361869;186
37;00000000000000000110000000000000001000000000000000000000100000010110000000000000100;0.405729;25113;00000000001000000011000000000000001001000000000000001000000000000001000000000000100;0.198656;12296;0.363303;182
38;00000000000000000110000000000000001000000000000000000000100000010110000000000000100;0.405729;25113;00000110000000000110000000000000000000000000000000000000100000010001100000000000000;0.207348;12834;0.367959;210
39;00000000000000000110000000000000001000000000000000000000100000010110000000000000100;0.405729;25113;00000001000000000100000000000000000000000000000000000000110000110001000000000000100;0.184212;11402;0.371281;217
40;00000000000000000110000000000000001000000000000000000000100000010110000000000000100;0.405729;25113;00000000000100000110000000001000000000000010000000000000100000010001000000000000000;0.22142;13705;0.3757;234
41;00000000000000000110000000000000001000000000000000000000100000010110000000000000100;0.405729;25113;00000000010000000110001000000000001000000000000000000000100000000001000000000000100;0.20444;12654;0.376024;242
42;00000000000000000110000000000000001000000000000000000000100000010110000000000000100;0.405729;25113;00000000000000000110000001000000001000000000000000000000100000110000000000000000100;0.240597;14892;0.384056;271
43;00000000000000000110000000000000000000000000000000000000100000010111000000000000100;0.417523;25843;00000000000000000100000000000000101000000000000000000000100000000101000010000000100;0.270389;16736;0.387678;299
44;00000000000000000110000000000000000000000000000000000000100000010111000000000000100;0.417523;25843;00000000000000000100000000100000001000000000000000000000000000010101000001000000100;0.261099;16161;0.387179;303
45;00000000000000000110000000000000000000000000000000000000100000010111000000000000100;0.417523;25843;00000000000000000110000000000000001000000000000000000000100010010001000000000000100;0.27152;16806;0.388021;307
46;00000000000000000110000000000000000000000000000000000000100000010111000000000000100;0.417523;25843;00000000000000000110000000000000001000000000000000000000100000010010000000010000100;0.270987;16773;0.385991;297
47;00000000000000000110000000000000000000000000000000000000100000010111000000000000100;0.417523;25843;10000000000000000110000000000000000000000000000000100000100000010100000000000000001;0.218253;13509;0.387142;301
48;00000000000000000110000000000000000000000000000000000000100000010111000000000000100;0.417523;25843;00000000000010100100000000000000001000000000000000000000100000010000000000000000110;0.134855;8347;0.386419;302
49;00000000000000000110000000000000000000000000000000000000100000010111000000000000100;0.417523;25843;00001000000000000110000000001000001000000000000000000000100000010000000000000000100;0.228383;14136;0.385934;302
50;00000000000000000110000000000000000000000000000000000000100000010111000000000000100;0.417523;25843;00000000000000000100000000000000001000000000000100000000100000011001000000000000100;0.214537;13279;0.386087;296
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000010000101001000001000000000000000000000000010001000000000000001;0.247706;15332;00000000000110000000000000010000000000000000010100000000000010000000000000000110000;0.000145405;9;0.0408289;1
1;00000000000000000000000010000000001010000010000000000100000000010000000001000000001;0.177814;11006;00000000001000000000001000100000100000000000000000000000000011000000000000000110000;0.000872431;54;0.0571656;3
2;00000000001000000000000000001100000010000000000000000000100000000101000000000000100;0.280454;17359;10000001000000000000001000000000000000000000001000000010000000000000000000001101000;0.000161561;10;0.0763395;7
3;00000100000000000000000000001100000010000000000000000000100000000101000000000000100;0.27459;16996;00000000000100000000000100000000000100000000110000000001000000000000000000000110000;0.0014379;89;0.0966539;10
4;00000100000000000000000000001100000010000000000000000000100000000101000000000000100;0.27459;16996;00000000101000000000000000010000000000000100000000000000000000001010011000000000000;0.0100491;622;0.112658;4
5;00000000000000000001100000000000001001000010000000000000000000010110000000000000000;0.275187;17033;00000000000000001000001100000000000001000100000000000000010100001000000000000000000;0.00599393;371;0.131701;8
6;00000010000000000000100000000000000100000010000000000000100000010110000000000000000;0.275333;17042;00000000000000000000001000000000100011001000000000000000000000000000000000001010010;0.0112931;699;0.144905;14
7;00100000000000000001000000000000001010000010000000000000100000010100000000000000000;0.302685;18735;00000110000010000000000000000100000000000000000010000001000010000001000000000000000;0.0270454;1674;0.159874;12
8;00000000000000000010100000000100000010000000000000000000100000010100000000000000100;0.353351;21871;00000100010000000000001000000000001000000000001100000000000000000001000000100000000;0.0342348;2119;0.172091;14
9;00000000000000000010100000000100000010000000000000000000100000010100000000000000100;0.353351;21871;10000000000000100000000000010000000001000010000000010000001000000000000001000000000;0.0113578;703;0.18163;8
10;00000000000000000001000000100000001000000010000000000000000000000111000000000000100;0.304802;18866;00000000000000000001000000010001000000000000000000000000011001000100000001000000000;0.0353335;2187;0.191532;10
11;00000000000000000001000000010000001001000000000000000000100000010100000000000000100;0.335191;20747;00000000010000000010001000000000000010000000000001000000000010000001010000000000000;0.0487592;3018;0.199843;15
12;00000000000000000011000000000000000010000010000000000000100000010100000000000000100;0.365387;22616;00000100000000000000000000010000000001000110000100000000001000000000000000001000000;0.0405357;2509;0.209074;14
13;00000000000000000011000000000000000010000010000000000000100000010100000000000000100;0.365387;22616;00000000100000000000000010010000000001000100000000000100000000010000000100000000000;0.0880671;5451;0.219557;15
14;00000000000000000011000000000000000010000010000000000000100000010100000000000000100;0.365387;22616;00000010100000000000000000000000001001000000000000001000000000000100000010000010000;0.0876793;5427;0.227284;10
15;00000000000000000010000000001000001000000000000000000000100000010110000000000000100;0.375501;23242;00000000000000000000100000000000010001000000000000100000010000000110010000000000000;0.0835757;5173;0.235173;15
16;00000000000000000001000000000000001000000110000000000000100000000110000000000000100;0.361316;22364;00000000000001000001000000000000110100000000000000000000000001000100010000000000000;0.0688413;4261;0.239164;14
