geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000001001100100001111000000000100000110000010000001001110000111110000011100001000;0.543832;33661;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.119087;7371;0.362527;1
1;11001010100100000110010000101100001000000000000000010011110001010010000001010000101;0.654;40480;01010000001100100100000010000000010011010101010010000000000101001000101110011001000;0.265381;16426;0.479266;1
2;00010010001000000111110101000100010011001000000100000000110000010110000111000000001;0.697977;43202;11000000101101001101010110100000001000010000000000000010000110000001110010001110000;0.363933;22526;0.570499;1
3;00000110001100000001101101111000011010000100000000010011100000000110000110000000100;0.702937;43509;00000110000000000011101000100110010110000001101000100001100010010010000100000001011;0.47415;29348;0.605294;1
4;00000000000100000110000101111100010001011010001000010001110000000110000110000000101;0.740032;45805;00000110000000000111100110000101100011010110001100000011000000000110000000100010001;0.524428;32460;0.641039;1
5;00000100001000000010101110111100011010010000001100000001110000010101000001000000100;0.722761;44736;01000101000100101001011010100001011000010110001000011000100000010000000100000000101;0.56519;34983;0.661336;1
6;00000100000000000111000101101100010001001000001100010011110000010101000110000000001;0.740484;45833;00000101001100000111100101111000011010000100000000110010100000000010000110000000001;0.60012;37145;0.671427;2
7;00000000000000000111101101011000001110001010001000000011110000010110000110000000001;0.718544;44475;00000110000100000101101010101000011010010100001000100000110100010000000101000100100;0.606808;37559;0.678217;3
8;00000000000100000111000101111000011110000100001000010011100000010100000101000000101;0.744345;46072;00000110000100000101111101000100010011001010001100000000100000000100010101000001001;0.59516;36838;0.68365;1
9;00000010001000000111000101101000011010011100001000010010100000010110000010000000101;0.743441;46016;00000110001100000011111111001000010011010100000000010001110000000000000101000000001;0.585385;36233;0.692948;2
10;00000010001100000111000101101000011100010000001100010000100000000110000111000000101;0.74504;46115;01000010000100001111010101001100000001010000001000010011100000000110000101100000100;0.6498;40220;0.702276;4
11;00000000000100000111000101111000011100000100001000010011100000010101000110000000101;0.762893;47220;00001110001100000001001101101000001010001010001000010001110000010001000101000000100;0.640445;39641;0.707149;3
12;00000010000000000111001101101000011010001010001100010001100000000110000110000000101;0.757868;46909;00000010001100000111000101101000011101010000000100010001110000000100000111000000001;0.660188;40863;0.714225;5
13;00000000001000000111101101111000001010000100000000010001110000010101000110000000101;0.758223;46931;00000010001100000110111110101100001000000010001000010001110000000110000100000100001;0.640849;39666;0.713896;2
14;00000010001000000111000011101100001110000010001000010001100000000110000111000000101;0.762666;47206;00000100001100000101011110101000010010011000001100010011000000000010000110000000101;0.642045;39740;0.721063;9
15;00000010001000000111000011101100010010000010001000010001010000010110000111000000101;0.766447;47440;00000010001000000111000111000000011000011010001000110001110000010100000101000000101;0.670851;41523;0.728866;9
16;00000010001000000111000101101100001110000010001000010001100000000110000111000000101;0.765348;47372;00000010001000000111010101111100010011011000000000000010110000001110000001000000100;0.678848;42018;0.733849;6
17;00000000001000000111000101111000011100000100001100010001100000010110000110000000101;0.773733;47891;00010010000010000111001101101000011010001100000010010010100000000010000110000000101;0.65434;40501;0.737505;7
18;00000010001000000111001011101000011010000100001000010001100000010110000110000000101;0.76761;47512;00000100001000000111111101001000010010001010001100010001100000000110000011000000001;0.664373;41122;0.73834;4
19;00000000001000000111001101101000011000000110001000010011100000010110000110000000101;0.77417;47918;00000000000100000111000110101000011100011010001000010001000000010111000110000000101;0.697896;43197;0.74267;4
20;00000000001000000111001101101000011000000110000000010001110000010101000111000000101;0.775624;48008;00000010000100000011100111111000011100000110001000010000110000010100000011000000001;0.699561;43300;0.746712;6
21;00000000001000000011111100111000011010000010001100000001100000010110000110000000101;0.777449;48121;00000100000100000011001101100000011010001010001100010001110000100110000100000000101;0.674825;41769;0.751215;14
22;00000000001000000011001001101100011010000010001000010001110000010110000111000000101;0.776318;48051;00000100000000000111001101101000010010001010001110000001100000010101000110000000101;0.714473;44223;0.753355;13
23;00000000001000000111000111101000011000000010001000010011100000010110000111000000101;0.784574;48562;00000000000010000110011101101001011010000000001100001001110000010110000110000000001;0.695457;43046;0.756053;7
24;00000000001000000111001101101000011000000010001100000001100000010110000111010000101;0.787256;48728;00000000001000000000101101101100011010000110001000010011100000010110000101000000101;0.724813;44863;0.760569;10
25;00000000001000000111001101101000011000000010001100000001100000010110000111010000101;0.787256;48728;00000010001000000100001101111000011010001000001100000001100000010110000111000000101;0.727284;45016;0.765918;11
26;00000000001000000111001001101100011000000010001000010001110000010110000111000000101;0.7906;48935;00000010000000000111000011101100011010010010001100010001100000010110000110000000100;0.727317;45018;0.769692;13
27;00000000001000000111001001101100011000000010001000010011100000010110000111000000101;0.789308;48855;00000010000000000011001111101000011000000010001100010011110000010100000011000000101;0.731097;45252;0.773348;21
28;00000000001000000111011001101000011000000010001000010011100000010110000111000000101;0.790326;48918;00000010001000000110001001101100011000000010001100010001110000010110000111000000001;0.734781;45480;0.774642;24
29;00000000001000000111010111101000011000000010001000000001110000010110000111000000101;0.793363;49106;00000010001000000110001101100000011000000110001000010011100000010110010011000000101;0.723132;44759;0.777314;32
30;00000000001000000111010111101000011000000010001000000001110000010110000111000000101;0.793363;49106;00000000001000010111001101001001001000001000001000010011100000010110000111000000101;0.726283;44954;0.778488;36
31;00000000001000000111010111101000011000000010001000000011100000010110000111000000101;0.794074;49150;00000010010000000101000111101000011000000110001000010001100000010110000111000000101;0.746947;46233;0.782689;45
32;00000000001000000111010111101000011000000010001000000011100000010110000111000000101;0.794074;49150;00000000001000000111001101101100011000000010001000010011100000010110000111000000001;0.76139;47127;0.784804;46
33;00000000001000000111010101111000011000000010001000000011100000010110000111000000101;0.797095;49337;00000000001000000111001111101000011000000010001010000001010000010110000111000000101;0.739014;45742;0.783465;46
34;00000000001000000111010111101000011000000010001000000011100000010110000111000000101;0.794074;49150;00000000001000000110011101101100011000000010011000010001000000010110000111000000101;0.734975;45492;0.783227;35
35;00010000001000000111010101101000011000000010001000000001110000010110000111000000101;0.794203;49158;00000000000000000111001101100000011000000010001100010011110000010110000111000000101;0.750355;46444;0.786567;43
36;00010000001000000111010101101000011000000010001000000001110000010110000111000000101;0.794203;49158;00010000001000000111010111101000011000000010001000000001010000010110000111000000101;0.746882;46229;0.786243;46
37;00000000001000000111011001101100011000000010001000000001110000010110000111000000101;0.79682;49320;00000000001000000101010111111000011000000110000000000001110000010110000111000000101;0.746074;46179;0.788737;59
38;00000000001000000111011001101100011000000010001000000011100000010110000111000000101;0.797531;49364;00000000001000000111010111101000011000000010001000010110000000010110000111000000101;0.73735;45639;0.789084;57
39;00000000001000000111011001101100011000000010001000000011100000010110000111000000101;0.797531;49364;00000000001000000111010111111000011010000010001000000001100000010110000111000000001;0.715539;44289;0.790354;72
40;00000000001000000111011001101100011000000010001000000011100000010110000111000000101;0.797531;49364;00000000001000000111110111101000011000000010001000000001100000010110000111000000101;0.757093;46861;0.791078;72
41;00000000001000000111011001101100011000000010001000000011100000010110000111000000101;0.797531;49364;00000000000000000111010111101000011000000010001000000011100000010110000111000100101;0.751115;46491;0.791733;70
42;00000000001000000111010101101100011000000010001000000011100000010110000111000000101;0.798614;49431;00000000001000000111010111101000011000000010001000000011100000110010000111000000101;0.767077;47479;0.793872;83
43;00000000001000000111010101101100011000000010001000000011100000010110000111000000101;0.798614;49431;10000000001000000111010111101000011000000010001000000001110000010110000111000000001;0.755493;46762;0.794499;89
44;00000000001000000111010101101100011000000010001000000011100000010110000111000000101;0.798614;49431;00000000001000000111011001101100011001000010000000000011100000010110000111000000101;0.757884;46910;0.794402;82
