geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00110010101010101110111110100110000110101100110101010011010010010101100100110000111;0.98134;60741;11101100001001011110100111100010001101100011010010100101000111111011111000100000011;0.786303;48669;0.914477;1
1;11110111100100011110111011001011001000010010101000101011001100111010000110001010101;0.984232;60920;00100101000111111110010111111010110000100100011111011010001101101000001110100100010;0.80708;49955;0.933325;2
2;10111100101001001110111110100100101010000000101110100111111001010010010110000001111;0.987043;61094;00110100010010100010111101001001001100111001010011011100001111110011111001100110100;0.8444;52265;0.943359;3
3;10100110011111000010111101001000010010000011101000110111001011100011001111011001101;0.985056;60971;01100101010100010100110110110010101111100000000011000100001011110001111101011011111;0.831427;51462;0.951104;2
4;11011010101100101110100011111010001010000011001101001100100011100011001111011000101;0.988254;61169;10101100010010010011111011010111011100110100100111101001001001010000010101011001101;0.866518;53634;0.956736;2
5;11011010101100101110100011111010001010000011001101001100100010010110001101111001101;0.986267;61046;01111000000011001011101110101000001101011011010010000011001010101011101111011010110;0.864919;53535;0.962353;2
6;11011010101100101110100011111010001000000011101000110100101001101111010110100000111;0.989289;61233;00110110000101111110101110101001001101011011011010000011001111000011100010011100001;0.899428;55671;0.965503;2
7;11010001101111001111010101101110001010100010010110000011000101010110100111010010011;0.992019;61402;10101100011010010011011111100101001010010111001001101000000001100011011111011010101;0.896859;55512;0.967981;3
8;10011001111110001110011100101001011010000010001110010111000101010110100111010010011;0.993037;61465;10111110001101000110111100111000001010101010010011000011001111100001110101010110010;0.899557;55679;0.970782;2
9;10011000101111001111011101001001001000010010011010110101001011010110100111010010011;0.99231;61420;10110100101011101100100110100011011110011101010111100011001110000010000111101100000;0.854756;52906;0.972656;2
10;01110010001100001110111100100001010010000101101001111111000101010110100111011001101;0.993327;61483;11011001111010100101101010101011110000001010011010010011011101100000011001011010011;0.847115;52433;0.974626;1
11;10110100101110011010111001100001010010000010001000110111001011000111010110111010111;0.992487;61431;11011001111100001010001100000011001010001100001111011110111010010011001111101001100;0.90854;56235;0.975903;1
12;10110010101100001110011001100001010010110010011010110111001011000101010110101010111;0.994103;61531;00111100101111111010011001100001110000001011011101010010111100000000101101110001011;0.880978;54529;0.977961;2
13;01010110101010011010010111100101000010000111010101000101110000110011011110011100111;0.993893;61518;11010101000100111010011100110001001000001011101010110110000101101011111110101001001;0.912515;56481;0.980211;2
14;01110110101000101110011110100010011010010101110101001011000101010110010101010001101;0.994168;61535;10111100001100000111111100100011011010000001111111010111001001010010011010010110001;0.91741;56784;0.981034;2
15;10110010101100111110010111100101001010000111001100100111001000100111100110010000111;0.996543;61682;11010111111010101000000110110110101000101000011000110111000100001111001110011000111;0.920318;56964;0.982149;1
16;10110010101100111110010111100101001010000011001100100111001000100111110110110000101;0.996252;61664;11011100101100001111011000100001010101001111011010101011101001110110010100110010000;0.945489;58522;0.984103;1
17;10110010101100111110010111100101001010000011001100100111001000100111001110110001101;0.996575;61684;11011011101101011100110111110101000010001000011011000011011100011110000000101110100;0.897295;55539;0.984341;2
18;01011110101111011010011001100001110010010010001101100111001000100111100110010000111;0.995735;61632;11110010111100011110011001110001010010010011011000101011001001000011010100111010011;0.935618;57911;0.98516;1
19;10110010101100001110011001100101010010001011001010110111110111000111000101010001101;0.996462;61677;10100101111100101000001110100001010010001010011101011111110110000111001111000001101;0.934729;57856;0.986299;2
20;10111000101101001110011101100001010010000011001100100111001100100111110110011010101;0.995638;61626;10011000111110001110011101100101010010000011011011000111010101000100100110111001011;0.950465;58830;0.986367;2
21;11110010101010001111011101000001010110000010001101110111100101010110101101000010101;0.996591;61685;10010111101110001110011001100101010011010110001010111000111100000011001011110100001;0.938623;58097;0.986807;2
